2022-09-02 10:01:58.670720 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:01:58.678266 ,1.000000000000,-1.283624277169,-3.297192204274,-4.883011769271,0.778570051523
2022-09-02 10:01:58.678272 ,1.000000000000,-2.193423320379,-10.177168702545,-12.720373633757,8.633600200559
2022-09-02 10:01:58.678278 ,1.000000000000,0.220446550730,-0.737064520621,0.515577747384,-1.636698205257
2022-09-02 10:01:58.678284 ,1.000000000000,1.088930836935,-2.340088009372,3.630033079089,-0.046090058223
2022-09-02 10:01:58.678290 ,1.000000000000,1.463570605268,-4.407809342698,6.238563027370,1.776784690948
2022-09-02 10:01:58.678295 ,1.000000000000,-1.132134276081,-2.528312073329,-3.886153168288,0.116225808220
2022-09-02 10:01:58.678301 ,1.000000000000,-1.002854003020,-2.006569990102,-3.158462452505,-0.337887529412
2022-09-02 10:01:58.678306 ,1.000000000000,-1.039773245160,-2.142928861865,-3.354432159844,-0.217690805106
2022-09-02 10:01:58.678312 ,1.000000000000,0.619458573162,-1.087602542306,1.598308955686,-1.225245933036
2022-09-02 10:01:58.678318 ,1.000000000000,-0.814290165813,-1.454076580173,-2.295024237686,-0.848617725703
2022-09-02 10:01:58.678323 ,1.000000000000,-1.014310572721,-2.047824654117,-3.218272637616,-0.301360630385
2022-09-02 10:01:58.678329 ,1.000000000000,-0.838944704605,-1.513810250251,-2.395902198637,-0.790798155225
2022-09-02 10:01:58.678335 ,1.000000000000,1.499041994299,-4.647947105530,6.523335013025,2.003111037270
2022-09-02 10:01:58.678340 ,1.000000000000,1.181973764976,-2.762827515082,4.197555948753,0.317599696216
2022-09-02 10:01:58.678351 ,1.000000000000,-1.510417835943,-4.726251444609,-6.615698645317,2.077844358221
2022-09-02 10:01:58.678357 ,1.000000000000,-1.228308799512,-2.997284423640,-4.501908871181,0.519090683214
2022-09-02 10:01:58.678362 ,1.000000000000,-1.112699779292,-2.441905424620,-3.769336718504,0.041839745263
2022-09-02 10:01:58.678368 ,1.000000000000,-1.485166295691,-4.553272616757,-6.411344280727,1.913373044748
2022-09-02 10:01:58.678373 ,1.000000000000,-1.069532045233,-2.260132669440,-3.519261698743,-0.115429652287
2022-09-02 10:01:58.678379 ,1.000000000000,1.081998858055,-2.311193096187,3.590148353992,-0.071114937104
2022-09-02 10:01:58.678385 ,1.000000000000,0.478829517673,-0.915060672557,1.179321340129,-1.419906745246
2022-09-02 10:01:58.678391 ,1.000000000000,-0.744135503507,-1.301854512946,-2.025000265610,-1.000011224480
2022-09-02 10:01:58.678396 ,1.000000000000,1.881891932016,-7.549619266266,9.835630863669,5.122993378046
2022-09-02 10:01:58.678402 ,1.000000000000,-0.858473085096,-1.563592813223,-2.478181017794,-0.743210167298
2022-09-02 10:01:58.678408 ,1.000000000000,-1.399424869023,-3.990124155865,-5.737085960012,1.392788846669
2022-09-02 10:01:58.678413 ,1.000000000000,1.813325350067,-6.996911549576,9.218078129432,4.469814981401
2022-09-02 10:01:58.678419 ,1.000000000000,-1.364028658843,-3.769530458818,-5.468564371495,1.194488252369
2022-09-02 10:01:58.678425 ,1.000000000000,1.013531452726,-2.044989056554,3.214176720740,-0.303866455070
2022-09-02 10:01:58.678430 ,1.000000000000,0.839659368930,-1.515593056746,2.398875707520,-0.789084827036
2022-09-02 10:01:58.678436 ,1.000000000000,2.135531520075,-9.677051686425,12.176564879346,7.912949806611
2022-09-02 10:01:58.678442 ,1.000000000000,-1.463798051689,-4.409329143462,-6.240372879497,1.778203835603
2022-09-02 10:01:58.678448 ,1.000000000000,-1.030070251805,-2.106128796885,-3.302018572906,-0.249984026817
2022-09-02 10:01:58.678455 ,1.000000000000,2.460967036178,-12.539225651678,15.264773435676,12.376213186127
2022-09-02 10:01:58.678461 ,1.000000000000,-1.309041665632,-3.442000653661,-5.064245803084,0.904978829874
2022-09-02 10:01:58.678466 ,1.000000000000,1.405396700667,-4.028057516339,5.782987400109,1.427186732283
2022-09-02 10:01:58.678472 ,1.000000000000,0.374179704693,-0.824105830743,0.897986723156,-1.528416431602
2022-09-02 10:01:58.678478 ,1.000000000000,-1.380912832703,-3.873836599442,-5.595881217009,1.287893253661
2022-09-02 10:01:58.678483 ,1.000000000000,-1.332280128865,-3.578094271007,-5.233132870601,1.024620682138
2022-09-02 10:01:58.678489 ,1.000000000000,-0.947231917655,-1.819472180203,-2.880635016624,-0.505745654291
2022-09-02 10:01:58.678495 ,1.000000000000,1.480792467870,-4.523624123807,6.376199202771,1.885407815627
2022-09-02 10:01:58.678500 ,1.000000000000,1.375183168732,-3.838249996143,5.552516233059,1.255955045752
2022-09-02 10:01:58.678506 ,1.000000000000,0.486057741636,-0.922427667008,1.199588078582,-1.411309172553
2022-09-02 10:01:58.678512 ,1.000000000000,-0.915979802390,-1.723617784074,-2.733396450103,-0.593454651527
2022-09-02 10:01:58.678517 ,1.000000000000,-0.089495813087,-0.700277248268,-0.206981689877,-1.683895324636
2022-09-02 10:01:58.678523 ,1.000000000000,-0.956034298967,-1.847651928948,-2.923238128200,-0.480202072050
2022-09-02 10:01:58.678529 ,1.000000000000,-1.805572008223,-6.935144947000,-9.148763715398,4.398612851363
2022-09-02 10:01:58.678535 ,1.000000000000,-0.916894120848,-1.726330729084,-2.737616394643,-0.590953527910
2022-09-02 10:01:58.678540 ,1.000000000000,-0.897030279796,-1.668602748104,-2.647101145352,-0.644430090727
2022-09-02 10:01:58.678546 ,1.000000000000,0.934392642749,-1.779307402376,2.819392297975,-0.542336628618
2022-09-02 10:01:58.678552 ,1.000000000000,-0.382226446769,-0.830115474994,-0.918899858831,-1.521106494545
2022-09-02 10:01:58.678557 ,1.000000000000,1.776099971218,-6.701810548480,8.886324037519,4.132851573802
2022-09-02 10:01:58.678564 ,1.000000000000,-1.988116431191,-8.426380025121,-10.806530668431,6.219205906574
2022-09-02 10:01:58.678569 ,1.000000000000,-1.502261405943,-4.670045487763,-6.549424757922,2.024154324206
2022-09-02 10:01:58.678580 ,1.000000000000,0.067005044634,-0.697138705161,0.154816884665,-1.687963606282
2022-09-02 10:01:58.678586 ,1.000000000000,1.420806977383,-4.126869836534,5.902202974930,1.517221334316
2022-09-02 10:01:58.678593 ,1.000000000000,-2.950000000000,-17.004267726446,-20.000000000000,20.995732273554
2022-09-02 10:01:58.678599 ,1.000000000000,1.693864124409,-6.063906581614,8.163590781708,3.431896247320
2022-09-02 10:01:58.678605 ,1.000000000000,1.027502286866,-2.096504923978,3.288255894505,-0.258445813960
2022-09-02 10:01:58.678610 ,1.000000000000,-0.688572987174,-1.198214254423,-1.827233042415,-1.106969969710
2022-09-02 10:01:58.678617 ,1.000000000000,-2.187347881624,-10.124472650313,-12.663170467563,8.556492132032
2022-09-02 10:01:58.678623 ,1.000000000000,0.812292974780,-1.449385876533,2.286994837671,-0.853193305911
2022-09-02 10:01:58.678628 ,1.000000000000,0.892248520297,-1.655081019147,2.625672210149,-0.657036602613
2022-09-02 10:01:58.678634 ,1.000000000000,-0.320541154634,-0.787905072314,-0.761144376455,-1.572894013132
2022-09-02 10:01:58.678640 ,1.000000000000,1.466090137424,-4.424659591852,6.258623532781,1.792528217156
2022-09-02 10:01:58.678646 ,1.000000000000,2.109185835449,-9.451013377170,11.930075982315,7.595398253371
2022-09-02 10:01:58.678654 ,1.000000000000,-2.472568312611,-12.643234603888,-15.376045409374,12.553949427045
2022-09-02 10:01:58.678660 ,1.000000000000,0.747007454985,-1.307599941877,2.035590082272,-0.994180324279
2022-09-02 10:01:58.678665 ,1.000000000000,-1.146160456585,-2.592435392061,-3.972080093058,0.171334727705
2022-09-02 10:01:58.678671 ,1.000000000000,0.144578594629,-0.711843995761,0.335560015919,-1.668959226460
2022-09-02 10:01:58.678677 ,1.000000000000,0.481737223503,-0.918006287068,1.187459635592,-1.416465798505
2022-09-02 10:01:58.678682 ,1.000000000000,-1.421881522117,-4.133809052690,-5.910556367498,1.523568003015
2022-09-02 10:01:58.678688 ,1.000000000000,1.601085206913,-5.370900389176,7.368054480601,2.711571301989
2022-09-02 10:01:58.678694 ,1.000000000000,1.030036790795,-2.106003085957,3.301838950106,-0.250094512691
2022-09-02 10:01:58.678699 ,1.000000000000,-1.573906582118,-5.174008711377,-7.139676857515,2.514426407377
2022-09-02 10:01:58.678705 ,1.000000000000,0.948351797955,-1.823028111582,2.886027212330,-0.502516669338
2022-09-02 10:01:58.678711 ,1.000000000000,1.368130577423,-3.794714458529,5.499363548783,1.216982996840
2022-09-02 10:01:58.678716 ,1.000000000000,1.661877748404,-5.821546216400,7.886727661292,3.175207331457
2022-09-02 10:01:58.678722 ,1.000000000000,0.527456294366,-0.967573364683,1.318081740690,-1.359209827824
2022-09-02 10:01:58.678728 ,1.000000000000,0.308999723474,-0.780963426722,0.732233786874,-1.581511704992
2022-09-02 10:01:58.678734 ,1.000000000000,-0.468820748480,-0.905103878079,-1.151454037329,-1.431570654462
2022-09-02 10:01:58.678739 ,1.000000000000,-1.098452010518,-2.380363453159,-3.685361754150,-0.011264987773
2022-09-02 10:01:58.678745 ,1.000000000000,-1.098812564499,-2.381902012177,-3.687469395971,-0.009935835992
2022-09-02 10:01:58.678751 ,1.000000000000,-1.311137110169,-3.454129215333,-5.079351561657,0.915606498405
2022-09-02 10:01:58.678756 ,1.000000000000,-1.359767877092,-3.743478719860,-5.436663160257,1.171255888120
2022-09-02 10:01:58.678764 ,1.000000000000,2.755633125525,-15.212171835070,18.108556390392,17.292375282522
2022-09-02 10:01:58.678770 ,1.000000000000,1.450003090162,-4.317631871501,6.130993390318,1.692873492617
2022-09-02 10:01:58.678775 ,1.000000000000,1.134833961020,-2.540539499547,3.902586824990,0.126739368951
2022-09-02 10:01:58.678782 ,1.000000000000,-2.015713359000,-8.657751992695,-11.061195033218,6.520944824129
2022-09-02 10:01:58.678787 ,1.000000000000,1.400387651885,-3.996226096538,5.744474833590,1.398315971296
2022-09-02 10:01:58.678793 ,1.000000000000,-1.153440970183,-2.626300627419,-4.017213224934,0.200417587450
2022-09-02 10:01:58.678799 ,1.000000000000,1.224730165330,-2.978622669478,4.477907531077,0.503022968548
2022-09-02 10:01:58.678804 ,1.000000000000,-1.374163797306,-3.831939104356,-5.544818210004,1.250298893375
2022-09-02 10:01:58.678815 ,1.000000000000,-1.204773510587,-2.876243598385,-4.345568203380,0.414983710983
2022-09-02 10:01:58.678821 ,1.000000000000,1.567961686737,-5.131342774801,7.090033540518,2.472129394129
2022-09-02 10:01:58.678827 ,1.000000000000,2.107068015363,-9.432887499814,11.910290253501,7.570153450894
2022-09-02 10:01:58.678833 ,1.000000000000,-1.833744640864,-7.160314700240,-9.401146339968,4.659909393378
2022-09-02 10:01:58.678839 ,1.000000000000,-0.821915264624,-1.472187362682,-2.325873987191,-0.831000519233
2022-09-02 10:01:58.678845 ,1.000000000000,-0.374344759969,-0.824227543732,-0.898414623812,-1.528268178843
2022-09-02 10:01:58.678850 ,1.000000000000,0.926747595874,-1.755914084447,2.783426688813,-0.563753298897
2022-09-02 10:01:58.678856 ,1.000000000000,-0.818052807018,-1.462973260943,-2.310208582750,-0.839953829818
2022-09-02 10:01:58.678862 ,1.000000000000,-0.977715416824,-1.919332521724,-3.030344276771,-0.415667525830
2022-09-02 10:01:58.678868 ,1.000000000000,0.914091516679,-1.718032079018,2.724697754663,-0.598607868680
2022-09-02 10:01:58.678873 ,1.000000000000,-1.357845258652,-3.731759330300,-5.422298675661,1.160817071036
2022-09-02 10:01:58.678879 ,1.000000000000,-1.489051589601,-4.579688134278,-6.442627054020,1.938343753855
2022-09-02 10:01:58.678885 ,1.000000000000,1.418805198456,-4.113959655165,5.886655346173,1.505421993274
2022-09-02 10:01:58.678891 ,1.000000000000,-1.923955406523,-7.894029541518,-10.218199985445,5.544751018281
2022-09-02 10:01:58.678896 ,1.000000000000,1.700052252869,-6.111185086294,8.217444422347,3.482580175022
2022-09-02 10:01:58.678902 ,1.000000000000,-1.491403652197,-4.595715148620,-6.461593557522,1.953519516949
2022-09-02 10:01:58.678908 ,1.000000000000,-0.882786592635,-1.628746311305,-2.583675117281,-0.681681413628
2022-09-02 10:01:58.678913 ,1.000000000000,1.618224527033,-5.496560396461,7.513225571468,2.839097576031
2022-09-02 10:01:58.678919 ,1.000000000000,0.185590196081,-0.724110798401,0.432357340516,-1.653216158293
2022-09-02 10:01:58.678925 ,1.000000000000,-0.652533345722,-1.138159023773,-1.705671356169,-1.170617325793
2022-09-02 10:01:58.678931 ,1.000000000000,1.324325720297,-3.531119539512,5.174988686504,0.983225685001
2022-09-02 10:01:58.678936 ,1.000000000000,1.266413463629,-3.201605890247,4.762438794377,0.695569555150
2022-09-02 10:01:58.678942 ,1.000000000000,0.382382913664,-0.830233873671,0.919307575760,-1.520962685241
2022-09-02 10:01:58.678948 ,1.000000000000,0.834197103172,-1.502041098474,2.376220265666,-0.802126173906
2022-09-02 10:01:58.678956 ,1.000000000000,-1.511781126045,-4.735676311995,-6.626800116710,2.086871041179
2022-09-02 10:01:58.679251 ,1.000000000000,0.735757293107,-1.285318738623,1.994320940336,-1.016848362628
2022-09-02 10:01:58.679262 ,1.000000000000,1.507213806542,-4.704135159244,6.589635010186,2.056689229809
2022-09-02 10:01:58.679271 ,1.000000000000,-2.422983605278,-12.199510930033,-14.900934884974,11.803316977257
2022-09-02 10:01:58.679277 ,1.000000000000,0.996691204657,-1.984767980084,3.126658876159,-0.357254364647
2022-09-02 10:01:58.679283 ,1.000000000000,-2.123581788660,-9.574400941836,-12.064683399355,7.768111734652
2022-09-02 10:01:58.679289 ,1.000000000000,0.962633063528,-1.869124292857,2.955507926268,-0.460805998625
2022-09-02 10:01:58.679295 ,1.000000000000,-1.740829194221,-6.425738378457,-8.574535201839,3.824930131398
2022-09-02 10:01:58.679301 ,1.000000000000,0.771196173519,-1.357590728926,2.126306231777,-0.943850408815
2022-09-02 10:01:58.679306 ,1.000000000000,0.683566239539,-1.189547600321,1.810044399428,-1.116075393200
2022-09-02 10:01:58.679312 ,1.000000000000,1.914233945779,-7.814093195246,10.129550101637,5.445846201696
2022-09-02 10:01:58.679318 ,1.000000000000,1.898868018213,-7.688154598259,9.989710181768,5.291271101333
2022-09-02 10:01:58.679324 ,1.000000000000,-0.224782506501,-0.738842008626,-0.526000684960,-1.634440092268
2022-09-02 10:01:58.679329 ,1.000000000000,-1.419178848470,-4.116367779775,-5.889556066952,1.507622084030
2022-09-02 10:01:58.679348 ,1.000000000000,1.685349262486,-5.999055443040,8.089639735052,3.362699366063
2022-09-02 10:01:58.679354 ,1.000000000000,1.252365603860,-3.125095554109,4.665346279700,0.629350861207
2022-09-02 10:01:58.679359 ,1.000000000000,-1.132914257042,-2.531839146050,-3.890895949174,0.119258783071
2022-09-02 10:01:58.679365 ,1.000000000000,-1.256224508208,-3.145976221132,-4.691897353950,0.647405185897
2022-09-02 10:01:58.679371 ,1.000000000000,-1.189685628556,-2.800762933510,-4.247235959636,0.350161983914
2022-09-02 10:01:58.679378 ,1.000000000000,-2.414743814141,-12.125986374339,-14.822106095840,11.680861177322
2022-09-02 10:01:58.679384 ,1.000000000000,0.972104764772,-1.900470232063,3.002328753682,-0.432591042454
2022-09-02 10:01:58.679390 ,1.000000000000,-0.861265731866,-1.570895228190,-2.490123702786,-0.736272817632
2022-09-02 10:01:58.679396 ,1.000000000000,-2.066603786252,-9.087885145459,-11.533106906361,7.095849508796
2022-09-02 10:01:58.679402 ,1.000000000000,1.308672774862,-3.439868460567,5.061589081442,0.903111166386
2022-09-02 10:01:58.679408 ,1.000000000000,-0.019181003861,-0.693473773003,-0.044268303045,-1.692722646644
2022-09-02 10:01:58.679414 ,1.000000000000,-2.035537700092,-8.824790301529,-11.244685959608,6.742043778434
2022-09-02 10:01:58.679420 ,1.000000000000,-0.898862461372,-1.673821949981,-2.655348619736,-0.639572568462
2022-09-02 10:01:58.679425 ,1.000000000000,0.840466932709,-1.517611143433,2.402239143398,-0.787146224051
2022-09-02 10:01:58.679432 ,1.000000000000,-2.099861269329,-9.371257331569,-11.842993782353,7.484561538452
2022-09-02 10:01:58.679437 ,1.000000000000,-1.561112507546,-5.082370052944,-7.032981567915,2.423763951338
2022-09-02 10:01:58.679443 ,1.000000000000,0.819049873823,-1.465343897798,2.314244885674,-0.837648385735
2022-09-02 10:01:58.679449 ,1.000000000000,-1.935286223848,-7.987447288605,-10.321695310526,5.661117748447
2022-09-02 10:01:58.679455 ,1.000000000000,1.867678893449,-7.434131040348,9.706975828688,4.984113847178
2022-09-02 10:01:58.679461 ,1.000000000000,2.047813639348,-8.928562693582,11.358531861078,6.880781472546
2022-09-02 10:01:58.679467 ,1.000000000000,-0.822217319948,-1.472911425871,-2.327102425796,-0.830297791096
2022-09-02 10:01:58.679473 ,1.000000000000,-0.978959390592,-1.923544421041,-3.036584209413,-0.411893976956
2022-09-02 10:01:58.679478 ,1.000000000000,0.297696524167,-0.774446245323,0.704086375547,-1.589629059821
2022-09-02 10:01:58.679484 ,1.000000000000,-1.172928136572,-2.718890621234,-4.139789155448,0.279891846088
2022-09-02 10:01:58.679490 ,1.000000000000,-1.034084872170,-2.121271014799,-3.323625709256,-0.236684340863
2022-09-02 10:01:58.679495 ,1.000000000000,-0.077702122885,-0.698517965164,-0.179608812567,-1.686174945417
2022-09-02 10:01:58.679501 ,1.000000000000,-1.313519043610,-3.467950752824,-5.096552514653,0.927725655201
2022-09-02 10:01:58.679507 ,1.000000000000,-1.371067848266,-3.812810104971,-5.521470285733,1.233168573139
2022-09-02 10:01:58.679513 ,1.000000000000,0.934774010474,-1.780484519023,2.821196159097,-0.541261059455
2022-09-02 10:01:58.679518 ,1.000000000000,-0.459162610131,-0.895760421791,-1.124772662549,-1.442562547372
2022-09-02 10:01:58.679524 ,1.000000000000,0.650942549565,-1.135630100399,1.700418455462,-1.173326521857
2022-09-02 10:01:58.679529 ,1.000000000000,-1.339292577985,-3.619838716317,-5.284675654631,1.061498326254
2022-09-02 10:01:58.679535 ,1.000000000000,-1.261401201193,-3.174150146728,-4.727658462337,0.671786189666
2022-09-02 10:01:58.679541 ,1.000000000000,-1.668180781219,-5.869030464342,-7.941079859407,3.225088872569
2022-09-02 10:01:58.679546 ,1.000000000000,1.217259723591,-2.939962099844,4.428067982165,0.469757405435
2022-09-02 10:01:58.679552 ,1.000000000000,0.927898518900,-1.759411102783,2.788817407218,-0.560546687682
2022-09-02 10:01:58.679558 ,1.000000000000,1.338153548035,-3.613037127162,5.276285623478,1.055483701317
2022-09-02 10:01:58.679563 ,1.000000000000,-1.416023605814,-4.096056916664,-5.865081309631,1.489077729362
2022-09-02 10:01:58.679569 ,1.000000000000,-1.192120255672,-2.812829954546,-4.263001773725,0.360521603739
2022-09-02 10:01:58.679580 ,1.000000000000,0.590822776608,-1.047128191408,1.508341691739,-1.269720297973
2022-09-02 10:01:58.679586 ,1.000000000000,1.366179055192,-3.782720327065,5.484699933345,1.206265177943
2022-09-02 10:01:58.679592 ,1.000000000000,0.727295065106,-1.268953017514,1.963652548387,-1.033594776028
2022-09-02 10:01:58.679597 ,1.000000000000,1.354255090693,-3.709935725132,5.395526490783,1.141398186345
2022-09-02 10:01:58.679603 ,1.000000000000,0.167958267706,-0.718448260148,0.390608520928,-1.660471080453
2022-09-02 10:01:58.679609 ,1.000000000000,1.625510305434,-5.550316250055,7.575195699181,2.894062930597
2022-09-02 10:01:58.679615 ,1.000000000000,-0.546379896177,-0.989955833149,-1.373710286261,-1.333742147093
2022-09-02 10:01:58.679620 ,1.000000000000,-0.017169896888,-0.693408870564,-0.039626029350,-1.692807006836
2022-09-02 10:01:58.679626 ,1.000000000000,0.529144560551,-0.969524492978,1.323005770175,-1.356980399509
2022-09-02 10:01:58.679632 ,1.000000000000,-1.702671824232,-6.131236298420,-8.240269406350,3.504136249393
2022-09-02 10:01:58.679637 ,1.000000000000,-1.605549032084,-5.403518557454,-7.405779656862,2.744545186151
2022-09-02 10:01:58.679643 ,1.000000000000,1.450561129722,-4.321322118871,6.135402486447,1.696296059633
2022-09-02 10:01:58.679649 ,1.000000000000,-1.879535608137,-7.530441096100,-9.814279517897,5.099842603224
2022-09-02 10:01:58.679654 ,1.000000000000,-0.955796296792,-1.846883048530,-2.922079564062,-0.480897671204
2022-09-02 10:01:58.679660 ,1.000000000000,-1.432010470959,-4.199529877669,-5.989552923891,1.583835414303
2022-09-02 10:01:58.679666 ,1.000000000000,-0.479798407189,-0.916039525090,-1.182030993448,-1.418762800659
2022-09-02 10:01:58.679671 ,1.000000000000,-1.766894730787,-6.629417367047,-8.804703451363,4.051426623986
2022-09-02 10:01:58.679679 ,1.000000000000,-2.517622999475,-13.048223413483,-15.808789496059,13.256457349112
2022-09-02 10:01:58.679685 ,1.000000000000,1.761129315382,-6.584197445058,8.753670576892,4.000810996666
2022-09-02 10:01:58.679690 ,1.000000000000,1.228001531767,-2.995678498294,4.499844878820,0.517707708939
2022-09-02 10:01:58.679697 ,1.000000000000,2.001681382258,-8.539936443903,10.931593529921,6.366643948183
2022-09-02 10:01:58.679704 ,1.000000000000,-2.199923992223,-10.233606032281,-12.781613744342,8.716490207741
2022-09-02 10:01:58.679711 ,1.000000000000,2.247109306467,-10.644846832423,13.227115780800,9.330098542397
2022-09-02 10:01:58.679716 ,1.000000000000,-1.746189270378,-6.467461413712,-8.621749464348,3.871016801524
2022-09-02 10:01:58.679723 ,1.000000000000,-1.947103342079,-8.085153241081,-10.429822491820,5.783729129484
2022-09-02 10:01:58.679728 ,1.000000000000,-0.399682446206,-0.843692157089,-0.964644327683,-1.504667686429
2022-09-02 10:01:58.679734 ,1.000000000000,0.921169084328,-1.739087532853,2.757416425310,-0.579208036368
2022-09-02 10:01:58.679740 ,1.000000000000,0.036947164435,-0.694359411576,0.085294487184,-1.691571779610
2022-09-02 10:01:58.679746 ,1.000000000000,2.133916051936,-9.663162458819,12.161432099817,7.893291177585
2022-09-02 10:01:58.679752 ,1.000000000000,-1.345914711403,-3.659542704911,-5.333590688857,1.096655986013
2022-09-02 10:01:58.679758 ,1.000000000000,1.141680716492,-2.571795091513,3.944489574283,0.153602691770
2022-09-02 10:01:58.679763 ,1.000000000000,-1.187705842170,-2.790982397678,-4.234444458587,0.341766030489
2022-09-02 10:01:58.679769 ,1.000000000000,-0.887810022004,-1.642658267584,-2.605905005684,-0.668646732079
2022-09-02 10:01:58.679775 ,1.000000000000,-0.801480310582,-1.424367433589,-2.243885999570,-0.877688204696
2022-09-02 10:01:58.679780 ,1.000000000000,-0.260770543347,-0.755047771970,-0.613193952750,-1.613945192918
2022-09-02 10:01:58.679787 ,1.000000000000,2.083799336298,-9.234185071027,11.693191850407,7.295543563532
2022-09-02 10:01:58.679792 ,1.000000000000,-1.320039428220,-3.505974562065,-5.143800895314,0.961111048132
2022-09-02 10:01:58.679798 ,1.000000000000,0.755650476643,-1.325131425040,2.067688868328,-0.976448208950
2022-09-02 10:01:58.679804 ,1.000000000000,-0.731686128300,-1.277403432875,-1.979526833929,-1.024937432205
2022-09-02 10:01:58.679814 ,1.000000000000,1.882040500481,-7.550828888305,9.836977378005,5.124454742651
2022-09-02 10:01:58.679820 ,1.000000000000,0.742114789010,-1.297835721321,2.017571773614,-1.004095663317
2022-09-02 10:01:58.679826 ,1.000000000000,-1.607744767026,-5.419591691904,-7.424358305177,2.760826709585
2022-09-02 10:01:58.679832 ,1.000000000000,0.821143363920,-1.470339330071,2.322736936995,-0.832794652050
2022-09-02 10:01:58.679838 ,1.000000000000,1.629600329592,-5.580580160238,7.610050170229,2.925116925705
2022-09-02 10:01:58.679844 ,1.000000000000,-0.165183405061,-0.717610767816,-0.384057306431,-1.661545874932
2022-09-02 10:01:58.679849 ,1.000000000000,-1.844808891292,-7.249288458251,-9.500648526020,4.764476294840
2022-09-02 10:01:58.679855 ,1.000000000000,-1.299869098258,-3.389248169715,-4.998414471277,0.858828980450
2022-09-02 10:01:58.679861 ,1.000000000000,2.009491759922,-8.605470788378,11.003702605298,6.452305374305
2022-09-02 10:01:58.679867 ,1.000000000000,0.305649382806,-0.779002861847,0.723873869602,-1.583950929329
2022-09-02 10:01:58.679873 ,1.000000000000,1.328976116293,-3.558533528682,5.208939755576,1.007370328826
2022-09-02 10:01:58.679880 ,1.000000000000,2.950000000000,-17.004267726446,20.000000000000,20.995732273554
2022-09-02 10:01:58.679886 ,1.000000000000,-1.723608451272,-6.292272568623,-8.423270829242,3.678573646870
2022-09-02 10:01:58.679892 ,1.000000000000,-1.622358068686,-5.527033986605,-7.548365285666,2.870226415691
2022-09-02 10:01:58.679897 ,1.000000000000,0.754993875467,-1.323786795034,2.065238186451,-0.977805051221
2022-09-02 10:01:58.679903 ,1.000000000000,-1.228832809862,-3.000024703452,-4.505430158983,0.521450652574
2022-09-02 10:01:58.679909 ,1.000000000000,1.963989445150,-8.225252468999,10.584658070491,5.961154938505
2022-09-02 10:01:58.679915 ,1.000000000000,1.596742103057,-5.339239210022,7.331407100691,2.679650678501
2022-09-02 10:01:58.679921 ,1.000000000000,-1.003853870652,-2.010132848413,-3.163646687682,-0.334726893834
2022-09-02 10:01:58.679926 ,1.000000000000,-1.608607671112,-5.425913391373,-7.431663460000,2.767236370373
2022-09-02 10:01:58.679932 ,1.000000000000,-1.708281202517,-6.174246320163,-8.289199824820,3.550496237696
2022-09-02 10:01:58.679938 ,1.000000000000,-1.745740080420,-6.463961653489,-8.617790404422,3.867144887438
2022-09-02 10:01:58.679943 ,1.000000000000,1.858887036236,-7.362926174013,9.627555533233,4.899120720084
2022-09-02 10:01:58.679949 ,1.000000000000,1.708807521207,-6.178287003673,8.293794671447,3.554860207633
2022-09-02 10:01:58.679956 ,1.000000000000,2.244591695075,-10.622836140135,13.203303179281,9.296827781435
2022-09-02 10:01:58.679962 ,1.000000000000,2.134396409088,-9.667292010987,12.165931561507,7.899134089142
2022-09-02 10:01:58.679968 ,1.000000000000,-1.628707463883,-5.573968152260,-7.602437293946,2.918325571674
2022-09-02 10:01:58.679974 ,1.000000000000,-1.559700617495,-5.072299422071,-7.021240069536,2.413842444261
2022-09-02 10:01:58.679979 ,1.000000000000,1.357379538685,-3.728923906193,5.418822001104,1.158292607898
2022-09-02 10:01:58.679985 ,1.000000000000,0.981879968010,-1.933475714257,3.051274870227,-0.403003958972
2022-09-02 10:01:58.679990 ,1.000000000000,1.549038692143,-4.996525746129,6.932788862855,2.339454376044
2022-09-02 10:01:58.679996 ,1.000000000000,-1.417835925628,-4.107716414428,-5.879133651745,1.499719863828
2022-09-02 10:01:58.680002 ,1.000000000000,1.694893083918,-6.071759434218,8.172539165920,3.440300855223
2022-09-02 10:01:58.680008 ,1.000000000000,0.254086405423,-0.751839499917,0.596902127039,-1.617989391532
2022-09-02 10:01:58.680013 ,1.000000000000,0.975172153321,-1.910755151705,3.017619083315,-0.423358298925
2022-09-02 10:01:58.680019 ,1.000000000000,0.143201198012,-0.711486751311,0.332326905369,-1.669419198932
2022-09-02 10:01:58.680025 ,1.000000000000,-0.955957434433,-1.847403571075,-2.922863920985,-0.480426751003
2022-09-02 10:01:58.680030 ,1.000000000000,-0.064142666301,-0.696804455907,-0.148188069685,-1.688397263204
2022-09-02 10:01:58.680037 ,1.000000000000,-2.161915450114,-9.904411585309,-12.424045318850,8.237478838186
2022-09-02 10:01:58.680048 ,1.000000000000,-0.950506500489,-1.829893808466,-2.896424945867,-0.496286942592
2022-09-02 10:01:58.680054 ,1.000000000000,1.930868671158,-7.950995006402,10.281324058804,5.615610296655
2022-09-02 10:01:58.680060 ,1.000000000000,-0.045325714671,-0.694972012626,-0.104656526538,-1.690776030193
2022-09-02 10:01:58.680066 ,1.000000000000,-0.448342283477,-0.885595770493,-1.095117830118,-1.454572294953
