x,u0,u1
0.5392578125,0.5569417709685027,0.1217481311291932
0.539453125,0.5570108295926702,0.1215551717074556
0.5396484375,0.5570812854155827,0.12136266991180039
0.5398437500000001,0.5571531384594628,0.12117062619719882
0.5400390625,0.557226388738754,0.12097904101434133
0.540234375,0.5573010362608926,0.1207879148095208
0.5404296875,0.5573770810273707,0.12059724802449327
0.540625,0.5574545230350417,0.12040704109634617
0.5408203125000001,0.5575333622776044,0.12021729445741745
0.541015625,0.557613598747177,0.12002800853531899
0.5412109375,0.5576952324358644,0.11983918375311849
0.54140625,0.5577782633372356,0.11965082052972935
0.5416015625,0.5578626914476476,0.1194629192805459
0.5417968750000001,0.557948516767385,0.11927548041834293
0.5419921875,0.55803573930163,0.11908850435443552
0.5421875,0.558124359061308,0.11890199150007431
0.5423828125,0.558214376063897,0.11871594226803181
0.542578125,0.5583057903342934,0.11853035707431965
0.5427734375000001,0.5583986019058413,0.11834523633997454
0.54296875,0.5584928108215989,0.11816058049284817
0.5431640625,0.558588417135894,0.11797638996934404
0.543359375,0.5586854209161756,0.11779266521605775
0.5435546875,0.5587838222451103,0.11760940669128542
0.5437500000000001,0.5588836212228468,0.11742661486637691
0.5439453125,0.5589848179693212,0.11724429022691932
0.544140625,0.559087412626463,0.11706243327373253
0.5443359375,0.5591914053601499,0.11688104452365994
0.54453125,0.5592967963617693,0.11670012451012961
0.5447265625000001,0.559403585849259,0.11651967378345197
0.544921875,0.5595117740675215,0.11633969291081465
0.5451171875,0.5596213612881407,0.11616018247592831
0.5453125,0.5597323478083533,0.1159811430782776
0.5455078125,0.5598447339492523,0.1158025753319367
0.5457031250000001,0.5599585200532307,0.11562447986391865
0.5458984375,0.5600737064806831,0.11544685731204525
0.54609375,0.5601902936060087,0.11526970832234076
0.5462890625,0.5603082818129622,0.11509303354597918
0.546484375,0.5604276714894295,0.11491683363583423
0.5466796875000001,0.560548463021707,0.11474110924270317
0.546875,0.5606706567883896,0.11456586101129403
0.5470703125,0.5607942531539918,0.11439108957607556
0.547265625,0.5609192524624499,0.11421679555710211
0.5474609375,0.5610456550306729,0.11404297955592203
0.5476562500000001,0.5611734611423292,0.11386964215167862
0.5478515625,0.5613026710420644,0.1136967838975083
0.548046875,0.5614332849303487,0.11352440531732831
0.5482421875,0.5615653029591302,0.11335250690310263
0.5484375,0.5616987252284504,0.11318108911266002
0.5486328125000001,0.561833551784139,0.11301015236813046
0.548828125,0.5619697826166519,0.11283969705505274
0.5490234375,0.562107417661077,0.11266972352219111
0.54921875,0.5622464567982786,0.11250023208207756
0.5494140625,0.5623868998571153,0.11233122301227479
