x,u0,u1
0.74912109375,1.3218920510732326,0.19335471095811596
0.7491699218750001,1.3221775420539703,0.19342856702292383
0.74921875,1.3224630496996574,0.19350244276620085
0.749267578125,1.3227485739833433,0.19357633818108316
0.7493164062500001,1.3230341148780744,0.19365025326070498
0.749365234375,1.323319672356898,0.19372418799819902
0.7494140625000001,1.3236052463928594,0.19379814238669602
0.749462890625,1.3238908369590028,0.19387211641932575
0.74951171875,1.3241764440283714,0.1939461100892164
0.7495605468750001,1.324462067574007,0.19402012338949431
0.749609375,1.324747707568951,0.19409415631328442
0.7496582031250001,1.3250333639862442,0.19416820885371042
0.74970703125,1.3253190367989234,0.1942422810038938
0.749755859375,1.3256047259800288,0.19431637275695485
0.7498046875000001,1.3258904315025963,0.1943904841060124
0.749853515625,1.3261761533396617,0.19446461504418397
0.7499023437500001,1.3264618914642599,0.1945387655645848
0.749951171875,1.3267476458494254,0.19461293566032967
0.75,1.3270334164681887,0.19468712532453128
0.7500488281250001,1.3273192032935828,0.1947613345503002
0.75009765625,1.3276050062986384,0.19483556333074645
0.7501464843750001,1.3278908254563841,0.1949098116589776
0.7501953125,1.328176660739849,0.1949840795281006
0.750244140625,1.32846251212206,0.19505836693121964
0.7502929687500001,1.3287483795760437,0.19513267386143882
0.750341796875,1.3290342630748253,0.19520700031185967
0.7503906250000001,1.329320162591429,0.19528134627558236
0.750439453125,1.329606078098878,0.1953557117457059
0.75048828125,1.3298920095701945,0.19543009671532738
0.7505371093750001,1.3301779569783996,0.19550450117754245
0.7505859375,1.330463920296513,0.1955789251254452
0.7506347656250001,1.3307498994975542,0.19565336855212778
0.75068359375,1.3310358945545409,0.19572783145068154
0.750732421875,1.3313219054404903,0.19580231381419613
0.7507812500000001,1.3316079321284184,0.19587681563575912
0.750830078125,1.33189397459134,0.19595133690845665
0.7508789062500001,1.3321800328022686,0.19602587762537363
0.750927734375,1.332466106734217,0.1961004377795936
0.7509765625,1.3327521963601978,0.19617501736419776
0.7510253906250001,1.3330383016532215,0.19624961637226665
0.75107421875,1.3333244225862981,0.19632423479687836
0.7511230468750001,1.3336105591324356,0.19639887263110997
0.751171875,1.3338967112646423,0.1964735298680369
0.751220703125,1.3341828789559258,0.19654820650073312
0.7512695312500001,1.3344690621792898,0.19662290252227083
0.751318359375,1.334755260907741,0.19669761792572066
0.7513671875000001,1.335041475114282,0.19677235270415175
