x,u0,u1
0.014843750000000001,2.4429564368470107,0.6646215240398623
0.015625,2.4433770393933547,0.6655463242541702
0.01640625,2.4437739668845846,0.6664638468220728
0.0171875,2.4441480375549895,0.6673750771486162
0.017968750000000002,2.4444993437478546,0.6682801990519668
0.018750000000000003,2.4448283030697757,0.6691786861255493
0.01953125,2.44513536429874,0.6700717632559123
0.0203125,2.4454195417298425,0.670958784944201
0.02109375,2.4456800610959792,0.6718382048744765
0.021875000000000002,2.4459183678150294,0.6727120932507131
0.022656250000000003,2.4461336678807792,0.6735798952805028
0.0234375,2.446326347184405,0.6744408340552474
