x,u0,u1,u2
0.26,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.260625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.26125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.261875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.2625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.263125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.26375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.264375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.265,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.265625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.26625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.26687500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.2675,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.268125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.26875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.26937500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.27,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.270625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.27125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.27187500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.2725,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.273125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.27375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.274375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.275,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.275625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.27625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.276875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.2775,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.278125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.27875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.279375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.280625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.281875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28250000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.283125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.284375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28500000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.285625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.286875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28750000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.288125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.28875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.289375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.29,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.290625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.29125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.291875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.2925,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.293125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.29375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.294375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.295,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.295625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.29625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.296875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.2975,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.29812500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.29875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.299375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.30062500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.30125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.301875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3025,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.30312500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.30375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.304375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.305,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.305625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.30625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.306875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3075,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.308125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.30875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.309375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.31,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.310625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.31125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.311875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.313125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.31375000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.314375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.315,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.315625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.31625000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.316875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3175,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.318125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.31875000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.319375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.32,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.320625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.32125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.321875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3225,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.323125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.32375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.324375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.325,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.325625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.32625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.326875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3275,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.328125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.32875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.32937500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.330625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33187500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3325,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.333125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33437500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.335,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.335625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.336875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.338125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.33875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.339375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.340625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.341875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3425,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.343125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.344375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34500000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.345625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.346875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34750000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.348125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.34875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.349375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.35000000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.350625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.35125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.351875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3525,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.353125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.35375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.354375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.355,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.355625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.35625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.356875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3575,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.358125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.35875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.359375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36062500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.361875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36312500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.364375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.365,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36562500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.366875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3675,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.368125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.36875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.369375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.37,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.370625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.37125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.371875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3725,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.373125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.37375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.374375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.375625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.37625000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.376875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3775,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.378125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.37875000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.379375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.38,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.380625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.38125000000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.381875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3825,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.383125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.38375000000000004,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.384375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.385,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.385625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.38625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.386875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.388125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.38875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.389375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.390625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39187500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3925,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.393125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39375,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39437500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.395,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.395625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39625,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39687500000000003,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.3975,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.398125,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39875,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
0.39937500000000004,0.00019999999999999998,-5.546028300283056e-21,6.666666666666591e-05
