x,u0,u1,u2
0.133125,0.13797869857758488,0.11925379276291938,0.10920816333046557
0.13343750000000001,0.1376447098171263,0.11903468849416908,0.109031090247715
0.13375,0.13730950705340644,0.11881406065350686,0.10885251617770257
0.1340625,0.13697305320529624,0.11859184883061323,0.10867241052447806
0.134375,0.1366353469307738,0.1183680731842138,0.10849077597257598
0.13468750000000002,0.13629631915588722,0.11814269436753959,0.10830757777336081
0.135,0.1359559124815734,0.117915640013278,0.10812276920931614
0.1353125,0.13561411456944927,0.11768691661671772,0.10793634699573797
0.135625,0.13527089084788205,0.11745650548973464,0.10774830063690202
0.13593750000000002,0.13492620359624402,0.11722437182019464,0.10755860344227608
0.13625,0.13458001335860026,0.11699047601874987,0.10736721450618343
0.1365625,0.13423229083011612,0.1167547995460478,0.10717413516174427
0.136875,0.1338829696308475,0.11651729881756064,0.10697930732774476
0.1371875,0.1335320395168213,0.11627797340378171,0.10678274577939156
0.1375,0.13317945818811627,0.11603675655754492,0.10658438377217001
0.1378125,0.13282518667032955,0.1157936542141327,0.1063842367647975
0.138125,0.1324692003727559,0.11554862004994522,0.10618226492771432
0.1384375,0.13211144651747286,0.11530160799311966,0.10597842435574892
0.13875,0.13175191892926627,0.11505264469340723,0.10577274448789128
0.1390625,0.13139053342353837,0.11480163333892675,0.10556512428806163
0.139375,0.13102732529307567,0.11454859012254663,0.10535561562263128
0.1396875,0.13066222326663068,0.11429349864789187,0.10514415570958469
0.14,0.1302951851315276,0.11403629472403466,0.10493071683303229
0.1403125,0.12992619167085834,0.11377697355175131,0.10471527989908848
0.140625,0.12955520460878986,0.11351547545689496,0.10449782480671625
0.1409375,0.12918220780155848,0.1132518136369354,0.1042783160672664
0.14125000000000001,0.128807145169194,0.11298592969423038,0.10405674532608646
0.1415625,0.12842999732477753,0.11271781705373315,0.10383306345948133
0.141875,0.12805071990183314,0.11244742251772019,0.10360725248754958
0.1421875,0.1276692884723291,0.11217472265247243,0.10337929401187293
0.14250000000000002,0.127285695466472,0.11189970755901517,0.10314916324145924
0.1428125,0.1268998856813031,0.11162234707815069,0.10291683303591391
0.143125,0.12651181538064937,0.11134260087912616,0.102682268777797
0.1434375,0.1261214984021673,0.11106045093955381,0.1024454571982299
0.14375000000000002,0.12572888442982735,0.1107758725388212,0.10220636909387766
0.1440625,0.12533395349112428,0.11048884736316547,0.10196500316839155
0.144375,0.12493669788484288,0.11019934670652513,0.10172131252606147
0.1446875,0.12453707448746049,0.10990733740114354,0.10147526358239377
0.145,0.12413504711170344,0.1096128114748469,0.10122686443552492
0.1453125,0.12373059074471299,0.10931569951214823,0.10097603804515802
0.145625,0.12332370593378605,0.10901604635263526,0.1007228216163684
0.1459375,0.1229143551003481,0.10871378708091148,0.10046716388106075
0.14625,0.12250253249306177,0.1084088999478501,0.10020904208550474
0.1465625,0.12208820717529463,0.10810137814749034,0.09994844512680401
0.146875,0.12167136165363546,0.10779119715146951,0.09968533503338343
0.1471875,0.12125199267082143,0.1074783434237157,0.09941971809964374
0.1475,0.12083006485036893,0.10716277399185728,0.09915154032261839
0.1478125,0.12040557842208474,0.10684452465802428,0.09888081874709731
0.148125,0.11997850041435626,0.10652349647512672,0.0986074874343384
0.1484375,0.11954883355783806,0.10619973731447586,0.0983315671545896
0.14875,0.1191165734236832,0.10587323231149103,0.0980530480324033
0.14906250000000001,0.11868170960658442,0.10554394741428431,0.0977718866655765
0.149375,0.1182442238465026,0.10521186405855662,0.09748807272589827
0.1496875,0.11780413918832755,0.10487700345637697,0.09720161890310741
0.15,0.11736142473430486,0.10453932607537128,0.09691247257401163
0.15031250000000002,0.11691610732092425,0.10419884776742483,0.09662066219632837
0.150625,0.11646815189517556,0.1038555288515544,0.09632613932009343
0.1509375,0.11601758442061125,0.10350940642401328,0.09602892506531423
0.15125,0.11556439742574773,0.10316044369224192,0.09572898888146535
0.15156250000000002,0.11510861540740139,0.10280867717146351,0.09542634159740943
0.151875,0.11465023364161653,0.10245405636835166,0.09512096966396476
0.1521875,0.11418926739740708,0.10209663297596583,0.09481287070172864
0.1525,0.11372574616944273,0.1017363930580123,0.0945020509716674
0.1528125,0.11325966181113667,0.10137332216570057,0.09418848955321851
0.153125,0.11279104260311956,0.10100747246215692,0.09387221168915995
0.1534375,0.11231990267928593,0.10063879884899717,0.09355319950697419
0.15375,0.11184628647165044,0.10026736849613913,0.0932314852076214
0.1540625,0.11137018629238893,0.09989314963073785,0.09290703727122047
0.154375,0.11089165400848464,0.09951619392372876,0.09257988976140458
0.1546875,0.11041070413755308,0.0991365072054733,0.09225004890967008
0.155,0.10992737388230256,0.09875408425721117,0.09191751459892147
0.1553125,0.10944168753316669,0.09836896508306499,0.09158229195463155
0.155625,0.10895369846680589,0.09798119782261126,0.09124443207732176
0.1559375,0.10846344029748556,0.09759077823413477,0.09090392745064436
0.15625,0.10797093957844754,0.0971977172129339,0.09056077855670727
0.1565625,0.10747623912895243,0.09680208339165496,0.09021504010613145
0.15687500000000001,0.10697938841824559,0.09640387207333773,0.08986670709068818
0.1571875,0.10648044208971003,0.09600316660109519,0.08951582522560472
0.1575,0.10597941499624056,0.09559994568629647,0.0891623860553132
0.1578125,0.10547638152122821,0.09519427417783889,0.08880644522804454
0.15812500000000002,0.10497138382218371,0.0947861694446965,0.0884480196354057
0.1584375,0.10446445469733986,0.09437568344368068,0.0880871238634715
0.15875,0.10395564248639669,0.09396284269113096,0.08772379554960896
0.1590625,0.10344502257632535,0.09354768709829421,0.08735807556312133
0.15937500000000002,0.10293262354645448,0.09313026568602346,0.08698997653634401
0.1596875,0.10241847345153302,0.09271059108191601,0.08661951935317495
0.16,0.10190265778458238,0.09228873123805217,0.08624677243108884
0.1603125,0.10138521128819226,0.09186472468591125,0.08587173547155226
0.160625,0.1008661526897244,0.09143857415153916,0.08549442316610846
0.1609375,0.10034556320624219,0.09101034616879178,0.0851149141902707
0.16125,0.09982347029884991,0.09058008918173224,0.0847332158022003
0.1615625,0.09929992924427161,0.09014781146851475,0.08434936531217642
0.161875,0.09877497348861253,0.08971358562028282,0.08396338999420203
0.1621875,0.09824862825671987,0.08927739546543415,0.08357530963465241
0.1625,0.09772096126626059,0.08883933632047147,0.08318518066300665
0.1628125,0.09719197350627742,0.08839939242908494,0.08279299749603752
0.163125,0.09666170998705281,0.08795762089265319,0.0823988048443227
0.1634375,0.0961302126304379,0.08751403383061286,0.08200264271244599
0.16375,0.09559749990087701,0.08706866905780297,0.08160452084281762
0.1640625,0.09506356841060139,0.0866215544678837,0.08120444528786695
0.164375,0.0945284751407125,0.08617270032291224,0.08080247538923524
0.16468750000000001,0.0939922172068356,0.08572213839016476,0.08039860011784006
0.165,0.09345479841466545,0.08526987003554748,0.07999284275783075
0.1653125,0.0929162519444459,0.08481590987216278,0.07958522704594977
0.165625,0.0923765662922548,0.0843602859785353,0.07917576738839904
0.16593750000000002,0.09183573632584208,0.08390301056401187,0.07876445952608374
0.16625,0.09129378557796114,0.08344405627492811,0.07835132627594495
0.1665625,0.09075068584209409,0.08298347809161445,0.07793638405326261
0.166875,0.0902064382083652,0.08252122580453077,0.07751960656255379
0.16718750000000002,0.08966104201263406,0.08205735049578795,0.07710104090911638
0.1675,0.08911445749745572,0.08159179752726846,0.07668063810849664
0.1678125,0.08856667423225975,0.0811245533953299,0.0762584086485091
0.168125,0.0880176671041898,0.08065566792432242,0.07583436358352705
0.1684375,0.08746737801419223,0.08018502836517662,0.07540844132098509
0.16875,0.08691583658742022,0.07971268997764705,0.07498070361952489
0.1690625,0.08636296884099276,0.0792386150661652,0.07455107465007783
0.169375,0.08580871720025529,0.0787627612009832,0.07411954103808711
0.1696875,0.08525306007490593,0.07828507274442266,0.073686085181253
0.17,0.08469592728107703,0.07780554384601555,0.07325065179348886
0.1703125,0.08413725592569417,0.07732410499507757,0.07281322095031756
0.170625,0.08357698329641798,0.07684068579537812,0.07237372010412121
0.1709375,0.08301505213814975,0.07635529246326846,0.07193214863984855
0.17125,0.08245135678366966,0.0758677842352938,0.07148838855237319
0.1715625,0.0818858157792297,0.0753781104778869,0.07104239620924663
0.171875,0.08131832787882384,0.0748861932863416,0.07059408463377989
0.1721875,0.08074880118338386,0.07439192282333805,0.07014338661680451
0.17250000000000001,0.08017708530388784,0.07389521995524911,0.06969017860644428
0.1728125,0.07960306709223597,0.07339591124744288,0.06923436403560894
0.173125,0.07902661679229463,0.07289394816140772,0.06877582910929403
0.1734375,0.07844753869587046,0.07238908032077854,0.06831440702534612
0.17375000000000002,0.0778656687077712,0.07188122401585553,0.06784994994410021
0.1740625,0.07728080481160562,0.07137014027405038,0.06738228544732311
0.174375,0.0766927435728666,0.07085567389853542,0.06691123748545447
0.1746875,0.07610123920163,0.07033758571114067,0.06643658370314089
0.17500000000000002,0.07550606512684042,0.06981564442941117,0.06595811615134727
0.1753125,0.07490693645464735,0.0692895974170191,0.06547557256559498
0.175625,0.07430352363514789,0.06875912708378913,0.06498865946007988
0.1759375,0.0736955035927947,0.0682239125767773,0.06449707011941597
0.17625,0.07308252423228014,0.06768364750312016,0.06400050176369754
0.1765625,0.07246419000374121,0.06713793170897722,0.06349857592731782
0.176875,0.07184007082531038,0.06658635767395055,0.06299088747611603
0.1771875,0.07120973789043103,0.06602850707273382,0.062477048689309304
0.1775,0.07057269555599803,0.06546390895289997,0.0619566053340527
0.1778125,0.06992841652958903,0.06489206450959686,0.06142905460376898
0.178125,0.0692763500299946,0.06431244040854418,0.0608938925620155
0.1784375,0.06861592422551804,0.06372446019097294,0.06035057543988437
0.17875,0.06794650355166462,0.06312754264580658,0.059798517612019285
0.1790625,0.0672674133590301,0.06252103547442231,0.059237080654494845
0.179375,0.0665780129155159,0.06190428143404564,0.058665673316088095
0.1796875,0.06587755571471363,0.061276590308116254,0.058083574608840664
0.18,0.06516529155348258,0.06063723142997373,0.057490100774586335
0.18031250000000001,0.06444047072797379,0.05998547052095727,0.05688453184234855
0.180625,0.06370228434268509,0.0593205261754112,0.05626610454906621
0.1809375,0.06294993466175805,0.058641615531210535,0.055634074925434346
0.18125,0.06218259161071759,0.05794795238148608,0.05498765521866097
0.18156250000000002,0.0613994471109502,0.057238725149323724,0.054326077857145515
0.181875,0.060599672638965124,0.056513131386301686,0.05364854261594873
0.1821875,0.05978244105302867,0.0557703733955938,0.05295428031715241
0.1825,0.05894695685016668,0.05500966819604905,0.05224252635694084
0.18281250000000002,0.058092442307288925,0.054230244508497824,0.0515125299103874
0.183125,0.057218172358398475,0.05343141014105858,0.05076360657806197
0.1834375,0.05632342574282801,0.05261243459390185,0.049995047441703924
0.18375,0.055407565571616635,0.05177270625892155,0.049206242926785514
0.1840625,0.054470012626529965,0.05091162956807158,0.04839661917196654
0.184375,0.053510248019699405,0.05002870113744143,0.047565665830510036
0.1846875,0.052527855662640274,0.049123493146744156,0.046712969079325824
0.185,0.05152249869967317,0.04819566682527425,0.04583817688162981
0.1853125,0.05049394579990459,0.04724496914525293,0.04494104449190329
0.185625,0.04944208788673005,0.046271294700552794,0.04402143874912333
0.1859375,0.04836692858349682,0.04527459694302127,0.043079325702636576
0.18625,0.0472686035307485,0.04425500261929665,0.04211478926306689
0.1865625,0.046147386267085616,0.04321273807019532,0.04112804949523888
0.186875,0.04500368388741171,0.04214818742205415,0.04011945276651769
0.1871875,0.04383804541276043,0.04106184784394693,0.0390894659926819
0.1875,0.04265118485661126,0.039954369154262495,0.03803871495572074
0.1878125,0.0414439468739458,0.038826576089478926,0.03696795901464828
0.18812500000000001,0.040217325882390034,0.037679381531244595,0.0358780816577363
0.1884375,0.0389724715817826,0.03651388082617323,0.03477011961666648
0.18875,0.03771066499987277,0.03533127180292802,0.03364523265175934
0.1890625,0.0364333186733298,0.034132920661910454,0.03250470904277399
0.18937500000000002,0.03514197522384484,0.032920286331440736,0.031349953311610446
0.1896875,0.033838303597096914,0.03169496226268629,0.03018250696112348
0.19,0.032524068971320846,0.030458639715591828,0.029003978945076368
0.1903125,0.031201129934062943,0.029213100965087294,0.027816097627032296
0.19062500000000002,0.0298714379167907,0.027960215927458332,0.02662066312958526
0.1909375,0.02853700282210583,0.02670191836552811,0.025419547492530566
0.19125,0.02719990225266177,0.025440220384455488,0.024214693017397943
0.1915625,0.025862243036413293,0.024177140751997783,0.02300806135305602
0.19187500000000002,0.02452616952519032,0.0229147711438202,0.0218016820979903
0.1921875,0.023193843754103643,0.021655197590065723,0.020597588950091127
0.1925,0.02186743668173314,0.020400529691725136,0.019397847856977176
0.1928125,0.020549131610812274,0.01915289032720208,0.018204542776201264
0.193125,0.01924111052320987,0.01791441609283568,0.017019774887979965
0.1934375,0.01794557524301812,0.01668725580134647,0.015845674575735866
0.19375,0.016664772761046887,0.015473599647012847,0.01468443678093382
0.1940625,0.015401017346150236,0.014275729762188908,0.013538344090290913
0.194375,0.014156767900313297,0.013096041264979598,0.012409832717678237
0.1946875,0.01293472646866644,0.01193718201524443,0.011301605268396953
0.195,0.01173798632525953,0.010802161721742502,0.010216761765501563
0.1953125,0.010570262292457479,0.009694586015965052,0.009159024418017175
0.195625,0.009436172642160293,0.008618919868797769,0.008133001945539826
0.19593750000000001,0.008341557610836912,0.007580830322981532,0.007144475238326476
0.19625,0.007293637723438264,0.006587409692596239,0.006200531024575616
0.1965625,0.006300766773207881,0.005647057679053104,0.005309303641557613
0.196875,0.005371652995419696,0.004768756772805409,0.004479205123360818
0.19718750000000002,0.004514423525579343,0.00396099949396102,0.003717988864308124
0.1975,0.0037359774370448627,0.0032309129755401936,0.0030320222321705927
0.1978125,0.003041538248890374,0.0025836504556504027,0.0024257468387440325
0.198125,0.002434144293430006,0.0020218194368877875,0.0019011548149797971
0.19843750000000002,0.0019141658100860872,0.001545034889911298,0.0014574325987902162
0.19875,0.0014792843954207324,0.0011499193314105408,0.0010911226631459697
0.1990625,0.0011252036481017634,0.0008307491377296386,0.0007969343851050714
0.199375,0.000846820091346028,0.0005805409048452076,0.0005688763425711883
0.19968750000000002,0.0006385413610097018,0.00039189263053852614,0.0004005952888131018
0.2,0.0004906941146488341,0.0002563083537912391,0.0002827020620073365
0.2003125,0.00038767276636289755,0.0001617230016079237,0.0002018806529262682
0.200625,0.00031561431493699194,9.696551767382134e-05,0.00014699969049259925
0.2009375,0.0002669797283548806,5.4829396010076354e-05,0.00011158661583789793
0.20125,0.00023630317295791515,2.9156288848179418e-05,9.029509427990787e-05
0.2015625,0.00021840872141866093,1.4579688552700663e-05,7.838002897111735e-05
0.201875,0.00020884237491824152,6.940562311375633e-06,7.221067543441737e-05
0.2021875,0.00020410148421060655,3.203315652298979e-06,6.921709660547129e-05
0.2025,0.00020186626627494763,1.4539813943121763e-06,6.782236811419051e-05
0.2028125,0.00020084094461822604,6.544501489101443e-07,6.718641626886531e-05
0.203125,0.00020037707037840233,2.933439716100844e-07,6.6899510790229e-05
0.2034375,0.0002001685976712718,1.3120280323339737e-07,6.677073408402896e-05
0.20375000000000001,0.0002000752462389379,5.8596932411841934e-08,6.671310927416468e-05
0.2040625,0.00020003353227522955,2.6156357793621704e-08,6.668735919021531e-05
0.204375,0.00020001487740861136,1.1679957921314933e-08,6.667584912600629e-05
0.2046875,0.00020000658544237152,5.225459140642962e-09,6.667073298611782e-05
0.20500000000000002,0.0002000028965819958,2.3578145614239503e-09,6.66684597555709e-05
0.2053125,0.00020000121668437167,1.0555581783234378e-09,6.666741883063402e-05
0.205625,0.0002000005008832635,4.90142922829054e-10,6.666697798471889e-05
0.2059375,0.00020000017247369937,2.467099944343157e-10,6.666677627872701e-05
0.20625000000000002,0.00020000003025893453,1.175479779796422e-10,6.666668616674982e-05
0.2065625,0.00019999998219197098,7.983862416398535e-11,6.666665772204191e-05
0.206875,0.0001999999758273771,6.90704903783552e-11,6.666665026105922e-05
0.2071875,0.0001999999633809353,6.920774695584621e-11,6.666664668377194e-05
0.20750000000000002,0.00019999997116794798,7.746485098342018e-11,6.66666483419893e-05
0.2078125,0.00019999996009214372,6.65413944258016e-11,6.666664525707016e-05
0.208125,0.0001999999609693082,6.498579490326315e-11,6.666664350798949e-05
0.2084375,0.00019999996905362876,6.863103590142006e-11,6.666664767718593e-05
0.20875,0.00019999996121446902,6.484500574991139e-11,6.666664434132003e-05
0.2090625,0.00019999996461204412,6.270624221901848e-11,6.666664689487418e-05
0.209375,0.00019999995993170264,6.192636410817743e-11,6.66666430411345e-05
0.2096875,0.00019999996192139643,6.40346247869976e-11,6.6666644373544e-05
0.21,0.00019999996548347056,5.944079587991166e-11,6.666664792214979e-05
0.2103125,0.00019999997622463948,6.426465264582377e-11,6.666665400985945e-05
0.210625,0.0001999999527976125,6.455548624501815e-11,6.66666335280952e-05
0.2109375,0.0001999999753126422,6.500410037267476e-11,6.666665949296202e-05
0.21125,0.00019999994836047562,5.828218920342275e-11,6.666663213334808e-05
0.21156250000000001,0.0001999999772585978,5.91384101907038e-11,6.666665618414863e-05
0.211875,0.00019999995109367405,5.3975514868336615e-11,6.666663520953742e-05
0.2121875,0.00019999996591883222,6.267338965321131e-11,6.66666482070024e-05
0.2125,0.00019999995832963136,6.07515702181964e-11,6.666664112737321e-05
0.21281250000000002,0.00019999996503193486,5.8148645372977774e-11,6.666664899475274e-05
0.213125,0.00019999995205867131,4.434282929116441e-11,6.666663906217322e-05
0.2134375,0.00019999995233015757,4.772051214224305e-11,6.66666382881467e-05
0.21375,0.0001999999462418005,4.669174685128043e-11,6.666663355335456e-05
0.21406250000000002,0.0001999999480751469,4.194203576536358e-11,6.666663564952842e-05
0.214375,0.00019999995275771497,4.3668060235792274e-11,6.666663897165044e-05
0.2146875,0.00019999995262436215,4.424689700997191e-11,6.666663979078902e-05
0.215,0.00019999995303363911,4.306302224098209e-11,6.666663746598125e-05
0.21531250000000002,0.00019999994921452092,4.0370520705724864e-11,6.666663726822746e-05
0.215625,0.00019999995270688058,4.0840520920552057e-11,6.666664002273203e-05
0.2159375,0.00019999994815274948,3.62577571414264e-11,6.666663497377312e-05
0.21625,0.00019999993991761395,3.350159100115343e-11,6.666663130815487e-05
0.2165625,0.00019999994374249707,4.024800939794706e-11,6.666663399312936e-05
0.216875,0.000199999942180718,3.992431392908784e-11,6.66666332912499e-05
0.2171875,0.00019999994083756963,3.952990810741304e-11,6.666663214943656e-05
0.2175,0.0001999999370899356,3.904120968943852e-11,6.666662873440494e-05
0.2178125,0.0001999999410682339,4.0343091563808826e-11,6.666663232050378e-05
0.218125,0.00019999993820864778,4.141635135259124e-11,6.666663067187631e-05
0.2184375,0.000199999933476037,4.434183924304684e-11,6.666662676345781e-05
0.21875,0.00019999992741014084,4.1202002941253714e-11,6.666662427933522e-05
0.2190625,0.0001999999378208723,3.5610092785122694e-11,6.66666287994529e-05
0.21937500000000001,0.00019999993522954186,4.746405867327915e-11,6.666662966081229e-05
0.2196875,0.0001999999374051528,3.504228596694379e-11,6.666663008176908e-05
0.22,0.00019999994204341552,4.923447103483855e-11,6.666663241902056e-05
0.2203125,0.0001999999387070453,3.491282779399198e-11,6.666663054024651e-05
0.22062500000000002,0.00019999994111638154,4.592439007125645e-11,6.666663152427896e-05
0.2209375,0.00019999994097991624,3.511032247857425e-11,6.666663072460883e-05
0.22125,0.00019999994384782327,4.75767428785553e-11,6.666663461526159e-05
0.2215625,0.00019999993048313086,4.0432733914221995e-11,6.666662396717337e-05
0.22187500000000002,0.0001999999376184554,4.60391998541565e-11,6.666663124077947e-05
0.2221875,0.0001999999396097981,4.670733097326511e-11,6.666663151162469e-05
0.2225,0.00019999993536979322,4.607056120529827e-11,6.666662856925519e-05
0.2228125,0.00019999993287766124,3.923076575757146e-11,6.666662564394929e-05
0.22312500000000002,0.0001999999396849938,3.7330419640957976e-11,6.666663333079017e-05
0.2234375,0.00019999993808607415,4.704249437418187e-11,6.666662989393631e-05
0.22375,0.0001999999421825852,3.563559512521736e-11,6.666663127481748e-05
0.2240625,0.00019999994418854093,4.611723012659135e-11,6.66666354799208e-05
0.224375,0.00019999993916504924,4.048021533206285e-11,6.666663182311533e-05
0.2246875,0.00019999994946408615,4.475940249029217e-11,6.66666367944254e-05
0.225,0.00019999994564329305,4.7007489202934325e-11,6.666663359949171e-05
0.2253125,0.00019999994116854785,4.158671644150412e-11,6.666663274971898e-05
0.225625,0.00019999994545629953,4.3412521352985397e-11,6.66666334213532e-05
0.2259375,0.0001999999494415391,4.539843406686369e-11,6.66666370875287e-05
0.22625,0.0001999999432708452,5.17575120343793e-11,6.666663352430928e-05
0.2265625,0.00019999994253979667,5.942518410995502e-11,6.66666332577212e-05
0.226875,0.00019999993505773157,6.01347696991297e-11,6.666662899270871e-05
0.22718750000000001,0.00019999990836104626,7.385218630685987e-11,6.666661379353167e-05
0.2275,0.00019999983271051246,1.2699192017856156e-10,6.666656480244899e-05
0.2278125,0.00019999968499065775,2.552992375879803e-10,6.666647209332548e-05
0.228125,0.00019999950140734088,3.9589485147591946e-10,6.666636589768683e-05
0.22843750000000002,0.00019999928892698915,5.442087290996773e-10,6.666623800084045e-05
0.22875,0.00019999902892907498,7.473822945026771e-10,6.666607835438428e-05
0.2290625,0.0001999986844893618,1.016209245334492e-09,6.666587144564748e-05
0.229375,0.00019999827570228834,1.321891389113541e-09,6.666562263245696e-05
0.22968750000000002,0.00019999777747425229,1.737975466942417e-09,6.666532386666322e-05
0.23,0.00019999714807790095,2.1972845586844864e-09,6.66649448624349e-05
0.2303125,0.0001999964054681777,2.7688062589271533e-09,6.666449846371195e-05
0.230625,0.00019999554224983847,3.446537915073751e-09,6.666397553983549e-05
0.23093750000000002,0.00019999445644478634,4.284716311868588e-09,6.666332027748202e-05
0.23125,0.00019999315976588396,5.276494337692044e-09,6.66625487316306e-05
0.2315625,0.0001999915952129524,6.461532231640548e-09,6.666159467890726e-05
0.231875,0.00019998976302443,7.87532054359428e-09,6.666049496347338e-05
0.2321875,0.00019998757381194029,9.585168845380406e-09,6.665917355755688e-05
0.2325,0.00019998496506533155,1.1582938947115427e-08,6.665760910312666e-05
0.2328125,0.00019998188060843435,1.3960369236141884e-08,6.665574740646039e-05
0.233125,0.00019997822966299757,1.6763618229188925e-08,6.665354717519249e-05
0.2334375,0.00019997397378827708,2.0039221267366833e-08,6.66509927848474e-05
0.23375,0.00019996900401314378,2.3865570023474746e-08,6.664800074994908e-05
0.2340625,0.00019996318907260541,2.836422135988222e-08,6.664450196430696e-05
0.234375,0.00019995640481331405,3.353836547756391e-08,6.664042059930282e-05
0.2346875,0.00019994855241188436,3.959262662743875e-08,6.663570228008569e-05
0.23500000000000001,0.00019993946091089417,4.657855478184287e-08,6.66302272632844e-05
0.2353125,0.00019992900762360555,5.4609272104033483e-08,6.662394864346532e-05
0.235625,0.00019991700773387447,6.38636717077311e-08,6.661673543235056e-05
0.2359375,0.00019990322391886468,7.441647948681605e-08,6.660845248624354e-05
0.23625000000000002,0.00019988753892915477,8.647568883802801e-08,6.659902786625321e-05
0.2365625,0.00019986971012834768,1.001660066629014e-07,6.658832081800505e-05
0.236875,0.0001998494656648381,1.1573461710207251e-07,6.65761602852492e-05
0.2371875,0.0001998266258068425,1.3328040924830746e-07,6.656245105589401e-05
0.23750000000000002,0.00019980091014935693,1.5304563198780492e-07,6.654700815847258e-05
0.2378125,0.00019977208015010053,1.751783654072421e-07,6.652971710224805e-05
0.238125,0.0001997398139030278,1.999342174210506e-07,6.651035652311753e-05
0.2384375,0.00019970388913723462,2.2755012165543336e-07,6.648881317347726e-05
0.23875000000000002,0.00019966390654447378,2.5823359841189077e-07,6.646483536506517e-05
0.2390625,0.00019961962750479338,2.922208228675872e-07,6.643829363762526e-05
0.239375,0.00019957077348148236,3.297128848227368e-07,6.640902504645621e-05
0.2396875,0.00019951697066238934,3.7101297278766967e-07,6.63767996884534e-05
0.24,0.0001994579089564218,4.16302107987688e-07,6.634143059273576e-05
0.2403125,0.00019939329336011291,4.6587627694703655e-07,6.63027544324446e-05
0.240625,0.00019932280392193568,5.199083745465516e-07,6.626057742494295e-05
0.2409375,0.00019924616304633922,5.786906765171276e-07,6.62147421166956e-05
0.24125,0.00019916301826203964,6.424210767444038e-07,6.616503518237755e-05
0.2415625,0.0001990731435370742,7.113297512842447e-07,6.611132980697346e-05
0.241875,0.00019897620067846613,7.856046510179175e-07,6.605342984725897e-05
0.2421875,0.00019887195419053034,8.654802722550064e-07,6.599119185108993e-05
0.2425,0.0001987601579441841,9.511148181255286e-07,6.592449490547827e-05
0.24281250000000001,0.00019864057075526307,1.0426967630118102e-06,6.585317394574077e-05
0.243125,0.0001985129538652903,1.1403910241834563e-06,6.577711547022167e-05
0.2434375,0.00019837716467475136,1.2443413782534063e-06,6.569623257538482e-05
0.24375,0.0001982329968976962,1.354684995328546e-06,6.561041390069458e-05
0.24406250000000002,0.00019808030017585263,1.471537278191209e-06,6.55195788232138e-05
0.244375,0.00019791890141084906,1.5949661950109704e-06,6.542362937526126e-05
0.2446875,0.00019774875872751759,1.725090247657561e-06,6.532256005528932e-05
0.245,0.00019756972696663685,1.861936927716465e-06,6.521627791393342e-05
0.24531250000000002,0.00019738176399845827,2.0055966799330435e-06,6.51047844535435e-05
0.245625,0.00019718485598260903,2.1560823595858737e-06,6.498808646201674e-05
0.2459375,0.00019697889783093693,2.3133790693111406e-06,6.486611625308657e-05
0.24625,0.00019676395694799283,2.4775358356475546e-06,6.473894334824146e-05
0.24656250000000002,0.00019653996796112458,2.6485288461502212e-06,6.460653234066695e-05
0.246875,0.00019630700007423874,2.8263024723791925e-06,6.44689429816493e-05
0.2471875,0.0001960650805556919,3.0108602326027906e-06,6.432620472397698e-05
0.2475,0.00019581429725671514,3.2021408741055645e-06,6.417838488659472e-05
0.24781250000000002,0.0001955546472679744,3.400116340805491e-06,6.402548764898591e-05
0.248125,0.00019528626180752152,3.6046701786684835e-06,6.386762671142186e-05
0.2484375,0.00019500919571245154,3.815765727843867e-06,6.370483641697764e-05
0.24875,0.00019472353075977367,4.033322176122361e-06,6.353717424797942e-05
0.2490625,0.00019442939401507478,4.257270948947983e-06,6.336474970536009e-05
0.249375,0.00019412688128253634,4.487519817331027e-06,6.318762924535685e-05
0.2496875,0.00019381606600420707,4.7239601334202504e-06,6.30058684409807e-05
0.25,0.00019349707822209554,4.966557697154306e-06,6.281955953864332e-05
0.2503125,0.00019317003594986737,5.215175405439597e-06,6.262881352188077e-05
0.250625,0.00019283501261802948,5.469779204271197e-06,6.243365551220221e-05
0.2509375,0.00019249213970636857,5.7302533528679455e-06,6.223421510985805e-05
0.25125000000000003,0.00019214145154516912,5.996520170977089e-06,6.203051210077131e-05
0.2515625,0.00019178310307161621,6.268516027857308e-06,6.182266106249412e-05
0.251875,0.00019141715967843227,6.546158359055688e-06,6.161073091250167e-05
0.2521875,0.0001910436247225185,6.829403266492316e-06,6.139471741661565e-05
0.2525,0.0001906626640770611,7.1182000007352855e-06,6.117476995221777e-05
0.2528125,0.00019027428803250907,7.412480336884598e-06,6.095089664329643e-05
0.253125,0.0001898785500370031,7.712202898136308e-06,6.072316258924241e-05
0.2534375,0.00018947547393163692,8.017343169370768e-06,6.0491593080770205e-05
0.25375000000000003,0.00018906508677706061,8.327880647499516e-06,6.0256226534968654e-05
0.2540625,0.0001886473982758878,8.643804330389099e-06,6.001711032946611e-05
0.254375,0.00018822239353502977,8.96510704529968e-06,5.977424518491929e-05
0.2546875,0.00018779007742457523,9.291798135471789e-06,5.9527667522444595e-05
0.255,0.000187350380925559,9.623885128807477e-06,5.927735110013736e-05
0.2553125,0.00018690329592190133,9.961414441633191e-06,5.902334091458607e-05
0.255625,0.0001864487277104821,1.030437742504813e-05,5.876559019699105e-05
0.2559375,0.0001859866029944935,1.06529022994482e-05,5.8504105377459404e-05
0.25625,0.00018551684338074024,1.1006994794750055e-05,5.823886934532888e-05
