x,u0,u1,u2
0.133125,0.1356729297368193,0.12016700465616709,0.10970604222985912
0.13343750000000001,0.1353660930621783,0.119956223661318,0.10952996022992795
0.13375,0.1350586103101213,0.11974456824770824,0.10935302889884357
0.1340625,0.1347505063653089,0.11953209037609451,0.10917527400170825
0.134375,0.13444178670360007,0.11931878903643123,0.10899672653079522
0.13468750000000002,0.1341324180847724,0.11910463244201125,0.10881732817692312
0.135,0.13382242196063063,0.11888963257454255,0.1086371064677311
0.1353125,0.13351178744451603,0.11867375279251834,0.10845604446696805
0.135625,0.13320042427045875,0.1184569643604329,0.10827405662668213
0.13593750000000002,0.13288836391511882,0.11823925591382287,0.10809119645777503
0.13625,0.13257561087450784,0.11802063139531736,0.10790744261937565
0.1365625,0.1322621412345312,0.11780110370930508,0.10772278799684225
0.136875,0.13194793457843149,0.11758061953995122,0.10753720529657447
0.1371875,0.13163298599018014,0.1173591725465075,0.10735068256053285
0.1375,0.13131729544718906,0.11713675785062472,0.107163223088147
0.1378125,0.1310008225138905,0.11691336138966495,0.10697479630110529
0.138125,0.1306835505697413,0.11668895916044912,0.10678536720417475
0.1384375,0.13036546844334018,0.11646350797399037,0.10659492378238096
0.13875,0.1300465559924095,0.11623701344851846,0.1064034701805311
0.1390625,0.12972685327089747,0.11600951961749988,0.10621102737059286
0.139375,0.1294062673769678,0.11578090302148494,0.10601748410006209
0.1396875,0.12908483949664926,0.11555120005341493,0.10582289076031105
0.14,0.12876253814406693,0.11532041130026988,0.10562722488577063
0.1403125,0.12843935226020115,0.11508851956557366,0.10543047734615518
0.140625,0.12811529152040033,0.11485549534039413,0.10523263546754538
0.1409375,0.12779032174274288,0.11462135326934869,0.10503365979271607
0.14125000000000001,0.127464461131466,0.11438609220918357,0.10483359753542233
0.1415625,0.12713764069502534,0.11414959653750026,0.1046323325238985
0.141875,0.12680989266649903,0.11391196366449695,0.10442994180795545
0.1421875,0.12648121626378386,0.11367313333815189,0.1042263790496323
0.14250000000000002,0.12615162982168812,0.11343317231089997,0.10402169049046911
0.1428125,0.12582108768736,0.11319199477544306,0.10381580694238662
0.143125,0.1254895903567423,0.11294960429594919,0.10360872786871946
0.1434375,0.12515714215608997,0.11270601453448105,0.10340046504352313
0.14375000000000002,0.12482373642485298,0.11246122180737138,0.1031909984449807
0.1440625,0.12448934442462664,0.11221519541310758,0.10298031153116792
0.144375,0.1241539949145591,0.11196793566878552,0.10276842705827795
0.1446875,0.12381766667294611,0.11171945056679132,0.10255530543354198
0.145,0.1234803791819271,0.11146975703816173,0.10234097644836918
0.1453125,0.12314211814254916,0.11121879692131043,0.10212541181365657
0.145625,0.12280289742989385,0.11096664471874325,0.10190864144412827
0.1459375,0.12246269403333265,0.11071321868783894,0.10169061654937459
0.14625,0.12212152505826895,0.11045856858061762,0.10147137215601622
0.1465625,0.12177937862692516,0.11020269037277862,0.10125089617107257
0.146875,0.12143623931744091,0.10994553983877108,0.10102915175008327
0.1471875,0.12109208108577257,0.10968709651206443,0.10080613317635986
0.1475,0.12074692606785074,0.10942740026211223,0.10058186086322428
0.1478125,0.12040073740876256,0.10916640132172346,0.10035628947755806
0.148125,0.12005348927222595,0.10890408989945984,0.10012941843464446
0.1484375,0.11970521628819299,0.10864048402839296,0.09990127267526966
0.14875,0.11935595275717917,0.10837562621460124,0.09967188526461168
0.14906250000000001,0.11900564623520543,0.10810948879731204,0.09944120171125345
0.149375,0.11865428264292965,0.10784200368785965,0.09920920627700769
0.1496875,0.11830185404673463,0.10757319544991385,0.09897590573811738
0.15,0.11794835031889084,0.10730308880225667,0.098741305847891
0.15031250000000002,0.11759377386506167,0.10703164988166362,0.09850540047952797
0.150625,0.1172380865959968,0.10675886603529301,0.09826815416395142
0.1509375,0.11688129526057847,0.10648471676709705,0.09802959057909627
0.15125,0.11652338339784607,0.1062091925071902,0.0977896891937159
0.15156250000000002,0.11616434224879123,0.10593234564378484,0.09754845446694216
0.151875,0.11580413255630914,0.1056540853664654,0.09730586170900338
0.1521875,0.11544273358931749,0.10537442411245725,0.09706188359808109
0.1525,0.11508016565195417,0.10509336715956911,0.09681657104351246
0.1528125,0.11471639158021943,0.1048109008050822,0.09656987136090991
0.153125,0.11435139832659263,0.1045270103586641,0.09632179906620605
0.1534375,0.11398513873577099,0.10424164615614215,0.0960723051411869
0.15375,0.1136176259813978,0.10395483415620825,0.09582142653012618
0.1540625,0.11324884479632616,0.10366656050474501,0.09556914283716737
0.154375,0.1128787695175866,0.10337683105038506,0.09531545011844435
0.1546875,0.11250735266670228,0.1030855944556183,0.0950602989312712
0.155,0.11213460242094472,0.10279282921446313,0.09480372110173993
0.1553125,0.11176048319303189,0.10249854241423638,0.09454568407865567
0.155625,0.11138497355528597,0.10220270050757588,0.09428618089957759
0.1559375,0.11100805433096479,0.10190532447111308,0.09402521139732621
0.15625,0.11062970466446594,0.10160636827758927,0.09376275110573344
0.1565625,0.11024993293664864,0.10130584381679028,0.09349882322571385
0.15687500000000001,0.10986871279882517,0.10100376116620552,0.09323341625645346
0.1571875,0.10948602022372345,0.10070007506031155,0.09296650941685598
0.1575,0.10910183816983149,0.10039478455834477,0.0926980949346529
0.1578125,0.10871615808122378,0.10008786736960679,0.09242817913572451
0.15812500000000002,0.10832897790333373,0.0997793557731578,0.09215676380442528
0.1584375,0.10794027326489147,0.09946922608399708,0.09188383396500145
0.15875,0.10755005095088871,0.099157445547203,0.09160939835002542
0.1590625,0.10715827562799655,0.09884404640048555,0.09133343227020978
0.15937500000000002,0.10676496544242225,0.09852902279309425,0.09105596911576837
0.1596875,0.10637009411792628,0.09821236689862718,0.09077698680515867
0.16,0.10597369297744569,0.09789406907730899,0.09049651425587363
0.1603125,0.10557575757023227,0.09757416982368973,0.09021454561801195
0.160625,0.10517629354179345,0.09725266646394722,0.08993110481560887
0.1609375,0.10477529622776188,0.09692956114503094,0.08964618316797783
0.16125,0.10437278048689275,0.09660486480803689,0.08935980103166968
0.1615625,0.10396877916144791,0.09627860457592274,0.0890719936874035
0.161875,0.10356329479871428,0.09595079883363944,0.08878275852499079
0.1621875,0.10315635510770298,0.09562147424128557,0.08849213196952967
0.1625,0.10274797818644851,0.09529063490384602,0.08820012137947955
0.1628125,0.10233820232918911,0.09495831809294784,0.0879067709413675
0.163125,0.10192706175724513,0.09462458575911101,0.08761212007860983
0.1634375,0.10151458423980787,0.09428943994630977,0.08731617601541457
0.16375,0.10110080009523142,0.0939529229883223,0.08701898081257199
0.1640625,0.10068577842337098,0.09361511812710918,0.08672060108087568
0.164375,0.100269563699453,0.0932760103431477,0.08642105939446258
0.16468750000000001,0.09985221262176308,0.09293570826527218,0.08612042480111054
0.165,0.09943376263597659,0.09259422591676938,0.08581871907033538
0.1653125,0.09901430376720338,0.09225166516304409,0.08551602674332236
0.165625,0.09859389100663461,0.09190805776366338,0.08521239820370811
0.16593750000000002,0.09817257990138983,0.0915634661787148,0.08490787415849067
0.16625,0.09775042907941389,0.0912179584888595,0.08460251858561178
0.1665625,0.09732753198990607,0.09087159455696639,0.084296402711706
0.166875,0.09690393563042737,0.09052444618503883,0.08398956710258956
0.16718750000000002,0.0964797090400546,0.0901765617072606,0.0836820816193323
0.1675,0.09605493232483145,0.08982802240213804,0.0833740143695458
0.1678125,0.09562965602089006,0.08947887739097404,0.0830653958634095
0.168125,0.09520394106731168,0.08912918978702629,0.082756292576183
0.1684375,0.09477780851766812,0.0887789554401594,0.08244670487108259
0.16875,0.09435130819446744,0.0884282453523316,0.08213668383215679
0.1690625,0.09392442780098716,0.08807702681536923,0.08182620673907182
0.169375,0.09349716797260496,0.0877252914607615,0.08151527091841555
0.1696875,0.09306948400045684,0.08737299569339813,0.08120382239843571
0.17,0.09264129917570661,0.08702008940958143,0.080891795730332
0.1703125,0.09221251025985203,0.08666642324932229,0.0805790902029437
0.170625,0.09178295934066642,0.08631185995970382,0.08026554036307797
0.1709375,0.09135243056326592,0.08595617122762651,0.07995093879140507
0.17125,0.09092064539110328,0.0855991060103862,0.07963502800835104
0.1715625,0.09048723240367396,0.08524024017215513,0.0793174409714601
0.171875,0.09005178142797834,0.08487921656899601,0.07899780635420356
0.1721875,0.08961375357398987,0.0845154694742081,0.07867560525025524
0.17250000000000001,0.08917252752280105,0.08414838027021904,0.07835025459583796
0.1728125,0.0887273226865321,0.08377717893504817,0.0780210126140529
0.173125,0.08827725735400296,0.08340099120155436,0.07768705169739656
0.1734375,0.0878213204598285,0.08301882256619669,0.07734742148775413
0.17375000000000002,0.0873583305633627,0.08262946626677266,0.07700101453594253
0.1740625,0.08688695570054283,0.08223162115136466,0.07664657280796265
0.174375,0.08640567678077475,0.08182379287241874,0.07628267536578455
0.1746875,0.08591280468091722,0.08140428439807516,0.07590773029621452
0.17500000000000002,0.08540646653199963,0.0809712551930703,0.07551997922940529
0.1753125,0.08488460860533897,0.0805226457818932,0.07511749916373094
0.175625,0.08434499264883491,0.08005625547438046,0.07469818594463201
0.1759375,0.08378518518949679,0.07956966254081335,0.07425974969973972
0.17625,0.08320260210593189,0.07906030281667453,0.07379976778804186
0.1765625,0.08259451238146644,0.07852547702695097,0.07331568193421167
0.176875,0.08195804017052703,0.0779623185883995,0.07280477858296418
0.1771875,0.08129024319396932,0.07736791140666817,0.07226431335957112
0.1775,0.08058806066279213,0.07673923747409521,0.07169139444091902
0.1778125,0.07984845726413684,0.0760732783378475,0.07108318384519105
0.178125,0.07906840455121347,0.0753670105784683,0.07043682644012889
0.1784375,0.07824497381131848,0.07461756856783106,0.06974958025014459
0.17875,0.07737536358793083,0.07382212750878242,0.0690188026504496
0.1790625,0.07645698011009726,0.07297814028441835,0.06824205119276804
0.179375,0.07548751580931197,0.07208330012233208,0.06741715504871892
0.1796875,0.07446502561697416,0.07113569864315075,0.06654228309606239
0.18,0.07338797278169462,0.07013376340202208,0.0656159642000819
0.18031250000000001,0.07225532157790929,0.06907647292214052,0.06463721980968243
0.180625,0.0710665897918887,0.06796332026509012,0.06360556301145819
0.1809375,0.06982192735296955,0.06679443939088489,0.06252110339149304
0.18125,0.06852215535346204,0.06557061487367037,0.06138458479431304
0.18156250000000002,0.06716879997271755,0.06429333225046045,0.060197384671535195
0.181875,0.06576411216460382,0.06296478215047283,0.05896156179092063
0.1821875,0.0643110988256714,0.061587912138566,0.057679870466598136
0.1825,0.06281348004066889,0.06016635319639196,0.056355724801926126
0.18281250000000002,0.06127570147989754,0.05870444941335776,0.054993207649047526
0.183125,0.05970294123786814,0.05720750573111191,0.05359726061403227
0.1834375,0.058102042892275954,0.05568236608107154,0.05217462629449161
0.18375,0.056479549837431295,0.05413515309705076,0.050730903199001046
0.1840625,0.05484155600246869,0.052571674017042026,0.049271464730820856
0.184375,0.05319416025834034,0.05099786900089334,0.04780185341642636
0.1846875,0.051543539294937,0.04941976007181235,0.046327746082442015
0.185,0.04989587667777215,0.04784340346343209,0.044854846460913936
0.1853125,0.048257242629795305,0.04627476485643009,0.0433887656041341
0.185625,0.04663343595459094,0.04471951718960788,0.041934863438655795
0.1859375,0.04502987833193206,0.04318297083961982,0.04049814269494695
0.18625,0.04345150185124516,0.04166993266461201,0.039083133788591205
0.1865625,0.04190271614082623,0.04018467092383145,0.0376938279247465
0.186875,0.04038742206328826,0.03873089594663699,0.03633367222439993
0.1871875,0.03890906902285198,0.0373117911011341,0.035005573149671294
0.1875,0.03747071441250638,0.035930052255225046,0.03371193182588864
0.1878125,0.036074972423201686,0.03458788700545963,0.03245462320106062
0.18812500000000001,0.03472378171317156,0.03328679345960002,0.03123485849912153
0.1884375,0.0334179465313042,0.03202724756172282,0.030052900050379257
0.18875,0.03215646370934881,0.03080810320682401,0.02890759059876344
0.1890625,0.030935709535815214,0.02962588314050809,0.027795699455975976
0.18937500000000002,0.029748679249424155,0.02847404420638913,0.026711250083133575
0.1896875,0.028584576488798648,0.027342468886630545,0.02564506933363435
0.19,0.02742873613651343,0.026217791207945245,0.0245848230766618
0.1903125,0.026266316792599942,0.025086864927865195,0.023519161584038738
0.19062500000000002,0.02508403796990661,0.02393726972536508,0.02243674008100187
0.1909375,0.023871494456948958,0.0227590663335996,0.02132831475582115
0.19125,0.02262274203168625,0.02154647355630954,0.020188386947031376
0.1915625,0.021337202981353512,0.020298776618008857,0.019016129662295364
0.19187500000000002,0.020019623620232234,0.01902037564717964,0.017815460841078427
0.1921875,0.018679145263485596,0.01771993119502826,0.0165943079011102
0.1925,0.0173278200278546,0.016408979715807705,0.015363337152888802
0.1928125,0.015978948500990135,0.015100336254834867,0.014134488483547796
0.193125,0.014645606720312978,0.013806688725500196,0.012919643938884095
0.1934375,0.013339596327746863,0.012539568469375786,0.011729673863612287
0.19375,0.01207089444509445,0.011308821946068751,0.010573918695454168
0.1940625,0.010847574813797174,0.010122518449455525,0.009460097522801152
0.194375,0.009676079399695498,0.008987208150910952,0.008394538038381257
0.1946875,0.008561679706455064,0.007908351746394487,0.007382566626335476
0.195,0.007509012291607761,0.006890819573300117,0.006428960667752523
0.1953125,0.006522529200846772,0.005939294715515738,0.005538302305278594
0.195625,0.0056067842816263785,0.005058492630827483,0.00471515860770411
0.19593750000000001,0.0047664279804696345,0.004253094015486201,0.003963977456263218
0.19625,0.004005866264463992,0.003527348102889982,0.0032886829239503748
0.1965625,0.003328595754924325,0.002884379408227278,0.0026920139812920936
0.196875,0.0027363492549776244,0.002325397070314617,0.0021747781166619
0.19718750000000002,0.0022283726930987834,0.0018489864687714645,0.0017353055265491013
0.1975,0.0018009602305420487,0.001450841436002037,0.0013691952109111448
0.1978125,0.001447489321475072,0.00112403674905558,0.001069594155556893
0.198125,0.0011580443892861602,0.0008575081060967516,0.0008266198432513339
0.19843750000000002,0.0009142876688822028,0.0006351249195764622,0.0006233922223484975
0.19875,0.0007082250478029043,0.0004471129336221472,0.0004537805079161318
0.1990625,0.0005421482037523359,0.000296961970327654,0.00032020608961698876
0.199375,0.00042359003302326273,0.00019133642750096704,0.0002279092092787105
0.19968750000000002,0.00034335541910433364,0.00012090246057586159,0.00016719284215509174
0.2,0.0002893920919941688,7.427662434704278e-05,0.00012759518775017968
0.2003125,0.0002534988397427701,4.3812520363750916e-05,0.00010215446873486285
0.200625,0.000230488419480563,2.464889252316759e-05,8.642094107603184e-05
0.2009375,0.00021657772482611135,1.3268245315318758e-05,7.721668077327047e-05
0.20125,0.00020868623670553102,6.904648964217198e-06,7.212849129024931e-05
0.2015625,0.00020443961845807785,3.51442108533285e-06,6.943828685635064e-05
0.201875,0.00020223546190266907,1.7654499833672002e-06,6.805674562017701e-05
0.2021875,0.00020111602187201938,8.80334861971279e-07,6.735920969863914e-05
0.2025,0.00020055444607999847,4.371465236867623e-07,6.701036945449057e-05
0.2028125,0.0002002746343082901,2.1653721578208893e-07,6.683681933234398e-05
0.203125,0.0002001358245319074,1.0703843493729156e-07,6.675080424612985e-05
0.2034375,0.0002000671225886703,5.287465101469624e-08,6.6708241696527e-05
0.20375000000000001,0.0002000331466376358,2.611786711470469e-08,6.668720132857285e-05
0.2040625,0.00020001632052639415,1.2873727681170013e-08,6.66767712103847e-05
0.204375,0.00020000804604048284,6.384302208595537e-09,6.667164703305359e-05
0.2046875,0.00020000396774642589,3.133332555137381e-09,6.666912704270828e-05
0.20500000000000002,0.00020000194502192714,1.5276069956178012e-09,6.666787346085332e-05
0.2053125,0.0002000009463476401,7.636154793637736e-10,6.666725448511623e-05
0.205625,0.00020000044693767769,3.456370575317632e-10,6.666694364799494e-05
0.2059375,0.0002000002126876078,1.6908018847285904e-10,6.666679347738543e-05
0.20625000000000002,0.00020000017872659395,1.2236510259437682e-10,6.666677616503725e-05
0.2065625,0.0002000001779722691,1.1986454410776284e-10,6.66667732586469e-05
0.206875,0.00020000017795699084,1.1989144135444489e-10,6.66667732657923e-05
0.2071875,0.00020000017795681122,1.1992864084436478e-10,6.666677328048099e-05
0.20750000000000002,0.00020000017795644912,1.1996621087434947e-10,6.666677329508355e-05
0.2078125,0.00020000017795418967,1.2000554011807082e-10,6.666677330874595e-05
0.208125,0.00020000017800231242,1.2001441349269722e-10,6.666677334751575e-05
0.2084375,0.0002000001774882305,1.203325322328242e-10,6.666677310614479e-05
0.20875,0.00020000018173218703,1.1817691271367517e-10,6.666677523583398e-05
0.2090625,0.00020000015277292328,1.341937695703612e-10,6.666675876701768e-05
0.209375,0.00020000008309862237,8.779410523307609e-11,6.666672045693032e-05
0.2096875,0.00020000002488630177,2.0919847810645624e-11,6.666668449968103e-05
0.21,0.00019999999999700861,-2.0712209621326914e-15,6.666666666517234e-05
0.2103125,0.00019999999999994116,-4.0662502897015e-17,6.666666666663654e-05
0.210625,0.00019999999999999884,-8.253213548540889e-19,6.666666666666536e-05
0.2109375,0.00019999999999999993,-3.9423005770349386e-20,6.666666666666588e-05
0.21125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21156250000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.211875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2121875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21281250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.213125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2134375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21406250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.214375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2146875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.215,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21531250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.215625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2159375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2165625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.216875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2171875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2175,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2178125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.218125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2184375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2190625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21937500000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2196875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2203125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22062500000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2209375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2215625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22187500000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2221875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2225,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2228125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22312500000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2234375,0.00019999999999999996,2.155383731130363e-20,6.666666666666588e-05
0.22375,0.00019999999999999855,1.030997953566725e-18,6.666666666666518e-05
0.2240625,0.00019999999999997084,2.142979201922759e-17,6.666666666665137e-05
0.224375,0.00019999999999938364,4.51281426168918e-16,6.666666666635886e-05
0.2246875,0.00019999999998597653,1.0197866393412558e-14,6.666666665968045e-05
0.225,0.0001999999997357361,1.9550348066773744e-13,6.666666653503288e-05
0.2253125,0.0001999999938313153,4.478180576216436e-12,6.666666359388544e-05
0.225625,0.00019999993505047094,5.881091755090885e-11,6.66666258146371e-05
0.2259375,0.00019999987414346396,9.062787147312235e-11,6.666659075294561e-05
0.22625,0.0001999998240322779,1.2923171961485973e-10,6.66665607667884e-05
0.2265625,0.000199999805065837,1.4273008661272237e-10,6.66665515048125e-05
0.226875,0.0001999996543733379,2.4894211171909717e-10,6.666645469071743e-05
0.22718750000000001,0.0001999994930357224,4.0620562840962575e-10,6.666635822955191e-05
0.2275,0.00019999935437370933,4.680975733240651e-10,6.666627486133038e-05
0.2278125,0.00019999918618896599,6.243690776680382e-10,6.666617989663971e-05
0.228125,0.0001999988686591473,8.52595007991844e-10,6.666597185242047e-05
0.22843750000000002,0.00019999857270875366,1.1329994187463964e-09,6.666580556116062e-05
0.22875,0.00019999813195870523,1.4666077386704677e-09,6.666554274747714e-05
0.2290625,0.00019999759132177035,1.8297089039773271e-09,6.666520526289918e-05
0.229375,0.00019999703152556294,2.3118566746174816e-09,6.666487304623186e-05
0.22968750000000002,0.0001999962574557421,2.9493708847243903e-09,6.666440404410808e-05
0.23,0.00019999536345564157,3.5816848909031766e-09,6.666386663459796e-05
0.2303125,0.0001999943372979637,4.434918987526003e-09,6.666324920075126e-05
0.230625,0.00019999302877984196,5.444620590851817e-09,6.666246109443601e-05
0.23093750000000002,0.00019999137115541944,6.738629413361927e-09,6.666145032344736e-05
0.23125,0.00019998950803859326,8.162536952111827e-09,6.666033751528315e-05
0.2315625,0.00019998730488000034,9.931735752631829e-09,6.665900809464401e-05
0.231875,0.00019998470357419148,1.1993198059947086e-08,6.665743518563545e-05
0.2321875,0.00019998161894394396,1.4376365931859594e-08,6.665559075584738e-05
0.2325,0.0001999779075399984,1.728219977122526e-08,6.665334275673074e-05
0.2328125,0.00019997351932103704,2.0712404405196352e-08,6.665069146213933e-05
0.233125,0.0001999684918838354,2.4656853553336085e-08,6.66476807096689e-05
0.2334375,0.0001999626106507301,2.9260147188517372e-08,6.664413164020851e-05
0.23375,0.00019995577131306998,3.4573314465643825e-08,6.66400254916135e-05
0.2340625,0.00019994783356220547,4.081196282775911e-08,6.663523645446686e-05
0.234375,0.00019993861611873192,4.801958382655502e-08,6.662969733873454e-05
0.2346875,0.00019992797304830182,5.632465388209834e-08,6.662329274911273e-05
0.23500000000000001,0.00019991573435949327,6.585077658022884e-08,6.66159233516611e-05
0.2353125,0.000199901730441474,7.687079914177641e-08,6.660750479053028e-05
0.235625,0.00019988567105788744,8.940869284226664e-08,6.659785829270243e-05
0.2359375,0.000199867517393064,1.035722398836491e-07,6.658693976501211e-05
0.23625000000000002,0.0001998468890448954,1.1972119378299482e-07,6.657455510043135e-05
0.2365625,0.00019982346291928728,1.3800100524078056e-07,6.656046795818209e-05
0.236875,0.00019979703030981774,1.5857444805298293e-07,6.654458815446897e-05
0.2371875,0.00019976747814134143,1.8168651145907865e-07,6.652685994925789e-05
0.23750000000000002,0.00019973436443796353,2.0754346312045728e-07,6.65069717694543e-05
0.2378125,0.0001996974290966427,2.3643964983070055e-07,6.648481621730496e-05
0.238125,0.0001996561629665291,2.6858398470035796e-07,6.64600581131576e-05
0.2384375,0.00019961049996823716,3.042210630742569e-07,6.643266807805809e-05
0.23875000000000002,0.0001995599328443249,3.436901274461806e-07,6.640235163281304e-05
0.2390625,0.00019950423839198563,3.8717135360326796e-07,6.636898777629304e-05
0.239375,0.00019944308392039973,4.3482654864745653e-07,6.633235306079299e-05
0.2396875,0.00019937605027592505,4.871475612121798e-07,6.629220360192888e-05
0.24,0.00019930288158750137,5.441635643077801e-07,6.624841718006608e-05
0.2403125,0.00019922321220427339,6.062901255399919e-07,6.620075621107496e-05
0.240625,0.00019913672272345407,6.736972899174895e-07,6.614902799608621e-05
0.2409375,0.0001990431160867262,7.466336988018551e-07,6.609309188393516e-05
0.24125,0.00019894210118884392,8.253234577971619e-07,6.60327404584016e-05
0.2415625,0.0001988333023302231,9.100586494187706e-07,6.596778104867997e-05
0.241875,0.00019871660479481315,1.0009278994947264e-06,6.589815860300542e-05
0.2421875,0.00019859160496773457,1.0981751099256856e-06,6.582359300974675e-05
0.2425,0.00019845824904476866,1.2019352416817822e-06,6.5744133602993e-05
0.24281250000000001,0.00019831619964890803,1.3123990108326232e-06,6.565952373194795e-05
0.243125,0.00019816543248245264,1.42967579164446e-06,6.55697923745429e-05
0.2434375,0.00019800568916197533,1.5539282346928505e-06,6.54747921165084e-05
0.24375,0.00019783689725661206,1.6850813623299444e-06,6.537448417751475e-05
0.24406250000000002,0.00019765888064562158,1.8233370023417877e-06,6.52687543146531e-05
0.244375,0.00019747168708029842,1.968653629165324e-06,6.515769112134476e-05
0.2446875,0.00019727537593256815,2.1210828090933567e-06,6.504132528008488e-05
0.245,0.00019706974082952202,2.2806333747256734e-06,6.49195245299593e-05
0.24531250000000002,0.00019685481823575513,2.4472773930783343e-06,6.47923238712611e-05
0.245625,0.00019663084108773415,2.620908622562405e-06,6.465994307610116e-05
0.2459375,0.00019639773517657252,2.8015288742493408e-06,6.452224902044007e-05
0.24625,0.00019615567112812464,2.98903949135951e-06,6.437944714363264e-05
0.24656250000000002,0.00019590477567846685,3.183235293630692e-06,6.423157237701571e-05
0.246875,0.00019564514417764114,3.3841380005264184e-06,6.407873518362378e-05
0.2471875,0.00019537702569263335,3.5913956614964772e-06,6.392106745993213e-05
0.2475,0.00019510063590554401,3.805068712408319e-06,6.375872686070228e-05
0.24781250000000002,0.0001948161246864404,4.024834501475463e-06,6.35918397163207e-05
0.248125,0.00019452366921138172,4.250661166309008e-06,6.34204693854964e-05
0.2484375,0.00019422361722411742,4.4821030605809235e-06,6.32449093470999e-05
0.24875,0.00019391618785702999,4.719232396615235e-06,6.306526557231053e-05
0.2490625,0.00019360147467467395,4.961759790767974e-06,6.288158348327017e-05
0.249375,0.00019327997522097096,5.2094004304241066e-06,6.269424326006768e-05
0.2496875,0.00019295181481758443,5.4619933164755805e-06,6.250325968160373e-05
0.25,0.00019261730658334217,5.719330917706006e-06,6.230889185913022e-05
0.2503125,0.000192276653010935,5.98111242459575e-06,6.211121352770332e-05
0.250625,0.0001919302046018115,6.247261590236569e-06,6.191050297893176e-05
0.2509375,0.0001915782025101372,6.517432011420296e-06,6.170690571748375e-05
0.25125000000000003,0.0001912209671188596,6.791458380606577e-06,6.15005864962738e-05
0.2515625,0.00019085868250025674,7.069170534659161e-06,6.12916836916895e-05
0.251875,0.0001904917142318664,7.350241671499196e-06,6.108045803289964e-05
0.2521875,0.00019012025595919433,7.634566408589747e-06,6.086698963545009e-05
0.2525,0.00018974460405744883,7.921848376877542e-06,6.065148240004513e-05
0.2528125,0.00018936503295044794,8.211924772501482e-06,6.043412132473915e-05
0.253125,0.00018898181656078414,8.504615966750257e-06,6.021504951157812e-05
0.2534375,0.00018859511689335186,8.799667947567047e-06,5.999439703793628e-05
0.25375000000000003,0.00018820515341094014,9.09698354378977e-06,5.977227571357291e-05
0.2540625,0.00018781219295883834,9.396305788570327e-06,5.954889157515921e-05
0.254375,0.0001874164238218532,9.697556352555273e-06,5.9324309332123436e-05
0.2546875,0.00018701799172780073,1.0000546554981302e-05,5.90986611082249e-05
0.255,0.00018661721547298386,1.030506779755073e-05,5.887214353435777e-05
0.2553125,0.00018621420119332483,1.061105294118732e-05,5.864479077675887e-05
0.255625,0.00018580913934224003,1.0918316074114404e-05,5.841675295500189e-05
