x,u0,u1
0.17597656250000002,2.071749452199722,0.703689013666579
0.17607421875,2.071286227576026,0.70361633577994
0.176171875,2.0708227879798327,0.7035435472123044
0.17626953125,2.0703591335605998,0.7034706479741686
0.17636718750000002,2.06989526446976,0.7033976380773844
0.17646484375000002,2.0694311808605943,0.7033245175350743
0.1765625,2.0689668828881067,0.7032512863615438
0.17666015625,2.0685023707088894,0.7031779445721847
0.1767578125,2.0680376444809854,0.7031044921833813
0.17685546875000002,2.0675727043637555,0.7030309292124165
0.17695312500000002,2.06710755051774,0.7029572556773739
0.17705078125,2.066642183104533,0.7028834715970488
0.1771484375,2.066176602286661,0.7028095769908593
0.17724609375,2.065710808227458,0.7027355718787657
0.17734375000000002,2.0652448010909623,0.7026614562811924
0.17744140625000002,2.064778581041814,0.7025872302189548
0.1775390625,2.0643121482451634,0.7025128937131968
0.17763671875,2.0638455028665916,0.7024384467853301
0.177734375,2.06337864507203,0.7023638894569829
0.17783203125000002,2.062911575027703,0.7022892217499546
0.17792968750000002,2.0624442929000715,0.7022144436861743
0.17802734375,2.061976798855781,0.7021395552876708
0.178125,2.061509093061633,0.7020645565765415
0.17822265625,2.061041175684546,0.7019894475749356
0.17832031250000002,2.0605730468915398,0.7019142283050325
0.17841796875000002,2.060104706849711,0.7018388987890337
0.178515625,2.0596361557262344,0.7017634590491552
0.17861328125,2.0591673936883508,0.7016879091076259
0.1787109375,2.0586984209033723,0.7016122489866885
0.17880859375000002,2.058229237538692,0.7015364787086039
0.17890625000000002,2.0577598437617923,0.701460598295661
0.17900390625,2.0572902397402553,0.7013846077701872
0.1791015625,2.056820425641793,0.7013085071545611
0.17919921875,2.0563504016342566,0.7012322964712299
0.17929687500000002,2.055880167885667,0.7011559757427253
0.17939453125000002,2.0554097245642384,0.7010795449916831
0.1794921875,2.0549390718384046,0.7010030042408636
0.17958984375,2.0544682098768496,0.7009263535131723
0.1796875,2.053997138848531,0.7008495928316804
0.17978515625000002,2.0535258589227148,0.700772722219647
0.17988281250000002,2.053054370269002,0.7006957417005427
0.17998046875,2.0525826730573553,0.7006186512980703
0.180078125,2.05211076745813,0.7005414510361828
0.18017578125,2.0516386536421,0.7004641409391075
0.18027343750000002,2.0511663317804847,0.7003867210313651
0.18037109375000002,2.0506938020449716,0.700309191337787
0.18046875,2.050221064607739,0.7002315518835356
0.18056640625,2.04974811964148,0.7001538026941169
0.1806640625,2.0492749673194193,0.7000759437953987
0.18076171875000002,2.0488016078153333,0.6999979752136226
0.18085937500000002,2.04832804130356,0.6999198969754168
0.18095703125,2.0478542679590186,0.6998417091078052
0.1810546875,2.0473802879572163,0.6997634116382205
0.18115234375,2.046906101474256,0.6996850045945049
0.18125000000000002,2.0464317086868453,0.6996064880049212
0.18134765625000002,2.0459571097723015,0.6995278618981559
0.1814453125,2.0454823049085484,0.6994491263033209
0.18154296875,2.0450072942741184,0.6993702812499548
0.181640625,2.044532078048154,0.6992913267680235
0.18173828125000002,2.0440566564103966,0.6992122628879183
0.18183593750000002,2.0435810295411843,0.6991330896404522
0.18193359375,2.0431051976214394,0.6990538070568568
