2022-05-03 23:42:04.797414 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-04 00:03:20.480576 ,647.000000,0.197124,0.022301,0.000000,1.000000
2022-05-04 00:03:22.453215 ,648.000000,0.197185,0.022265,0.000000,1.000000
2022-05-04 00:03:24.455197 ,649.000000,0.197247,0.022229,0.000000,1.000000
2022-05-04 00:03:26.451961 ,650.000000,0.197308,0.022193,0.000000,1.000000
2022-05-04 00:03:28.411687 ,651.000000,0.197370,0.022157,0.000000,1.000000
2022-05-04 00:03:30.384987 ,652.000000,0.197431,0.022121,0.000000,1.000000
2022-05-04 00:03:32.393519 ,653.000000,0.197492,0.022084,0.000000,1.000000
2022-05-04 00:03:34.352137 ,654.000000,0.197553,0.022048,0.000000,1.000000
2022-05-04 00:03:36.312074 ,655.000000,0.197614,0.022012,0.000000,1.000000
2022-05-04 00:03:38.270851 ,656.000000,0.197675,0.021976,0.000000,1.000000
2022-05-04 00:03:40.238678 ,657.000000,0.197736,0.021941,0.000000,1.000000
2022-05-04 00:03:42.184962 ,658.000000,0.197796,0.021905,0.000000,1.000000
2022-05-04 00:03:44.147084 ,659.000000,0.197857,0.021868,0.000000,1.000000
2022-05-04 00:03:46.103709 ,660.000000,0.197918,0.021833,0.000000,1.000000
2022-05-04 00:03:48.164931 ,661.000000,0.197978,0.021797,0.000000,1.000000
2022-05-04 00:03:50.117579 ,662.000000,0.198038,0.021762,0.000000,1.000000
2022-05-04 00:03:52.150978 ,663.000000,0.198099,0.021726,0.000000,1.000000
2022-05-04 00:03:54.124113 ,664.000000,0.198159,0.021690,0.000000,1.000000
2022-05-04 00:03:56.079931 ,665.000000,0.198219,0.021654,0.000000,1.000000
2022-05-04 00:03:58.105030 ,666.000000,0.198279,0.021617,0.000000,1.000000
2022-05-04 00:04:00.099069 ,667.000000,0.198339,0.021579,0.000000,1.000000
2022-05-04 00:04:02.159399 ,668.000000,0.198399,0.021542,0.000000,1.000000
2022-05-04 00:04:04.138553 ,669.000000,0.198459,0.021504,0.000000,1.000000
2022-05-04 00:04:06.115794 ,670.000000,0.198518,0.021466,0.000000,1.000000
2022-05-04 00:04:08.066185 ,671.000000,0.198578,0.021427,0.000000,1.000000
2022-05-04 00:04:10.071947 ,672.000000,0.198637,0.021388,0.000000,1.000000
2022-05-04 00:04:12.030351 ,673.000000,0.198697,0.021349,0.000000,1.000000
2022-05-04 00:04:13.983484 ,674.000000,0.198756,0.021308,0.000000,1.000000
2022-05-04 00:04:15.937853 ,675.000000,0.198816,0.021269,0.000000,1.000000
2022-05-04 00:04:17.901469 ,676.000000,0.198875,0.021229,0.000000,1.000000
2022-05-04 00:04:19.867523 ,677.000000,0.198934,0.021190,0.000000,1.000000
2022-05-04 00:04:21.855051 ,678.000000,0.198993,0.021150,0.000000,1.000000
2022-05-04 00:04:23.810597 ,679.000000,0.199052,0.021110,0.000000,1.000000
2022-05-04 00:04:25.821776 ,680.000000,0.199111,0.021070,0.000000,1.000000
2022-05-04 00:04:27.773401 ,681.000000,0.199169,0.021030,0.000000,1.000000
2022-05-04 00:04:29.733804 ,682.000000,0.199228,0.020989,0.000000,1.000000
2022-05-04 00:04:31.686991 ,683.000000,0.199287,0.020949,0.000000,1.000000
2022-05-04 00:04:33.640567 ,684.000000,0.199345,0.020909,0.000000,1.000000
2022-05-04 00:04:35.592711 ,685.000000,0.199404,0.020869,0.000000,1.000000
2022-05-04 00:04:37.546467 ,686.000000,0.199462,0.020829,0.000000,1.000000
2022-05-04 00:04:39.501262 ,687.000000,0.199521,0.020788,0.000000,1.000000
2022-05-04 00:04:41.452822 ,688.000000,0.199579,0.020748,0.000000,1.000000
2022-05-04 00:04:43.411297 ,689.000000,0.199637,0.020709,0.000000,1.000000
2022-05-04 00:04:45.391425 ,690.000000,0.199695,0.020669,0.000000,1.000000
2022-05-04 00:04:47.335894 ,691.000000,0.199753,0.020630,0.000000,1.000000
2022-05-04 00:04:49.303279 ,692.000000,0.199811,0.020591,0.000000,1.000000
2022-05-04 00:04:51.328229 ,693.000000,0.199869,0.020552,0.000000,1.000000
2022-05-04 00:04:53.328347 ,694.000000,0.199926,0.020514,0.000000,1.000000
2022-05-04 00:04:55.274383 ,695.000000,0.199984,0.020476,0.000000,1.000000
2022-05-04 00:04:57.221880 ,696.000000,0.200042,0.020439,0.000000,1.000000
2022-05-04 00:04:59.165808 ,697.000000,0.200099,0.020401,0.000000,1.000000
2022-05-04 00:05:01.109957 ,698.000000,0.200156,0.020364,0.000000,1.000000
2022-05-04 00:05:03.081099 ,699.000000,0.200214,0.020329,0.000000,1.000000
2022-05-04 00:05:05.045525 ,700.000000,0.200271,0.020293,0.000000,1.000000
2022-05-04 00:05:07.023824 ,701.000000,0.200328,0.020258,0.000000,1.000000
2022-05-04 00:05:08.978648 ,702.000000,0.200385,0.020224,0.000000,1.000000
2022-05-04 00:05:10.951182 ,703.000000,0.200442,0.020191,0.000000,1.000000
2022-05-04 00:05:13.000212 ,704.000000,0.200499,0.020157,0.000000,1.000000
2022-05-04 00:05:14.946103 ,705.000000,0.200556,0.020123,0.000000,1.000000
2022-05-04 00:05:16.904142 ,706.000000,0.200613,0.020089,0.000000,1.000000
2022-05-04 00:05:18.849329 ,707.000000,0.200670,0.020055,0.000000,1.000000
2022-05-04 00:05:20.811983 ,708.000000,0.200726,0.020020,0.000000,1.000000
2022-05-04 00:05:22.758158 ,709.000000,0.200783,0.019985,0.000000,1.000000
2022-05-04 00:05:24.704301 ,710.000000,0.200839,0.019951,0.000000,1.000000
2022-05-04 00:05:26.648025 ,711.000000,0.200896,0.019917,0.000000,1.000000
2022-05-04 00:05:28.594663 ,712.000000,0.200952,0.019882,0.000000,1.000000
2022-05-04 00:05:30.553732 ,713.000000,0.201008,0.019848,0.000000,1.000000
2022-05-04 00:05:32.499250 ,714.000000,0.201065,0.019813,0.000000,1.000000
2022-05-04 00:05:34.473094 ,715.000000,0.201121,0.019778,0.000000,1.000000
2022-05-04 00:05:36.431949 ,716.000000,0.201177,0.019742,0.000000,1.000000
2022-05-04 00:05:38.373518 ,717.000000,0.201233,0.019707,0.000000,1.000000
2022-05-04 00:05:40.323343 ,718.000000,0.201289,0.019672,0.000000,1.000000
2022-05-04 00:05:42.264586 ,719.000000,0.201344,0.019636,0.000000,1.000000
2022-05-04 00:05:44.251239 ,720.000000,0.201400,0.019600,0.000000,1.000000
2022-05-04 00:05:46.196815 ,721.000000,0.201456,0.019564,0.000000,1.000000
2022-05-04 00:05:48.144107 ,722.000000,0.201511,0.019528,0.000000,1.000000
2022-05-04 00:05:50.106407 ,723.000000,0.201567,0.019492,0.000000,1.000000
2022-05-04 00:05:52.049375 ,724.000000,0.201622,0.019455,0.000000,1.000000
2022-05-04 00:05:54.002218 ,725.000000,0.201678,0.019418,0.000000,1.000000
2022-05-04 00:05:55.953518 ,726.000000,0.201733,0.019381,0.000000,1.000000
2022-05-04 00:05:57.898928 ,727.000000,0.201788,0.019344,0.000000,1.000000
2022-05-04 00:05:59.842342 ,728.000000,0.201843,0.019308,0.000000,1.000000
2022-05-04 00:06:01.791385 ,729.000000,0.201898,0.019272,0.000000,1.000000
2022-05-04 00:06:03.737310 ,730.000000,0.201953,0.019235,0.000000,1.000000
2022-05-04 00:06:05.686392 ,731.000000,0.202008,0.019199,0.000000,1.000000
2022-05-04 00:06:07.696437 ,732.000000,0.202063,0.019164,0.000000,1.000000
2022-05-04 00:06:09.651251 ,733.000000,0.202118,0.019128,0.000000,1.000000
2022-05-04 00:06:11.606123 ,734.000000,0.202173,0.019093,0.000000,1.000000
2022-05-04 00:06:13.550824 ,735.000000,0.202227,0.019059,0.000000,1.000000
2022-05-04 00:06:15.502414 ,736.000000,0.202282,0.019024,0.000000,1.000000
2022-05-04 00:06:17.466972 ,737.000000,0.202336,0.018990,0.000000,1.000000
2022-05-04 00:06:19.408990 ,738.000000,0.202391,0.018957,0.000000,1.000000
2022-05-04 00:06:21.362903 ,739.000000,0.202445,0.018924,0.000000,1.000000
2022-05-04 00:06:23.308127 ,740.000000,0.202500,0.018891,0.000000,1.000000
2022-05-04 00:06:25.253461 ,741.000000,0.202554,0.018858,0.000000,1.000000
2022-05-04 00:06:27.199058 ,742.000000,0.202608,0.018826,0.000000,1.000000
2022-05-04 00:06:29.149852 ,743.000000,0.202662,0.018793,0.000000,1.000000
2022-05-04 00:06:31.090021 ,744.000000,0.202716,0.018761,0.000000,1.000000
2022-05-04 00:06:33.049113 ,745.000000,0.202770,0.018729,0.000000,1.000000
2022-05-04 00:06:35.012592 ,746.000000,0.202824,0.018698,0.000000,1.000000
2022-05-04 00:06:37.008427 ,747.000000,0.202878,0.018667,0.000000,1.000000
2022-05-04 00:06:38.974208 ,748.000000,0.202931,0.018635,0.000000,1.000000
2022-05-04 00:06:40.996808 ,749.000000,0.202985,0.018604,0.000000,1.000000
2022-05-04 00:06:42.934751 ,750.000000,0.203038,0.018572,0.000000,1.000000
2022-05-04 00:06:44.884128 ,751.000000,0.203092,0.018542,0.000000,1.000000
2022-05-04 00:06:46.824317 ,752.000000,0.203145,0.018511,0.000000,1.000000
2022-05-04 00:06:48.761949 ,753.000000,0.203199,0.018481,0.000000,1.000000
2022-05-04 00:06:50.701440 ,754.000000,0.203252,0.018451,0.000000,1.000000
2022-05-04 00:06:52.640767 ,755.000000,0.203305,0.018420,0.000000,1.000000
2022-05-04 00:06:54.582998 ,756.000000,0.203359,0.018390,0.000000,1.000000
2022-05-04 00:06:56.582661 ,757.000000,0.203412,0.018360,0.000000,1.000000
2022-05-04 00:06:58.544355 ,758.000000,0.203465,0.018329,0.000000,1.000000
2022-05-04 00:07:00.512918 ,759.000000,0.203518,0.018299,0.000000,1.000000
2022-05-04 00:07:02.473843 ,760.000000,0.203571,0.018269,0.000000,1.000000
2022-05-04 00:07:04.560899 ,761.000000,0.203623,0.018240,0.000000,1.000000
2022-05-04 00:07:06.498425 ,762.000000,0.203676,0.018209,0.000000,1.000000
2022-05-04 00:07:08.576613 ,763.000000,0.203729,0.018179,0.000000,1.000000
2022-05-04 00:07:10.518544 ,764.000000,0.203781,0.018149,0.000000,1.000000
2022-05-04 00:07:12.458323 ,765.000000,0.203834,0.018118,0.000000,1.000000
2022-05-04 00:07:14.396594 ,766.000000,0.203886,0.018087,0.000000,1.000000
2022-05-04 00:07:16.352105 ,767.000000,0.203939,0.018055,0.000000,1.000000
2022-05-04 00:07:18.293937 ,768.000000,0.203991,0.018023,0.000000,1.000000
2022-05-04 00:07:20.240769 ,769.000000,0.204044,0.017991,0.000000,1.000000
2022-05-04 00:07:22.226592 ,770.000000,0.204096,0.017958,0.000000,1.000000
2022-05-04 00:07:24.183910 ,771.000000,0.204148,0.017925,0.000000,1.000000
2022-05-04 00:07:26.284709 ,772.000000,0.204200,0.017892,0.000000,1.000000
2022-05-04 00:07:28.243050 ,773.000000,0.204252,0.017858,0.000000,1.000000
2022-05-04 00:07:30.199849 ,774.000000,0.204304,0.017824,0.000000,1.000000
2022-05-04 00:07:32.155064 ,775.000000,0.204356,0.017790,0.000000,1.000000
2022-05-04 00:07:34.164679 ,776.000000,0.204408,0.017756,0.000000,1.000000
2022-05-04 00:07:36.128547 ,777.000000,0.204459,0.017723,0.000000,1.000000
2022-05-04 00:07:38.080836 ,778.000000,0.204511,0.017690,0.000000,1.000000
2022-05-04 00:07:40.042034 ,779.000000,0.204563,0.017657,0.000000,1.000000
2022-05-04 00:07:42.023137 ,780.000000,0.204614,0.017625,0.000000,1.000000
2022-05-04 00:07:43.977206 ,781.000000,0.204666,0.017592,0.000000,1.000000
2022-05-04 00:07:45.928973 ,782.000000,0.204717,0.017560,0.000000,1.000000
2022-05-04 00:07:47.892276 ,783.000000,0.204769,0.017528,0.000000,1.000000
2022-05-04 00:07:49.862806 ,784.000000,0.204820,0.017496,0.000000,1.000000
2022-05-04 00:07:51.815513 ,785.000000,0.204871,0.017464,0.000000,1.000000
2022-05-04 00:07:53.775939 ,786.000000,0.204922,0.017432,0.000000,1.000000
2022-05-04 00:07:55.748605 ,787.000000,0.204974,0.017400,0.000000,1.000000
2022-05-04 00:07:57.706989 ,788.000000,0.205025,0.017368,0.000000,1.000000
2022-05-04 00:07:59.661540 ,789.000000,0.205076,0.017336,0.000000,1.000000
2022-05-04 00:08:01.616037 ,790.000000,0.205126,0.017303,0.000000,1.000000
2022-05-04 00:08:03.569307 ,791.000000,0.205177,0.017271,0.000000,1.000000
2022-05-04 00:08:05.526756 ,792.000000,0.205228,0.017238,0.000000,1.000000
2022-05-04 00:08:07.493627 ,793.000000,0.205279,0.017206,0.000000,1.000000
2022-05-04 00:08:09.450095 ,794.000000,0.205329,0.017173,0.000000,1.000000
2022-05-04 00:08:11.412131 ,795.000000,0.205380,0.017141,0.000000,1.000000
2022-05-04 00:08:13.382625 ,796.000000,0.205431,0.017108,0.000000,1.000000
2022-05-04 00:08:15.339429 ,797.000000,0.205481,0.017076,0.000000,1.000000
2022-05-04 00:08:17.296047 ,798.000000,0.205532,0.017044,0.000000,1.000000
2022-05-04 00:08:19.255009 ,799.000000,0.205582,0.017012,0.000000,1.000000
2022-05-04 00:08:21.215511 ,800.000000,0.205632,0.016981,0.000000,1.000000
2022-05-04 00:08:23.171143 ,801.000000,0.205682,0.016951,0.000000,1.000000
2022-05-04 00:08:25.127339 ,802.000000,0.205733,0.016921,0.000000,1.000000
2022-05-04 00:08:27.086000 ,803.000000,0.205783,0.016891,0.000000,1.000000
2022-05-04 00:08:29.066175 ,804.000000,0.205833,0.016862,0.000000,1.000000
2022-05-04 00:08:31.027372 ,805.000000,0.205883,0.016833,0.000000,1.000000
2022-05-04 00:08:32.989383 ,806.000000,0.205933,0.016804,0.000000,1.000000
2022-05-04 00:08:34.964086 ,807.000000,0.205982,0.016775,0.000000,1.000000
2022-05-04 00:08:36.923417 ,808.000000,0.206032,0.016746,0.000000,1.000000
2022-05-04 00:08:38.883232 ,809.000000,0.206082,0.016717,0.000000,1.000000
2022-05-04 00:08:40.856156 ,810.000000,0.206132,0.016688,0.000000,1.000000
2022-05-04 00:08:42.817817 ,811.000000,0.206181,0.016659,0.000000,1.000000
2022-05-04 00:08:44.774135 ,812.000000,0.206231,0.016630,0.000000,1.000000
2022-05-04 00:08:46.761634 ,813.000000,0.206280,0.016600,0.000000,1.000000
2022-05-04 00:08:48.736393 ,814.000000,0.206330,0.016569,0.000000,1.000000
2022-05-04 00:08:50.717321 ,815.000000,0.206379,0.016539,0.000000,1.000000
2022-05-04 00:08:52.699784 ,816.000000,0.206428,0.016508,0.000000,1.000000
2022-05-04 00:08:54.695955 ,817.000000,0.206478,0.016478,0.000000,1.000000
2022-05-04 00:08:56.665885 ,818.000000,0.206527,0.016448,0.000000,1.000000
2022-05-04 00:08:58.635170 ,819.000000,0.206576,0.016418,0.000000,1.000000
2022-05-04 00:09:00.610194 ,820.000000,0.206625,0.016388,0.000000,1.000000
2022-05-04 00:09:02.634212 ,821.000000,0.206674,0.016358,0.000000,1.000000
2022-05-04 00:09:04.670391 ,822.000000,0.206723,0.016329,0.000000,1.000000
2022-05-04 00:09:06.637348 ,823.000000,0.206772,0.016299,0.000000,1.000000
2022-05-04 00:09:08.613344 ,824.000000,0.206821,0.016269,0.000000,1.000000
2022-05-04 00:09:10.595144 ,825.000000,0.206870,0.016239,0.000000,1.000000
2022-05-04 00:09:12.589603 ,826.000000,0.206918,0.016209,0.000000,1.000000
2022-05-04 00:09:14.554854 ,827.000000,0.206967,0.016178,0.000000,1.000000
2022-05-04 00:09:16.554922 ,828.000000,0.207016,0.016148,0.000000,1.000000
2022-05-04 00:09:18.551865 ,829.000000,0.207064,0.016118,0.000000,1.000000
2022-05-04 00:09:20.517708 ,830.000000,0.207113,0.016087,0.000000,1.000000
2022-05-04 00:09:22.491747 ,831.000000,0.207161,0.016056,0.000000,1.000000
2022-05-04 00:09:24.508475 ,832.000000,0.207209,0.016025,0.000000,1.000000
2022-05-04 00:09:26.531310 ,833.000000,0.207258,0.015993,0.000000,1.000000
2022-05-04 00:09:28.628015 ,834.000000,0.207306,0.015961,0.000000,1.000000
2022-05-04 00:09:30.580431 ,835.000000,0.207354,0.015929,0.000000,1.000000
2022-05-04 00:09:32.538911 ,836.000000,0.207402,0.015896,0.000000,1.000000
2022-05-04 00:09:34.489611 ,837.000000,0.207450,0.015864,0.000000,1.000000
2022-05-04 00:09:36.449341 ,838.000000,0.207498,0.015831,0.000000,1.000000
2022-05-04 00:09:38.407287 ,839.000000,0.207546,0.015798,0.000000,1.000000
2022-05-04 00:09:40.368099 ,840.000000,0.207594,0.015765,0.000000,1.000000
2022-05-04 00:09:42.323597 ,841.000000,0.207642,0.015733,0.000000,1.000000
2022-05-04 00:09:44.281047 ,842.000000,0.207690,0.015701,0.000000,1.000000
2022-05-04 00:09:46.235857 ,843.000000,0.207738,0.015669,0.000000,1.000000
2022-05-04 00:09:48.198225 ,844.000000,0.207785,0.015638,0.000000,1.000000
2022-05-04 00:09:50.156110 ,845.000000,0.207833,0.015606,0.000000,1.000000
2022-05-04 00:09:52.120981 ,846.000000,0.207881,0.015575,0.000000,1.000000
2022-05-04 00:09:54.082060 ,847.000000,0.207928,0.015544,0.000000,1.000000
2022-05-04 00:09:56.039566 ,848.000000,0.207976,0.015512,0.000000,1.000000
2022-05-04 00:09:57.990512 ,849.000000,0.208023,0.015481,0.000000,1.000000
2022-05-04 00:09:59.942857 ,850.000000,0.208070,0.015450,0.000000,1.000000
2022-05-04 00:10:01.912829 ,851.000000,0.208118,0.015419,0.000000,1.000000
2022-05-04 00:10:03.883754 ,852.000000,0.208165,0.015388,0.000000,1.000000
2022-05-04 00:10:05.835455 ,853.000000,0.208212,0.015358,0.000000,1.000000
2022-05-04 00:10:07.792017 ,854.000000,0.208259,0.015328,0.000000,1.000000
2022-05-04 00:10:09.748034 ,855.000000,0.208306,0.015298,0.000000,1.000000
2022-05-04 00:10:11.706229 ,856.000000,0.208354,0.015268,0.000000,1.000000
2022-05-04 00:10:13.676508 ,857.000000,0.208401,0.015238,0.000000,1.000000
2022-05-04 00:10:15.650552 ,858.000000,0.208447,0.015208,0.000000,1.000000
2022-05-04 00:10:17.640288 ,859.000000,0.208494,0.015179,0.000000,1.000000
2022-05-04 00:10:19.602438 ,860.000000,0.208541,0.015149,0.000000,1.000000
2022-05-04 00:10:21.566697 ,861.000000,0.208588,0.015120,0.000000,1.000000
2022-05-04 00:10:23.524170 ,862.000000,0.208635,0.015092,0.000000,1.000000
2022-05-04 00:10:25.493982 ,863.000000,0.208681,0.015063,0.000000,1.000000
2022-05-04 00:10:27.454868 ,864.000000,0.208728,0.015035,0.000000,1.000000
2022-05-04 00:10:29.411537 ,865.000000,0.208774,0.015007,0.000000,1.000000
2022-05-04 00:10:31.368169 ,866.000000,0.208821,0.014980,0.000000,1.000000
2022-05-04 00:10:33.327991 ,867.000000,0.208867,0.014953,0.000000,1.000000
2022-05-04 00:10:35.288296 ,868.000000,0.208914,0.014926,0.000000,1.000000
2022-05-04 00:10:37.245553 ,869.000000,0.208960,0.014899,0.000000,1.000000
2022-05-04 00:10:39.209023 ,870.000000,0.209006,0.014872,0.000000,1.000000
2022-05-04 00:10:41.195651 ,871.000000,0.209053,0.014845,0.000000,1.000000
2022-05-04 00:10:43.150125 ,872.000000,0.209099,0.014819,0.000000,1.000000
2022-05-04 00:10:45.119824 ,873.000000,0.209145,0.014793,0.000000,1.000000
2022-05-04 00:10:47.079013 ,874.000000,0.209191,0.014766,0.000000,1.000000
2022-05-04 00:10:49.042550 ,875.000000,0.209237,0.014740,0.000000,1.000000
2022-05-04 00:10:51.002198 ,876.000000,0.209283,0.014713,0.000000,1.000000
2022-05-04 00:10:52.965371 ,877.000000,0.209329,0.014687,0.000000,1.000000
2022-05-04 00:10:54.964976 ,878.000000,0.209375,0.014660,0.000000,1.000000
2022-05-04 00:10:56.922968 ,879.000000,0.209420,0.014633,0.000000,1.000000
2022-05-04 00:10:58.879598 ,880.000000,0.209466,0.014605,0.000000,1.000000
2022-05-04 00:11:00.840608 ,881.000000,0.209512,0.014578,0.000000,1.000000
2022-05-04 00:11:02.798437 ,882.000000,0.209558,0.014551,0.000000,1.000000
2022-05-04 00:11:04.757186 ,883.000000,0.209603,0.014524,0.000000,1.000000
2022-05-04 00:11:06.729236 ,884.000000,0.209649,0.014496,0.000000,1.000000
2022-05-04 00:11:08.698542 ,885.000000,0.209694,0.014469,0.000000,1.000000
2022-05-04 00:11:10.678530 ,886.000000,0.209740,0.014442,0.000000,1.000000
2022-05-04 00:11:12.634618 ,887.000000,0.209785,0.014416,0.000000,1.000000
2022-05-04 00:11:14.608612 ,888.000000,0.209830,0.014389,0.000000,1.000000
2022-05-04 00:11:16.571349 ,889.000000,0.209876,0.014363,0.000000,1.000000
2022-05-04 00:11:18.528172 ,890.000000,0.209921,0.014336,0.000000,1.000000
2022-05-04 00:11:20.500703 ,891.000000,0.209966,0.014310,0.000000,1.000000
2022-05-04 00:11:22.455177 ,892.000000,0.210011,0.014285,0.000000,1.000000
2022-05-04 00:11:24.409873 ,893.000000,0.210056,0.014259,0.000000,1.000000
2022-05-04 00:11:26.360140 ,894.000000,0.210101,0.014233,0.000000,1.000000
2022-05-04 00:11:28.316843 ,895.000000,0.210146,0.014207,0.000000,1.000000
2022-05-04 00:11:30.270314 ,896.000000,0.210191,0.014181,0.000000,1.000000
2022-05-04 00:11:32.239639 ,897.000000,0.210236,0.014156,0.000000,1.000000
2022-05-04 00:11:34.192712 ,898.000000,0.210281,0.014130,0.000000,1.000000
2022-05-04 00:11:36.154796 ,899.000000,0.210326,0.014104,0.000000,1.000000
2022-05-04 00:11:38.104632 ,900.000000,0.210370,0.014078,0.000000,1.000000
2022-05-04 00:11:40.058116 ,901.000000,0.210415,0.014051,0.000000,1.000000
2022-05-04 00:11:42.009004 ,902.000000,0.210460,0.014024,0.000000,1.000000
2022-05-04 00:11:43.960598 ,903.000000,0.210504,0.013997,0.000000,1.000000
2022-05-04 00:11:45.911416 ,904.000000,0.210549,0.013969,0.000000,1.000000
2022-05-04 00:11:47.861139 ,905.000000,0.210593,0.013942,0.000000,1.000000
2022-05-04 00:11:49.817299 ,906.000000,0.210638,0.013914,0.000000,1.000000
2022-05-04 00:11:51.783103 ,907.000000,0.210682,0.013886,0.000000,1.000000
2022-05-04 00:11:53.750058 ,908.000000,0.210727,0.013859,0.000000,1.000000
2022-05-04 00:11:55.711115 ,909.000000,0.210771,0.013831,0.000000,1.000000
2022-05-04 00:11:57.680012 ,910.000000,0.210815,0.013804,0.000000,1.000000
2022-05-04 00:11:59.630629 ,911.000000,0.210859,0.013776,0.000000,1.000000
2022-05-04 00:12:01.580337 ,912.000000,0.210903,0.013749,0.000000,1.000000
2022-05-04 00:12:03.532052 ,913.000000,0.210947,0.013722,0.000000,1.000000
2022-05-04 00:12:05.487743 ,914.000000,0.210991,0.013695,0.000000,1.000000
2022-05-04 00:12:07.440628 ,915.000000,0.211035,0.013669,0.000000,1.000000
2022-05-04 00:12:09.392911 ,916.000000,0.211079,0.013644,0.000000,1.000000
2022-05-04 00:12:11.352044 ,917.000000,0.211123,0.013619,0.000000,1.000000
2022-05-04 00:12:13.332023 ,918.000000,0.211167,0.013594,0.000000,1.000000
2022-05-04 00:12:15.305935 ,919.000000,0.211211,0.013570,0.000000,1.000000
2022-05-04 00:12:17.271973 ,920.000000,0.211255,0.013546,0.000000,1.000000
2022-05-04 00:12:19.231824 ,921.000000,0.211298,0.013522,0.000000,1.000000
2022-05-04 00:12:21.189939 ,922.000000,0.211342,0.013498,0.000000,1.000000
2022-05-04 00:12:23.153679 ,923.000000,0.211386,0.013473,0.000000,1.000000
2022-05-04 00:12:25.107354 ,924.000000,0.211429,0.013448,0.000000,1.000000
2022-05-04 00:12:27.059179 ,925.000000,0.211473,0.013424,0.000000,1.000000
2022-05-04 00:12:29.015074 ,926.000000,0.211516,0.013399,0.000000,1.000000
2022-05-04 00:12:30.966753 ,927.000000,0.211560,0.013374,0.000000,1.000000
2022-05-04 00:12:32.920421 ,928.000000,0.211603,0.013350,0.000000,1.000000
2022-05-04 00:12:34.878461 ,929.000000,0.211646,0.013325,0.000000,1.000000
2022-05-04 00:12:36.846923 ,930.000000,0.211690,0.013301,0.000000,1.000000
2022-05-04 00:12:38.805211 ,931.000000,0.211733,0.013277,0.000000,1.000000
2022-05-04 00:12:40.791433 ,932.000000,0.211776,0.013253,0.000000,1.000000
2022-05-04 00:12:42.756346 ,933.000000,0.211819,0.013228,0.000000,1.000000
2022-05-04 00:12:44.797155 ,934.000000,0.211862,0.013203,0.000000,1.000000
2022-05-04 00:12:46.766672 ,935.000000,0.211905,0.013178,0.000000,1.000000
2022-05-04 00:12:48.720952 ,936.000000,0.211948,0.013153,0.000000,1.000000
2022-05-04 00:12:50.690472 ,937.000000,0.211991,0.013127,0.000000,1.000000
2022-05-04 00:12:52.649470 ,938.000000,0.212034,0.013102,0.000000,1.000000
2022-05-04 00:12:54.602593 ,939.000000,0.212077,0.013077,0.000000,1.000000
2022-05-04 00:12:56.557650 ,940.000000,0.212120,0.013052,0.000000,1.000000
2022-05-04 00:12:58.511351 ,941.000000,0.212163,0.013028,0.000000,1.000000
2022-05-04 00:13:00.465892 ,942.000000,0.212205,0.013004,0.000000,1.000000
2022-05-04 00:13:02.418416 ,943.000000,0.212248,0.012980,0.000000,1.000000
2022-05-04 00:13:04.370929 ,944.000000,0.212291,0.012957,0.000000,1.000000
2022-05-04 00:13:06.322951 ,945.000000,0.212333,0.012933,0.000000,1.000000
2022-05-04 00:13:08.273516 ,946.000000,0.212376,0.012910,0.000000,1.000000
2022-05-04 00:13:10.224013 ,947.000000,0.212418,0.012886,0.000000,1.000000
2022-05-04 00:13:12.175947 ,948.000000,0.212461,0.012863,0.000000,1.000000
2022-05-04 00:13:14.131294 ,949.000000,0.212503,0.012840,0.000000,1.000000
2022-05-04 00:13:16.082539 ,950.000000,0.212545,0.012817,0.000000,1.000000
2022-05-04 00:13:18.035672 ,951.000000,0.212588,0.012794,0.000000,1.000000
2022-05-04 00:13:19.992800 ,952.000000,0.212630,0.012772,0.000000,1.000000
2022-05-04 00:13:21.957331 ,953.000000,0.212672,0.012749,0.000000,1.000000
2022-05-04 00:13:23.916189 ,954.000000,0.212714,0.012727,0.000000,1.000000
2022-05-04 00:13:25.868337 ,955.000000,0.212757,0.012704,0.000000,1.000000
2022-05-04 00:13:27.833677 ,956.000000,0.212799,0.012681,0.000000,1.000000
2022-05-04 00:13:29.875742 ,957.000000,0.212841,0.012657,0.000000,1.000000
2022-05-04 00:13:31.849729 ,958.000000,0.212883,0.012634,0.000000,1.000000
2022-05-04 00:13:33.811023 ,959.000000,0.212925,0.012610,0.000000,1.000000
2022-05-04 00:13:35.777182 ,960.000000,0.212967,0.012586,0.000000,1.000000
2022-05-04 00:13:37.743626 ,961.000000,0.213009,0.012561,0.000000,1.000000
2022-05-04 00:13:39.707848 ,962.000000,0.213050,0.012536,0.000000,1.000000
2022-05-04 00:13:41.672019 ,963.000000,0.213092,0.012511,0.000000,1.000000
2022-05-04 00:13:43.630022 ,964.000000,0.213134,0.012487,0.000000,1.000000
2022-05-04 00:13:45.594236 ,965.000000,0.213176,0.012463,0.000000,1.000000
2022-05-04 00:13:47.558055 ,966.000000,0.213217,0.012439,0.000000,1.000000
2022-05-04 00:13:49.516548 ,967.000000,0.213259,0.012415,0.000000,1.000000
2022-05-04 00:13:51.477192 ,968.000000,0.213300,0.012391,0.000000,1.000000
2022-05-04 00:13:53.471578 ,969.000000,0.213342,0.012366,0.000000,1.000000
2022-05-04 00:13:55.428278 ,970.000000,0.213383,0.012342,0.000000,1.000000
