2022-05-05 19:11:52.015779 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:20:23.776270 ,647.000000,0.194925,0.079565,0.000000,1.000000
2022-05-05 19:20:24.561797 ,648.000000,0.194984,0.075375,0.000000,1.000000
2022-05-05 19:20:25.379252 ,649.000000,0.195043,0.075258,0.000000,1.000000
2022-05-05 19:20:26.106587 ,650.000000,0.195102,0.077938,0.000000,1.000000
2022-05-05 19:20:26.933475 ,651.000000,0.195161,0.079023,0.000000,1.000000
2022-05-05 19:20:27.745339 ,652.000000,0.195219,0.082345,0.000000,1.000000
2022-05-05 19:20:28.498920 ,653.000000,0.195278,0.082270,0.000000,1.000000
2022-05-05 19:20:29.244326 ,654.000000,0.195337,0.080915,0.000000,1.000000
2022-05-05 19:20:30.030973 ,655.000000,0.195395,0.078766,0.000000,1.000000
2022-05-05 19:20:30.773522 ,656.000000,0.195454,0.078100,0.000000,1.000000
2022-05-05 19:20:31.545946 ,657.000000,0.195512,0.077277,0.000000,1.000000
2022-05-05 19:20:32.266515 ,658.000000,0.195570,0.077269,0.000000,1.000000
2022-05-05 19:20:33.121126 ,659.000000,0.195628,0.078730,0.000000,1.000000
2022-05-05 19:20:33.889904 ,660.000000,0.195687,0.076660,0.000000,1.000000
2022-05-05 19:20:34.616300 ,661.000000,0.195745,0.077974,0.000000,1.000000
2022-05-05 19:20:35.391553 ,662.000000,0.195803,0.072357,0.000000,1.000000
2022-05-05 19:20:36.236343 ,663.000000,0.195861,0.077149,0.000000,1.000000
2022-05-05 19:20:37.041435 ,664.000000,0.195919,0.077926,0.000000,1.000000
2022-05-05 19:20:37.784035 ,665.000000,0.195977,0.077337,0.000000,1.000000
2022-05-05 19:20:38.520685 ,666.000000,0.196034,0.075853,0.000000,1.000000
2022-05-05 19:20:39.296118 ,667.000000,0.196092,0.074990,0.000000,1.000000
2022-05-05 19:20:40.104577 ,668.000000,0.196150,0.078444,0.000000,1.000000
2022-05-05 19:20:40.843716 ,669.000000,0.196207,0.082867,0.000000,1.000000
2022-05-05 19:20:41.627243 ,670.000000,0.196265,0.083996,0.000000,1.000000
2022-05-05 19:20:42.456702 ,671.000000,0.196322,0.078520,0.000000,1.000000
2022-05-05 19:20:43.237402 ,672.000000,0.196380,0.075734,0.000000,1.000000
2022-05-05 19:20:44.058860 ,673.000000,0.196437,0.075970,0.000000,1.000000
2022-05-05 19:20:44.813678 ,674.000000,0.196494,0.077556,0.000000,1.000000
2022-05-05 19:20:45.570626 ,675.000000,0.196551,0.079373,0.000000,1.000000
2022-05-05 19:20:46.351709 ,676.000000,0.196608,0.083843,0.000000,1.000000
2022-05-05 19:20:47.162900 ,677.000000,0.196665,0.081182,0.000000,1.000000
2022-05-05 19:20:47.955875 ,678.000000,0.196722,0.079110,0.000000,1.000000
2022-05-05 19:20:48.694083 ,679.000000,0.196779,0.078962,0.000000,1.000000
2022-05-05 19:20:49.443562 ,680.000000,0.196836,0.075425,0.000000,1.000000
2022-05-05 19:20:50.298034 ,681.000000,0.196893,0.077081,0.000000,1.000000
2022-05-05 19:20:51.156769 ,682.000000,0.196950,0.078617,0.000000,1.000000
2022-05-05 19:20:51.907923 ,683.000000,0.197006,0.080122,0.000000,1.000000
2022-05-05 19:20:52.694949 ,684.000000,0.197063,0.079295,0.000000,1.000000
2022-05-05 19:20:53.445042 ,685.000000,0.197120,0.077070,0.000000,1.000000
2022-05-05 19:20:54.217512 ,686.000000,0.197176,0.079247,0.000000,1.000000
2022-05-05 19:20:54.970795 ,687.000000,0.197232,0.083443,0.000000,1.000000
2022-05-05 19:20:55.783650 ,688.000000,0.197289,0.083302,0.000000,1.000000
2022-05-05 19:20:56.579817 ,689.000000,0.197345,0.085360,0.000000,1.000000
2022-05-05 19:20:57.370502 ,690.000000,0.197401,0.079614,0.000000,1.000000
2022-05-05 19:20:58.159317 ,691.000000,0.197458,0.076094,0.000000,1.000000
2022-05-05 19:20:58.919064 ,692.000000,0.197514,0.077030,0.000000,1.000000
2022-05-05 19:20:59.769703 ,693.000000,0.197570,0.075343,0.000000,1.000000
2022-05-05 19:21:00.544438 ,694.000000,0.197626,0.076842,0.000000,1.000000
2022-05-05 19:21:01.324263 ,695.000000,0.197682,0.076566,0.000000,1.000000
2022-05-05 19:21:02.052720 ,696.000000,0.197737,0.075930,0.000000,1.000000
2022-05-05 19:21:02.790242 ,697.000000,0.197793,0.074933,0.000000,1.000000
2022-05-05 19:21:03.596261 ,698.000000,0.197849,0.073176,0.000000,1.000000
2022-05-05 19:21:04.405451 ,699.000000,0.197905,0.075047,0.000000,1.000000
2022-05-05 19:21:05.167458 ,700.000000,0.197960,0.076697,0.000000,1.000000
2022-05-05 19:21:05.906349 ,701.000000,0.198016,0.075839,0.000000,1.000000
2022-05-05 19:21:06.640986 ,702.000000,0.198071,0.074776,0.000000,1.000000
2022-05-05 19:21:07.396299 ,703.000000,0.198127,0.075865,0.000000,1.000000
2022-05-05 19:21:08.159206 ,704.000000,0.198182,0.077846,0.000000,1.000000
2022-05-05 19:21:08.983535 ,705.000000,0.198238,0.079569,0.000000,1.000000
2022-05-05 19:21:09.747863 ,706.000000,0.198293,0.079688,0.000000,1.000000
2022-05-05 19:21:10.557760 ,707.000000,0.198348,0.078690,0.000000,1.000000
2022-05-05 19:21:11.344940 ,708.000000,0.198403,0.078869,0.000000,1.000000
2022-05-05 19:21:12.176105 ,709.000000,0.198458,0.078160,0.000000,1.000000
2022-05-05 19:21:12.994594 ,710.000000,0.198513,0.076569,0.000000,1.000000
2022-05-05 19:21:13.753430 ,711.000000,0.198568,0.078093,0.000000,1.000000
2022-05-05 19:21:14.584676 ,712.000000,0.198623,0.083205,0.000000,1.000000
2022-05-05 19:21:15.362007 ,713.000000,0.198678,0.085752,0.000000,1.000000
2022-05-05 19:21:16.174003 ,714.000000,0.198733,0.085597,0.000000,1.000000
2022-05-05 19:21:16.933891 ,715.000000,0.198787,0.078222,0.000000,1.000000
2022-05-05 19:21:17.694648 ,716.000000,0.198842,0.075811,0.000000,1.000000
2022-05-05 19:21:18.517681 ,717.000000,0.198897,0.077568,0.000000,1.000000
2022-05-05 19:21:19.276091 ,718.000000,0.198951,0.080315,0.000000,1.000000
2022-05-05 19:21:20.010646 ,719.000000,0.199006,0.076628,0.000000,1.000000
2022-05-05 19:21:20.850222 ,720.000000,0.199060,0.080354,0.000000,1.000000
2022-05-05 19:21:21.613199 ,721.000000,0.199115,0.081179,0.000000,1.000000
2022-05-05 19:21:22.439283 ,722.000000,0.199169,0.080949,0.000000,1.000000
2022-05-05 19:21:23.243349 ,723.000000,0.199223,0.078924,0.000000,1.000000
2022-05-05 19:21:24.016102 ,724.000000,0.199277,0.076061,0.000000,1.000000
2022-05-05 19:21:24.829606 ,725.000000,0.199331,0.075514,0.000000,1.000000
2022-05-05 19:21:25.582936 ,726.000000,0.199386,0.079709,0.000000,1.000000
2022-05-05 19:21:26.423740 ,727.000000,0.199440,0.076878,0.000000,1.000000
2022-05-05 19:21:27.180467 ,728.000000,0.199494,0.075979,0.000000,1.000000
2022-05-05 19:21:27.977732 ,729.000000,0.199548,0.078908,0.000000,1.000000
2022-05-05 19:21:28.762908 ,730.000000,0.199601,0.078104,0.000000,1.000000
2022-05-05 19:21:29.591456 ,731.000000,0.199655,0.077096,0.000000,1.000000
2022-05-05 19:21:30.354390 ,732.000000,0.199709,0.078291,0.000000,1.000000
2022-05-05 19:21:31.143552 ,733.000000,0.199763,0.081150,0.000000,1.000000
2022-05-05 19:21:31.975557 ,734.000000,0.199816,0.078805,0.000000,1.000000
2022-05-05 19:21:32.791154 ,735.000000,0.199870,0.078354,0.000000,1.000000
2022-05-05 19:21:33.586431 ,736.000000,0.199923,0.078355,0.000000,1.000000
2022-05-05 19:21:34.349528 ,737.000000,0.199977,0.076590,0.000000,1.000000
2022-05-05 19:21:35.084589 ,738.000000,0.200030,0.078467,0.000000,1.000000
2022-05-05 19:21:35.834649 ,739.000000,0.200084,0.085402,0.000000,1.000000
2022-05-05 19:21:36.584923 ,740.000000,0.200137,0.085444,0.000000,1.000000
2022-05-05 19:21:37.327592 ,741.000000,0.200190,0.087068,0.000000,1.000000
2022-05-05 19:21:38.070340 ,742.000000,0.200244,0.081677,0.000000,1.000000
2022-05-05 19:21:38.824297 ,743.000000,0.200297,0.082628,0.000000,1.000000
2022-05-05 19:21:39.651783 ,744.000000,0.200350,0.081234,0.000000,1.000000
2022-05-05 19:21:40.400877 ,745.000000,0.200403,0.082830,0.000000,1.000000
2022-05-05 19:21:41.127581 ,746.000000,0.200456,0.082504,0.000000,1.000000
2022-05-05 19:21:41.925087 ,747.000000,0.200509,0.083652,0.000000,1.000000
2022-05-05 19:21:42.687175 ,748.000000,0.200562,0.083245,0.000000,1.000000
2022-05-05 19:21:43.541333 ,749.000000,0.200615,0.083742,0.000000,1.000000
2022-05-05 19:21:44.372297 ,750.000000,0.200667,0.080561,0.000000,1.000000
2022-05-05 19:21:45.182264 ,751.000000,0.200720,0.083596,0.000000,1.000000
2022-05-05 19:21:46.000521 ,752.000000,0.200773,0.082738,0.000000,1.000000
2022-05-05 19:21:46.821388 ,753.000000,0.200825,0.081205,0.000000,1.000000
2022-05-05 19:21:47.635155 ,754.000000,0.200878,0.079440,0.000000,1.000000
2022-05-05 19:21:48.401023 ,755.000000,0.200931,0.076915,0.000000,1.000000
2022-05-05 19:21:49.252845 ,756.000000,0.200983,0.077317,0.000000,1.000000
2022-05-05 19:21:49.992805 ,757.000000,0.201035,0.080050,0.000000,1.000000
2022-05-05 19:21:50.831078 ,758.000000,0.201088,0.080497,0.000000,1.000000
2022-05-05 19:21:51.656773 ,759.000000,0.201140,0.079031,0.000000,1.000000
2022-05-05 19:21:52.463584 ,760.000000,0.201192,0.079109,0.000000,1.000000
2022-05-05 19:21:53.306937 ,761.000000,0.201245,0.076395,0.000000,1.000000
2022-05-05 19:21:54.140131 ,762.000000,0.201297,0.076604,0.000000,1.000000
2022-05-05 19:21:54.969613 ,763.000000,0.201349,0.075918,0.000000,1.000000
2022-05-05 19:21:55.726838 ,764.000000,0.201401,0.078147,0.000000,1.000000
2022-05-05 19:21:56.558741 ,765.000000,0.201453,0.079916,0.000000,1.000000
2022-05-05 19:21:57.384650 ,766.000000,0.201505,0.080172,0.000000,1.000000
2022-05-05 19:21:58.117352 ,767.000000,0.201557,0.080711,0.000000,1.000000
2022-05-05 19:21:58.953275 ,768.000000,0.201609,0.082034,0.000000,1.000000
2022-05-05 19:21:59.679401 ,769.000000,0.201661,0.078309,0.000000,1.000000
2022-05-05 19:22:00.434091 ,770.000000,0.201712,0.080477,0.000000,1.000000
2022-05-05 19:22:01.207866 ,771.000000,0.201764,0.078625,0.000000,1.000000
2022-05-05 19:22:02.034744 ,772.000000,0.201816,0.073981,0.000000,1.000000
2022-05-05 19:22:02.856507 ,773.000000,0.201867,0.075494,0.000000,1.000000
2022-05-05 19:22:03.671462 ,774.000000,0.201919,0.078597,0.000000,1.000000
2022-05-05 19:22:04.420386 ,775.000000,0.201970,0.078731,0.000000,1.000000
2022-05-05 19:22:05.177366 ,776.000000,0.202022,0.077236,0.000000,1.000000
2022-05-05 19:22:06.027059 ,777.000000,0.202073,0.079409,0.000000,1.000000
2022-05-05 19:22:06.830025 ,778.000000,0.202125,0.077453,0.000000,1.000000
2022-05-05 19:22:07.656778 ,779.000000,0.202176,0.078333,0.000000,1.000000
2022-05-05 19:22:08.430151 ,780.000000,0.202227,0.079456,0.000000,1.000000
2022-05-05 19:22:09.190829 ,781.000000,0.202278,0.076875,0.000000,1.000000
2022-05-05 19:22:09.959242 ,782.000000,0.202330,0.078502,0.000000,1.000000
2022-05-05 19:22:10.711083 ,783.000000,0.202381,0.081370,0.000000,1.000000
2022-05-05 19:22:11.513334 ,784.000000,0.202432,0.082925,0.000000,1.000000
2022-05-05 19:22:12.278130 ,785.000000,0.202483,0.083559,0.000000,1.000000
2022-05-05 19:22:13.018008 ,786.000000,0.202534,0.082789,0.000000,1.000000
2022-05-05 19:22:13.764223 ,787.000000,0.202585,0.079167,0.000000,1.000000
2022-05-05 19:22:14.507772 ,788.000000,0.202635,0.081295,0.000000,1.000000
2022-05-05 19:22:15.254381 ,789.000000,0.202686,0.079960,0.000000,1.000000
2022-05-05 19:22:16.020824 ,790.000000,0.202737,0.079717,0.000000,1.000000
2022-05-05 19:22:16.756527 ,791.000000,0.202788,0.081363,0.000000,1.000000
2022-05-05 19:22:17.523386 ,792.000000,0.202838,0.080331,0.000000,1.000000
2022-05-05 19:22:18.372324 ,793.000000,0.202889,0.079854,0.000000,1.000000
2022-05-05 19:22:19.190114 ,794.000000,0.202939,0.083115,0.000000,1.000000
2022-05-05 19:22:20.008744 ,795.000000,0.202990,0.086103,0.000000,1.000000
2022-05-05 19:22:20.755956 ,796.000000,0.203040,0.082154,0.000000,1.000000
2022-05-05 19:22:21.580680 ,797.000000,0.203091,0.080334,0.000000,1.000000
2022-05-05 19:22:22.407660 ,798.000000,0.203141,0.080559,0.000000,1.000000
2022-05-05 19:22:23.221529 ,799.000000,0.203192,0.081817,0.000000,1.000000
2022-05-05 19:22:24.020913 ,800.000000,0.203242,0.085709,0.000000,1.000000
2022-05-05 19:22:24.767647 ,801.000000,0.203292,0.088654,0.000000,1.000000
2022-05-05 19:22:25.545600 ,802.000000,0.203342,0.085102,0.000000,1.000000
2022-05-05 19:22:26.383150 ,803.000000,0.203392,0.085276,0.000000,1.000000
2022-05-05 19:22:27.212139 ,804.000000,0.203442,0.083920,0.000000,1.000000
2022-05-05 19:22:28.047926 ,805.000000,0.203492,0.079568,0.000000,1.000000
2022-05-05 19:22:28.917236 ,806.000000,0.203542,0.082198,0.000000,1.000000
2022-05-05 19:22:29.719937 ,807.000000,0.203592,0.084922,0.000000,1.000000
2022-05-05 19:22:30.448528 ,808.000000,0.203642,0.086873,0.000000,1.000000
2022-05-05 19:22:31.278431 ,809.000000,0.203692,0.082628,0.000000,1.000000
2022-05-05 19:22:32.088426 ,810.000000,0.203742,0.079819,0.000000,1.000000
2022-05-05 19:22:32.918344 ,811.000000,0.203791,0.079542,0.000000,1.000000
2022-05-05 19:22:33.722679 ,812.000000,0.203841,0.077347,0.000000,1.000000
2022-05-05 19:22:34.447031 ,813.000000,0.203891,0.080146,0.000000,1.000000
2022-05-05 19:22:35.219739 ,814.000000,0.203940,0.083123,0.000000,1.000000
2022-05-05 19:22:35.992099 ,815.000000,0.203990,0.075406,0.000000,1.000000
2022-05-05 19:22:36.756047 ,816.000000,0.204039,0.075692,0.000000,1.000000
2022-05-05 19:22:37.518797 ,817.000000,0.204089,0.076468,0.000000,1.000000
2022-05-05 19:22:38.314339 ,818.000000,0.204138,0.074659,0.000000,1.000000
2022-05-05 19:22:39.073630 ,819.000000,0.204187,0.074658,0.000000,1.000000
2022-05-05 19:22:39.864981 ,820.000000,0.204237,0.078210,0.000000,1.000000
2022-05-05 19:22:40.726115 ,821.000000,0.204286,0.078677,0.000000,1.000000
2022-05-05 19:22:41.583692 ,822.000000,0.204335,0.079102,0.000000,1.000000
2022-05-05 19:22:42.351415 ,823.000000,0.204384,0.079914,0.000000,1.000000
2022-05-05 19:22:43.112043 ,824.000000,0.204433,0.076689,0.000000,1.000000
2022-05-05 19:22:43.878719 ,825.000000,0.204482,0.079070,0.000000,1.000000
2022-05-05 19:22:44.746864 ,826.000000,0.204531,0.081330,0.000000,1.000000
2022-05-05 19:22:45.535643 ,827.000000,0.204580,0.082935,0.000000,1.000000
2022-05-05 19:22:46.303575 ,828.000000,0.204629,0.084861,0.000000,1.000000
2022-05-05 19:22:47.146368 ,829.000000,0.204678,0.085241,0.000000,1.000000
2022-05-05 19:22:47.952717 ,830.000000,0.204727,0.080265,0.000000,1.000000
2022-05-05 19:22:48.786688 ,831.000000,0.204775,0.079778,0.000000,1.000000
2022-05-05 19:22:49.546496 ,832.000000,0.204824,0.079322,0.000000,1.000000
2022-05-05 19:22:50.345529 ,833.000000,0.204873,0.077625,0.000000,1.000000
2022-05-05 19:22:51.101050 ,834.000000,0.204921,0.073871,0.000000,1.000000
2022-05-05 19:22:51.907266 ,835.000000,0.204970,0.076661,0.000000,1.000000
2022-05-05 19:22:52.727941 ,836.000000,0.205018,0.081400,0.000000,1.000000
2022-05-05 19:22:53.508818 ,837.000000,0.205067,0.081366,0.000000,1.000000
2022-05-05 19:22:54.235991 ,838.000000,0.205115,0.080052,0.000000,1.000000
2022-05-05 19:22:55.033236 ,839.000000,0.205164,0.080705,0.000000,1.000000
2022-05-05 19:22:55.785699 ,840.000000,0.205212,0.080277,0.000000,1.000000
2022-05-05 19:22:56.613889 ,841.000000,0.205260,0.076065,0.000000,1.000000
2022-05-05 19:22:57.448894 ,842.000000,0.205309,0.078739,0.000000,1.000000
2022-05-05 19:22:58.197024 ,843.000000,0.205357,0.078759,0.000000,1.000000
2022-05-05 19:22:58.960988 ,844.000000,0.205405,0.082467,0.000000,1.000000
2022-05-05 19:22:59.712783 ,845.000000,0.205453,0.084751,0.000000,1.000000
2022-05-05 19:23:00.509207 ,846.000000,0.205501,0.084914,0.000000,1.000000
2022-05-05 19:23:01.274524 ,847.000000,0.205549,0.083413,0.000000,1.000000
2022-05-05 19:23:02.095264 ,848.000000,0.205597,0.080417,0.000000,1.000000
2022-05-05 19:23:02.860140 ,849.000000,0.205645,0.079520,0.000000,1.000000
2022-05-05 19:23:03.706636 ,850.000000,0.205693,0.078443,0.000000,1.000000
2022-05-05 19:23:04.448266 ,851.000000,0.205741,0.078611,0.000000,1.000000
2022-05-05 19:23:05.228189 ,852.000000,0.205788,0.081475,0.000000,1.000000
2022-05-05 19:23:06.073154 ,853.000000,0.205836,0.084640,0.000000,1.000000
2022-05-05 19:23:06.881953 ,854.000000,0.205884,0.084544,0.000000,1.000000
2022-05-05 19:23:07.655769 ,855.000000,0.205931,0.080512,0.000000,1.000000
2022-05-05 19:23:08.506285 ,856.000000,0.205979,0.079515,0.000000,1.000000
2022-05-05 19:23:09.314441 ,857.000000,0.206026,0.080918,0.000000,1.000000
2022-05-05 19:23:10.104258 ,858.000000,0.206074,0.082172,0.000000,1.000000
2022-05-05 19:23:10.920897 ,859.000000,0.206121,0.082886,0.000000,1.000000
2022-05-05 19:23:11.683514 ,860.000000,0.206169,0.082569,0.000000,1.000000
2022-05-05 19:23:12.499227 ,861.000000,0.206216,0.084119,0.000000,1.000000
2022-05-05 19:23:13.260616 ,862.000000,0.206263,0.083654,0.000000,1.000000
2022-05-05 19:23:14.058195 ,863.000000,0.206310,0.081635,0.000000,1.000000
2022-05-05 19:23:14.779120 ,864.000000,0.206358,0.081023,0.000000,1.000000
2022-05-05 19:23:15.523752 ,865.000000,0.206405,0.080850,0.000000,1.000000
2022-05-05 19:23:16.282964 ,866.000000,0.206452,0.080648,0.000000,1.000000
2022-05-05 19:23:17.020472 ,867.000000,0.206499,0.080553,0.000000,1.000000
2022-05-05 19:23:17.863229 ,868.000000,0.206546,0.077429,0.000000,1.000000
2022-05-05 19:23:18.631870 ,869.000000,0.206593,0.077988,0.000000,1.000000
2022-05-05 19:23:19.393014 ,870.000000,0.206640,0.080358,0.000000,1.000000
2022-05-05 19:23:20.216430 ,871.000000,0.206687,0.085007,0.000000,1.000000
2022-05-05 19:23:20.978439 ,872.000000,0.206733,0.083138,0.000000,1.000000
2022-05-05 19:23:21.790630 ,873.000000,0.206780,0.080510,0.000000,1.000000
2022-05-05 19:23:22.609357 ,874.000000,0.206827,0.077123,0.000000,1.000000
2022-05-05 19:23:23.445315 ,875.000000,0.206874,0.077922,0.000000,1.000000
2022-05-05 19:23:24.223668 ,876.000000,0.206920,0.076470,0.000000,1.000000
2022-05-05 19:23:25.024018 ,877.000000,0.206967,0.080050,0.000000,1.000000
2022-05-05 19:23:25.849087 ,878.000000,0.207013,0.083564,0.000000,1.000000
2022-05-05 19:23:26.619574 ,879.000000,0.207060,0.083686,0.000000,1.000000
2022-05-05 19:23:27.370074 ,880.000000,0.207106,0.081873,0.000000,1.000000
2022-05-05 19:23:28.187924 ,881.000000,0.207153,0.082160,0.000000,1.000000
2022-05-05 19:23:28.992854 ,882.000000,0.207199,0.080309,0.000000,1.000000
2022-05-05 19:23:29.749300 ,883.000000,0.207245,0.079963,0.000000,1.000000
2022-05-05 19:23:30.579973 ,884.000000,0.207292,0.078194,0.000000,1.000000
2022-05-05 19:23:31.393684 ,885.000000,0.207338,0.076257,0.000000,1.000000
2022-05-05 19:23:32.178013 ,886.000000,0.207384,0.078612,0.000000,1.000000
2022-05-05 19:23:32.959798 ,887.000000,0.207430,0.082255,0.000000,1.000000
2022-05-05 19:23:33.794959 ,888.000000,0.207476,0.081111,0.000000,1.000000
2022-05-05 19:23:34.621921 ,889.000000,0.207522,0.078203,0.000000,1.000000
2022-05-05 19:23:35.380417 ,890.000000,0.207568,0.078103,0.000000,1.000000
2022-05-05 19:23:36.182278 ,891.000000,0.207614,0.078245,0.000000,1.000000
2022-05-05 19:23:36.997762 ,892.000000,0.207660,0.075659,0.000000,1.000000
2022-05-05 19:23:37.819303 ,893.000000,0.207706,0.076798,0.000000,1.000000
2022-05-05 19:23:38.636193 ,894.000000,0.207752,0.078488,0.000000,1.000000
2022-05-05 19:23:39.451002 ,895.000000,0.207798,0.081545,0.000000,1.000000
2022-05-05 19:23:40.243963 ,896.000000,0.207844,0.080859,0.000000,1.000000
2022-05-05 19:23:41.050249 ,897.000000,0.207889,0.081199,0.000000,1.000000
2022-05-05 19:23:41.888099 ,898.000000,0.207935,0.080260,0.000000,1.000000
2022-05-05 19:23:42.653411 ,899.000000,0.207980,0.080958,0.000000,1.000000
2022-05-05 19:23:43.476745 ,900.000000,0.208026,0.079923,0.000000,1.000000
2022-05-05 19:23:44.249385 ,901.000000,0.208072,0.079222,0.000000,1.000000
2022-05-05 19:23:45.054157 ,902.000000,0.208117,0.078243,0.000000,1.000000
2022-05-05 19:23:45.821920 ,903.000000,0.208163,0.077194,0.000000,1.000000
2022-05-05 19:23:46.648009 ,904.000000,0.208208,0.074976,0.000000,1.000000
2022-05-05 19:23:47.471923 ,905.000000,0.208253,0.076028,0.000000,1.000000
2022-05-05 19:23:48.254157 ,906.000000,0.208299,0.074156,0.000000,1.000000
2022-05-05 19:23:49.074410 ,907.000000,0.208344,0.074758,0.000000,1.000000
2022-05-05 19:23:49.915648 ,908.000000,0.208389,0.073742,0.000000,1.000000
2022-05-05 19:23:50.722894 ,909.000000,0.208434,0.076023,0.000000,1.000000
2022-05-05 19:23:51.484888 ,910.000000,0.208480,0.078315,0.000000,1.000000
2022-05-05 19:23:52.225735 ,911.000000,0.208525,0.077454,0.000000,1.000000
2022-05-05 19:23:52.976855 ,912.000000,0.208570,0.079231,0.000000,1.000000
2022-05-05 19:23:53.727774 ,913.000000,0.208615,0.081348,0.000000,1.000000
2022-05-05 19:23:54.492323 ,914.000000,0.208660,0.077132,0.000000,1.000000
2022-05-05 19:23:55.237681 ,915.000000,0.208705,0.076017,0.000000,1.000000
2022-05-05 19:23:56.068154 ,916.000000,0.208750,0.077566,0.000000,1.000000
2022-05-05 19:23:56.855283 ,917.000000,0.208795,0.078876,0.000000,1.000000
2022-05-05 19:23:57.698662 ,918.000000,0.208839,0.077547,0.000000,1.000000
2022-05-05 19:23:58.518587 ,919.000000,0.208884,0.077293,0.000000,1.000000
2022-05-05 19:23:59.287114 ,920.000000,0.208929,0.079454,0.000000,1.000000
2022-05-05 19:24:00.076546 ,921.000000,0.208974,0.081661,0.000000,1.000000
2022-05-05 19:24:00.886243 ,922.000000,0.209018,0.077990,0.000000,1.000000
2022-05-05 19:24:01.699680 ,923.000000,0.209063,0.077584,0.000000,1.000000
2022-05-05 19:24:02.457448 ,924.000000,0.209108,0.075604,0.000000,1.000000
2022-05-05 19:24:03.279774 ,925.000000,0.209152,0.073203,0.000000,1.000000
2022-05-05 19:24:04.056113 ,926.000000,0.209197,0.077828,0.000000,1.000000
2022-05-05 19:24:04.809647 ,927.000000,0.209241,0.074973,0.000000,1.000000
2022-05-05 19:24:05.613865 ,928.000000,0.209286,0.073439,0.000000,1.000000
2022-05-05 19:24:06.371053 ,929.000000,0.209330,0.075967,0.000000,1.000000
2022-05-05 19:24:07.184931 ,930.000000,0.209375,0.075758,0.000000,1.000000
2022-05-05 19:24:07.990780 ,931.000000,0.209419,0.079310,0.000000,1.000000
2022-05-05 19:24:08.754349 ,932.000000,0.209463,0.077022,0.000000,1.000000
2022-05-05 19:24:09.599335 ,933.000000,0.209508,0.078412,0.000000,1.000000
2022-05-05 19:24:10.404478 ,934.000000,0.209552,0.075662,0.000000,1.000000
2022-05-05 19:24:11.165114 ,935.000000,0.209596,0.074658,0.000000,1.000000
2022-05-05 19:24:11.962661 ,936.000000,0.209640,0.077988,0.000000,1.000000
2022-05-05 19:24:12.778457 ,937.000000,0.209684,0.075862,0.000000,1.000000
2022-05-05 19:24:13.579986 ,938.000000,0.209729,0.075318,0.000000,1.000000
2022-05-05 19:24:14.334467 ,939.000000,0.209773,0.079489,0.000000,1.000000
2022-05-05 19:24:15.143351 ,940.000000,0.209817,0.078681,0.000000,1.000000
2022-05-05 19:24:15.958140 ,941.000000,0.209861,0.076540,0.000000,1.000000
2022-05-05 19:24:16.713392 ,942.000000,0.209905,0.074257,0.000000,1.000000
2022-05-05 19:24:17.501639 ,943.000000,0.209949,0.070752,0.000000,1.000000
2022-05-05 19:24:18.349204 ,944.000000,0.209993,0.072225,0.000000,1.000000
2022-05-05 19:24:19.098768 ,945.000000,0.210036,0.073888,0.000000,1.000000
2022-05-05 19:24:19.885101 ,946.000000,0.210080,0.077375,0.000000,1.000000
2022-05-05 19:24:20.678346 ,947.000000,0.210124,0.075972,0.000000,1.000000
2022-05-05 19:24:21.455211 ,948.000000,0.210168,0.076105,0.000000,1.000000
2022-05-05 19:24:22.294503 ,949.000000,0.210212,0.076079,0.000000,1.000000
2022-05-05 19:24:23.053505 ,950.000000,0.210255,0.077019,0.000000,1.000000
2022-05-05 19:24:23.806167 ,951.000000,0.210299,0.078807,0.000000,1.000000
2022-05-05 19:24:24.619161 ,952.000000,0.210343,0.080459,0.000000,1.000000
2022-05-05 19:24:25.357324 ,953.000000,0.210386,0.075080,0.000000,1.000000
2022-05-05 19:24:26.126812 ,954.000000,0.210430,0.077835,0.000000,1.000000
2022-05-05 19:24:26.948644 ,955.000000,0.210473,0.080255,0.000000,1.000000
2022-05-05 19:24:27.715009 ,956.000000,0.210517,0.081899,0.000000,1.000000
2022-05-05 19:24:28.538791 ,957.000000,0.210560,0.081044,0.000000,1.000000
2022-05-05 19:24:29.316420 ,958.000000,0.210604,0.081642,0.000000,1.000000
2022-05-05 19:24:30.082420 ,959.000000,0.210647,0.080375,0.000000,1.000000
2022-05-05 19:24:30.920122 ,960.000000,0.210691,0.077803,0.000000,1.000000
2022-05-05 19:24:31.727581 ,961.000000,0.210734,0.076229,0.000000,1.000000
2022-05-05 19:24:32.551997 ,962.000000,0.210778,0.073306,0.000000,1.000000
2022-05-05 19:24:33.324045 ,963.000000,0.210821,0.075901,0.000000,1.000000
2022-05-05 19:24:34.176631 ,964.000000,0.210864,0.077478,0.000000,1.000000
2022-05-05 19:24:34.941868 ,965.000000,0.210907,0.076418,0.000000,1.000000
2022-05-05 19:24:35.672930 ,966.000000,0.210951,0.076013,0.000000,1.000000
2022-05-05 19:24:36.408899 ,967.000000,0.210994,0.077232,0.000000,1.000000
2022-05-05 19:24:37.183039 ,968.000000,0.211037,0.074248,0.000000,1.000000
2022-05-05 19:24:37.939179 ,969.000000,0.211080,0.075830,0.000000,1.000000
2022-05-05 19:24:38.754400 ,970.000000,0.211123,0.075412,0.000000,1.000000
