2022-05-03 23:13:18.350480 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-03 23:21:48.250040 ,647.000000,0.197115,0.022626,0.000000,1.000000
2022-05-03 23:21:49.033315 ,648.000000,0.197176,0.022588,0.000000,1.000000
2022-05-03 23:21:49.853551 ,649.000000,0.197238,0.022549,0.000000,1.000000
2022-05-03 23:21:50.640458 ,650.000000,0.197299,0.022509,0.000000,1.000000
2022-05-03 23:21:51.440120 ,651.000000,0.197360,0.022469,0.000000,1.000000
2022-05-03 23:21:52.222963 ,652.000000,0.197421,0.022429,0.000000,1.000000
2022-05-03 23:21:53.090057 ,653.000000,0.197482,0.022389,0.000000,1.000000
2022-05-03 23:21:53.889173 ,654.000000,0.197543,0.022349,0.000000,1.000000
2022-05-03 23:21:54.694783 ,655.000000,0.197604,0.022309,0.000000,1.000000
2022-05-03 23:21:55.492086 ,656.000000,0.197665,0.022270,0.000000,1.000000
2022-05-03 23:21:56.316301 ,657.000000,0.197726,0.022231,0.000000,1.000000
2022-05-03 23:21:57.137919 ,658.000000,0.197786,0.022193,0.000000,1.000000
2022-05-03 23:21:57.924989 ,659.000000,0.197847,0.022156,0.000000,1.000000
2022-05-03 23:21:58.708027 ,660.000000,0.197907,0.022118,0.000000,1.000000
2022-05-03 23:21:59.490007 ,661.000000,0.197968,0.022080,0.000000,1.000000
2022-05-03 23:22:00.273323 ,662.000000,0.198028,0.022041,0.000000,1.000000
2022-05-03 23:22:01.054972 ,663.000000,0.198088,0.022003,0.000000,1.000000
2022-05-03 23:22:01.837208 ,664.000000,0.198148,0.021963,0.000000,1.000000
2022-05-03 23:22:02.622114 ,665.000000,0.198208,0.021923,0.000000,1.000000
2022-05-03 23:22:03.409173 ,666.000000,0.198268,0.021882,0.000000,1.000000
2022-05-03 23:22:04.190179 ,667.000000,0.198328,0.021841,0.000000,1.000000
2022-05-03 23:22:04.972495 ,668.000000,0.198388,0.021800,0.000000,1.000000
2022-05-03 23:22:05.751719 ,669.000000,0.198447,0.021759,0.000000,1.000000
2022-05-03 23:22:06.533923 ,670.000000,0.198507,0.021719,0.000000,1.000000
2022-05-03 23:22:07.317632 ,671.000000,0.198566,0.021679,0.000000,1.000000
2022-05-03 23:22:08.100205 ,672.000000,0.198626,0.021640,0.000000,1.000000
2022-05-03 23:22:08.883834 ,673.000000,0.198685,0.021602,0.000000,1.000000
2022-05-03 23:22:09.665780 ,674.000000,0.198744,0.021564,0.000000,1.000000
2022-05-03 23:22:10.452148 ,675.000000,0.198804,0.021525,0.000000,1.000000
2022-05-03 23:22:11.234231 ,676.000000,0.198863,0.021487,0.000000,1.000000
2022-05-03 23:22:12.019293 ,677.000000,0.198922,0.021449,0.000000,1.000000
2022-05-03 23:22:12.802557 ,678.000000,0.198981,0.021411,0.000000,1.000000
2022-05-03 23:22:13.624167 ,679.000000,0.199040,0.021374,0.000000,1.000000
2022-05-03 23:22:14.418352 ,680.000000,0.199098,0.021336,0.000000,1.000000
2022-05-03 23:22:15.212814 ,681.000000,0.199157,0.021298,0.000000,1.000000
2022-05-03 23:22:15.998141 ,682.000000,0.199216,0.021260,0.000000,1.000000
2022-05-03 23:22:16.825339 ,683.000000,0.199274,0.021222,0.000000,1.000000
2022-05-03 23:22:17.604152 ,684.000000,0.199333,0.021185,0.000000,1.000000
2022-05-03 23:22:18.389967 ,685.000000,0.199391,0.021149,0.000000,1.000000
2022-05-03 23:22:19.166520 ,686.000000,0.199449,0.021112,0.000000,1.000000
2022-05-03 23:22:19.944720 ,687.000000,0.199507,0.021076,0.000000,1.000000
2022-05-03 23:22:20.723697 ,688.000000,0.199566,0.021040,0.000000,1.000000
2022-05-03 23:22:21.500818 ,689.000000,0.199624,0.021004,0.000000,1.000000
2022-05-03 23:22:22.285730 ,690.000000,0.199682,0.020968,0.000000,1.000000
2022-05-03 23:22:23.064864 ,691.000000,0.199740,0.020933,0.000000,1.000000
2022-05-03 23:22:23.841550 ,692.000000,0.199797,0.020898,0.000000,1.000000
2022-05-03 23:22:24.619318 ,693.000000,0.199855,0.020863,0.000000,1.000000
2022-05-03 23:22:25.399593 ,694.000000,0.199913,0.020829,0.000000,1.000000
2022-05-03 23:22:26.178309 ,695.000000,0.199970,0.020796,0.000000,1.000000
2022-05-03 23:22:26.957659 ,696.000000,0.200028,0.020764,0.000000,1.000000
2022-05-03 23:22:27.735988 ,697.000000,0.200085,0.020732,0.000000,1.000000
2022-05-03 23:22:28.514524 ,698.000000,0.200143,0.020701,0.000000,1.000000
2022-05-03 23:22:29.294372 ,699.000000,0.200200,0.020670,0.000000,1.000000
2022-05-03 23:22:30.073679 ,700.000000,0.200257,0.020639,0.000000,1.000000
2022-05-03 23:22:30.853909 ,701.000000,0.200314,0.020608,0.000000,1.000000
2022-05-03 23:22:31.632524 ,702.000000,0.200371,0.020576,0.000000,1.000000
2022-05-03 23:22:32.413338 ,703.000000,0.200428,0.020544,0.000000,1.000000
2022-05-03 23:22:33.199383 ,704.000000,0.200485,0.020511,0.000000,1.000000
2022-05-03 23:22:33.976106 ,705.000000,0.200542,0.020478,0.000000,1.000000
2022-05-03 23:22:34.752682 ,706.000000,0.200599,0.020446,0.000000,1.000000
2022-05-03 23:22:35.529698 ,707.000000,0.200656,0.020414,0.000000,1.000000
2022-05-03 23:22:36.328736 ,708.000000,0.200712,0.020381,0.000000,1.000000
2022-05-03 23:22:37.109673 ,709.000000,0.200769,0.020348,0.000000,1.000000
2022-05-03 23:22:37.920837 ,710.000000,0.200825,0.020315,0.000000,1.000000
2022-05-03 23:22:38.700243 ,711.000000,0.200882,0.020281,0.000000,1.000000
2022-05-03 23:22:39.479434 ,712.000000,0.200938,0.020247,0.000000,1.000000
2022-05-03 23:22:40.257536 ,713.000000,0.200994,0.020214,0.000000,1.000000
2022-05-03 23:22:41.035252 ,714.000000,0.201050,0.020180,0.000000,1.000000
2022-05-03 23:22:41.810397 ,715.000000,0.201106,0.020146,0.000000,1.000000
2022-05-03 23:22:42.589235 ,716.000000,0.201162,0.020110,0.000000,1.000000
2022-05-03 23:22:43.374280 ,717.000000,0.201218,0.020075,0.000000,1.000000
2022-05-03 23:22:44.151803 ,718.000000,0.201274,0.020038,0.000000,1.000000
2022-05-03 23:22:44.930490 ,719.000000,0.201330,0.020001,0.000000,1.000000
2022-05-03 23:22:45.709674 ,720.000000,0.201386,0.019964,0.000000,1.000000
2022-05-03 23:22:46.495892 ,721.000000,0.201441,0.019927,0.000000,1.000000
2022-05-03 23:22:47.279197 ,722.000000,0.201497,0.019890,0.000000,1.000000
2022-05-03 23:22:48.069758 ,723.000000,0.201552,0.019852,0.000000,1.000000
2022-05-03 23:22:48.854896 ,724.000000,0.201608,0.019814,0.000000,1.000000
2022-05-03 23:22:49.636170 ,725.000000,0.201663,0.019777,0.000000,1.000000
2022-05-03 23:22:50.420298 ,726.000000,0.201718,0.019739,0.000000,1.000000
2022-05-03 23:22:51.199563 ,727.000000,0.201774,0.019701,0.000000,1.000000
2022-05-03 23:22:51.976623 ,728.000000,0.201829,0.019663,0.000000,1.000000
2022-05-03 23:22:52.755621 ,729.000000,0.201884,0.019626,0.000000,1.000000
2022-05-03 23:22:53.534526 ,730.000000,0.201939,0.019589,0.000000,1.000000
2022-05-03 23:22:54.315452 ,731.000000,0.201994,0.019552,0.000000,1.000000
2022-05-03 23:22:55.092712 ,732.000000,0.202049,0.019516,0.000000,1.000000
2022-05-03 23:22:55.872034 ,733.000000,0.202103,0.019480,0.000000,1.000000
2022-05-03 23:22:56.650550 ,734.000000,0.202158,0.019444,0.000000,1.000000
2022-05-03 23:22:57.433896 ,735.000000,0.202213,0.019408,0.000000,1.000000
2022-05-03 23:22:58.213234 ,736.000000,0.202267,0.019371,0.000000,1.000000
2022-05-03 23:22:58.997146 ,737.000000,0.202322,0.019334,0.000000,1.000000
2022-05-03 23:22:59.784236 ,738.000000,0.202376,0.019297,0.000000,1.000000
2022-05-03 23:23:00.563859 ,739.000000,0.202430,0.019260,0.000000,1.000000
2022-05-03 23:23:01.343797 ,740.000000,0.202485,0.019223,0.000000,1.000000
2022-05-03 23:23:02.122525 ,741.000000,0.202539,0.019187,0.000000,1.000000
2022-05-03 23:23:02.903373 ,742.000000,0.202593,0.019150,0.000000,1.000000
2022-05-03 23:23:03.683034 ,743.000000,0.202647,0.019114,0.000000,1.000000
2022-05-03 23:23:04.464870 ,744.000000,0.202701,0.019079,0.000000,1.000000
2022-05-03 23:23:05.244485 ,745.000000,0.202755,0.019044,0.000000,1.000000
2022-05-03 23:23:06.023270 ,746.000000,0.202809,0.019011,0.000000,1.000000
2022-05-03 23:23:06.803810 ,747.000000,0.202863,0.018978,0.000000,1.000000
2022-05-03 23:23:07.585807 ,748.000000,0.202916,0.018946,0.000000,1.000000
2022-05-03 23:23:08.375512 ,749.000000,0.202970,0.018916,0.000000,1.000000
2022-05-03 23:23:09.157246 ,750.000000,0.203023,0.018885,0.000000,1.000000
2022-05-03 23:23:09.945236 ,751.000000,0.203077,0.018856,0.000000,1.000000
2022-05-03 23:23:10.722670 ,752.000000,0.203130,0.018826,0.000000,1.000000
2022-05-03 23:23:11.500735 ,753.000000,0.203184,0.018795,0.000000,1.000000
2022-05-03 23:23:12.279664 ,754.000000,0.203237,0.018765,0.000000,1.000000
2022-05-03 23:23:13.057913 ,755.000000,0.203290,0.018735,0.000000,1.000000
2022-05-03 23:23:13.836957 ,756.000000,0.203343,0.018705,0.000000,1.000000
2022-05-03 23:23:14.615511 ,757.000000,0.203396,0.018675,0.000000,1.000000
2022-05-03 23:23:15.396399 ,758.000000,0.203449,0.018644,0.000000,1.000000
2022-05-03 23:23:16.177638 ,759.000000,0.203502,0.018613,0.000000,1.000000
2022-05-03 23:23:16.954051 ,760.000000,0.203555,0.018582,0.000000,1.000000
2022-05-03 23:23:17.740660 ,761.000000,0.203608,0.018551,0.000000,1.000000
2022-05-03 23:23:18.521079 ,762.000000,0.203660,0.018520,0.000000,1.000000
2022-05-03 23:23:19.307804 ,763.000000,0.203713,0.018489,0.000000,1.000000
2022-05-03 23:23:20.085696 ,764.000000,0.203766,0.018456,0.000000,1.000000
2022-05-03 23:23:20.905009 ,765.000000,0.203818,0.018423,0.000000,1.000000
2022-05-03 23:23:21.683328 ,766.000000,0.203871,0.018390,0.000000,1.000000
2022-05-03 23:23:22.463737 ,767.000000,0.203923,0.018357,0.000000,1.000000
2022-05-03 23:23:23.242114 ,768.000000,0.203975,0.018323,0.000000,1.000000
2022-05-03 23:23:24.020408 ,769.000000,0.204027,0.018288,0.000000,1.000000
2022-05-03 23:23:24.803681 ,770.000000,0.204080,0.018253,0.000000,1.000000
2022-05-03 23:23:25.582089 ,771.000000,0.204132,0.018217,0.000000,1.000000
2022-05-03 23:23:26.372609 ,772.000000,0.204184,0.018182,0.000000,1.000000
2022-05-03 23:23:27.151406 ,773.000000,0.204236,0.018147,0.000000,1.000000
2022-05-03 23:23:27.934508 ,774.000000,0.204288,0.018112,0.000000,1.000000
2022-05-03 23:23:28.715817 ,775.000000,0.204339,0.018077,0.000000,1.000000
2022-05-03 23:23:29.499941 ,776.000000,0.204391,0.018042,0.000000,1.000000
2022-05-03 23:23:30.279231 ,777.000000,0.204443,0.018008,0.000000,1.000000
2022-05-03 23:23:31.059005 ,778.000000,0.204494,0.017974,0.000000,1.000000
2022-05-03 23:23:31.835997 ,779.000000,0.204546,0.017940,0.000000,1.000000
2022-05-03 23:23:32.613225 ,780.000000,0.204598,0.017907,0.000000,1.000000
2022-05-03 23:23:33.392094 ,781.000000,0.204649,0.017873,0.000000,1.000000
2022-05-03 23:23:34.170852 ,782.000000,0.204700,0.017839,0.000000,1.000000
2022-05-03 23:23:34.949531 ,783.000000,0.204752,0.017805,0.000000,1.000000
2022-05-03 23:23:35.730106 ,784.000000,0.204803,0.017771,0.000000,1.000000
2022-05-03 23:23:36.507046 ,785.000000,0.204854,0.017738,0.000000,1.000000
2022-05-03 23:23:37.286693 ,786.000000,0.204905,0.017705,0.000000,1.000000
2022-05-03 23:23:38.066892 ,787.000000,0.204956,0.017671,0.000000,1.000000
2022-05-03 23:23:38.844677 ,788.000000,0.205007,0.017638,0.000000,1.000000
2022-05-03 23:23:39.622905 ,789.000000,0.205058,0.017605,0.000000,1.000000
2022-05-03 23:23:40.407414 ,790.000000,0.205109,0.017573,0.000000,1.000000
2022-05-03 23:23:41.185880 ,791.000000,0.205160,0.017541,0.000000,1.000000
2022-05-03 23:23:41.964894 ,792.000000,0.205210,0.017509,0.000000,1.000000
2022-05-03 23:23:42.744446 ,793.000000,0.205261,0.017478,0.000000,1.000000
2022-05-03 23:23:43.527878 ,794.000000,0.205312,0.017446,0.000000,1.000000
2022-05-03 23:23:44.312259 ,795.000000,0.205362,0.017415,0.000000,1.000000
2022-05-03 23:23:45.094377 ,796.000000,0.205412,0.017384,0.000000,1.000000
2022-05-03 23:23:45.874648 ,797.000000,0.205463,0.017354,0.000000,1.000000
2022-05-03 23:23:46.689319 ,798.000000,0.205513,0.017324,0.000000,1.000000
2022-05-03 23:23:47.468597 ,799.000000,0.205563,0.017295,0.000000,1.000000
2022-05-03 23:23:48.247840 ,800.000000,0.205614,0.017265,0.000000,1.000000
2022-05-03 23:23:49.028126 ,801.000000,0.205664,0.017236,0.000000,1.000000
2022-05-03 23:23:49.808030 ,802.000000,0.205714,0.017207,0.000000,1.000000
2022-05-03 23:23:50.585970 ,803.000000,0.205764,0.017178,0.000000,1.000000
2022-05-03 23:23:51.367651 ,804.000000,0.205814,0.017150,0.000000,1.000000
2022-05-03 23:23:52.147256 ,805.000000,0.205864,0.017122,0.000000,1.000000
2022-05-03 23:23:52.928440 ,806.000000,0.205914,0.017093,0.000000,1.000000
2022-05-03 23:23:53.706853 ,807.000000,0.205963,0.017064,0.000000,1.000000
2022-05-03 23:23:54.486285 ,808.000000,0.206013,0.017035,0.000000,1.000000
2022-05-03 23:23:55.267835 ,809.000000,0.206063,0.017007,0.000000,1.000000
2022-05-03 23:23:56.048492 ,810.000000,0.206112,0.016978,0.000000,1.000000
2022-05-03 23:23:56.826476 ,811.000000,0.206162,0.016949,0.000000,1.000000
2022-05-03 23:23:57.606343 ,812.000000,0.206211,0.016920,0.000000,1.000000
2022-05-03 23:23:58.387849 ,813.000000,0.206261,0.016893,0.000000,1.000000
2022-05-03 23:23:59.170454 ,814.000000,0.206310,0.016865,0.000000,1.000000
2022-05-03 23:23:59.951290 ,815.000000,0.206359,0.016837,0.000000,1.000000
2022-05-03 23:24:00.756352 ,816.000000,0.206408,0.016811,0.000000,1.000000
2022-05-03 23:24:01.556204 ,817.000000,0.206458,0.016784,0.000000,1.000000
2022-05-03 23:24:02.341172 ,818.000000,0.206507,0.016756,0.000000,1.000000
2022-05-03 23:24:03.120241 ,819.000000,0.206556,0.016729,0.000000,1.000000
2022-05-03 23:24:03.899254 ,820.000000,0.206605,0.016700,0.000000,1.000000
2022-05-03 23:24:04.684735 ,821.000000,0.206654,0.016672,0.000000,1.000000
2022-05-03 23:24:05.461479 ,822.000000,0.206702,0.016643,0.000000,1.000000
2022-05-03 23:24:06.242408 ,823.000000,0.206751,0.016613,0.000000,1.000000
2022-05-03 23:24:07.041752 ,824.000000,0.206800,0.016582,0.000000,1.000000
2022-05-03 23:24:07.821608 ,825.000000,0.206849,0.016551,0.000000,1.000000
2022-05-03 23:24:08.598264 ,826.000000,0.206897,0.016520,0.000000,1.000000
2022-05-03 23:24:09.379167 ,827.000000,0.206946,0.016487,0.000000,1.000000
2022-05-03 23:24:10.158390 ,828.000000,0.206994,0.016453,0.000000,1.000000
2022-05-03 23:24:10.937576 ,829.000000,0.207043,0.016419,0.000000,1.000000
2022-05-03 23:24:11.719843 ,830.000000,0.207091,0.016386,0.000000,1.000000
2022-05-03 23:24:12.497574 ,831.000000,0.207140,0.016352,0.000000,1.000000
2022-05-03 23:24:13.274657 ,832.000000,0.207188,0.016319,0.000000,1.000000
2022-05-03 23:24:14.083618 ,833.000000,0.207236,0.016286,0.000000,1.000000
2022-05-03 23:24:14.863406 ,834.000000,0.207284,0.016252,0.000000,1.000000
2022-05-03 23:24:15.644601 ,835.000000,0.207332,0.016219,0.000000,1.000000
2022-05-03 23:24:16.422396 ,836.000000,0.207380,0.016185,0.000000,1.000000
2022-05-03 23:24:17.201775 ,837.000000,0.207428,0.016152,0.000000,1.000000
2022-05-03 23:24:17.983860 ,838.000000,0.207476,0.016118,0.000000,1.000000
2022-05-03 23:24:18.765834 ,839.000000,0.207524,0.016084,0.000000,1.000000
2022-05-03 23:24:19.559619 ,840.000000,0.207572,0.016050,0.000000,1.000000
2022-05-03 23:24:20.338747 ,841.000000,0.207620,0.016016,0.000000,1.000000
2022-05-03 23:24:21.116806 ,842.000000,0.207667,0.015983,0.000000,1.000000
2022-05-03 23:24:21.895824 ,843.000000,0.207715,0.015950,0.000000,1.000000
2022-05-03 23:24:22.680373 ,844.000000,0.207763,0.015919,0.000000,1.000000
2022-05-03 23:24:23.470515 ,845.000000,0.207810,0.015889,0.000000,1.000000
2022-05-03 23:24:24.250472 ,846.000000,0.207858,0.015860,0.000000,1.000000
2022-05-03 23:24:25.030354 ,847.000000,0.207905,0.015831,0.000000,1.000000
2022-05-03 23:24:25.811694 ,848.000000,0.207952,0.015801,0.000000,1.000000
2022-05-03 23:24:26.593654 ,849.000000,0.208000,0.015772,0.000000,1.000000
2022-05-03 23:24:27.395628 ,850.000000,0.208047,0.015742,0.000000,1.000000
2022-05-03 23:24:28.206527 ,851.000000,0.208094,0.015713,0.000000,1.000000
2022-05-03 23:24:28.986854 ,852.000000,0.208141,0.015683,0.000000,1.000000
2022-05-03 23:24:29.768187 ,853.000000,0.208188,0.015652,0.000000,1.000000
2022-05-03 23:24:30.573135 ,854.000000,0.208235,0.015621,0.000000,1.000000
2022-05-03 23:24:31.354172 ,855.000000,0.208282,0.015591,0.000000,1.000000
2022-05-03 23:24:32.132955 ,856.000000,0.208329,0.015561,0.000000,1.000000
2022-05-03 23:24:32.926508 ,857.000000,0.208376,0.015531,0.000000,1.000000
2022-05-03 23:24:33.709442 ,858.000000,0.208423,0.015502,0.000000,1.000000
2022-05-03 23:24:34.495609 ,859.000000,0.208470,0.015472,0.000000,1.000000
2022-05-03 23:24:35.276569 ,860.000000,0.208516,0.015443,0.000000,1.000000
2022-05-03 23:24:36.058874 ,861.000000,0.208563,0.015414,0.000000,1.000000
2022-05-03 23:24:36.836286 ,862.000000,0.208610,0.015387,0.000000,1.000000
2022-05-03 23:24:37.622959 ,863.000000,0.208656,0.015360,0.000000,1.000000
2022-05-03 23:24:38.402848 ,864.000000,0.208703,0.015333,0.000000,1.000000
2022-05-03 23:24:39.185573 ,865.000000,0.208749,0.015307,0.000000,1.000000
2022-05-03 23:24:39.966731 ,866.000000,0.208795,0.015282,0.000000,1.000000
2022-05-03 23:24:40.752395 ,867.000000,0.208842,0.015257,0.000000,1.000000
2022-05-03 23:24:41.528388 ,868.000000,0.208888,0.015232,0.000000,1.000000
2022-05-03 23:24:42.304345 ,869.000000,0.208934,0.015207,0.000000,1.000000
2022-05-03 23:24:43.082105 ,870.000000,0.208980,0.015182,0.000000,1.000000
2022-05-03 23:24:43.867087 ,871.000000,0.209027,0.015157,0.000000,1.000000
2022-05-03 23:24:44.712587 ,872.000000,0.209073,0.015132,0.000000,1.000000
2022-05-03 23:24:45.488263 ,873.000000,0.209119,0.015106,0.000000,1.000000
2022-05-03 23:24:46.310012 ,874.000000,0.209165,0.015079,0.000000,1.000000
2022-05-03 23:24:47.093556 ,875.000000,0.209210,0.015054,0.000000,1.000000
2022-05-03 23:24:47.906949 ,876.000000,0.209256,0.015029,0.000000,1.000000
2022-05-03 23:24:48.707721 ,877.000000,0.209302,0.015004,0.000000,1.000000
2022-05-03 23:24:49.488581 ,878.000000,0.209348,0.014979,0.000000,1.000000
2022-05-03 23:24:50.271227 ,879.000000,0.209394,0.014954,0.000000,1.000000
2022-05-03 23:24:51.081792 ,880.000000,0.209439,0.014929,0.000000,1.000000
2022-05-03 23:24:51.912287 ,881.000000,0.209485,0.014904,0.000000,1.000000
2022-05-03 23:24:52.697017 ,882.000000,0.209530,0.014879,0.000000,1.000000
2022-05-03 23:24:53.481176 ,883.000000,0.209576,0.014854,0.000000,1.000000
2022-05-03 23:24:54.329021 ,884.000000,0.209621,0.014828,0.000000,1.000000
2022-05-03 23:24:55.130930 ,885.000000,0.209667,0.014802,0.000000,1.000000
2022-05-03 23:24:55.911133 ,886.000000,0.209712,0.014775,0.000000,1.000000
2022-05-03 23:24:56.717061 ,887.000000,0.209757,0.014748,0.000000,1.000000
2022-05-03 23:24:57.501898 ,888.000000,0.209803,0.014722,0.000000,1.000000
2022-05-03 23:24:58.282232 ,889.000000,0.209848,0.014696,0.000000,1.000000
2022-05-03 23:24:59.065054 ,890.000000,0.209893,0.014669,0.000000,1.000000
2022-05-03 23:24:59.846585 ,891.000000,0.209938,0.014643,0.000000,1.000000
2022-05-03 23:25:00.624527 ,892.000000,0.209983,0.014617,0.000000,1.000000
2022-05-03 23:25:01.402506 ,893.000000,0.210028,0.014591,0.000000,1.000000
2022-05-03 23:25:02.185013 ,894.000000,0.210073,0.014564,0.000000,1.000000
2022-05-03 23:25:02.962882 ,895.000000,0.210118,0.014538,0.000000,1.000000
2022-05-03 23:25:03.745980 ,896.000000,0.210163,0.014511,0.000000,1.000000
2022-05-03 23:25:04.524763 ,897.000000,0.210207,0.014483,0.000000,1.000000
2022-05-03 23:25:05.303960 ,898.000000,0.210252,0.014455,0.000000,1.000000
2022-05-03 23:25:06.084954 ,899.000000,0.210297,0.014427,0.000000,1.000000
2022-05-03 23:25:06.866118 ,900.000000,0.210342,0.014398,0.000000,1.000000
2022-05-03 23:25:07.648853 ,901.000000,0.210386,0.014370,0.000000,1.000000
2022-05-03 23:25:08.431543 ,902.000000,0.210431,0.014341,0.000000,1.000000
2022-05-03 23:25:09.212568 ,903.000000,0.210475,0.014312,0.000000,1.000000
2022-05-03 23:25:09.993777 ,904.000000,0.210520,0.014282,0.000000,1.000000
2022-05-03 23:25:10.774543 ,905.000000,0.210564,0.014252,0.000000,1.000000
2022-05-03 23:25:11.585426 ,906.000000,0.210608,0.014224,0.000000,1.000000
2022-05-03 23:25:12.450508 ,907.000000,0.210653,0.014195,0.000000,1.000000
2022-05-03 23:25:13.239568 ,908.000000,0.210697,0.014168,0.000000,1.000000
2022-05-03 23:25:14.021343 ,909.000000,0.210741,0.014142,0.000000,1.000000
2022-05-03 23:25:14.859861 ,910.000000,0.210785,0.014117,0.000000,1.000000
2022-05-03 23:25:15.687505 ,911.000000,0.210829,0.014091,0.000000,1.000000
2022-05-03 23:25:16.468822 ,912.000000,0.210873,0.014066,0.000000,1.000000
2022-05-03 23:25:17.265949 ,913.000000,0.210917,0.014042,0.000000,1.000000
2022-05-03 23:25:18.082502 ,914.000000,0.210961,0.014017,0.000000,1.000000
2022-05-03 23:25:18.864952 ,915.000000,0.211005,0.013991,0.000000,1.000000
2022-05-03 23:25:19.648742 ,916.000000,0.211049,0.013966,0.000000,1.000000
2022-05-03 23:25:20.436564 ,917.000000,0.211093,0.013939,0.000000,1.000000
2022-05-03 23:25:21.215256 ,918.000000,0.211136,0.013914,0.000000,1.000000
2022-05-03 23:25:22.030970 ,919.000000,0.211180,0.013888,0.000000,1.000000
2022-05-03 23:25:22.875037 ,920.000000,0.211224,0.013862,0.000000,1.000000
2022-05-03 23:25:23.662782 ,921.000000,0.211267,0.013837,0.000000,1.000000
2022-05-03 23:25:24.449629 ,922.000000,0.211311,0.013812,0.000000,1.000000
2022-05-03 23:25:25.231400 ,923.000000,0.211354,0.013787,0.000000,1.000000
2022-05-03 23:25:26.013837 ,924.000000,0.211398,0.013762,0.000000,1.000000
2022-05-03 23:25:26.793520 ,925.000000,0.211441,0.013737,0.000000,1.000000
2022-05-03 23:25:27.574127 ,926.000000,0.211485,0.013712,0.000000,1.000000
2022-05-03 23:25:28.357041 ,927.000000,0.211528,0.013688,0.000000,1.000000
2022-05-03 23:25:29.138372 ,928.000000,0.211571,0.013664,0.000000,1.000000
2022-05-03 23:25:29.918671 ,929.000000,0.211614,0.013640,0.000000,1.000000
2022-05-03 23:25:30.702439 ,930.000000,0.211658,0.013616,0.000000,1.000000
2022-05-03 23:25:31.517776 ,931.000000,0.211701,0.013593,0.000000,1.000000
2022-05-03 23:25:32.300073 ,932.000000,0.211744,0.013570,0.000000,1.000000
2022-05-03 23:25:33.081258 ,933.000000,0.211787,0.013547,0.000000,1.000000
2022-05-03 23:25:33.863067 ,934.000000,0.211830,0.013523,0.000000,1.000000
2022-05-03 23:25:34.645925 ,935.000000,0.211873,0.013498,0.000000,1.000000
2022-05-03 23:25:35.428181 ,936.000000,0.211916,0.013473,0.000000,1.000000
2022-05-03 23:25:36.211012 ,937.000000,0.211958,0.013447,0.000000,1.000000
2022-05-03 23:25:36.990319 ,938.000000,0.212001,0.013421,0.000000,1.000000
2022-05-03 23:25:37.773495 ,939.000000,0.212044,0.013396,0.000000,1.000000
2022-05-03 23:25:38.552382 ,940.000000,0.212087,0.013371,0.000000,1.000000
2022-05-03 23:25:39.334568 ,941.000000,0.212129,0.013346,0.000000,1.000000
2022-05-03 23:25:40.115400 ,942.000000,0.212172,0.013321,0.000000,1.000000
2022-05-03 23:25:40.898720 ,943.000000,0.212214,0.013297,0.000000,1.000000
2022-05-03 23:25:41.678355 ,944.000000,0.212257,0.013273,0.000000,1.000000
2022-05-03 23:25:42.458285 ,945.000000,0.212299,0.013249,0.000000,1.000000
2022-05-03 23:25:43.240714 ,946.000000,0.212342,0.013226,0.000000,1.000000
2022-05-03 23:25:44.048331 ,947.000000,0.212384,0.013203,0.000000,1.000000
2022-05-03 23:25:44.828748 ,948.000000,0.212426,0.013179,0.000000,1.000000
2022-05-03 23:25:45.609453 ,949.000000,0.212469,0.013154,0.000000,1.000000
2022-05-03 23:25:46.424458 ,950.000000,0.212511,0.013129,0.000000,1.000000
2022-05-03 23:25:47.203368 ,951.000000,0.212553,0.013103,0.000000,1.000000
2022-05-03 23:25:47.983729 ,952.000000,0.212595,0.013078,0.000000,1.000000
2022-05-03 23:25:48.765239 ,953.000000,0.212637,0.013053,0.000000,1.000000
2022-05-03 23:25:49.554176 ,954.000000,0.212679,0.013029,0.000000,1.000000
2022-05-03 23:25:50.333466 ,955.000000,0.212721,0.013004,0.000000,1.000000
2022-05-03 23:25:51.113658 ,956.000000,0.212763,0.012980,0.000000,1.000000
2022-05-03 23:25:51.892937 ,957.000000,0.212805,0.012956,0.000000,1.000000
2022-05-03 23:25:52.673140 ,958.000000,0.212847,0.012932,0.000000,1.000000
2022-05-03 23:25:53.454359 ,959.000000,0.212888,0.012907,0.000000,1.000000
2022-05-03 23:25:54.236198 ,960.000000,0.212930,0.012883,0.000000,1.000000
2022-05-03 23:25:55.018513 ,961.000000,0.212972,0.012859,0.000000,1.000000
2022-05-03 23:25:55.798777 ,962.000000,0.213013,0.012834,0.000000,1.000000
2022-05-03 23:25:56.591325 ,963.000000,0.213055,0.012809,0.000000,1.000000
2022-05-03 23:25:57.401082 ,964.000000,0.213097,0.012783,0.000000,1.000000
2022-05-03 23:25:58.181239 ,965.000000,0.213138,0.012757,0.000000,1.000000
2022-05-03 23:25:58.964275 ,966.000000,0.213180,0.012732,0.000000,1.000000
2022-05-03 23:25:59.748827 ,967.000000,0.213221,0.012706,0.000000,1.000000
2022-05-03 23:26:00.537718 ,968.000000,0.213262,0.012681,0.000000,1.000000
2022-05-03 23:26:01.317752 ,969.000000,0.213304,0.012656,0.000000,1.000000
2022-05-03 23:26:02.098789 ,970.000000,0.213345,0.012630,0.000000,1.000000
