2022-05-05 19:40:42.296739 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:55:12.234802 ,971.000000,0.215425,0.542709,0.000000,1.000000
2022-05-05 19:55:13.130194 ,972.000000,0.215468,0.545986,0.000000,1.000000
2022-05-05 19:55:14.003960 ,973.000000,0.215510,0.549183,0.000000,1.000000
2022-05-05 19:55:14.882482 ,974.000000,0.215553,0.545855,0.000000,1.000000
2022-05-05 19:55:15.796221 ,975.000000,0.215595,0.544888,0.000000,1.000000
2022-05-05 19:55:16.706653 ,976.000000,0.215638,0.555213,0.000000,1.000000
2022-05-05 19:55:17.604165 ,977.000000,0.215680,0.554204,0.000000,1.000000
2022-05-05 19:55:18.473166 ,978.000000,0.215723,0.556719,0.000000,1.000000
2022-05-05 19:55:19.326934 ,979.000000,0.215765,0.556626,0.000000,1.000000
2022-05-05 19:55:20.208887 ,980.000000,0.215807,0.558973,0.000000,1.000000
2022-05-05 19:55:21.111679 ,981.000000,0.215849,0.551205,0.000000,1.000000
2022-05-05 19:55:21.990457 ,982.000000,0.215892,0.549687,0.000000,1.000000
2022-05-05 19:55:22.904162 ,983.000000,0.215934,0.561864,0.000000,1.000000
2022-05-05 19:55:23.810550 ,984.000000,0.215976,0.558722,0.000000,1.000000
2022-05-05 19:55:24.665668 ,985.000000,0.216017,0.549937,0.000000,1.000000
2022-05-05 19:55:25.546039 ,986.000000,0.216059,0.549072,0.000000,1.000000
2022-05-05 19:55:26.527465 ,987.000000,0.216101,0.543653,0.000000,1.000000
2022-05-05 19:55:27.441459 ,988.000000,0.216143,0.548067,0.000000,1.000000
2022-05-05 19:55:28.371423 ,989.000000,0.216184,0.554182,0.000000,1.000000
2022-05-05 19:55:29.252225 ,990.000000,0.216226,0.545097,0.000000,1.000000
2022-05-05 19:55:30.186763 ,991.000000,0.216267,0.541098,0.000000,1.000000
2022-05-05 19:55:31.064477 ,992.000000,0.216309,0.548379,0.000000,1.000000
2022-05-05 19:55:31.952223 ,993.000000,0.216350,0.558447,0.000000,1.000000
2022-05-05 19:55:32.835231 ,994.000000,0.216392,0.555360,0.000000,1.000000
2022-05-05 19:55:33.754233 ,995.000000,0.216433,0.549296,0.000000,1.000000
2022-05-05 19:55:34.628456 ,996.000000,0.216474,0.558588,0.000000,1.000000
2022-05-05 19:55:35.543753 ,997.000000,0.216515,0.563892,0.000000,1.000000
2022-05-05 19:55:36.455052 ,998.000000,0.216556,0.564875,0.000000,1.000000
2022-05-05 19:55:37.334345 ,999.000000,0.216597,0.551015,0.000000,1.000000
2022-05-05 19:55:38.217067 ,1000.000000,0.216638,0.550760,0.000000,1.000000
2022-05-05 19:55:39.100879 ,1001.000000,0.216679,0.555314,0.000000,1.000000
2022-05-05 19:55:39.981344 ,1002.000000,0.216720,0.552442,0.000000,1.000000
2022-05-05 19:55:40.931698 ,1003.000000,0.216761,0.551518,0.000000,1.000000
2022-05-05 19:55:41.846193 ,1004.000000,0.216802,0.548901,0.000000,1.000000
2022-05-05 19:55:42.723924 ,1005.000000,0.216843,0.549001,0.000000,1.000000
2022-05-05 19:55:43.636963 ,1006.000000,0.216884,0.562913,0.000000,1.000000
2022-05-05 19:55:44.577899 ,1007.000000,0.216925,0.551625,0.000000,1.000000
2022-05-05 19:55:45.501891 ,1008.000000,0.216965,0.548424,0.000000,1.000000
2022-05-05 19:55:46.383705 ,1009.000000,0.217006,0.555718,0.000000,1.000000
2022-05-05 19:55:47.246584 ,1010.000000,0.217047,0.558795,0.000000,1.000000
2022-05-05 19:55:48.134140 ,1011.000000,0.217087,0.557363,0.000000,1.000000
2022-05-05 19:55:49.052020 ,1012.000000,0.217128,0.555837,0.000000,1.000000
2022-05-05 19:55:49.936493 ,1013.000000,0.217168,0.559423,0.000000,1.000000
2022-05-05 19:55:50.806183 ,1014.000000,0.217209,0.556958,0.000000,1.000000
2022-05-05 19:55:51.697212 ,1015.000000,0.217249,0.553478,0.000000,1.000000
2022-05-05 19:55:52.605656 ,1016.000000,0.217290,0.558116,0.000000,1.000000
2022-05-05 19:55:53.520105 ,1017.000000,0.217330,0.563297,0.000000,1.000000
2022-05-05 19:55:54.402624 ,1018.000000,0.217370,0.571391,0.000000,1.000000
2022-05-05 19:55:55.287893 ,1019.000000,0.217411,0.565992,0.000000,1.000000
2022-05-05 19:55:56.141281 ,1020.000000,0.217451,0.567688,0.000000,1.000000
2022-05-05 19:55:57.021220 ,1021.000000,0.217491,0.572163,0.000000,1.000000
2022-05-05 19:55:57.913833 ,1022.000000,0.217531,0.578364,0.000000,1.000000
2022-05-05 19:55:58.838778 ,1023.000000,0.217572,0.577254,0.000000,1.000000
2022-05-05 19:55:59.739372 ,1024.000000,0.217612,0.578399,0.000000,1.000000
2022-05-05 19:56:00.645851 ,1025.000000,0.217652,0.575498,0.000000,1.000000
2022-05-05 19:56:01.565312 ,1026.000000,0.217692,0.580943,0.000000,1.000000
2022-05-05 19:56:02.446373 ,1027.000000,0.217732,0.574276,0.000000,1.000000
2022-05-05 19:56:03.340731 ,1028.000000,0.217772,0.581002,0.000000,1.000000
2022-05-05 19:56:04.239704 ,1029.000000,0.217812,0.574327,0.000000,1.000000
2022-05-05 19:56:05.163331 ,1030.000000,0.217852,0.576408,0.000000,1.000000
2022-05-05 19:56:06.088988 ,1031.000000,0.217892,0.585263,0.000000,1.000000
2022-05-05 19:56:06.970076 ,1032.000000,0.217932,0.583291,0.000000,1.000000
2022-05-05 19:56:07.849489 ,1033.000000,0.217971,0.576063,0.000000,1.000000
2022-05-05 19:56:08.708002 ,1034.000000,0.218011,0.572790,0.000000,1.000000
2022-05-05 19:56:09.595665 ,1035.000000,0.218051,0.567966,0.000000,1.000000
2022-05-05 19:56:10.560334 ,1036.000000,0.218091,0.577263,0.000000,1.000000
2022-05-05 19:56:11.439969 ,1037.000000,0.218130,0.575720,0.000000,1.000000
2022-05-05 19:56:12.315303 ,1038.000000,0.218170,0.565674,0.000000,1.000000
2022-05-05 19:56:13.222286 ,1039.000000,0.218210,0.568540,0.000000,1.000000
2022-05-05 19:56:14.130482 ,1040.000000,0.218249,0.576424,0.000000,1.000000
2022-05-05 19:56:14.998055 ,1041.000000,0.218289,0.569751,0.000000,1.000000
2022-05-05 19:56:15.908570 ,1042.000000,0.218328,0.567669,0.000000,1.000000
2022-05-05 19:56:16.768559 ,1043.000000,0.218368,0.568082,0.000000,1.000000
2022-05-05 19:56:17.645277 ,1044.000000,0.218407,0.573867,0.000000,1.000000
2022-05-05 19:56:18.572074 ,1045.000000,0.218446,0.568625,0.000000,1.000000
2022-05-05 19:56:19.476292 ,1046.000000,0.218486,0.556149,0.000000,1.000000
2022-05-05 19:56:20.383521 ,1047.000000,0.218525,0.566617,0.000000,1.000000
2022-05-05 19:56:21.317608 ,1048.000000,0.218564,0.567237,0.000000,1.000000
2022-05-05 19:56:22.240579 ,1049.000000,0.218604,0.568472,0.000000,1.000000
2022-05-05 19:56:23.134696 ,1050.000000,0.218643,0.562814,0.000000,1.000000
2022-05-05 19:56:24.004916 ,1051.000000,0.218682,0.562478,0.000000,1.000000
2022-05-05 19:56:24.950222 ,1052.000000,0.218721,0.563723,0.000000,1.000000
2022-05-05 19:56:25.821329 ,1053.000000,0.218760,0.567018,0.000000,1.000000
2022-05-05 19:56:26.733179 ,1054.000000,0.218799,0.558169,0.000000,1.000000
2022-05-05 19:56:27.635614 ,1055.000000,0.218838,0.552963,0.000000,1.000000
2022-05-05 19:56:28.549268 ,1056.000000,0.218877,0.555160,0.000000,1.000000
2022-05-05 19:56:29.442985 ,1057.000000,0.218916,0.565308,0.000000,1.000000
2022-05-05 19:56:30.333180 ,1058.000000,0.218955,0.565342,0.000000,1.000000
2022-05-05 19:56:31.229401 ,1059.000000,0.218994,0.563014,0.000000,1.000000
2022-05-05 19:56:32.095660 ,1060.000000,0.219033,0.553517,0.000000,1.000000
2022-05-05 19:56:32.994371 ,1061.000000,0.219071,0.560144,0.000000,1.000000
2022-05-05 19:56:33.880377 ,1062.000000,0.219110,0.570226,0.000000,1.000000
2022-05-05 19:56:34.808432 ,1063.000000,0.219149,0.556346,0.000000,1.000000
2022-05-05 19:56:35.741717 ,1064.000000,0.219188,0.552707,0.000000,1.000000
2022-05-05 19:56:36.643538 ,1065.000000,0.219226,0.562054,0.000000,1.000000
2022-05-05 19:56:37.530445 ,1066.000000,0.219265,0.572528,0.000000,1.000000
2022-05-05 19:56:38.488678 ,1067.000000,0.219304,0.565174,0.000000,1.000000
2022-05-05 19:56:39.418179 ,1068.000000,0.219342,0.557426,0.000000,1.000000
2022-05-05 19:56:40.323112 ,1069.000000,0.219381,0.569408,0.000000,1.000000
2022-05-05 19:56:41.242590 ,1070.000000,0.219419,0.578067,0.000000,1.000000
2022-05-05 19:56:42.133000 ,1071.000000,0.219458,0.574576,0.000000,1.000000
2022-05-05 19:56:43.050427 ,1072.000000,0.219496,0.565618,0.000000,1.000000
2022-05-05 19:56:43.978128 ,1073.000000,0.219535,0.563643,0.000000,1.000000
2022-05-05 19:56:44.887128 ,1074.000000,0.219573,0.567234,0.000000,1.000000
2022-05-05 19:56:45.794022 ,1075.000000,0.219611,0.572755,0.000000,1.000000
2022-05-05 19:56:46.749709 ,1076.000000,0.219650,0.569035,0.000000,1.000000
2022-05-05 19:56:47.666471 ,1077.000000,0.219688,0.567126,0.000000,1.000000
2022-05-05 19:56:48.565069 ,1078.000000,0.219726,0.570763,0.000000,1.000000
2022-05-05 19:56:49.490111 ,1079.000000,0.219765,0.574845,0.000000,1.000000
2022-05-05 19:56:50.378243 ,1080.000000,0.219803,0.572748,0.000000,1.000000
2022-05-05 19:56:51.292640 ,1081.000000,0.219841,0.574255,0.000000,1.000000
2022-05-05 19:56:52.183104 ,1082.000000,0.219879,0.577990,0.000000,1.000000
2022-05-05 19:56:53.072140 ,1083.000000,0.219917,0.579190,0.000000,1.000000
2022-05-05 19:56:53.954044 ,1084.000000,0.219955,0.578838,0.000000,1.000000
2022-05-05 19:56:54.848423 ,1085.000000,0.219993,0.580692,0.000000,1.000000
2022-05-05 19:56:55.741543 ,1086.000000,0.220031,0.582174,0.000000,1.000000
2022-05-05 19:56:56.697387 ,1087.000000,0.220069,0.579334,0.000000,1.000000
2022-05-05 19:56:57.629311 ,1088.000000,0.220107,0.576463,0.000000,1.000000
2022-05-05 19:56:58.525252 ,1089.000000,0.220145,0.581651,0.000000,1.000000
2022-05-05 19:56:59.458328 ,1090.000000,0.220183,0.582102,0.000000,1.000000
2022-05-05 19:57:00.375265 ,1091.000000,0.220221,0.579501,0.000000,1.000000
2022-05-05 19:57:01.281186 ,1092.000000,0.220259,0.573176,0.000000,1.000000
2022-05-05 19:57:02.203436 ,1093.000000,0.220296,0.574326,0.000000,1.000000
2022-05-05 19:57:03.123371 ,1094.000000,0.220334,0.572451,0.000000,1.000000
2022-05-05 19:57:04.047282 ,1095.000000,0.220372,0.571863,0.000000,1.000000
2022-05-05 19:57:04.924672 ,1096.000000,0.220410,0.564970,0.000000,1.000000
2022-05-05 19:57:05.816626 ,1097.000000,0.220447,0.562052,0.000000,1.000000
2022-05-05 19:57:06.705912 ,1098.000000,0.220485,0.574723,0.000000,1.000000
2022-05-05 19:57:07.604565 ,1099.000000,0.220522,0.576733,0.000000,1.000000
2022-05-05 19:57:08.538630 ,1100.000000,0.220560,0.571532,0.000000,1.000000
2022-05-05 19:57:09.467441 ,1101.000000,0.220597,0.569383,0.000000,1.000000
2022-05-05 19:57:10.364323 ,1102.000000,0.220635,0.570270,0.000000,1.000000
2022-05-05 19:57:11.308464 ,1103.000000,0.220672,0.580470,0.000000,1.000000
2022-05-05 19:57:12.193954 ,1104.000000,0.220709,0.575192,0.000000,1.000000
2022-05-05 19:57:13.087296 ,1105.000000,0.220747,0.562038,0.000000,1.000000
2022-05-05 19:57:13.992959 ,1106.000000,0.220784,0.563336,0.000000,1.000000
2022-05-05 19:57:14.892614 ,1107.000000,0.220821,0.576683,0.000000,1.000000
2022-05-05 19:57:15.810199 ,1108.000000,0.220858,0.572961,0.000000,1.000000
2022-05-05 19:57:16.738348 ,1109.000000,0.220896,0.567419,0.000000,1.000000
2022-05-05 19:57:17.696752 ,1110.000000,0.220933,0.566094,0.000000,1.000000
2022-05-05 19:57:18.623159 ,1111.000000,0.220970,0.568108,0.000000,1.000000
2022-05-05 19:57:19.539328 ,1112.000000,0.221007,0.567437,0.000000,1.000000
2022-05-05 19:57:20.432364 ,1113.000000,0.221044,0.566531,0.000000,1.000000
2022-05-05 19:57:21.343372 ,1114.000000,0.221081,0.562388,0.000000,1.000000
2022-05-05 19:57:22.220566 ,1115.000000,0.221118,0.567633,0.000000,1.000000
2022-05-05 19:57:23.128094 ,1116.000000,0.221155,0.571466,0.000000,1.000000
2022-05-05 19:57:24.010027 ,1117.000000,0.221192,0.568922,0.000000,1.000000
2022-05-05 19:57:24.890047 ,1118.000000,0.221229,0.566427,0.000000,1.000000
2022-05-05 19:57:25.769100 ,1119.000000,0.221266,0.581750,0.000000,1.000000
2022-05-05 19:57:26.672373 ,1120.000000,0.221302,0.587510,0.000000,1.000000
2022-05-05 19:57:27.624015 ,1121.000000,0.221339,0.578500,0.000000,1.000000
2022-05-05 19:57:28.542633 ,1122.000000,0.221376,0.575738,0.000000,1.000000
2022-05-05 19:57:29.450285 ,1123.000000,0.221412,0.589382,0.000000,1.000000
2022-05-05 19:57:30.338820 ,1124.000000,0.221449,0.589365,0.000000,1.000000
2022-05-05 19:57:31.229462 ,1125.000000,0.221486,0.589606,0.000000,1.000000
2022-05-05 19:57:32.150873 ,1126.000000,0.221522,0.593611,0.000000,1.000000
2022-05-05 19:57:33.076622 ,1127.000000,0.221558,0.596429,0.000000,1.000000
2022-05-05 19:57:33.995338 ,1128.000000,0.221595,0.593457,0.000000,1.000000
2022-05-05 19:57:34.893107 ,1129.000000,0.221631,0.586743,0.000000,1.000000
2022-05-05 19:57:35.787491 ,1130.000000,0.221668,0.586377,0.000000,1.000000
2022-05-05 19:57:36.668411 ,1131.000000,0.221704,0.591772,0.000000,1.000000
2022-05-05 19:57:37.561312 ,1132.000000,0.221740,0.595168,0.000000,1.000000
2022-05-05 19:57:38.490182 ,1133.000000,0.221777,0.584939,0.000000,1.000000
2022-05-05 19:57:39.383521 ,1134.000000,0.221813,0.586146,0.000000,1.000000
2022-05-05 19:57:40.271059 ,1135.000000,0.221849,0.581950,0.000000,1.000000
2022-05-05 19:57:41.178849 ,1136.000000,0.221885,0.581270,0.000000,1.000000
2022-05-05 19:57:42.077451 ,1137.000000,0.221921,0.584055,0.000000,1.000000
2022-05-05 19:57:42.941528 ,1138.000000,0.221957,0.581871,0.000000,1.000000
2022-05-05 19:57:43.810296 ,1139.000000,0.221993,0.577109,0.000000,1.000000
2022-05-05 19:57:44.739010 ,1140.000000,0.222029,0.575421,0.000000,1.000000
2022-05-05 19:57:45.658924 ,1141.000000,0.222065,0.579748,0.000000,1.000000
2022-05-05 19:57:46.532655 ,1142.000000,0.222101,0.585164,0.000000,1.000000
2022-05-05 19:57:47.461976 ,1143.000000,0.222137,0.583858,0.000000,1.000000
2022-05-05 19:57:48.414136 ,1144.000000,0.222173,0.579889,0.000000,1.000000
2022-05-05 19:57:49.332703 ,1145.000000,0.222208,0.579162,0.000000,1.000000
2022-05-05 19:57:50.217581 ,1146.000000,0.222244,0.583857,0.000000,1.000000
2022-05-05 19:57:51.112735 ,1147.000000,0.222280,0.585749,0.000000,1.000000
2022-05-05 19:57:52.024068 ,1148.000000,0.222315,0.581452,0.000000,1.000000
2022-05-05 19:57:52.892883 ,1149.000000,0.222351,0.578891,0.000000,1.000000
2022-05-05 19:57:53.858502 ,1150.000000,0.222386,0.578031,0.000000,1.000000
2022-05-05 19:57:54.793812 ,1151.000000,0.222422,0.588541,0.000000,1.000000
2022-05-05 19:57:55.701633 ,1152.000000,0.222457,0.585438,0.000000,1.000000
2022-05-05 19:57:56.622472 ,1153.000000,0.222493,0.583010,0.000000,1.000000
2022-05-05 19:57:57.519022 ,1154.000000,0.222528,0.584656,0.000000,1.000000
2022-05-05 19:57:58.425855 ,1155.000000,0.222563,0.581830,0.000000,1.000000
2022-05-05 19:57:59.374265 ,1156.000000,0.222598,0.585064,0.000000,1.000000
2022-05-05 19:58:00.289339 ,1157.000000,0.222634,0.585898,0.000000,1.000000
2022-05-05 19:58:01.204152 ,1158.000000,0.222669,0.589222,0.000000,1.000000
2022-05-05 19:58:02.093137 ,1159.000000,0.222704,0.588726,0.000000,1.000000
2022-05-05 19:58:02.958969 ,1160.000000,0.222739,0.587429,0.000000,1.000000
2022-05-05 19:58:03.869391 ,1161.000000,0.222774,0.595235,0.000000,1.000000
2022-05-05 19:58:04.808606 ,1162.000000,0.222809,0.595519,0.000000,1.000000
2022-05-05 19:58:05.701248 ,1163.000000,0.222844,0.596107,0.000000,1.000000
2022-05-05 19:58:06.607062 ,1164.000000,0.222879,0.592019,0.000000,1.000000
2022-05-05 19:58:07.518586 ,1165.000000,0.222914,0.602731,0.000000,1.000000
2022-05-05 19:58:08.419746 ,1166.000000,0.222949,0.607624,0.000000,1.000000
2022-05-05 19:58:09.341354 ,1167.000000,0.222983,0.601762,0.000000,1.000000
2022-05-05 19:58:10.268958 ,1168.000000,0.223018,0.599094,0.000000,1.000000
2022-05-05 19:58:11.158539 ,1169.000000,0.223053,0.600982,0.000000,1.000000
2022-05-05 19:58:12.060365 ,1170.000000,0.223087,0.606464,0.000000,1.000000
2022-05-05 19:58:12.962439 ,1171.000000,0.223122,0.605277,0.000000,1.000000
2022-05-05 19:58:13.851601 ,1172.000000,0.223156,0.598114,0.000000,1.000000
2022-05-05 19:58:14.744280 ,1173.000000,0.223191,0.595406,0.000000,1.000000
2022-05-05 19:58:15.626144 ,1174.000000,0.223225,0.602902,0.000000,1.000000
2022-05-05 19:58:16.549141 ,1175.000000,0.223260,0.603411,0.000000,1.000000
2022-05-05 19:58:17.477508 ,1176.000000,0.223294,0.603412,0.000000,1.000000
2022-05-05 19:58:18.396208 ,1177.000000,0.223328,0.609662,0.000000,1.000000
2022-05-05 19:58:19.309408 ,1178.000000,0.223362,0.612252,0.000000,1.000000
2022-05-05 19:58:20.239668 ,1179.000000,0.223396,0.614957,0.000000,1.000000
2022-05-05 19:58:21.173558 ,1180.000000,0.223430,0.613998,0.000000,1.000000
2022-05-05 19:58:22.068281 ,1181.000000,0.223464,0.614605,0.000000,1.000000
2022-05-05 19:58:22.970255 ,1182.000000,0.223498,0.619652,0.000000,1.000000
2022-05-05 19:58:23.878202 ,1183.000000,0.223532,0.619695,0.000000,1.000000
2022-05-05 19:58:24.813925 ,1184.000000,0.223566,0.625236,0.000000,1.000000
2022-05-05 19:58:25.712103 ,1185.000000,0.223600,0.621505,0.000000,1.000000
2022-05-05 19:58:26.623952 ,1186.000000,0.223634,0.623444,0.000000,1.000000
2022-05-05 19:58:27.544320 ,1187.000000,0.223668,0.631115,0.000000,1.000000
2022-05-05 19:58:28.461109 ,1188.000000,0.223701,0.634138,0.000000,1.000000
2022-05-05 19:58:29.359974 ,1189.000000,0.223735,0.633254,0.000000,1.000000
2022-05-05 19:58:30.249954 ,1190.000000,0.223769,0.634126,0.000000,1.000000
2022-05-05 19:58:31.172655 ,1191.000000,0.223802,0.639793,0.000000,1.000000
2022-05-05 19:58:32.099811 ,1192.000000,0.223836,0.643238,0.000000,1.000000
2022-05-05 19:58:33.023353 ,1193.000000,0.223870,0.642295,0.000000,1.000000
2022-05-05 19:58:33.908999 ,1194.000000,0.223903,0.643013,0.000000,1.000000
2022-05-05 19:58:34.806187 ,1195.000000,0.223937,0.635675,0.000000,1.000000
2022-05-05 19:58:35.706380 ,1196.000000,0.223970,0.634601,0.000000,1.000000
2022-05-05 19:58:36.618249 ,1197.000000,0.224004,0.639689,0.000000,1.000000
2022-05-05 19:58:37.518583 ,1198.000000,0.224037,0.643894,0.000000,1.000000
2022-05-05 19:58:38.445272 ,1199.000000,0.224070,0.643063,0.000000,1.000000
2022-05-05 19:58:39.339041 ,1200.000000,0.224104,0.642068,0.000000,1.000000
2022-05-05 19:58:40.265561 ,1201.000000,0.224137,0.653549,0.000000,1.000000
2022-05-05 19:58:41.158786 ,1202.000000,0.224171,0.657801,0.000000,1.000000
2022-05-05 19:58:42.119951 ,1203.000000,0.224204,0.642382,0.000000,1.000000
2022-05-05 19:58:43.012983 ,1204.000000,0.224237,0.640620,0.000000,1.000000
2022-05-05 19:58:43.948790 ,1205.000000,0.224271,0.655381,0.000000,1.000000
2022-05-05 19:58:44.872507 ,1206.000000,0.224304,0.658413,0.000000,1.000000
2022-05-05 19:58:45.787318 ,1207.000000,0.224337,0.656357,0.000000,1.000000
2022-05-05 19:58:46.673540 ,1208.000000,0.224370,0.656445,0.000000,1.000000
2022-05-05 19:58:47.575333 ,1209.000000,0.224403,0.660743,0.000000,1.000000
2022-05-05 19:58:48.492367 ,1210.000000,0.224436,0.660321,0.000000,1.000000
2022-05-05 19:58:49.492745 ,1211.000000,0.224469,0.666751,0.000000,1.000000
2022-05-05 19:58:50.400261 ,1212.000000,0.224502,0.665697,0.000000,1.000000
2022-05-05 19:58:51.323751 ,1213.000000,0.224535,0.662684,0.000000,1.000000
2022-05-05 19:58:52.221341 ,1214.000000,0.224568,0.661175,0.000000,1.000000
2022-05-05 19:58:53.116561 ,1215.000000,0.224601,0.665879,0.000000,1.000000
2022-05-05 19:58:54.039444 ,1216.000000,0.224634,0.666841,0.000000,1.000000
2022-05-05 19:58:54.939103 ,1217.000000,0.224667,0.664555,0.000000,1.000000
2022-05-05 19:58:55.897548 ,1218.000000,0.224700,0.662583,0.000000,1.000000
2022-05-05 19:58:56.795280 ,1219.000000,0.224733,0.676478,0.000000,1.000000
2022-05-05 19:58:57.678133 ,1220.000000,0.224765,0.666636,0.000000,1.000000
2022-05-05 19:58:58.607024 ,1221.000000,0.224798,0.664318,0.000000,1.000000
2022-05-05 19:58:59.530581 ,1222.000000,0.224831,0.663423,0.000000,1.000000
2022-05-05 19:59:00.427445 ,1223.000000,0.224863,0.668384,0.000000,1.000000
2022-05-05 19:59:01.324188 ,1224.000000,0.224896,0.669388,0.000000,1.000000
2022-05-05 19:59:02.226801 ,1225.000000,0.224928,0.667789,0.000000,1.000000
2022-05-05 19:59:03.121593 ,1226.000000,0.224961,0.665422,0.000000,1.000000
2022-05-05 19:59:04.026807 ,1227.000000,0.224993,0.664524,0.000000,1.000000
2022-05-05 19:59:04.901712 ,1228.000000,0.225026,0.670241,0.000000,1.000000
2022-05-05 19:59:05.795915 ,1229.000000,0.225058,0.656033,0.000000,1.000000
2022-05-05 19:59:06.709129 ,1230.000000,0.225090,0.645434,0.000000,1.000000
2022-05-05 19:59:07.597973 ,1231.000000,0.225122,0.662626,0.000000,1.000000
2022-05-05 19:59:08.514366 ,1232.000000,0.225155,0.665573,0.000000,1.000000
2022-05-05 19:59:09.411279 ,1233.000000,0.225187,0.649472,0.000000,1.000000
2022-05-05 19:59:10.281336 ,1234.000000,0.225219,0.652866,0.000000,1.000000
2022-05-05 19:59:11.190405 ,1235.000000,0.225251,0.661870,0.000000,1.000000
2022-05-05 19:59:12.087329 ,1236.000000,0.225283,0.659111,0.000000,1.000000
2022-05-05 19:59:12.996721 ,1237.000000,0.225315,0.656344,0.000000,1.000000
2022-05-05 19:59:13.867978 ,1238.000000,0.225347,0.658512,0.000000,1.000000
2022-05-05 19:59:14.768977 ,1239.000000,0.225379,0.659559,0.000000,1.000000
2022-05-05 19:59:15.667919 ,1240.000000,0.225411,0.664830,0.000000,1.000000
2022-05-05 19:59:16.579355 ,1241.000000,0.225443,0.662127,0.000000,1.000000
2022-05-05 19:59:17.443299 ,1242.000000,0.225475,0.665860,0.000000,1.000000
2022-05-05 19:59:18.335500 ,1243.000000,0.225506,0.662870,0.000000,1.000000
2022-05-05 19:59:19.201748 ,1244.000000,0.225538,0.668539,0.000000,1.000000
2022-05-05 19:59:20.087095 ,1245.000000,0.225570,0.667758,0.000000,1.000000
2022-05-05 19:59:21.032702 ,1246.000000,0.225601,0.665051,0.000000,1.000000
2022-05-05 19:59:21.972715 ,1247.000000,0.225633,0.664370,0.000000,1.000000
2022-05-05 19:59:22.939233 ,1248.000000,0.225664,0.663639,0.000000,1.000000
2022-05-05 19:59:23.859517 ,1249.000000,0.225696,0.663805,0.000000,1.000000
2022-05-05 19:59:24.752794 ,1250.000000,0.225727,0.672396,0.000000,1.000000
2022-05-05 19:59:25.665087 ,1251.000000,0.225759,0.660186,0.000000,1.000000
2022-05-05 19:59:26.573854 ,1252.000000,0.225790,0.678981,0.000000,1.000000
2022-05-05 19:59:27.469422 ,1253.000000,0.225821,0.671926,0.000000,1.000000
2022-05-05 19:59:28.354922 ,1254.000000,0.225852,0.669294,0.000000,1.000000
2022-05-05 19:59:29.223053 ,1255.000000,0.225884,0.669105,0.000000,1.000000
2022-05-05 19:59:30.147705 ,1256.000000,0.225915,0.672163,0.000000,1.000000
2022-05-05 19:59:31.049821 ,1257.000000,0.225946,0.670711,0.000000,1.000000
2022-05-05 19:59:31.943523 ,1258.000000,0.225977,0.682596,0.000000,1.000000
2022-05-05 19:59:32.866503 ,1259.000000,0.226008,0.676060,0.000000,1.000000
2022-05-05 19:59:33.761986 ,1260.000000,0.226039,0.668544,0.000000,1.000000
2022-05-05 19:59:34.632124 ,1261.000000,0.226069,0.674155,0.000000,1.000000
2022-05-05 19:59:35.520797 ,1262.000000,0.226100,0.676124,0.000000,1.000000
2022-05-05 19:59:36.444438 ,1263.000000,0.226131,0.674704,0.000000,1.000000
2022-05-05 19:59:37.320083 ,1264.000000,0.226162,0.666149,0.000000,1.000000
2022-05-05 19:59:38.191367 ,1265.000000,0.226192,0.662938,0.000000,1.000000
2022-05-05 19:59:39.071953 ,1266.000000,0.226223,0.675448,0.000000,1.000000
2022-05-05 19:59:39.955773 ,1267.000000,0.226253,0.677680,0.000000,1.000000
2022-05-05 19:59:40.869017 ,1268.000000,0.226284,0.674343,0.000000,1.000000
2022-05-05 19:59:41.748756 ,1269.000000,0.226314,0.669566,0.000000,1.000000
2022-05-05 19:59:42.669670 ,1270.000000,0.226344,0.680332,0.000000,1.000000
2022-05-05 19:59:43.594184 ,1271.000000,0.226374,0.692336,0.000000,1.000000
2022-05-05 19:59:44.520568 ,1272.000000,0.226405,0.692735,0.000000,1.000000
2022-05-05 19:59:45.431544 ,1273.000000,0.226435,0.689169,0.000000,1.000000
2022-05-05 19:59:46.318803 ,1274.000000,0.226465,0.694116,0.000000,1.000000
2022-05-05 19:59:47.214613 ,1275.000000,0.226495,0.699232,0.000000,1.000000
2022-05-05 19:59:48.121671 ,1276.000000,0.226525,0.691609,0.000000,1.000000
2022-05-05 19:59:48.999727 ,1277.000000,0.226555,0.683046,0.000000,1.000000
2022-05-05 19:59:49.920156 ,1278.000000,0.226584,0.696859,0.000000,1.000000
2022-05-05 19:59:50.856189 ,1279.000000,0.226614,0.693327,0.000000,1.000000
2022-05-05 19:59:51.761867 ,1280.000000,0.226644,0.688012,0.000000,1.000000
2022-05-05 19:59:52.701388 ,1281.000000,0.226673,0.699968,0.000000,1.000000
2022-05-05 19:59:53.621544 ,1282.000000,0.226703,0.711174,0.000000,1.000000
2022-05-05 19:59:54.515570 ,1283.000000,0.226733,0.704070,0.000000,1.000000
2022-05-05 19:59:55.411171 ,1284.000000,0.226762,0.704237,0.000000,1.000000
2022-05-05 19:59:56.332364 ,1285.000000,0.226792,0.701595,0.000000,1.000000
2022-05-05 19:59:57.252503 ,1286.000000,0.226821,0.713679,0.000000,1.000000
2022-05-05 19:59:58.170165 ,1287.000000,0.226851,0.711110,0.000000,1.000000
