2022-05-05 18:42:56.460510 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 18:51:26.754669 ,647.000000,0.195737,0.044960,0.000000,1.000000
2022-05-05 18:51:27.546487 ,648.000000,0.195797,0.044917,0.000000,1.000000
2022-05-05 18:51:28.297144 ,649.000000,0.195858,0.044866,0.000000,1.000000
2022-05-05 18:51:29.047145 ,650.000000,0.195918,0.044789,0.000000,1.000000
2022-05-05 18:51:29.805837 ,651.000000,0.195978,0.044753,0.000000,1.000000
2022-05-05 18:51:30.631711 ,652.000000,0.196039,0.044747,0.000000,1.000000
2022-05-05 18:51:31.420965 ,653.000000,0.196099,0.044818,0.000000,1.000000
2022-05-05 18:51:32.198092 ,654.000000,0.196159,0.044796,0.000000,1.000000
2022-05-05 18:51:32.951075 ,655.000000,0.196219,0.044811,0.000000,1.000000
2022-05-05 18:51:33.701838 ,656.000000,0.196279,0.044835,0.000000,1.000000
2022-05-05 18:51:34.525877 ,657.000000,0.196339,0.044854,0.000000,1.000000
2022-05-05 18:51:35.276461 ,658.000000,0.196399,0.044921,0.000000,1.000000
2022-05-05 18:51:36.123689 ,659.000000,0.196459,0.044954,0.000000,1.000000
2022-05-05 18:51:36.964105 ,660.000000,0.196518,0.045046,0.000000,1.000000
2022-05-05 18:51:37.738613 ,661.000000,0.196578,0.045182,0.000000,1.000000
2022-05-05 18:51:38.512966 ,662.000000,0.196638,0.045360,0.000000,1.000000
2022-05-05 18:51:39.342532 ,663.000000,0.196697,0.045420,0.000000,1.000000
2022-05-05 18:51:40.169115 ,664.000000,0.196756,0.045508,0.000000,1.000000
2022-05-05 18:51:41.005309 ,665.000000,0.196816,0.045417,0.000000,1.000000
2022-05-05 18:51:41.852664 ,666.000000,0.196875,0.045371,0.000000,1.000000
2022-05-05 18:51:42.598033 ,667.000000,0.196934,0.045384,0.000000,1.000000
2022-05-05 18:51:43.362790 ,668.000000,0.196994,0.045304,0.000000,1.000000
2022-05-05 18:51:44.175972 ,669.000000,0.197053,0.045225,0.000000,1.000000
2022-05-05 18:51:44.925630 ,670.000000,0.197112,0.045202,0.000000,1.000000
2022-05-05 18:51:45.725246 ,671.000000,0.197171,0.045187,0.000000,1.000000
2022-05-05 18:51:46.494085 ,672.000000,0.197229,0.045183,0.000000,1.000000
2022-05-05 18:51:47.212882 ,673.000000,0.197288,0.045205,0.000000,1.000000
2022-05-05 18:51:48.023220 ,674.000000,0.197347,0.045271,0.000000,1.000000
2022-05-05 18:51:48.771819 ,675.000000,0.197406,0.045258,0.000000,1.000000
2022-05-05 18:51:49.583530 ,676.000000,0.197464,0.045203,0.000000,1.000000
2022-05-05 18:51:50.375979 ,677.000000,0.197523,0.045142,0.000000,1.000000
2022-05-05 18:51:51.172133 ,678.000000,0.197581,0.045117,0.000000,1.000000
2022-05-05 18:51:52.017715 ,679.000000,0.197640,0.045109,0.000000,1.000000
2022-05-05 18:51:52.858107 ,680.000000,0.197698,0.045106,0.000000,1.000000
2022-05-05 18:51:53.664065 ,681.000000,0.197756,0.045137,0.000000,1.000000
2022-05-05 18:51:54.501862 ,682.000000,0.197814,0.045175,0.000000,1.000000
2022-05-05 18:51:55.343719 ,683.000000,0.197873,0.045173,0.000000,1.000000
2022-05-05 18:51:56.197346 ,684.000000,0.197931,0.045165,0.000000,1.000000
2022-05-05 18:51:56.930402 ,685.000000,0.197989,0.045148,0.000000,1.000000
2022-05-05 18:51:57.751013 ,686.000000,0.198047,0.045185,0.000000,1.000000
2022-05-05 18:51:58.550962 ,687.000000,0.198105,0.045145,0.000000,1.000000
2022-05-05 18:51:59.303565 ,688.000000,0.198162,0.045083,0.000000,1.000000
2022-05-05 18:52:00.070820 ,689.000000,0.198220,0.045085,0.000000,1.000000
2022-05-05 18:52:00.849240 ,690.000000,0.198278,0.045142,0.000000,1.000000
2022-05-05 18:52:01.667881 ,691.000000,0.198335,0.045204,0.000000,1.000000
2022-05-05 18:52:02.393187 ,692.000000,0.198393,0.045185,0.000000,1.000000
2022-05-05 18:52:03.189259 ,693.000000,0.198450,0.045166,0.000000,1.000000
2022-05-05 18:52:04.005147 ,694.000000,0.198508,0.045154,0.000000,1.000000
2022-05-05 18:52:04.827934 ,695.000000,0.198565,0.045128,0.000000,1.000000
2022-05-05 18:52:05.628010 ,696.000000,0.198623,0.045130,0.000000,1.000000
2022-05-05 18:52:06.447974 ,697.000000,0.198680,0.045173,0.000000,1.000000
2022-05-05 18:52:07.197272 ,698.000000,0.198737,0.045273,0.000000,1.000000
2022-05-05 18:52:07.969320 ,699.000000,0.198794,0.045366,0.000000,1.000000
2022-05-05 18:52:08.747176 ,700.000000,0.198851,0.045394,0.000000,1.000000
2022-05-05 18:52:09.561030 ,701.000000,0.198908,0.045466,0.000000,1.000000
2022-05-05 18:52:10.352034 ,702.000000,0.198965,0.045468,0.000000,1.000000
2022-05-05 18:52:11.150492 ,703.000000,0.199022,0.045420,0.000000,1.000000
2022-05-05 18:52:11.980031 ,704.000000,0.199079,0.045356,0.000000,1.000000
2022-05-05 18:52:12.778263 ,705.000000,0.199136,0.045310,0.000000,1.000000
2022-05-05 18:52:13.547086 ,706.000000,0.199192,0.045219,0.000000,1.000000
2022-05-05 18:52:14.304356 ,707.000000,0.199249,0.045246,0.000000,1.000000
2022-05-05 18:52:15.065464 ,708.000000,0.199306,0.045295,0.000000,1.000000
2022-05-05 18:52:15.893569 ,709.000000,0.199362,0.045376,0.000000,1.000000
2022-05-05 18:52:16.695630 ,710.000000,0.199419,0.045517,0.000000,1.000000
2022-05-05 18:52:17.540754 ,711.000000,0.199475,0.045715,0.000000,1.000000
2022-05-05 18:52:18.380431 ,712.000000,0.199531,0.045863,0.000000,1.000000
2022-05-05 18:52:19.168347 ,713.000000,0.199588,0.046057,0.000000,1.000000
2022-05-05 18:52:20.011034 ,714.000000,0.199644,0.046223,0.000000,1.000000
2022-05-05 18:52:20.832530 ,715.000000,0.199700,0.046302,0.000000,1.000000
2022-05-05 18:52:21.626110 ,716.000000,0.199756,0.046366,0.000000,1.000000
2022-05-05 18:52:22.408351 ,717.000000,0.199812,0.046416,0.000000,1.000000
2022-05-05 18:52:23.178875 ,718.000000,0.199868,0.046514,0.000000,1.000000
2022-05-05 18:52:23.936126 ,719.000000,0.199924,0.046582,0.000000,1.000000
2022-05-05 18:52:24.746653 ,720.000000,0.199980,0.046487,0.000000,1.000000
2022-05-05 18:52:25.580048 ,721.000000,0.200036,0.046395,0.000000,1.000000
2022-05-05 18:52:26.434330 ,722.000000,0.200092,0.046281,0.000000,1.000000
2022-05-05 18:52:27.207514 ,723.000000,0.200147,0.046233,0.000000,1.000000
2022-05-05 18:52:27.985787 ,724.000000,0.200203,0.046131,0.000000,1.000000
2022-05-05 18:52:28.756347 ,725.000000,0.200259,0.046023,0.000000,1.000000
2022-05-05 18:52:29.561798 ,726.000000,0.200314,0.045895,0.000000,1.000000
2022-05-05 18:52:30.311638 ,727.000000,0.200370,0.045728,0.000000,1.000000
2022-05-05 18:52:31.060552 ,728.000000,0.200425,0.045570,0.000000,1.000000
2022-05-05 18:52:31.844540 ,729.000000,0.200481,0.045479,0.000000,1.000000
2022-05-05 18:52:32.647818 ,730.000000,0.200536,0.045327,0.000000,1.000000
2022-05-05 18:52:33.407315 ,731.000000,0.200591,0.045199,0.000000,1.000000
2022-05-05 18:52:34.175282 ,732.000000,0.200646,0.045109,0.000000,1.000000
2022-05-05 18:52:34.929155 ,733.000000,0.200702,0.045052,0.000000,1.000000
2022-05-05 18:52:35.703500 ,734.000000,0.200757,0.044985,0.000000,1.000000
2022-05-05 18:52:36.465488 ,735.000000,0.200812,0.044919,0.000000,1.000000
2022-05-05 18:52:37.222881 ,736.000000,0.200867,0.044816,0.000000,1.000000
2022-05-05 18:52:37.984464 ,737.000000,0.200922,0.044748,0.000000,1.000000
2022-05-05 18:52:38.800940 ,738.000000,0.200977,0.044640,0.000000,1.000000
2022-05-05 18:52:39.642319 ,739.000000,0.201032,0.044594,0.000000,1.000000
2022-05-05 18:52:40.484909 ,740.000000,0.201086,0.044576,0.000000,1.000000
2022-05-05 18:52:41.278516 ,741.000000,0.201141,0.044661,0.000000,1.000000
2022-05-05 18:52:42.096569 ,742.000000,0.201196,0.044756,0.000000,1.000000
2022-05-05 18:52:42.910433 ,743.000000,0.201250,0.044847,0.000000,1.000000
2022-05-05 18:52:43.719394 ,744.000000,0.201305,0.045016,0.000000,1.000000
2022-05-05 18:52:44.539959 ,745.000000,0.201359,0.045216,0.000000,1.000000
2022-05-05 18:52:45.309552 ,746.000000,0.201414,0.045326,0.000000,1.000000
2022-05-05 18:52:46.077793 ,747.000000,0.201468,0.045362,0.000000,1.000000
2022-05-05 18:52:46.838836 ,748.000000,0.201523,0.045335,0.000000,1.000000
2022-05-05 18:52:47.667304 ,749.000000,0.201577,0.045315,0.000000,1.000000
2022-05-05 18:52:48.425869 ,750.000000,0.201631,0.045423,0.000000,1.000000
2022-05-05 18:52:49.262562 ,751.000000,0.201686,0.045548,0.000000,1.000000
2022-05-05 18:52:50.038020 ,752.000000,0.201740,0.045585,0.000000,1.000000
2022-05-05 18:52:50.830200 ,753.000000,0.201794,0.045563,0.000000,1.000000
2022-05-05 18:52:51.649963 ,754.000000,0.201848,0.045282,0.000000,1.000000
2022-05-05 18:52:52.463954 ,755.000000,0.201902,0.045170,0.000000,1.000000
2022-05-05 18:52:53.280599 ,756.000000,0.201956,0.045125,0.000000,1.000000
2022-05-05 18:52:54.092161 ,757.000000,0.202010,0.045089,0.000000,1.000000
2022-05-05 18:52:54.852921 ,758.000000,0.202064,0.045047,0.000000,1.000000
2022-05-05 18:52:55.654980 ,759.000000,0.202117,0.044955,0.000000,1.000000
2022-05-05 18:52:56.414791 ,760.000000,0.202171,0.044876,0.000000,1.000000
2022-05-05 18:52:57.163532 ,761.000000,0.202225,0.044813,0.000000,1.000000
2022-05-05 18:52:57.918331 ,762.000000,0.202279,0.044905,0.000000,1.000000
2022-05-05 18:52:58.672492 ,763.000000,0.202332,0.045051,0.000000,1.000000
2022-05-05 18:52:59.511450 ,764.000000,0.202386,0.045142,0.000000,1.000000
2022-05-05 18:53:00.287344 ,765.000000,0.202439,0.045193,0.000000,1.000000
2022-05-05 18:53:01.120364 ,766.000000,0.202493,0.045221,0.000000,1.000000
2022-05-05 18:53:01.894607 ,767.000000,0.202546,0.045269,0.000000,1.000000
2022-05-05 18:53:02.674839 ,768.000000,0.202599,0.045425,0.000000,1.000000
2022-05-05 18:53:03.422028 ,769.000000,0.202653,0.045554,0.000000,1.000000
2022-05-05 18:53:04.179145 ,770.000000,0.202706,0.045674,0.000000,1.000000
2022-05-05 18:53:04.960252 ,771.000000,0.202759,0.045754,0.000000,1.000000
2022-05-05 18:53:05.696831 ,772.000000,0.202812,0.045762,0.000000,1.000000
2022-05-05 18:53:06.517808 ,773.000000,0.202865,0.045724,0.000000,1.000000
2022-05-05 18:53:07.334932 ,774.000000,0.202919,0.045783,0.000000,1.000000
2022-05-05 18:53:08.085550 ,775.000000,0.202972,0.045908,0.000000,1.000000
2022-05-05 18:53:08.899424 ,776.000000,0.203025,0.046002,0.000000,1.000000
2022-05-05 18:53:09.619724 ,777.000000,0.203077,0.046077,0.000000,1.000000
2022-05-05 18:53:10.457554 ,778.000000,0.203130,0.046066,0.000000,1.000000
2022-05-05 18:53:11.299076 ,779.000000,0.203183,0.045977,0.000000,1.000000
2022-05-05 18:53:12.060745 ,780.000000,0.203236,0.045927,0.000000,1.000000
2022-05-05 18:53:12.838893 ,781.000000,0.203289,0.045883,0.000000,1.000000
2022-05-05 18:53:13.686482 ,782.000000,0.203341,0.045842,0.000000,1.000000
2022-05-05 18:53:14.536380 ,783.000000,0.203394,0.045777,0.000000,1.000000
2022-05-05 18:53:15.308787 ,784.000000,0.203446,0.045712,0.000000,1.000000
2022-05-05 18:53:16.071897 ,785.000000,0.203499,0.045649,0.000000,1.000000
2022-05-05 18:53:16.920199 ,786.000000,0.203551,0.045589,0.000000,1.000000
2022-05-05 18:53:17.668495 ,787.000000,0.203604,0.045541,0.000000,1.000000
2022-05-05 18:53:18.444842 ,788.000000,0.203656,0.045572,0.000000,1.000000
2022-05-05 18:53:19.253901 ,789.000000,0.203709,0.045593,0.000000,1.000000
2022-05-05 18:53:20.016823 ,790.000000,0.203761,0.045700,0.000000,1.000000
2022-05-05 18:53:20.827529 ,791.000000,0.203813,0.045789,0.000000,1.000000
2022-05-05 18:53:21.581965 ,792.000000,0.203865,0.045848,0.000000,1.000000
2022-05-05 18:53:22.398296 ,793.000000,0.203917,0.045898,0.000000,1.000000
2022-05-05 18:53:23.262435 ,794.000000,0.203969,0.045989,0.000000,1.000000
2022-05-05 18:53:24.104657 ,795.000000,0.204022,0.045965,0.000000,1.000000
2022-05-05 18:53:24.916414 ,796.000000,0.204074,0.045818,0.000000,1.000000
2022-05-05 18:53:25.726013 ,797.000000,0.204125,0.045732,0.000000,1.000000
2022-05-05 18:53:26.575914 ,798.000000,0.204177,0.045605,0.000000,1.000000
2022-05-05 18:53:27.412331 ,799.000000,0.204229,0.045557,0.000000,1.000000
2022-05-05 18:53:28.196578 ,800.000000,0.204281,0.045506,0.000000,1.000000
2022-05-05 18:53:28.952797 ,801.000000,0.204333,0.045498,0.000000,1.000000
2022-05-05 18:53:29.775140 ,802.000000,0.204384,0.045523,0.000000,1.000000
2022-05-05 18:53:30.552957 ,803.000000,0.204436,0.045438,0.000000,1.000000
2022-05-05 18:53:31.331788 ,804.000000,0.204488,0.045352,0.000000,1.000000
2022-05-05 18:53:32.113949 ,805.000000,0.204539,0.045279,0.000000,1.000000
2022-05-05 18:53:32.896274 ,806.000000,0.204591,0.045241,0.000000,1.000000
2022-05-05 18:53:33.636448 ,807.000000,0.204642,0.045234,0.000000,1.000000
2022-05-05 18:53:34.415238 ,808.000000,0.204693,0.045340,0.000000,1.000000
2022-05-05 18:53:35.186325 ,809.000000,0.204745,0.045411,0.000000,1.000000
2022-05-05 18:53:35.958588 ,810.000000,0.204796,0.045545,0.000000,1.000000
2022-05-05 18:53:36.698841 ,811.000000,0.204847,0.045686,0.000000,1.000000
2022-05-05 18:53:37.499550 ,812.000000,0.204898,0.045677,0.000000,1.000000
2022-05-05 18:53:38.297660 ,813.000000,0.204950,0.045670,0.000000,1.000000
2022-05-05 18:53:39.115831 ,814.000000,0.205001,0.045756,0.000000,1.000000
2022-05-05 18:53:39.881674 ,815.000000,0.205052,0.045988,0.000000,1.000000
2022-05-05 18:53:40.642079 ,816.000000,0.205103,0.046165,0.000000,1.000000
2022-05-05 18:53:41.423735 ,817.000000,0.205154,0.046346,0.000000,1.000000
2022-05-05 18:53:42.275941 ,818.000000,0.205205,0.046379,0.000000,1.000000
2022-05-05 18:53:43.013192 ,819.000000,0.205255,0.046407,0.000000,1.000000
2022-05-05 18:53:43.787942 ,820.000000,0.205306,0.046468,0.000000,1.000000
2022-05-05 18:53:44.559851 ,821.000000,0.205357,0.046581,0.000000,1.000000
2022-05-05 18:53:45.332291 ,822.000000,0.205408,0.046705,0.000000,1.000000
2022-05-05 18:53:46.177111 ,823.000000,0.205458,0.046899,0.000000,1.000000
2022-05-05 18:53:46.948969 ,824.000000,0.205509,0.046760,0.000000,1.000000
2022-05-05 18:53:47.780141 ,825.000000,0.205559,0.046714,0.000000,1.000000
2022-05-05 18:53:48.590540 ,826.000000,0.205610,0.046734,0.000000,1.000000
2022-05-05 18:53:49.332592 ,827.000000,0.205660,0.046659,0.000000,1.000000
2022-05-05 18:53:50.115291 ,828.000000,0.205711,0.046512,0.000000,1.000000
2022-05-05 18:53:50.886615 ,829.000000,0.205761,0.046402,0.000000,1.000000
2022-05-05 18:53:51.661174 ,830.000000,0.205811,0.046292,0.000000,1.000000
2022-05-05 18:53:52.438672 ,831.000000,0.205861,0.046153,0.000000,1.000000
2022-05-05 18:53:53.260157 ,832.000000,0.205912,0.045943,0.000000,1.000000
2022-05-05 18:53:53.997073 ,833.000000,0.205962,0.045778,0.000000,1.000000
2022-05-05 18:53:54.757968 ,834.000000,0.206012,0.045571,0.000000,1.000000
2022-05-05 18:53:55.531456 ,835.000000,0.206062,0.045430,0.000000,1.000000
2022-05-05 18:53:56.257295 ,836.000000,0.206112,0.045349,0.000000,1.000000
2022-05-05 18:53:57.068448 ,837.000000,0.206162,0.045334,0.000000,1.000000
2022-05-05 18:53:57.893679 ,838.000000,0.206211,0.045409,0.000000,1.000000
2022-05-05 18:53:58.655945 ,839.000000,0.206261,0.045458,0.000000,1.000000
2022-05-05 18:53:59.420416 ,840.000000,0.206311,0.045387,0.000000,1.000000
2022-05-05 18:54:00.178604 ,841.000000,0.206361,0.045205,0.000000,1.000000
2022-05-05 18:54:00.915863 ,842.000000,0.206410,0.045152,0.000000,1.000000
2022-05-05 18:54:01.682341 ,843.000000,0.206460,0.045065,0.000000,1.000000
2022-05-05 18:54:02.459629 ,844.000000,0.206509,0.044950,0.000000,1.000000
2022-05-05 18:54:03.222078 ,845.000000,0.206559,0.044881,0.000000,1.000000
2022-05-05 18:54:04.062395 ,846.000000,0.206608,0.044884,0.000000,1.000000
2022-05-05 18:54:04.840695 ,847.000000,0.206658,0.044996,0.000000,1.000000
2022-05-05 18:54:05.664789 ,848.000000,0.206707,0.045038,0.000000,1.000000
2022-05-05 18:54:06.435362 ,849.000000,0.206756,0.045288,0.000000,1.000000
2022-05-05 18:54:07.218267 ,850.000000,0.206806,0.045499,0.000000,1.000000
2022-05-05 18:54:08.033533 ,851.000000,0.206855,0.045564,0.000000,1.000000
2022-05-05 18:54:08.841944 ,852.000000,0.206904,0.045518,0.000000,1.000000
2022-05-05 18:54:09.615711 ,853.000000,0.206953,0.045516,0.000000,1.000000
2022-05-05 18:54:10.399471 ,854.000000,0.207002,0.045576,0.000000,1.000000
2022-05-05 18:54:11.158163 ,855.000000,0.207051,0.045624,0.000000,1.000000
2022-05-05 18:54:11.981196 ,856.000000,0.207100,0.045509,0.000000,1.000000
2022-05-05 18:54:12.797473 ,857.000000,0.207149,0.045487,0.000000,1.000000
2022-05-05 18:54:13.541989 ,858.000000,0.207198,0.045445,0.000000,1.000000
2022-05-05 18:54:14.317073 ,859.000000,0.207246,0.045389,0.000000,1.000000
2022-05-05 18:54:15.131565 ,860.000000,0.207295,0.045153,0.000000,1.000000
2022-05-05 18:54:15.885995 ,861.000000,0.207344,0.044841,0.000000,1.000000
2022-05-05 18:54:16.653545 ,862.000000,0.207393,0.044524,0.000000,1.000000
2022-05-05 18:54:17.466135 ,863.000000,0.207441,0.044184,0.000000,1.000000
2022-05-05 18:54:18.244721 ,864.000000,0.207490,0.044064,0.000000,1.000000
2022-05-05 18:54:19.056353 ,865.000000,0.207538,0.044101,0.000000,1.000000
2022-05-05 18:54:19.862144 ,866.000000,0.207587,0.044081,0.000000,1.000000
2022-05-05 18:54:20.651091 ,867.000000,0.207635,0.043984,0.000000,1.000000
2022-05-05 18:54:21.410198 ,868.000000,0.207683,0.043804,0.000000,1.000000
2022-05-05 18:54:22.209385 ,869.000000,0.207731,0.043680,0.000000,1.000000
2022-05-05 18:54:23.067682 ,870.000000,0.207780,0.043691,0.000000,1.000000
2022-05-05 18:54:23.899236 ,871.000000,0.207828,0.043757,0.000000,1.000000
2022-05-05 18:54:24.719709 ,872.000000,0.207876,0.043861,0.000000,1.000000
2022-05-05 18:54:25.476721 ,873.000000,0.207924,0.043964,0.000000,1.000000
2022-05-05 18:54:26.251584 ,874.000000,0.207972,0.044095,0.000000,1.000000
2022-05-05 18:54:27.058668 ,875.000000,0.208020,0.044170,0.000000,1.000000
2022-05-05 18:54:27.866705 ,876.000000,0.208068,0.044162,0.000000,1.000000
2022-05-05 18:54:28.695964 ,877.000000,0.208116,0.044211,0.000000,1.000000
2022-05-05 18:54:29.473098 ,878.000000,0.208164,0.044335,0.000000,1.000000
2022-05-05 18:54:30.237991 ,879.000000,0.208211,0.044486,0.000000,1.000000
2022-05-05 18:54:31.008371 ,880.000000,0.208259,0.044549,0.000000,1.000000
2022-05-05 18:54:31.815976 ,881.000000,0.208307,0.044593,0.000000,1.000000
2022-05-05 18:54:32.565606 ,882.000000,0.208354,0.044652,0.000000,1.000000
2022-05-05 18:54:33.322328 ,883.000000,0.208402,0.044667,0.000000,1.000000
2022-05-05 18:54:34.096076 ,884.000000,0.208450,0.044714,0.000000,1.000000
2022-05-05 18:54:34.957066 ,885.000000,0.208497,0.044772,0.000000,1.000000
2022-05-05 18:54:35.788712 ,886.000000,0.208544,0.044718,0.000000,1.000000
2022-05-05 18:54:36.555289 ,887.000000,0.208592,0.044673,0.000000,1.000000
2022-05-05 18:54:37.317440 ,888.000000,0.208639,0.044461,0.000000,1.000000
2022-05-05 18:54:38.113230 ,889.000000,0.208686,0.044361,0.000000,1.000000
2022-05-05 18:54:38.968850 ,890.000000,0.208734,0.044361,0.000000,1.000000
2022-05-05 18:54:39.726404 ,891.000000,0.208781,0.044471,0.000000,1.000000
2022-05-05 18:54:40.524142 ,892.000000,0.208828,0.044563,0.000000,1.000000
2022-05-05 18:54:41.293559 ,893.000000,0.208875,0.044622,0.000000,1.000000
2022-05-05 18:54:42.147775 ,894.000000,0.208922,0.044418,0.000000,1.000000
2022-05-05 18:54:42.938688 ,895.000000,0.208969,0.044295,0.000000,1.000000
2022-05-05 18:54:43.730087 ,896.000000,0.209016,0.044212,0.000000,1.000000
2022-05-05 18:54:44.515827 ,897.000000,0.209063,0.044134,0.000000,1.000000
2022-05-05 18:54:45.342225 ,898.000000,0.209110,0.044083,0.000000,1.000000
2022-05-05 18:54:46.097260 ,899.000000,0.209157,0.043967,0.000000,1.000000
2022-05-05 18:54:46.842971 ,900.000000,0.209203,0.043814,0.000000,1.000000
2022-05-05 18:54:47.598197 ,901.000000,0.209250,0.043752,0.000000,1.000000
2022-05-05 18:54:48.373684 ,902.000000,0.209297,0.043680,0.000000,1.000000
2022-05-05 18:54:49.185944 ,903.000000,0.209343,0.043572,0.000000,1.000000
2022-05-05 18:54:50.011135 ,904.000000,0.209390,0.043485,0.000000,1.000000
2022-05-05 18:54:50.830315 ,905.000000,0.209436,0.043493,0.000000,1.000000
2022-05-05 18:54:51.620410 ,906.000000,0.209483,0.043555,0.000000,1.000000
2022-05-05 18:54:52.395130 ,907.000000,0.209529,0.043581,0.000000,1.000000
2022-05-05 18:54:53.221421 ,908.000000,0.209576,0.043532,0.000000,1.000000
2022-05-05 18:54:53.993088 ,909.000000,0.209622,0.043467,0.000000,1.000000
2022-05-05 18:54:54.761729 ,910.000000,0.209668,0.043412,0.000000,1.000000
2022-05-05 18:54:55.572005 ,911.000000,0.209715,0.043423,0.000000,1.000000
2022-05-05 18:54:56.382943 ,912.000000,0.209761,0.043505,0.000000,1.000000
2022-05-05 18:54:57.200426 ,913.000000,0.209807,0.043548,0.000000,1.000000
2022-05-05 18:54:58.001102 ,914.000000,0.209853,0.043548,0.000000,1.000000
2022-05-05 18:54:58.742048 ,915.000000,0.209899,0.043537,0.000000,1.000000
2022-05-05 18:54:59.510658 ,916.000000,0.209945,0.043518,0.000000,1.000000
2022-05-05 18:55:00.336104 ,917.000000,0.209991,0.043499,0.000000,1.000000
2022-05-05 18:55:01.132294 ,918.000000,0.210037,0.043600,0.000000,1.000000
2022-05-05 18:55:01.903904 ,919.000000,0.210083,0.043725,0.000000,1.000000
2022-05-05 18:55:02.677440 ,920.000000,0.210129,0.043894,0.000000,1.000000
2022-05-05 18:55:03.491067 ,921.000000,0.210175,0.043972,0.000000,1.000000
2022-05-05 18:55:04.265140 ,922.000000,0.210220,0.044045,0.000000,1.000000
2022-05-05 18:55:05.114528 ,923.000000,0.210266,0.044136,0.000000,1.000000
2022-05-05 18:55:05.891832 ,924.000000,0.210312,0.044219,0.000000,1.000000
2022-05-05 18:55:06.730854 ,925.000000,0.210357,0.044163,0.000000,1.000000
2022-05-05 18:55:07.571243 ,926.000000,0.210403,0.044131,0.000000,1.000000
2022-05-05 18:55:08.343073 ,927.000000,0.210448,0.044078,0.000000,1.000000
2022-05-05 18:55:09.106021 ,928.000000,0.210494,0.044169,0.000000,1.000000
2022-05-05 18:55:09.846773 ,929.000000,0.210539,0.044283,0.000000,1.000000
2022-05-05 18:55:10.635988 ,930.000000,0.210585,0.044303,0.000000,1.000000
2022-05-05 18:55:11.403536 ,931.000000,0.210630,0.044125,0.000000,1.000000
2022-05-05 18:55:12.161684 ,932.000000,0.210676,0.044094,0.000000,1.000000
2022-05-05 18:55:12.995287 ,933.000000,0.210721,0.044170,0.000000,1.000000
2022-05-05 18:55:13.844152 ,934.000000,0.210766,0.044253,0.000000,1.000000
2022-05-05 18:55:14.674264 ,935.000000,0.210811,0.044399,0.000000,1.000000
2022-05-05 18:55:15.464742 ,936.000000,0.210856,0.044392,0.000000,1.000000
2022-05-05 18:55:16.259658 ,937.000000,0.210902,0.044280,0.000000,1.000000
2022-05-05 18:55:17.029417 ,938.000000,0.210947,0.044262,0.000000,1.000000
2022-05-05 18:55:17.868719 ,939.000000,0.210992,0.044300,0.000000,1.000000
2022-05-05 18:55:18.661736 ,940.000000,0.211037,0.044337,0.000000,1.000000
2022-05-05 18:55:19.549669 ,941.000000,0.211082,0.044351,0.000000,1.000000
2022-05-05 18:55:20.370077 ,942.000000,0.211127,0.044322,0.000000,1.000000
2022-05-05 18:55:21.137086 ,943.000000,0.211171,0.044434,0.000000,1.000000
2022-05-05 18:55:21.908999 ,944.000000,0.211216,0.044570,0.000000,1.000000
2022-05-05 18:55:22.734970 ,945.000000,0.211261,0.044562,0.000000,1.000000
2022-05-05 18:55:23.561181 ,946.000000,0.211306,0.044560,0.000000,1.000000
2022-05-05 18:55:24.385219 ,947.000000,0.211351,0.044599,0.000000,1.000000
2022-05-05 18:55:25.160797 ,948.000000,0.211395,0.044681,0.000000,1.000000
2022-05-05 18:55:25.975090 ,949.000000,0.211440,0.044597,0.000000,1.000000
2022-05-05 18:55:26.792870 ,950.000000,0.211484,0.044459,0.000000,1.000000
2022-05-05 18:55:27.568884 ,951.000000,0.211529,0.044481,0.000000,1.000000
2022-05-05 18:55:28.340575 ,952.000000,0.211574,0.044627,0.000000,1.000000
2022-05-05 18:55:29.091087 ,953.000000,0.211618,0.044728,0.000000,1.000000
2022-05-05 18:55:29.862966 ,954.000000,0.211662,0.044709,0.000000,1.000000
2022-05-05 18:55:30.669530 ,955.000000,0.211707,0.044657,0.000000,1.000000
2022-05-05 18:55:31.446886 ,956.000000,0.211751,0.044747,0.000000,1.000000
2022-05-05 18:55:32.247066 ,957.000000,0.211796,0.044742,0.000000,1.000000
2022-05-05 18:55:33.069566 ,958.000000,0.211840,0.044763,0.000000,1.000000
2022-05-05 18:55:33.830915 ,959.000000,0.211884,0.044743,0.000000,1.000000
2022-05-05 18:55:34.629211 ,960.000000,0.211928,0.044864,0.000000,1.000000
2022-05-05 18:55:35.460180 ,961.000000,0.211972,0.044970,0.000000,1.000000
2022-05-05 18:55:36.265459 ,962.000000,0.212017,0.044905,0.000000,1.000000
2022-05-05 18:55:37.096751 ,963.000000,0.212061,0.044835,0.000000,1.000000
2022-05-05 18:55:37.941049 ,964.000000,0.212105,0.044816,0.000000,1.000000
2022-05-05 18:55:38.728440 ,965.000000,0.212149,0.044766,0.000000,1.000000
2022-05-05 18:55:39.546060 ,966.000000,0.212193,0.044642,0.000000,1.000000
2022-05-05 18:55:40.382632 ,967.000000,0.212237,0.044550,0.000000,1.000000
2022-05-05 18:55:41.200756 ,968.000000,0.212281,0.044525,0.000000,1.000000
2022-05-05 18:55:41.968838 ,969.000000,0.212324,0.044512,0.000000,1.000000
2022-05-05 18:55:42.803043 ,970.000000,0.212368,0.044452,0.000000,1.000000
