2022-05-04 09:29:37.813736 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-04 16:43:17.725055 ,647.000000,0.197128,0.022272,0.000000,1.000000
2022-05-04 16:43:57.868978 ,648.000000,0.197189,0.022236,0.000000,1.000000
2022-05-04 16:44:37.926058 ,649.000000,0.197251,0.022199,0.000000,1.000000
2022-05-04 16:45:18.240806 ,650.000000,0.197312,0.022163,0.000000,1.000000
2022-05-04 16:45:58.655788 ,651.000000,0.197374,0.022126,0.000000,1.000000
2022-05-04 16:46:38.667009 ,652.000000,0.197435,0.022089,0.000000,1.000000
2022-05-04 16:47:18.854198 ,653.000000,0.197496,0.022053,0.000000,1.000000
2022-05-04 16:47:58.870731 ,654.000000,0.197557,0.022016,0.000000,1.000000
2022-05-04 16:48:39.093671 ,655.000000,0.197618,0.021980,0.000000,1.000000
2022-05-04 16:49:19.168468 ,656.000000,0.197679,0.021944,0.000000,1.000000
2022-05-04 16:49:59.355697 ,657.000000,0.197740,0.021907,0.000000,1.000000
2022-05-04 16:50:39.400741 ,658.000000,0.197801,0.021871,0.000000,1.000000
2022-05-04 16:51:19.450266 ,659.000000,0.197861,0.021835,0.000000,1.000000
2022-05-04 16:51:59.525654 ,660.000000,0.197922,0.021799,0.000000,1.000000
2022-05-04 16:52:39.821554 ,661.000000,0.197982,0.021762,0.000000,1.000000
2022-05-04 16:53:19.696510 ,662.000000,0.198043,0.021726,0.000000,1.000000
2022-05-04 16:53:59.707446 ,663.000000,0.198103,0.021688,0.000000,1.000000
2022-05-04 16:54:39.778622 ,664.000000,0.198163,0.021651,0.000000,1.000000
2022-05-04 16:55:20.034342 ,665.000000,0.198223,0.021613,0.000000,1.000000
2022-05-04 16:55:59.913248 ,666.000000,0.198284,0.021575,0.000000,1.000000
2022-05-04 16:56:40.132170 ,667.000000,0.198344,0.021537,0.000000,1.000000
2022-05-04 16:57:20.446293 ,668.000000,0.198403,0.021498,0.000000,1.000000
2022-05-04 16:58:00.698848 ,669.000000,0.198463,0.021459,0.000000,1.000000
2022-05-04 16:58:40.733350 ,670.000000,0.198523,0.021420,0.000000,1.000000
2022-05-04 16:59:21.243509 ,671.000000,0.198583,0.021380,0.000000,1.000000
2022-05-04 17:00:01.760765 ,672.000000,0.198642,0.021340,0.000000,1.000000
2022-05-04 17:00:42.100838 ,673.000000,0.198702,0.021300,0.000000,1.000000
2022-05-04 17:01:22.511396 ,674.000000,0.198761,0.021259,0.000000,1.000000
2022-05-04 17:02:02.810359 ,675.000000,0.198820,0.021219,0.000000,1.000000
2022-05-04 17:02:43.160490 ,676.000000,0.198880,0.021178,0.000000,1.000000
2022-05-04 17:03:23.432479 ,677.000000,0.198939,0.021138,0.000000,1.000000
2022-05-04 17:04:03.372028 ,678.000000,0.198998,0.021097,0.000000,1.000000
2022-05-04 17:04:43.313625 ,679.000000,0.199057,0.021057,0.000000,1.000000
2022-05-04 17:05:23.155190 ,680.000000,0.199116,0.021016,0.000000,1.000000
2022-05-04 17:06:02.974847 ,681.000000,0.199175,0.020976,0.000000,1.000000
2022-05-04 17:06:43.323653 ,682.000000,0.199233,0.020936,0.000000,1.000000
2022-05-04 17:07:23.476197 ,683.000000,0.199292,0.020897,0.000000,1.000000
2022-05-04 17:08:03.837830 ,684.000000,0.199350,0.020857,0.000000,1.000000
2022-05-04 17:08:44.385160 ,685.000000,0.199409,0.020818,0.000000,1.000000
2022-05-04 17:09:24.377505 ,686.000000,0.199467,0.020778,0.000000,1.000000
2022-05-04 17:10:04.649713 ,687.000000,0.199526,0.020738,0.000000,1.000000
2022-05-04 17:10:44.703011 ,688.000000,0.199584,0.020699,0.000000,1.000000
2022-05-04 17:11:24.179784 ,689.000000,0.199642,0.020659,0.000000,1.000000
2022-05-04 17:12:04.194550 ,690.000000,0.199700,0.020620,0.000000,1.000000
2022-05-04 17:12:44.432138 ,691.000000,0.199758,0.020581,0.000000,1.000000
2022-05-04 17:13:24.563825 ,692.000000,0.199816,0.020542,0.000000,1.000000
2022-05-04 17:14:04.570447 ,693.000000,0.199874,0.020504,0.000000,1.000000
2022-05-04 17:14:44.721592 ,694.000000,0.199932,0.020466,0.000000,1.000000
2022-05-04 17:15:24.618602 ,695.000000,0.199990,0.020428,0.000000,1.000000
2022-05-04 17:16:04.570279 ,696.000000,0.200047,0.020391,0.000000,1.000000
2022-05-04 17:16:44.578922 ,697.000000,0.200105,0.020355,0.000000,1.000000
2022-05-04 17:17:25.223772 ,698.000000,0.200162,0.020319,0.000000,1.000000
2022-05-04 17:18:05.394892 ,699.000000,0.200219,0.020283,0.000000,1.000000
2022-05-04 17:18:45.559865 ,700.000000,0.200277,0.020248,0.000000,1.000000
2022-05-04 17:19:26.009450 ,701.000000,0.200334,0.020212,0.000000,1.000000
2022-05-04 17:20:06.139241 ,702.000000,0.200391,0.020177,0.000000,1.000000
2022-05-04 17:20:46.285650 ,703.000000,0.200448,0.020143,0.000000,1.000000
2022-05-04 17:21:26.516823 ,704.000000,0.200505,0.020108,0.000000,1.000000
2022-05-04 17:22:06.477658 ,705.000000,0.200562,0.020074,0.000000,1.000000
2022-05-04 17:22:46.668061 ,706.000000,0.200619,0.020040,0.000000,1.000000
2022-05-04 17:23:26.583839 ,707.000000,0.200676,0.020005,0.000000,1.000000
2022-05-04 17:24:06.843307 ,708.000000,0.200732,0.019971,0.000000,1.000000
2022-05-04 17:24:47.088609 ,709.000000,0.200789,0.019937,0.000000,1.000000
2022-05-04 17:25:27.107336 ,710.000000,0.200846,0.019903,0.000000,1.000000
2022-05-04 17:26:07.291289 ,711.000000,0.200902,0.019869,0.000000,1.000000
2022-05-04 17:26:47.195579 ,712.000000,0.200958,0.019834,0.000000,1.000000
2022-05-04 17:27:27.196892 ,713.000000,0.201015,0.019799,0.000000,1.000000
2022-05-04 17:28:07.388681 ,714.000000,0.201071,0.019765,0.000000,1.000000
2022-05-04 17:28:47.434768 ,715.000000,0.201127,0.019730,0.000000,1.000000
2022-05-04 17:29:27.457465 ,716.000000,0.201183,0.019694,0.000000,1.000000
2022-05-04 17:30:07.552830 ,717.000000,0.201239,0.019659,0.000000,1.000000
2022-05-04 17:30:47.635695 ,718.000000,0.201295,0.019623,0.000000,1.000000
2022-05-04 17:31:27.788607 ,719.000000,0.201351,0.019587,0.000000,1.000000
2022-05-04 17:32:07.569762 ,720.000000,0.201407,0.019551,0.000000,1.000000
2022-05-04 17:32:47.920830 ,721.000000,0.201462,0.019514,0.000000,1.000000
2022-05-04 17:33:28.267632 ,722.000000,0.201518,0.019478,0.000000,1.000000
2022-05-04 17:34:08.374480 ,723.000000,0.201574,0.019441,0.000000,1.000000
2022-05-04 17:34:48.369324 ,724.000000,0.201629,0.019403,0.000000,1.000000
2022-05-04 17:35:28.821108 ,725.000000,0.201684,0.019366,0.000000,1.000000
2022-05-04 17:36:09.015800 ,726.000000,0.201740,0.019328,0.000000,1.000000
2022-05-04 17:36:49.347025 ,727.000000,0.201795,0.019291,0.000000,1.000000
2022-05-04 17:37:29.414102 ,728.000000,0.201850,0.019253,0.000000,1.000000
2022-05-04 17:38:09.867502 ,729.000000,0.201905,0.019216,0.000000,1.000000
2022-05-04 17:38:50.099339 ,730.000000,0.201960,0.019179,0.000000,1.000000
2022-05-04 17:39:30.430664 ,731.000000,0.202015,0.019142,0.000000,1.000000
2022-05-04 17:40:10.833777 ,732.000000,0.202070,0.019106,0.000000,1.000000
2022-05-04 17:40:50.869623 ,733.000000,0.202125,0.019070,0.000000,1.000000
2022-05-04 17:41:31.001290 ,734.000000,0.202180,0.019034,0.000000,1.000000
2022-05-04 17:42:11.107491 ,735.000000,0.202234,0.018999,0.000000,1.000000
2022-05-04 17:42:51.053616 ,736.000000,0.202289,0.018964,0.000000,1.000000
2022-05-04 17:43:31.242795 ,737.000000,0.202344,0.018929,0.000000,1.000000
2022-05-04 17:44:11.380931 ,738.000000,0.202398,0.018895,0.000000,1.000000
2022-05-04 17:44:51.486949 ,739.000000,0.202452,0.018861,0.000000,1.000000
2022-05-04 17:45:31.582500 ,740.000000,0.202507,0.018827,0.000000,1.000000
2022-05-04 17:46:11.886279 ,741.000000,0.202561,0.018794,0.000000,1.000000
2022-05-04 17:46:52.034698 ,742.000000,0.202615,0.018761,0.000000,1.000000
2022-05-04 17:47:32.213861 ,743.000000,0.202669,0.018728,0.000000,1.000000
2022-05-04 17:48:12.498276 ,744.000000,0.202723,0.018695,0.000000,1.000000
2022-05-04 17:48:52.619942 ,745.000000,0.202777,0.018663,0.000000,1.000000
2022-05-04 17:49:32.696816 ,746.000000,0.202831,0.018631,0.000000,1.000000
2022-05-04 17:50:12.831332 ,747.000000,0.202885,0.018599,0.000000,1.000000
2022-05-04 17:50:52.895671 ,748.000000,0.202939,0.018568,0.000000,1.000000
2022-05-04 17:51:33.352614 ,749.000000,0.202992,0.018536,0.000000,1.000000
2022-05-04 17:52:13.322820 ,750.000000,0.203046,0.018506,0.000000,1.000000
2022-05-04 17:52:53.638903 ,751.000000,0.203100,0.018475,0.000000,1.000000
2022-05-04 17:53:34.043993 ,752.000000,0.203153,0.018444,0.000000,1.000000
2022-05-04 17:54:14.235000 ,753.000000,0.203206,0.018413,0.000000,1.000000
2022-05-04 17:54:54.361657 ,754.000000,0.203260,0.018382,0.000000,1.000000
2022-05-04 17:55:34.584793 ,755.000000,0.203313,0.018352,0.000000,1.000000
2022-05-04 17:56:14.831294 ,756.000000,0.203366,0.018322,0.000000,1.000000
2022-05-04 17:56:55.069591 ,757.000000,0.203419,0.018292,0.000000,1.000000
2022-05-04 17:57:35.185618 ,758.000000,0.203472,0.018262,0.000000,1.000000
2022-05-04 17:58:15.611441 ,759.000000,0.203525,0.018232,0.000000,1.000000
2022-05-04 17:58:55.567699 ,760.000000,0.203578,0.018203,0.000000,1.000000
2022-05-04 17:59:35.517118 ,761.000000,0.203631,0.018173,0.000000,1.000000
2022-05-04 18:00:15.688139 ,762.000000,0.203684,0.018143,0.000000,1.000000
2022-05-04 18:00:55.448135 ,763.000000,0.203737,0.018112,0.000000,1.000000
2022-05-04 18:01:35.771676 ,764.000000,0.203789,0.018082,0.000000,1.000000
2022-05-04 18:02:16.053217 ,765.000000,0.203842,0.018051,0.000000,1.000000
2022-05-04 18:02:56.083916 ,766.000000,0.203895,0.018020,0.000000,1.000000
2022-05-04 18:03:36.312778 ,767.000000,0.203947,0.017989,0.000000,1.000000
2022-05-04 18:04:16.538931 ,768.000000,0.203999,0.017957,0.000000,1.000000
2022-05-04 18:04:56.779600 ,769.000000,0.204052,0.017925,0.000000,1.000000
2022-05-04 18:05:36.868109 ,770.000000,0.204104,0.017893,0.000000,1.000000
2022-05-04 18:06:16.574715 ,771.000000,0.204156,0.017860,0.000000,1.000000
2022-05-04 18:06:56.762344 ,772.000000,0.204208,0.017828,0.000000,1.000000
2022-05-04 18:07:37.108417 ,773.000000,0.204260,0.017795,0.000000,1.000000
2022-05-04 18:08:17.089875 ,774.000000,0.204312,0.017762,0.000000,1.000000
2022-05-04 18:08:57.346497 ,775.000000,0.204364,0.017730,0.000000,1.000000
2022-05-04 18:09:37.521267 ,776.000000,0.204416,0.017697,0.000000,1.000000
2022-05-04 18:10:17.723899 ,777.000000,0.204468,0.017664,0.000000,1.000000
2022-05-04 18:10:57.779842 ,778.000000,0.204520,0.017632,0.000000,1.000000
2022-05-04 18:11:38.020335 ,779.000000,0.204571,0.017599,0.000000,1.000000
2022-05-04 18:12:18.178193 ,780.000000,0.204623,0.017566,0.000000,1.000000
2022-05-04 18:12:58.282237 ,781.000000,0.204674,0.017534,0.000000,1.000000
2022-05-04 18:13:38.496523 ,782.000000,0.204726,0.017501,0.000000,1.000000
2022-05-04 18:14:18.622434 ,783.000000,0.204777,0.017469,0.000000,1.000000
2022-05-04 18:14:58.723769 ,784.000000,0.204829,0.017436,0.000000,1.000000
2022-05-04 18:15:38.749317 ,785.000000,0.204880,0.017404,0.000000,1.000000
2022-05-04 18:16:19.020682 ,786.000000,0.204931,0.017372,0.000000,1.000000
2022-05-04 18:16:59.114621 ,787.000000,0.204982,0.017340,0.000000,1.000000
2022-05-04 18:17:39.052472 ,788.000000,0.205033,0.017308,0.000000,1.000000
2022-05-04 18:18:18.987836 ,789.000000,0.205084,0.017275,0.000000,1.000000
2022-05-04 18:18:59.174242 ,790.000000,0.205135,0.017243,0.000000,1.000000
2022-05-04 18:19:39.481640 ,791.000000,0.205186,0.017211,0.000000,1.000000
2022-05-04 18:20:19.519384 ,792.000000,0.205237,0.017180,0.000000,1.000000
2022-05-04 18:20:59.368697 ,793.000000,0.205288,0.017148,0.000000,1.000000
2022-05-04 18:21:39.449990 ,794.000000,0.205339,0.017116,0.000000,1.000000
2022-05-04 18:22:20.090251 ,795.000000,0.205389,0.017084,0.000000,1.000000
2022-05-04 18:23:00.120155 ,796.000000,0.205440,0.017053,0.000000,1.000000
2022-05-04 18:23:40.269963 ,797.000000,0.205490,0.017022,0.000000,1.000000
2022-05-04 18:24:20.234370 ,798.000000,0.205541,0.016991,0.000000,1.000000
2022-05-04 18:25:00.510944 ,799.000000,0.205591,0.016960,0.000000,1.000000
2022-05-04 18:25:40.633685 ,800.000000,0.205642,0.016929,0.000000,1.000000
2022-05-04 18:26:20.862432 ,801.000000,0.205692,0.016900,0.000000,1.000000
2022-05-04 18:27:01.005595 ,802.000000,0.205742,0.016870,0.000000,1.000000
2022-05-04 18:27:41.140275 ,803.000000,0.205792,0.016840,0.000000,1.000000
2022-05-04 18:28:21.534391 ,804.000000,0.205842,0.016810,0.000000,1.000000
2022-05-04 18:29:01.921300 ,805.000000,0.205892,0.016781,0.000000,1.000000
2022-05-04 18:29:42.224997 ,806.000000,0.205942,0.016752,0.000000,1.000000
2022-05-04 18:30:22.200815 ,807.000000,0.205992,0.016722,0.000000,1.000000
2022-05-04 18:31:02.087562 ,808.000000,0.206042,0.016692,0.000000,1.000000
2022-05-04 18:31:42.289460 ,809.000000,0.206092,0.016663,0.000000,1.000000
2022-05-04 18:32:22.405950 ,810.000000,0.206142,0.016633,0.000000,1.000000
2022-05-04 18:33:02.677690 ,811.000000,0.206191,0.016603,0.000000,1.000000
2022-05-04 18:33:42.687412 ,812.000000,0.206241,0.016573,0.000000,1.000000
2022-05-04 18:34:22.681319 ,813.000000,0.206290,0.016543,0.000000,1.000000
2022-05-04 18:35:03.045481 ,814.000000,0.206340,0.016512,0.000000,1.000000
2022-05-04 18:35:42.826647 ,815.000000,0.206389,0.016482,0.000000,1.000000
2022-05-04 18:36:22.895285 ,816.000000,0.206439,0.016452,0.000000,1.000000
2022-05-04 18:37:02.659787 ,817.000000,0.206488,0.016421,0.000000,1.000000
2022-05-04 18:37:42.721062 ,818.000000,0.206537,0.016391,0.000000,1.000000
2022-05-04 18:38:22.707944 ,819.000000,0.206586,0.016360,0.000000,1.000000
2022-05-04 18:39:03.098182 ,820.000000,0.206636,0.016329,0.000000,1.000000
2022-05-04 18:39:43.025532 ,821.000000,0.206685,0.016299,0.000000,1.000000
2022-05-04 18:40:23.044060 ,822.000000,0.206734,0.016268,0.000000,1.000000
2022-05-04 18:41:03.227979 ,823.000000,0.206783,0.016237,0.000000,1.000000
2022-05-04 18:41:43.585761 ,824.000000,0.206832,0.016206,0.000000,1.000000
2022-05-04 18:42:23.555861 ,825.000000,0.206880,0.016175,0.000000,1.000000
2022-05-04 18:43:03.624083 ,826.000000,0.206929,0.016143,0.000000,1.000000
2022-05-04 18:43:43.707350 ,827.000000,0.206978,0.016112,0.000000,1.000000
2022-05-04 18:44:23.873635 ,828.000000,0.207027,0.016080,0.000000,1.000000
2022-05-04 18:45:03.744928 ,829.000000,0.207075,0.016048,0.000000,1.000000
2022-05-04 18:45:43.608990 ,830.000000,0.207124,0.016016,0.000000,1.000000
2022-05-04 18:46:23.604613 ,831.000000,0.207172,0.015983,0.000000,1.000000
2022-05-04 18:47:03.820168 ,832.000000,0.207221,0.015951,0.000000,1.000000
2022-05-04 18:47:44.030598 ,833.000000,0.207269,0.015918,0.000000,1.000000
2022-05-04 18:48:24.356549 ,834.000000,0.207317,0.015885,0.000000,1.000000
2022-05-04 18:49:04.457177 ,835.000000,0.207366,0.015851,0.000000,1.000000
2022-05-04 18:49:44.815193 ,836.000000,0.207414,0.015818,0.000000,1.000000
2022-05-04 18:50:24.709551 ,837.000000,0.207462,0.015784,0.000000,1.000000
2022-05-04 18:51:04.881728 ,838.000000,0.207510,0.015751,0.000000,1.000000
2022-05-04 18:51:45.400751 ,839.000000,0.207558,0.015717,0.000000,1.000000
2022-05-04 18:52:25.487473 ,840.000000,0.207606,0.015684,0.000000,1.000000
2022-05-04 18:53:05.845732 ,841.000000,0.207654,0.015651,0.000000,1.000000
2022-05-04 18:53:45.946146 ,842.000000,0.207702,0.015618,0.000000,1.000000
2022-05-04 18:54:26.061265 ,843.000000,0.207750,0.015586,0.000000,1.000000
2022-05-04 18:55:06.180909 ,844.000000,0.207797,0.015554,0.000000,1.000000
2022-05-04 18:55:46.307742 ,845.000000,0.207845,0.015522,0.000000,1.000000
2022-05-04 18:56:26.475920 ,846.000000,0.207893,0.015491,0.000000,1.000000
2022-05-04 18:57:06.761696 ,847.000000,0.207940,0.015460,0.000000,1.000000
2022-05-04 18:57:46.833227 ,848.000000,0.207988,0.015429,0.000000,1.000000
2022-05-04 18:58:26.861048 ,849.000000,0.208035,0.015398,0.000000,1.000000
2022-05-04 18:59:06.663664 ,850.000000,0.208083,0.015367,0.000000,1.000000
2022-05-04 18:59:46.768809 ,851.000000,0.208130,0.015336,0.000000,1.000000
2022-05-04 19:00:26.735196 ,852.000000,0.208177,0.015306,0.000000,1.000000
2022-05-04 19:01:06.708807 ,853.000000,0.208225,0.015276,0.000000,1.000000
2022-05-04 19:01:46.682023 ,854.000000,0.208272,0.015246,0.000000,1.000000
2022-05-04 19:02:26.818247 ,855.000000,0.208319,0.015216,0.000000,1.000000
2022-05-04 19:03:06.903000 ,856.000000,0.208366,0.015186,0.000000,1.000000
2022-05-04 19:03:47.062677 ,857.000000,0.208413,0.015157,0.000000,1.000000
2022-05-04 19:04:27.189528 ,858.000000,0.208460,0.015127,0.000000,1.000000
2022-05-04 19:05:07.241489 ,859.000000,0.208507,0.015099,0.000000,1.000000
2022-05-04 19:05:47.082152 ,860.000000,0.208554,0.015070,0.000000,1.000000
2022-05-04 19:06:27.192979 ,861.000000,0.208601,0.015042,0.000000,1.000000
2022-05-04 19:07:07.467314 ,862.000000,0.208647,0.015014,0.000000,1.000000
2022-05-04 19:07:47.686261 ,863.000000,0.208694,0.014986,0.000000,1.000000
2022-05-04 19:08:29.862393 ,864.000000,0.208741,0.014959,0.000000,1.000000
2022-05-04 19:09:12.008904 ,865.000000,0.208787,0.014932,0.000000,1.000000
2022-05-04 19:09:52.039144 ,866.000000,0.208834,0.014905,0.000000,1.000000
2022-05-04 19:10:32.136867 ,867.000000,0.208880,0.014878,0.000000,1.000000
2022-05-04 19:11:12.182000 ,868.000000,0.208927,0.014851,0.000000,1.000000
2022-05-04 19:11:52.264483 ,869.000000,0.208973,0.014825,0.000000,1.000000
2022-05-04 19:12:32.412305 ,870.000000,0.209020,0.014798,0.000000,1.000000
2022-05-04 19:13:12.798651 ,871.000000,0.209066,0.014771,0.000000,1.000000
2022-05-04 19:13:52.878761 ,872.000000,0.209112,0.014745,0.000000,1.000000
2022-05-04 19:14:33.007128 ,873.000000,0.209158,0.014718,0.000000,1.000000
2022-05-04 19:15:13.204347 ,874.000000,0.209204,0.014691,0.000000,1.000000
2022-05-04 19:15:53.091570 ,875.000000,0.209250,0.014664,0.000000,1.000000
2022-05-04 19:16:33.177909 ,876.000000,0.209296,0.014637,0.000000,1.000000
2022-05-04 19:17:13.638272 ,877.000000,0.209342,0.014611,0.000000,1.000000
2022-05-04 19:17:53.852147 ,878.000000,0.209388,0.014584,0.000000,1.000000
2022-05-04 19:18:33.788334 ,879.000000,0.209434,0.014557,0.000000,1.000000
2022-05-04 19:19:13.573765 ,880.000000,0.209480,0.014530,0.000000,1.000000
2022-05-04 19:19:53.635073 ,881.000000,0.209526,0.014504,0.000000,1.000000
2022-05-04 19:20:33.560710 ,882.000000,0.209572,0.014477,0.000000,1.000000
2022-05-04 19:21:13.728018 ,883.000000,0.209617,0.014449,0.000000,1.000000
2022-05-04 19:21:53.942287 ,884.000000,0.209663,0.014422,0.000000,1.000000
2022-05-04 19:22:34.103079 ,885.000000,0.209708,0.014395,0.000000,1.000000
2022-05-04 19:23:14.135905 ,886.000000,0.209754,0.014367,0.000000,1.000000
2022-05-04 19:23:54.428630 ,887.000000,0.209799,0.014340,0.000000,1.000000
2022-05-04 19:24:34.439548 ,888.000000,0.209845,0.014313,0.000000,1.000000
2022-05-04 19:25:14.540487 ,889.000000,0.209890,0.014286,0.000000,1.000000
2022-05-04 19:25:54.498120 ,890.000000,0.209935,0.014259,0.000000,1.000000
2022-05-04 19:26:34.685879 ,891.000000,0.209981,0.014232,0.000000,1.000000
2022-05-04 19:27:14.626376 ,892.000000,0.210026,0.014206,0.000000,1.000000
2022-05-04 19:27:54.762779 ,893.000000,0.210071,0.014180,0.000000,1.000000
2022-05-04 19:28:34.967796 ,894.000000,0.210116,0.014153,0.000000,1.000000
2022-05-04 19:29:15.067760 ,895.000000,0.210161,0.014127,0.000000,1.000000
2022-05-04 19:29:55.120042 ,896.000000,0.210206,0.014100,0.000000,1.000000
2022-05-04 19:30:35.275653 ,897.000000,0.210251,0.014074,0.000000,1.000000
2022-05-04 19:31:15.341635 ,898.000000,0.210296,0.014047,0.000000,1.000000
2022-05-04 19:31:55.423742 ,899.000000,0.210341,0.014021,0.000000,1.000000
2022-05-04 19:32:35.639277 ,900.000000,0.210386,0.013994,0.000000,1.000000
2022-05-04 19:33:15.703208 ,901.000000,0.210430,0.013966,0.000000,1.000000
2022-05-04 19:33:56.158268 ,902.000000,0.210475,0.013939,0.000000,1.000000
2022-05-04 19:34:36.209416 ,903.000000,0.210520,0.013911,0.000000,1.000000
2022-05-04 19:35:16.406046 ,904.000000,0.210564,0.013884,0.000000,1.000000
2022-05-04 19:35:56.445128 ,905.000000,0.210609,0.013856,0.000000,1.000000
2022-05-04 19:36:36.665786 ,906.000000,0.210653,0.013829,0.000000,1.000000
2022-05-04 19:37:16.932263 ,907.000000,0.210698,0.013801,0.000000,1.000000
2022-05-04 19:37:57.241819 ,908.000000,0.210742,0.013774,0.000000,1.000000
2022-05-04 19:38:37.322320 ,909.000000,0.210786,0.013747,0.000000,1.000000
2022-05-04 19:39:17.425699 ,910.000000,0.210831,0.013720,0.000000,1.000000
2022-05-04 19:39:57.472818 ,911.000000,0.210875,0.013693,0.000000,1.000000
2022-05-04 19:40:37.605394 ,912.000000,0.210919,0.013667,0.000000,1.000000
2022-05-04 19:41:17.710485 ,913.000000,0.210963,0.013640,0.000000,1.000000
2022-05-04 19:41:57.604832 ,914.000000,0.211008,0.013613,0.000000,1.000000
2022-05-04 19:42:37.639705 ,915.000000,0.211052,0.013587,0.000000,1.000000
2022-05-04 19:43:17.653367 ,916.000000,0.211096,0.013561,0.000000,1.000000
2022-05-04 19:43:58.086042 ,917.000000,0.211140,0.013534,0.000000,1.000000
2022-05-04 19:44:38.375063 ,918.000000,0.211183,0.013509,0.000000,1.000000
2022-05-04 19:45:18.418113 ,919.000000,0.211227,0.013483,0.000000,1.000000
2022-05-04 19:45:58.351839 ,920.000000,0.211271,0.013458,0.000000,1.000000
2022-05-04 19:46:38.427870 ,921.000000,0.211315,0.013433,0.000000,1.000000
2022-05-04 19:47:18.749959 ,922.000000,0.211359,0.013409,0.000000,1.000000
2022-05-04 19:47:58.797569 ,923.000000,0.211402,0.013384,0.000000,1.000000
2022-05-04 19:48:39.011670 ,924.000000,0.211446,0.013360,0.000000,1.000000
2022-05-04 19:49:18.949654 ,925.000000,0.211490,0.013336,0.000000,1.000000
2022-05-04 19:49:59.268389 ,926.000000,0.211533,0.013311,0.000000,1.000000
2022-05-04 19:50:39.411889 ,927.000000,0.211577,0.013287,0.000000,1.000000
2022-05-04 19:51:19.594807 ,928.000000,0.211620,0.013263,0.000000,1.000000
2022-05-04 19:51:59.926846 ,929.000000,0.211663,0.013239,0.000000,1.000000
2022-05-04 19:52:40.019027 ,930.000000,0.211707,0.013215,0.000000,1.000000
2022-05-04 19:53:20.108184 ,931.000000,0.211750,0.013191,0.000000,1.000000
2022-05-04 19:54:00.264746 ,932.000000,0.211793,0.013167,0.000000,1.000000
2022-05-04 19:54:40.546147 ,933.000000,0.211837,0.013144,0.000000,1.000000
2022-05-04 19:55:20.480350 ,934.000000,0.211880,0.013119,0.000000,1.000000
2022-05-04 19:56:00.460620 ,935.000000,0.211923,0.013095,0.000000,1.000000
2022-05-04 19:56:40.474055 ,936.000000,0.211966,0.013070,0.000000,1.000000
2022-05-04 19:57:20.425540 ,937.000000,0.212009,0.013045,0.000000,1.000000
2022-05-04 19:58:00.443690 ,938.000000,0.212052,0.013021,0.000000,1.000000
2022-05-04 19:58:40.598703 ,939.000000,0.212095,0.012996,0.000000,1.000000
2022-05-04 19:59:21.028145 ,940.000000,0.212138,0.012971,0.000000,1.000000
2022-05-04 20:00:01.179047 ,941.000000,0.212181,0.012947,0.000000,1.000000
2022-05-04 20:00:41.499296 ,942.000000,0.212223,0.012923,0.000000,1.000000
2022-05-04 20:01:21.887571 ,943.000000,0.212266,0.012899,0.000000,1.000000
2022-05-04 20:02:01.956773 ,944.000000,0.212309,0.012874,0.000000,1.000000
2022-05-04 20:02:42.004224 ,945.000000,0.212352,0.012850,0.000000,1.000000
2022-05-04 20:03:21.957964 ,946.000000,0.212394,0.012825,0.000000,1.000000
2022-05-04 20:04:01.875775 ,947.000000,0.212437,0.012801,0.000000,1.000000
2022-05-04 20:04:42.104296 ,948.000000,0.212479,0.012776,0.000000,1.000000
2022-05-04 20:05:21.857842 ,949.000000,0.212522,0.012752,0.000000,1.000000
2022-05-04 20:06:01.978447 ,950.000000,0.212564,0.012727,0.000000,1.000000
2022-05-04 20:06:42.273413 ,951.000000,0.212607,0.012702,0.000000,1.000000
2022-05-04 20:07:22.145679 ,952.000000,0.212649,0.012678,0.000000,1.000000
2022-05-04 20:08:02.188932 ,953.000000,0.212691,0.012654,0.000000,1.000000
2022-05-04 20:08:42.366572 ,954.000000,0.212734,0.012630,0.000000,1.000000
2022-05-04 20:09:22.754943 ,955.000000,0.212776,0.012606,0.000000,1.000000
2022-05-04 20:10:02.742138 ,956.000000,0.212818,0.012581,0.000000,1.000000
2022-05-04 20:10:42.944916 ,957.000000,0.212860,0.012557,0.000000,1.000000
2022-05-04 20:11:23.153408 ,958.000000,0.212902,0.012533,0.000000,1.000000
2022-05-04 20:12:03.239552 ,959.000000,0.212944,0.012508,0.000000,1.000000
2022-05-04 20:12:43.552410 ,960.000000,0.212986,0.012483,0.000000,1.000000
2022-05-04 20:13:23.860050 ,961.000000,0.213028,0.012458,0.000000,1.000000
2022-05-04 20:14:04.311174 ,962.000000,0.213070,0.012433,0.000000,1.000000
2022-05-04 20:14:44.502978 ,963.000000,0.213112,0.012408,0.000000,1.000000
2022-05-04 20:15:24.856796 ,964.000000,0.213154,0.012383,0.000000,1.000000
2022-05-04 20:16:04.954729 ,965.000000,0.213195,0.012358,0.000000,1.000000
2022-05-04 20:16:45.061883 ,966.000000,0.213237,0.012333,0.000000,1.000000
2022-05-04 20:17:25.412590 ,967.000000,0.213279,0.012309,0.000000,1.000000
2022-05-04 20:18:05.670970 ,968.000000,0.213321,0.012285,0.000000,1.000000
2022-05-04 20:18:45.919541 ,969.000000,0.213362,0.012260,0.000000,1.000000
2022-05-04 20:19:26.299728 ,970.000000,0.213404,0.012236,0.000000,1.000000
