"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.6858,0.85936,0.85936,0.8348,0.26573,0.068394,0.068394,1,1.8979,0.342,0.342,0
-2.6763,0.88116,0.88116,0.85238,0.27132,0.071324,0.071324,1,1.9007,0.344,0.344,0
-2.6667,0.90321,0.90321,0.87033,0.27704,0.074326,0.074326,1,1.9035,0.346,0.346,0
-2.6572,0.92552,0.92552,0.88868,0.28288,0.077399,0.077399,1,1.9064,0.348,0.348,0
-2.6477,0.94808,0.94808,0.90741,0.28884,0.080543,0.080543,1,1.9092,0.35,0.35,0
-2.6382,0.97245,0.97245,0.92936,0.29582,0.08426,0.08426,1,1.912,0.352,0.352,0
-2.6289,0.99688,0.99688,0.95166,0.30292,0.088049,0.088049,1,1.9148,0.354,0.354,0
-2.6197,1.0213,1.0213,0.97433,0.31014,0.09191,0.09191,1,1.9177,0.356,0.356,0
-2.6107,1.0459,1.0459,0.99736,0.31747,0.095843,0.095843,1,1.9205,0.358,0.358,0
-2.6019,1.0704,1.0704,1.0208,0.32492,0.099848,0.099848,1,1.9233,0.36,0.36,0
-2.5938,1.0957,1.0957,1.0465,0.33312,0.10431,0.10431,1,1.9262,0.362,0.362,0
-2.5859,1.1211,1.1211,1.0726,0.34142,0.10884,0.10884,1,1.929,0.364,0.364,0
-2.5782,1.1466,1.1466,1.099,0.34982,0.11343,0.11343,1,1.9318,0.366,0.366,0
-2.5706,1.1722,1.1722,1.1257,0.35832,0.1181,0.1181,1,1.9346,0.368,0.368,0
-2.5631,1.1979,1.1979,1.1527,0.36693,0.12283,0.12283,1,1.9375,0.37,0.37,0
-2.5557,1.2271,1.2271,1.1849,0.37715,0.12849,0.12849,1,1.9403,0.372,0.372,0
-2.5483,1.2568,1.2568,1.218,0.38771,0.13436,0.13436,1,1.9431,0.374,0.374,0
-2.5411,1.287,1.287,1.2522,0.3986,0.14042,0.14042,1,1.946,0.376,0.376,0
-2.534,1.3178,1.3178,1.2875,0.40983,0.14668,0.14668,1,1.9488,0.378,0.378,0
-2.527,1.349,1.349,1.3238,0.42138,0.15314,0.15314,1,1.9516,0.38,0.38,0
-2.5213,1.3821,1.3821,1.3662,0.43489,0.16077,0.16077,1,1.9544,0.382,0.382,0
-2.516,1.4151,1.4151,1.409,0.44851,0.16849,0.16849,1,1.9573,0.384,0.384,0
-2.5111,1.4479,1.4479,1.4522,0.46224,0.17629,0.17629,1,1.9601,0.386,0.386,0
-2.5065,1.4807,1.4807,1.4957,0.47608,0.18418,0.18418,1,1.9629,0.388,0.388,0
-2.5023,1.5134,1.5134,1.5395,0.49004,0.19216,0.19216,1,1.9658,0.39,0.39,0
-2.5,1.5467,1.5467,1.5865,0.50499,0.20081,0.20081,1,1.9686,0.392,0.392,0
-2.498,1.5803,1.5803,1.634,0.52013,0.20961,0.20961,1,1.9714,0.394,0.394,0
-2.4963,1.6141,1.6141,1.6823,0.53548,0.21854,0.21854,1,1.9742,0.396,0.396,0
-2.4949,1.6481,1.6481,1.7311,0.55103,0.22761,0.22761,1,1.9771,0.398,0.398,0
-2.4938,1.6824,1.6824,1.7806,0.56678,0.23682,0.23682,1,1.9799,0.4,0.4,0
-2.4948,1.7201,1.7201,1.838,0.58506,0.24762,0.24762,1,1.9827,0.402,0.402,0
-2.4962,1.7581,1.7581,1.8967,0.60375,0.25868,0.25868,1,1.9856,0.404,0.404,0
-2.498,1.7965,1.7965,1.9567,0.62284,0.27001,0.27001,1,1.9884,0.406,0.406,0
-2.5002,1.8354,1.8354,2.0179,0.64233,0.28159,0.28159,1,1.9912,0.408,0.408,0
-2.5028,1.8747,1.8747,2.0804,0.66222,0.29344,0.29344,1,1.994,0.41,0.41,0
-2.5087,1.9167,1.9167,2.1514,0.6848,0.30706,0.30706,1,1.9969,0.412,0.412,0
-2.5151,1.9589,1.9589,2.2231,0.70764,0.32087,0.32087,1,1.9997,0.414,0.414,0
-2.522,2.0014,2.0014,2.2957,0.73073,0.33487,0.33487,1,2.0025,0.416,0.416,0
-2.5295,2.044,2.044,2.369,0.75407,0.34906,0.34906,1,2.0054,0.418,0.418,0
-2.5376,2.0868,2.0868,2.4431,0.77766,0.36344,0.36344,1,2.0082,0.42,0.42,0
-2.55,2.1341,2.1341,2.5259,0.80401,0.37972,0.37972,1,2.011,0.422,0.422,0
-2.5634,2.1826,2.1826,2.611,0.83111,0.3965,0.3965,1,2.0138,0.424,0.424,0
-2.5775,2.2323,2.2323,2.6985,0.85896,0.41377,0.41377,1,2.0167,0.426,0.426,0
-2.5926,2.2832,2.2832,2.7883,0.88754,0.43154,0.43154,1,2.0195,0.428,0.428,0
-2.6084,2.3353,2.3353,2.8804,0.91687,0.44981,0.44981,1,2.0223,0.43,0.43,0
-2.633,2.4013,2.4013,3.0015,0.95542,0.474,0.474,1,2.0252,0.432,0.432,0
-2.6598,2.4708,2.4708,3.1305,0.99646,0.49981,0.49981,1,2.028,0.434,0.434,0
-2.6888,2.5438,2.5438,3.2672,1.04,0.52721,0.52721,1,2.0308,0.436,0.436,0
-2.7199,2.6204,2.6204,3.4119,1.086,0.55623,0.55623,1,2.0336,0.438,0.438,0
-2.7532,2.7005,2.7005,3.5643,1.1346,0.58684,0.58684,1,2.0365,0.44,0.44,0
-2.8144,2.8218,2.8218,3.8136,1.2139,0.63726,0.63726,1,2.0393,0.442,0.442,0
-2.8845,2.9533,2.9533,4.0912,1.3023,0.69357,0.69357,1,2.0421,0.444,0.444,0
-2.9635,3.0952,3.0952,4.397,1.3996,0.75578,0.75578,1,2.045,0.446,0.446,0
-3.0514,3.2474,3.2474,4.7311,1.506,0.82388,0.82388,1,2.0478,0.448,0.448,0
-3.1482,3.4099,3.4099,5.0934,1.6213,0.89789,0.89789,1,2.0506,0.45,0.45,0
-3.3015,3.605,3.605,5.5331,1.7613,0.99062,0.99062,1,2.0534,0.452,0.452,0
-3.4586,3.7953,3.7953,5.9408,1.891,1.0775,1.0775,1,2.0563,0.454,0.454,0
-3.6197,3.9807,3.9807,6.3163,2.0106,1.1585,1.1585,1,2.0591,0.456,0.456,0
-3.7845,4.1614,4.1614,6.6598,2.1199,1.2337,1.2337,1,2.0619,0.458,0.458,0
-3.9533,4.3372,4.3372,6.9712,2.219,1.303,1.303,1,2.0648,0.46,0.46,0
-4.1451,4.4926,4.4926,7.0024,2.2289,1.3177,1.3177,1,2.0676,0.462,0.462,0
-4.3437,4.6501,4.6501,7.001,2.2285,1.3259,1.3259,1,2.0704,0.464,0.464,0
-4.5493,4.8096,4.8096,6.9671,2.2177,1.3277,1.3277,1,2.0732,0.466,0.466,0
-4.7617,4.9713,4.9713,6.9006,2.1965,1.3229,1.3229,1,2.0761,0.468,0.468,0
-4.9811,5.135,5.135,6.8015,2.165,1.3116,1.3116,1,2.0789,0.47,0.47,0
-5.2705,5.337,5.337,6.5834,2.0956,1.2761,1.2761,1,2.0817,0.472,0.472,0
-5.5747,5.5477,5.5477,6.3513,2.0217,1.2375,1.2375,1,2.0846,0.474,0.474,0
-5.8937,5.767,5.767,6.1051,1.9433,1.1959,1.1959,1,2.0874,0.476,0.476,0
-6.2276,5.9948,5.9948,5.8448,1.8605,1.1514,1.1514,1,2.0902,0.478,0.478,0
-6.5764,6.2313,6.2313,5.5705,1.7731,1.1038,1.1038,1,2.093,0.48,0.48,0
-7.0464,6.5351,6.5351,5.2136,1.6595,1.0378,1.0378,1,2.0959,0.482,0.482,0
-7.5387,6.8503,6.8503,4.8463,1.5426,0.96937,0.96937,1,2.0987,0.484,0.484,0
-8.0531,7.1767,7.1767,4.4684,1.4223,0.89835,0.89835,1,2.1015,0.486,0.486,0
-8.5898,7.5145,7.5145,4.0801,1.2987,0.82479,0.82479,1,2.1043,0.488,0.488,0
-9.1487,7.8636,7.8636,3.6812,1.1718,0.7487,0.7487,1,2.1072,0.49,0.49,0
-9.8147,8.2467,8.2467,3.2606,1.0379,0.66542,0.66542,1,2.11,0.492,0.492,0
-10.464,8.6068,8.6068,2.8463,0.90601,0.58299,0.58299,1,2.1128,0.494,0.494,0
-11.098,8.9439,8.9439,2.4384,0.77618,0.50142,0.50142,1,2.1157,0.496,0.496,0
-11.715,9.2579,9.2579,2.037,0.64839,0.42071,0.42071,1,2.1185,0.498,0.498,0
-12.315,9.5489,9.5489,1.6419,0.52264,0.34086,0.34086,1,2.1213,0.5,0.5,0
-12.56,9.4875,9.4875,1.3417,0.42708,0.27879,0.27879,1,2.1241,0.502,0.502,0
-12.712,9.3427,9.3427,1.0652,0.33906,0.22152,0.22152,1,2.127,0.504,0.504,0
-12.773,9.1144,9.1144,0.81235,0.25858,0.16907,0.16907,1,2.1298,0.506,0.506,0
-12.741,8.8028,8.8028,0.58319,0.18563,0.12142,0.12142,1,2.1326,0.508,0.508,0
-12.618,8.4077,8.4077,0.3777,0.12023,0.078573,0.078573,1,2.1355,0.51,0.51,0
-11.979,7.4809,7.4809,0.28665,0.091244,0.059498,0.059498,1,2.1383,0.512,0.512,0
-11.331,6.5006,6.5006,0.20736,0.066006,0.042898,0.042898,1,2.1411,0.514,0.514,0
-10.674,5.467,5.467,0.13984,0.044511,0.028774,0.028774,1,2.1439,0.516,0.516,0
-10.009,4.38,4.38,0.084066,0.026759,0.017126,0.017126,1,2.1468,0.518,0.518,0
-9.3349,3.2396,3.2396,0.040054,0.01275,0.0079532,0.0079532,1,2.1496,0.52,0.52,0
-9.0097,2.333,2.333,0.028492,0.0090694,0.0056119,0.0056119,1,2.1524,0.522,0.522,0
-8.7442,1.5558,1.5558,0.018843,0.0059979,0.0036653,0.0036653,1,2.1553,0.524,0.524,0
-8.5383,0.90786,0.90786,0.011106,0.0035351,0.0021134,0.0021134,1,2.1581,0.526,0.526,0
-8.392,0.38927,0.38927,0.0052809,0.001681,0.00095615,0.00095615,1,2.1609,0.528,0.528,0
-8.3053,-5.1492e-18,1.0407e-17,0.0013684,0.00043557,0.00019356,0.00019356,1,2.1637,0.53,0.53,0
-8.3053,-5.1492e-18,1.0407e-17,0.0009888,0.00031474,0.00012388,0.00012388,1,2.1666,0.532,0.532,0
-8.3053,-5.1492e-18,1.0407e-17,0.00069359,0.00022078,6.9684e-05,6.9684e-05,1,2.1694,0.534,0.534,0
-8.3053,-5.1492e-18,1.0407e-17,0.00048275,0.00015366,3.0971e-05,3.0971e-05,1,2.1722,0.536,0.536,0
-8.3053,-5.1492e-18,1.0407e-17,0.00035627,0.00011341,7.7433e-06,7.7433e-06,1,2.1751,0.538,0.538,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.2454e-20,-7.2452e-22,1,2.1779,0.54,0.54,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.6361e-20,-1.2909e-23,1,2.1807,0.542,0.542,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.0796e-20,1.1171e-21,1,2.1835,0.544,0.544,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.5759e-20,2.6653e-21,1,2.1864,0.546,0.546,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.125e-20,4.6319e-21,1,2.1892,0.548,0.548,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.7271e-20,7.0168e-21,1,2.192,0.55,0.55,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.6567e-20,-4.8123e-22,1,2.1949,0.552,0.552,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.7923e-20,-6.7239e-21,1,2.1977,0.554,0.554,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.1339e-20,-1.1711e-20,1,2.2005,0.556,0.556,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.6814e-20,-1.5442e-20,1,2.2033,0.558,0.558,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.4349e-20,-1.7918e-20,1,2.2062,0.56,0.56,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.9373e-20,-2.7566e-20,1,2.209,0.562,0.562,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.5345e-20,-3.912e-20,1,2.2118,0.564,0.564,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.2268e-20,-5.258e-20,1,2.2147,0.566,0.566,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.014e-20,-6.7946e-20,1,2.2175,0.568,0.568,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.8962e-20,-8.5219e-20,1,2.2203,0.57,0.57,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.197e-20,-7.1299e-20,1,2.2231,0.572,0.572,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.197e-20,-6.0157e-20,1,2.226,0.574,0.574,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.8962e-20,-5.1792e-20,1,2.2288,0.576,0.576,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2945e-20,-4.6204e-20,1,2.2316,0.578,0.578,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.9205e-21,-4.3393e-20,1,2.2345,0.58,0.58,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6337e-20,-4.0698e-20,1,2.2373,0.582,0.582,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.4798e-20,-3.9632e-20,1,2.2401,0.584,0.584,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.9304e-20,-4.0195e-20,1,2.2429,0.586,0.586,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.9854e-20,-4.2389e-20,1,2.2458,0.588,0.588,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2486,0.59,0.59,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2514,0.592,0.592,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2543,0.594,0.594,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2571,0.596,0.596,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2599,0.598,0.598,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2627,0.6,0.6,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6659e-20,-4.5435e-20,1,2.2656,0.602,0.602,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.7289e-20,-4.3106e-20,1,2.2684,0.604,0.604,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.8339e-20,-3.9224e-20,1,2.2712,0.606,0.606,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.9808e-20,-3.3789e-20,1,2.2741,0.608,0.608,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.1698e-20,-2.6802e-20,1,2.2769,0.61,0.61,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.7587e-20,-3.2363e-20,1,2.2797,0.612,0.612,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.2168e-20,-3.5239e-20,1,2.2825,0.614,0.614,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.5442e-20,-3.5429e-20,1,2.2854,0.616,0.616,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.4067e-21,-3.2933e-20,1,2.2882,0.618,0.618,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.9367e-21,-2.775e-20,1,2.291,0.62,0.62,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.6563e-21,-1.6185e-20,1,2.2939,0.622,0.622,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.3492e-21,-5.5314e-21,1,2.2967,0.624,0.624,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.0154e-21,4.2103e-21,1,2.2995,0.626,0.626,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.3454e-21,1.304e-20,1,2.3023,0.628,0.628,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.9733e-20,2.0959e-20,1,2.3052,0.63,0.63,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.0846e-20,1.7846e-21,1,2.308,0.632,0.632,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6075e-20,-1.7056e-20,1,2.3108,0.634,0.634,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.5421e-20,-3.5563e-20,1,2.3137,0.636,0.636,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.8883e-20,-5.3738e-20,1,2.3165,0.638,0.638,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.6461e-20,-7.158e-20,1,2.3193,0.64,0.64,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.3332e-20,-5.4009e-20,1,2.3221,0.642,0.642,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.3884e-20,-3.377e-20,1,2.325,0.644,0.644,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.8118e-20,-1.0861e-20,1,2.3278,0.646,0.646,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6034e-20,1.4716e-20,1,2.3306,0.648,0.648,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.2369e-20,4.2963e-20,1,2.3335,0.65,0.65,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.1389e-21,3.8058e-20,1,2.3363,0.652,0.652,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.3006e-21,3.3991e-20,1,2.3391,0.654,0.654,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.595e-20,3.0761e-20,1,2.3419,0.656,0.656,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.9807e-20,2.8368e-20,1,2.3448,0.658,0.658,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.5875e-20,2.6812e-20,1,2.3476,0.66,0.66,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.3044e-20,1.1236e-20,1,2.3504,0.662,0.662,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.2162e-20,-1.8182e-21,1,2.3533,0.664,0.664,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.323e-20,-1.2352e-20,1,2.3561,0.666,0.666,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.6248e-20,-2.0364e-20,1,2.3589,0.668,0.668,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.1215e-20,-2.5855e-20,1,2.3617,0.67,0.67,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.0116e-20,-2.4102e-20,1,2.3646,0.672,0.672,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.846e-20,-2.2154e-20,1,2.3674,0.674,0.674,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.6246e-20,-2.0009e-20,1,2.3702,0.676,0.676,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-8.3476e-20,-1.7668e-20,1,2.3731,0.678,0.678,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-9.0149e-20,-1.5132e-20,1,2.3759,0.68,0.68,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.1614e-20,-1.029e-20,1,2.3787,0.682,0.682,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.5001e-20,-6.6175e-21,1,2.3815,0.684,0.684,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.0312e-20,-4.1137e-21,1,2.3844,0.686,0.686,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.7547e-20,-2.7788e-21,1,2.3872,0.688,0.688,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.6704e-20,-2.6128e-21,1,2.39,0.69,0.69,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.7173e-20,-6.026e-21,1,2.3928,0.692,0.692,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.5818e-20,-6.1902e-21,1,2.3957,0.694,0.694,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.2641e-20,-3.1053e-21,1,2.3985,0.696,0.696,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.7641e-20,3.2288e-21,1,2.4013,0.698,0.698,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-8.1777e-22,1.2812e-20,1,2.4042,0.7,0.7,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.2545e-21,1.0205e-20,1,2.407,0.702,0.702,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-8.1823e-21,5.7307e-21,1,2.4098,0.704,0.704,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2601e-20,-6.1138e-22,1,2.4126,0.706,0.706,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.7511e-20,-8.8214e-21,1,2.4155,0.708,0.708,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.2912e-20,-1.8899e-20,1,2.4183,0.71,0.71,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.7344e-20,-1.8507e-20,1,2.4211,0.712,0.712,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.8642e-20,-1.5572e-20,1,2.424,0.714,0.714,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6804e-20,-1.0093e-20,1,2.4268,0.716,0.716,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.1832e-20,-2.0712e-21,1,2.4296,0.718,0.718,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.3724e-20,8.494e-21,1,2.4324,0.72,0.72,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2469e-20,8.1878e-21,1,2.4353,0.722,0.722,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.3966e-20,7.1244e-21,1,2.4381,0.724,0.724,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.8216e-20,5.3038e-21,1,2.4409,0.726,0.726,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.5219e-20,2.7261e-21,1,2.4438,0.728,0.728,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.4976e-20,-6.0893e-22,1,2.4466,0.73,0.73,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.7277e-20,2.3416e-21,1,2.4494,0.732,0.732,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.6085e-20,3.3456e-21,1,2.4522,0.734,0.734,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.1399e-20,2.4029e-21,1,2.4551,0.736,0.736,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.322e-20,-4.8637e-22,1,2.4579,0.738,0.738,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.1547e-20,-5.3224e-21,1,2.4607,0.74,0.74,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.0779e-20,-1.1836e-20,1,2.4636,0.742,0.742,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-8.484e-21,-1.7633e-20,1,2.4664,0.744,0.744,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.6639e-21,-2.2714e-20,1,2.4692,0.746,0.746,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,6.8188e-22,-2.7078e-20,1,2.472,0.748,0.748,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,7.5531e-21,-3.0725e-20,1,2.4749,0.75,0.75,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,2.1367e-21,-2.7431e-20,1,2.4777,0.752,0.752,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.1674e-21,-2.6368e-20,1,2.4805,0.754,0.754,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.7359e-20,-2.7535e-20,1,2.4834,0.756,0.756,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.1438e-20,-3.0932e-20,1,2.4862,0.758,0.758,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.8405e-20,-3.6559e-20,1,2.489,0.76,0.76,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.3972e-20,-3.8681e-20,1,2.4918,0.762,0.762,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.4476e-20,-4.1972e-20,1,2.4947,0.764,0.764,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.9917e-20,-4.6432e-20,1,2.4975,0.766,0.766,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.0029e-19,-5.2062e-20,1,2.5003,0.768,0.768,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2561e-19,-5.8861e-20,1,2.5032,0.77,0.77,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-9.2859e-20,-4.011e-20,1,2.506,0.772,0.772,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.5151e-20,-2.1735e-20,1,2.5088,0.774,0.774,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.2483e-20,-3.7344e-21,1,2.5116,0.776,0.776,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.4856e-20,1.389e-20,1,2.5145,0.778,0.778,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2269e-20,3.1141e-20,1,2.5173,0.78,0.78,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.4383e-20,2.577e-20,1,2.5201,0.782,0.782,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.5821e-20,2.0934e-20,1,2.523,0.784,0.784,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6583e-20,1.6633e-20,1,2.5258,0.786,0.786,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6669e-20,1.2866e-20,1,2.5286,0.788,0.788,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5314,0.79,0.79,0
