"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.1827,0.81686,0.81686,1.3529,0.43063,0.18712,0.18712,1,1.8781,0.328,0.328,0
-2.1654,0.83383,0.83383,1.3871,0.44154,0.19339,0.19339,1,1.8809,0.33,0.33,0
-2.1477,0.85209,0.85209,1.426,0.45392,0.2005,0.2005,1,1.8837,0.332,0.332,0
-2.1299,0.8705,0.8705,1.4657,0.46656,0.20776,0.20776,1,1.8866,0.334,0.334,0
-2.1121,0.88906,0.88906,1.5062,0.47944,0.21517,0.21517,1,1.8894,0.336,0.336,0
-2.0944,0.90777,0.90777,1.5475,0.49257,0.22272,0.22272,1,1.8922,0.338,0.338,0
-2.0766,0.92663,0.92663,1.5895,0.50595,0.23041,0.23041,1,1.895,0.34,0.34,0
-2.0587,0.94646,0.94646,1.6375,0.52124,0.2392,0.2392,1,1.8979,0.342,0.342,0
-2.041,0.96633,0.96633,1.6862,0.53674,0.24811,0.24811,1,1.9007,0.344,0.344,0
-2.0234,0.98623,0.98623,1.7356,0.55245,0.25714,0.25714,1,1.9035,0.346,0.346,0
-2.006,1.0062,1.0062,1.7856,0.56839,0.26631,0.26631,1,1.9064,0.348,0.348,0
-1.9887,1.0261,1.0261,1.8364,0.58453,0.27561,0.27561,1,1.9092,0.35,0.35,0
-1.9715,1.0469,1.0469,1.8934,0.60268,0.28606,0.28606,1,1.912,0.352,0.352,0
-1.9545,1.0678,1.0678,1.9514,0.62114,0.29669,0.29669,1,1.9148,0.354,0.354,0
-1.9375,1.0888,1.0888,2.0103,0.63991,0.3075,0.3075,1,1.9177,0.356,0.356,0
-1.9207,1.1099,1.1099,2.0702,0.65898,0.3185,0.3185,1,1.9205,0.358,0.358,0
-1.9039,1.1311,1.1311,2.1311,0.67836,0.32967,0.32967,1,1.9233,0.36,0.36,0
-1.8871,1.1536,1.1536,2.2011,0.70062,0.34251,0.34251,1,1.9262,0.362,0.362,0
-1.8704,1.1761,1.1761,2.2724,0.72332,0.3556,0.3556,1,1.929,0.364,0.364,0
-1.8537,1.1988,1.1988,2.3451,0.74647,0.36896,0.36896,1,1.9318,0.366,0.366,0
-1.8372,1.2216,1.2216,2.4192,0.77005,0.38258,0.38258,1,1.9346,0.368,0.368,0
-1.8207,1.2445,1.2445,2.4947,0.79408,0.39646,0.39646,1,1.9375,0.37,0.37,0
-1.8046,1.2686,1.2686,2.5813,0.82166,0.41242,0.41242,1,1.9403,0.372,0.372,0
-1.7886,1.2928,1.2928,2.6695,0.84974,0.42867,0.42867,1,1.9431,0.374,0.374,0
-1.7728,1.317,1.317,2.7593,0.87831,0.44522,0.44522,1,1.946,0.376,0.376,0
-1.7571,1.3414,1.3414,2.8506,0.90738,0.46208,0.46208,1,1.9488,0.378,0.378,0
-1.7416,1.3658,1.3658,2.9435,0.93695,0.47923,0.47923,1,1.9516,0.38,0.38,0
-1.7265,1.3917,1.3917,3.0498,0.97079,0.49893,0.49893,1,1.9544,0.382,0.382,0
-1.7114,1.4179,1.4179,3.1588,1.0055,0.51913,0.51913,1,1.9573,0.384,0.384,0
-1.6965,1.4445,1.4445,3.2704,1.041,0.53985,0.53985,1,1.9601,0.386,0.386,0
-1.6815,1.4713,1.4713,3.3847,1.0774,0.56107,0.56107,1,1.9629,0.388,0.388,0
-1.6666,1.4984,1.4984,3.5016,1.1146,0.5828,0.5828,1,1.9658,0.39,0.39,0
-1.6518,1.5286,1.5286,3.6432,1.1597,0.6092,0.6092,1,1.9686,0.392,0.392,0
-1.6369,1.5593,1.5593,3.7899,1.2064,0.63657,0.63657,1,1.9714,0.394,0.394,0
-1.6221,1.5905,1.5905,3.9416,1.2547,0.66488,0.66488,1,1.9742,0.396,0.396,0
-1.6072,1.6223,1.6223,4.0983,1.3045,0.69416,0.69416,1,1.9771,0.398,0.398,0
-1.5924,1.6546,1.6546,4.2601,1.356,0.72439,0.72439,1,1.9799,0.4,0.4,0
-1.577,1.693,1.693,4.4715,1.4233,0.76404,0.76404,1,1.9827,0.402,0.402,0
-1.5614,1.733,1.733,4.6966,1.495,0.80626,0.80626,1,1.9856,0.404,0.404,0
-1.5456,1.7747,1.7747,4.9353,1.571,0.85106,0.85106,1,1.9884,0.406,0.406,0
-1.5296,1.818,1.818,5.1876,1.6513,0.89842,0.89842,1,1.9912,0.408,0.408,0
-1.5133,1.863,1.863,5.4535,1.7359,0.94836,0.94836,1,1.994,0.41,0.41,0
-1.4944,1.9286,1.9286,5.9054,1.8798,1.0335,1.0335,1,1.9969,0.412,0.412,0
-1.4756,1.998,1.998,6.4132,2.0414,1.1293,1.1293,1,1.9997,0.414,0.414,0
-1.4571,2.0712,2.0712,6.9769,2.2208,1.2357,1.2357,1,2.0025,0.416,0.416,0
-1.4388,2.1482,2.1482,7.5964,2.418,1.3528,1.3528,1,2.0054,0.418,0.418,0
-1.4207,2.229,2.229,8.2717,2.633,1.4806,1.4806,1,2.0082,0.42,0.42,0
-1.4162,2.2998,2.2998,9.0464,2.8796,1.6293,1.6293,1,2.011,0.422,0.422,0
-1.4149,2.3629,2.3629,9.7442,3.1017,1.7641,1.7641,1,2.0138,0.424,0.424,0
-1.417,2.4183,2.4183,10.365,3.2994,1.8849,1.8849,1,2.0167,0.426,0.426,0
-1.4223,2.4661,2.4661,10.91,3.4726,1.9917,1.9917,1,2.0195,0.428,0.428,0
-1.4309,2.5061,2.5061,11.377,3.6214,2.0846,2.0846,1,2.0223,0.43,0.43,0
-1.4614,2.4775,2.4775,11.138,3.5454,2.0456,2.0456,1,2.0252,0.432,0.432,0
-1.504,2.4224,2.4224,10.726,3.4143,1.974,1.974,1,2.028,0.434,0.434,0
-1.5586,2.3408,2.3408,10.142,3.2281,1.8696,1.8696,1,2.0308,0.436,0.436,0
-1.6253,2.2327,2.2327,9.3834,2.9868,1.7326,1.7326,1,2.0336,0.438,0.438,0
-1.704,2.0981,2.0981,8.4521,2.6904,1.5628,1.5628,1,2.0365,0.44,0.44,0
-2.0655,1.7643,1.7643,6.7796,2.158,1.2525,1.2525,1,2.0393,0.442,0.442,0
-2.506,1.431,1.431,5.2035,1.6563,0.96022,0.96022,1,2.0421,0.444,0.444,0
-3.0254,1.0984,1.0984,3.7238,1.1853,0.68592,0.68592,1,2.045,0.446,0.446,0
-3.6238,0.76645,0.76645,2.3405,0.74501,0.4296,0.4296,1,2.0478,0.448,0.448,0
-4.3012,0.43509,0.43509,1.0536,0.33537,0.19127,0.19127,1,2.0506,0.45,0.45,0
-5.1688,0.29812,0.29812,0.70819,0.22542,0.12819,0.12819,1,2.0534,0.452,0.452,0
-5.9669,0.18633,0.18633,0.43072,0.1371,0.0776,0.0776,1,2.0563,0.454,0.454,0
-6.6955,0.099709,0.099709,0.22118,0.070403,0.039493,0.039493,1,2.0591,0.456,0.456,0
-7.3545,0.038265,0.038265,0.079561,0.025325,0.013869,0.013869,1,2.0619,0.458,0.458,0
-7.9439,0.0019943,0.0019943,0.0058725,0.0018693,0.00072929,0.00072929,1,2.0648,0.46,0.46,0
-8.074,0.0012764,0.0012764,0.0039173,0.0012469,0.00047163,0.00047163,1,2.0676,0.462,0.462,0
-8.1752,0.00071796,0.00071796,0.0023838,0.0007588,0.00026987,0.00026987,1,2.0704,0.464,0.464,0
-8.2475,0.00031909,0.00031909,0.0012722,0.00040494,0.00012401,0.00012401,1,2.0732,0.466,0.466,0
-8.2909,7.9774e-05,7.9774e-05,0.00058228,0.00018535,3.4054e-05,3.4054e-05,1,2.0761,0.468,0.468,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.3628e-20,-1.8105e-20,1,2.0789,0.47,0.47,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.529e-20,-2.2804e-20,1,2.0817,0.472,0.472,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.9009e-20,-2.3502e-20,1,2.0846,0.474,0.474,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.785e-21,-2.0197e-20,1,2.0874,0.476,0.476,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,7.3813e-21,-1.2889e-20,1,2.0902,0.478,0.478,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.7491e-20,-1.5791e-21,1,2.093,0.48,0.48,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.4331e-20,-6.8607e-21,1,2.0959,0.482,0.482,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,6.134e-21,-9.9247e-21,1,2.0987,0.484,0.484,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-7.1015e-21,-1.0771e-20,1,2.1015,0.486,0.486,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.5375e-20,-9.3999e-21,1,2.1043,0.488,0.488,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.8687e-20,-5.8111e-21,1,2.1072,0.49,0.49,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.7151e-20,-8.5801e-21,1,2.11,0.492,0.492,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.6125e-20,-9.5204e-21,1,2.1128,0.494,0.494,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.5609e-20,-8.6319e-21,1,2.1157,0.496,0.496,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.5604e-20,-5.9146e-21,1,2.1185,0.498,0.498,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.6109e-20,-1.3685e-21,1,2.1213,0.5,0.5,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.6005e-20,7.9856e-21,1,2.1241,0.502,0.502,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.1211e-20,1.2218e-20,1,2.127,0.504,0.504,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.1727e-20,1.133e-20,1,2.1298,0.506,0.506,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.7552e-20,5.32e-21,1,2.1326,0.508,0.508,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.8687e-20,-5.811e-21,1,2.1355,0.51,0.51,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.5567e-20,-1.3279e-20,1,2.1383,0.512,0.512,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.189e-20,-2.055e-20,1,2.1411,0.514,0.514,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.7657e-20,-2.7625e-20,1,2.1439,0.516,0.516,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.2866e-20,-3.4505e-20,1,2.1468,0.518,0.518,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.7518e-20,-4.1188e-20,1,2.1496,0.52,0.52,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.6591e-20,-3.1595e-20,1,2.1524,0.522,0.522,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.7672e-21,-2.5976e-20,1,2.1553,0.524,0.524,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.953e-21,-2.4331e-20,1,2.1581,0.526,0.526,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,9.5694e-21,-2.6662e-20,1,2.1609,0.528,0.528,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.6083e-20,-3.2967e-20,1,2.1637,0.53,0.53,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,3.7645e-21,-2.3898e-20,1,2.1666,0.532,0.532,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-8.2481e-21,-1.6139e-20,1,2.1694,0.534,0.534,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.9956e-20,-9.6905e-21,1,2.1722,0.536,0.536,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.1358e-20,-4.5524e-21,1,2.1751,0.538,0.538,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.2454e-20,-7.2452e-22,1,2.1779,0.54,0.54,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.6361e-20,-1.2909e-23,1,2.1807,0.542,0.542,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.0796e-20,1.1171e-21,1,2.1835,0.544,0.544,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.5759e-20,2.6653e-21,1,2.1864,0.546,0.546,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.125e-20,4.6319e-21,1,2.1892,0.548,0.548,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.7271e-20,7.0168e-21,1,2.192,0.55,0.55,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.6567e-20,-4.8123e-22,1,2.1949,0.552,0.552,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.7923e-20,-6.7239e-21,1,2.1977,0.554,0.554,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.1339e-20,-1.1711e-20,1,2.2005,0.556,0.556,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.6814e-20,-1.5442e-20,1,2.2033,0.558,0.558,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.4349e-20,-1.7918e-20,1,2.2062,0.56,0.56,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.9373e-20,-2.7566e-20,1,2.209,0.562,0.562,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.5345e-20,-3.912e-20,1,2.2118,0.564,0.564,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.2268e-20,-5.258e-20,1,2.2147,0.566,0.566,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.014e-20,-6.7946e-20,1,2.2175,0.568,0.568,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.8962e-20,-8.5219e-20,1,2.2203,0.57,0.57,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.197e-20,-7.1299e-20,1,2.2231,0.572,0.572,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.197e-20,-6.0157e-20,1,2.226,0.574,0.574,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.8962e-20,-5.1792e-20,1,2.2288,0.576,0.576,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.2945e-20,-4.6204e-20,1,2.2316,0.578,0.578,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.9205e-21,-4.3393e-20,1,2.2345,0.58,0.58,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.6337e-20,-4.0698e-20,1,2.2373,0.582,0.582,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.4798e-20,-3.9632e-20,1,2.2401,0.584,0.584,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.9304e-20,-4.0195e-20,1,2.2429,0.586,0.586,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.9854e-20,-4.2389e-20,1,2.2458,0.588,0.588,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2486,0.59,0.59,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2514,0.592,0.592,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2543,0.594,0.594,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2571,0.596,0.596,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2599,0.598,0.598,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6449e-20,-4.6212e-20,1,2.2627,0.6,0.6,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6659e-20,-4.5435e-20,1,2.2656,0.602,0.602,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.7289e-20,-4.3106e-20,1,2.2684,0.604,0.604,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.8339e-20,-3.9224e-20,1,2.2712,0.606,0.606,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.9808e-20,-3.3789e-20,1,2.2741,0.608,0.608,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.1698e-20,-2.6802e-20,1,2.2769,0.61,0.61,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.7587e-20,-3.2363e-20,1,2.2797,0.612,0.612,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.2168e-20,-3.5239e-20,1,2.2825,0.614,0.614,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.5442e-20,-3.5429e-20,1,2.2854,0.616,0.616,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-7.4067e-21,-3.2933e-20,1,2.2882,0.618,0.618,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.9367e-21,-2.775e-20,1,2.291,0.62,0.62,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,5.6563e-21,-1.6185e-20,1,2.2939,0.622,0.622,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,5.3492e-21,-5.5314e-21,1,2.2967,0.624,0.624,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.0154e-21,4.2103e-21,1,2.2995,0.626,0.626,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-7.3454e-21,1.304e-20,1,2.3023,0.628,0.628,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.9733e-20,2.0959e-20,1,2.3052,0.63,0.63,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.0846e-20,1.7846e-21,1,2.308,0.632,0.632,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6075e-20,-1.7056e-20,1,2.3108,0.634,0.634,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.5421e-20,-3.5563e-20,1,2.3137,0.636,0.636,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.8883e-20,-5.3738e-20,1,2.3165,0.638,0.638,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.6461e-20,-7.158e-20,1,2.3193,0.64,0.64,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.3332e-20,-5.4009e-20,1,2.3221,0.642,0.642,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.3884e-20,-3.377e-20,1,2.325,0.644,0.644,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.8118e-20,-1.0861e-20,1,2.3278,0.646,0.646,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.6034e-20,1.4716e-20,1,2.3306,0.648,0.648,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,1.2369e-20,4.2963e-20,1,2.3335,0.65,0.65,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,5.1389e-21,3.8058e-20,1,2.3363,0.652,0.652,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.3006e-21,3.3991e-20,1,2.3391,0.654,0.654,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.595e-20,3.0761e-20,1,2.3419,0.656,0.656,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.9807e-20,2.8368e-20,1,2.3448,0.658,0.658,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.5875e-20,2.6812e-20,1,2.3476,0.66,0.66,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.3044e-20,1.1236e-20,1,2.3504,0.662,0.662,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.2162e-20,-1.8182e-21,1,2.3533,0.664,0.664,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.323e-20,-1.2352e-20,1,2.3561,0.666,0.666,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.6248e-20,-2.0364e-20,1,2.3589,0.668,0.668,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.1215e-20,-2.5855e-20,1,2.3617,0.67,0.67,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.0116e-20,-2.4102e-20,1,2.3646,0.672,0.672,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.846e-20,-2.2154e-20,1,2.3674,0.674,0.674,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-7.6246e-20,-2.0009e-20,1,2.3702,0.676,0.676,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-8.3476e-20,-1.7668e-20,1,2.3731,0.678,0.678,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-9.0149e-20,-1.5132e-20,1,2.3759,0.68,0.68,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.1614e-20,-1.029e-20,1,2.3787,0.682,0.682,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.5001e-20,-6.6175e-21,1,2.3815,0.684,0.684,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.0312e-20,-4.1137e-21,1,2.3844,0.686,0.686,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.7547e-20,-2.7788e-21,1,2.3872,0.688,0.688,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.6704e-20,-2.6128e-21,1,2.39,0.69,0.69,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.7173e-20,-6.026e-21,1,2.3928,0.692,0.692,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.5818e-20,-6.1902e-21,1,2.3957,0.694,0.694,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.2641e-20,-3.1053e-21,1,2.3985,0.696,0.696,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.7641e-20,3.2288e-21,1,2.4013,0.698,0.698,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-8.1777e-22,1.2812e-20,1,2.4042,0.7,0.7,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.2545e-21,1.0205e-20,1,2.407,0.702,0.702,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-8.1823e-21,5.7307e-21,1,2.4098,0.704,0.704,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.2601e-20,-6.1138e-22,1,2.4126,0.706,0.706,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.7511e-20,-8.8214e-21,1,2.4155,0.708,0.708,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.2912e-20,-1.8899e-20,1,2.4183,0.71,0.71,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.7344e-20,-1.8507e-20,1,2.4211,0.712,0.712,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.8642e-20,-1.5572e-20,1,2.424,0.714,0.714,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.6804e-20,-1.0093e-20,1,2.4268,0.716,0.716,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.1832e-20,-2.0712e-21,1,2.4296,0.718,0.718,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.3724e-20,8.494e-21,1,2.4324,0.72,0.72,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.2469e-20,8.1878e-21,1,2.4353,0.722,0.722,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.3966e-20,7.1244e-21,1,2.4381,0.724,0.724,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.8216e-20,5.3038e-21,1,2.4409,0.726,0.726,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.5219e-20,2.7261e-21,1,2.4438,0.728,0.728,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.4976e-20,-6.0893e-22,1,2.4466,0.73,0.73,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.7277e-20,2.3416e-21,1,2.4494,0.732,0.732,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.6085e-20,3.3456e-21,1,2.4522,0.734,0.734,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.1399e-20,2.4029e-21,1,2.4551,0.736,0.736,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-2.322e-20,-4.8637e-22,1,2.4579,0.738,0.738,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.1547e-20,-5.3224e-21,1,2.4607,0.74,0.74,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.0779e-20,-1.1836e-20,1,2.4636,0.742,0.742,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-8.484e-21,-1.7633e-20,1,2.4664,0.744,0.744,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.6639e-21,-2.2714e-20,1,2.4692,0.746,0.746,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,6.8188e-22,-2.7078e-20,1,2.472,0.748,0.748,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,7.5531e-21,-3.0725e-20,1,2.4749,0.75,0.75,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,2.1367e-21,-2.7431e-20,1,2.4777,0.752,0.752,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.1674e-21,-2.6368e-20,1,2.4805,0.754,0.754,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-1.7359e-20,-2.7535e-20,1,2.4834,0.756,0.756,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-3.1438e-20,-3.0932e-20,1,2.4862,0.758,0.758,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-4.8405e-20,-3.6559e-20,1,2.489,0.76,0.76,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-5.3972e-20,-3.8681e-20,1,2.4918,0.762,0.762,0
-8.3053,-2.3305e-20,4.2595e-20,0.00031416,0.0001,-6.4476e-20,-4.1972e-20,1,2.4947,0.764,0.764,0
