2022-05-10 17:17:35.761983 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 17:20:30.172218 ,323.000000,3.142829,45.855785,0.000000,1.000000
2022-05-10 17:20:30.808874 ,324.000000,3.142829,45.766003,0.000000,1.000000
2022-05-10 17:20:31.428428 ,325.000000,3.142829,45.662451,0.000000,1.000000
2022-05-10 17:20:32.050916 ,326.000000,3.142829,45.528365,0.000000,1.000000
2022-05-10 17:20:32.676199 ,327.000000,3.142829,45.435288,0.000000,1.000000
2022-05-10 17:20:33.309308 ,328.000000,3.142829,45.360504,0.000000,1.000000
2022-05-10 17:20:33.935974 ,329.000000,3.142829,45.271317,0.000000,1.000000
2022-05-10 17:20:34.566948 ,330.000000,3.142829,45.138605,0.000000,1.000000
2022-05-10 17:20:35.194546 ,331.000000,3.142829,45.021784,0.000000,1.000000
2022-05-10 17:20:35.820795 ,332.000000,3.142829,44.935043,0.000000,1.000000
2022-05-10 17:20:36.453300 ,333.000000,3.142829,44.846461,0.000000,1.000000
2022-05-10 17:20:37.082619 ,334.000000,3.142829,44.738691,0.000000,1.000000
2022-05-10 17:20:37.711914 ,335.000000,3.142829,44.621019,0.000000,1.000000
2022-05-10 17:20:38.345171 ,336.000000,3.142829,44.537152,0.000000,1.000000
2022-05-10 17:20:38.985143 ,337.000000,3.142829,44.458234,0.000000,1.000000
2022-05-10 17:20:39.619594 ,338.000000,3.142829,44.349738,0.000000,1.000000
2022-05-10 17:20:40.258580 ,339.000000,3.142829,44.224765,0.000000,1.000000
2022-05-10 17:20:40.899212 ,340.000000,3.142829,44.117374,0.000000,1.000000
2022-05-10 17:20:41.534192 ,341.000000,3.142829,44.036706,0.000000,1.000000
2022-05-10 17:20:42.180062 ,342.000000,3.142829,43.951751,0.000000,1.000000
2022-05-10 17:20:42.817039 ,343.000000,3.142829,43.847481,0.000000,1.000000
2022-05-10 17:20:43.450885 ,344.000000,3.142829,43.739578,0.000000,1.000000
2022-05-10 17:20:44.088092 ,345.000000,3.142829,43.645786,0.000000,1.000000
2022-05-10 17:20:44.738954 ,346.000000,3.142829,43.562943,0.000000,1.000000
2022-05-10 17:20:45.385276 ,347.000000,3.142829,43.450970,0.000000,1.000000
2022-05-10 17:20:46.026893 ,348.000000,3.142829,43.337934,0.000000,1.000000
2022-05-10 17:20:46.672751 ,349.000000,3.142829,43.237142,0.000000,1.000000
2022-05-10 17:20:47.310633 ,350.000000,3.142829,43.166304,0.000000,1.000000
2022-05-10 17:20:47.960352 ,351.000000,3.142829,43.082862,0.000000,1.000000
2022-05-10 17:20:48.609478 ,352.000000,3.142829,42.977099,0.000000,1.000000
2022-05-10 17:20:49.252212 ,353.000000,3.142829,42.860859,0.000000,1.000000
2022-05-10 17:20:49.894276 ,354.000000,3.142829,42.768794,0.000000,1.000000
2022-05-10 17:20:50.537389 ,355.000000,3.142829,42.693044,0.000000,1.000000
2022-05-10 17:20:51.181753 ,356.000000,3.142829,42.578196,0.000000,1.000000
2022-05-10 17:20:51.829955 ,357.000000,3.142829,42.475665,0.000000,1.000000
2022-05-10 17:20:52.477771 ,358.000000,3.142829,42.389436,0.000000,1.000000
2022-05-10 17:20:53.123234 ,359.000000,3.142829,42.322988,0.000000,1.000000
2022-05-10 17:20:53.764824 ,360.000000,3.142829,42.222576,0.000000,1.000000
2022-05-10 17:20:54.414291 ,361.000000,3.142829,42.111240,0.000000,1.000000
2022-05-10 17:20:55.056963 ,362.000000,3.142829,42.003243,0.000000,1.000000
2022-05-10 17:20:55.699581 ,363.000000,3.142829,41.919087,0.000000,1.000000
2022-05-10 17:20:56.343492 ,364.000000,3.142829,41.842662,0.000000,1.000000
2022-05-10 17:20:56.991577 ,365.000000,3.142829,41.734215,0.000000,1.000000
2022-05-10 17:20:57.639743 ,366.000000,3.142829,41.645099,0.000000,1.000000
2022-05-10 17:20:58.284452 ,367.000000,3.142829,41.563225,0.000000,1.000000
2022-05-10 17:20:58.939110 ,368.000000,3.142829,41.482085,0.000000,1.000000
2022-05-10 17:20:59.591696 ,369.000000,3.142829,41.372779,0.000000,1.000000
2022-05-10 17:21:00.242097 ,370.000000,3.142829,41.270379,0.000000,1.000000
2022-05-10 17:21:00.889621 ,371.000000,3.142829,41.174708,0.000000,1.000000
2022-05-10 17:21:01.539462 ,372.000000,3.142829,41.094212,0.000000,1.000000
2022-05-10 17:21:02.187252 ,373.000000,3.142829,41.019233,0.000000,1.000000
2022-05-10 17:21:02.839784 ,374.000000,3.142829,40.918870,0.000000,1.000000
2022-05-10 17:21:03.488130 ,375.000000,3.142829,40.829145,0.000000,1.000000
2022-05-10 17:21:04.136355 ,376.000000,3.142829,40.739062,0.000000,1.000000
2022-05-10 17:21:04.787349 ,377.000000,3.142829,40.653359,0.000000,1.000000
2022-05-10 17:21:05.440363 ,378.000000,3.142829,40.549557,0.000000,1.000000
2022-05-10 17:21:06.091434 ,379.000000,3.142829,40.456820,0.000000,1.000000
2022-05-10 17:21:06.753290 ,380.000000,3.142829,40.369950,0.000000,1.000000
2022-05-10 17:21:07.405916 ,381.000000,3.142829,40.299203,0.000000,1.000000
2022-05-10 17:21:08.058277 ,382.000000,3.142829,40.219604,0.000000,1.000000
2022-05-10 17:21:08.717466 ,383.000000,3.142829,40.114312,0.000000,1.000000
2022-05-10 17:21:09.371346 ,384.000000,3.142829,40.022685,0.000000,1.000000
2022-05-10 17:21:10.025333 ,385.000000,3.142829,39.935925,0.000000,1.000000
2022-05-10 17:21:10.680423 ,386.000000,3.142829,39.850051,0.000000,1.000000
2022-05-10 17:21:11.340444 ,387.000000,3.142829,39.754688,0.000000,1.000000
2022-05-10 17:21:11.999978 ,388.000000,3.142829,39.672065,0.000000,1.000000
2022-05-10 17:21:12.656460 ,389.000000,3.142829,39.593075,0.000000,1.000000
2022-05-10 17:21:13.314368 ,390.000000,3.142829,39.520249,0.000000,1.000000
2022-05-10 17:21:13.975502 ,391.000000,3.142829,39.425580,0.000000,1.000000
2022-05-10 17:21:14.637577 ,392.000000,3.142829,39.323660,0.000000,1.000000
2022-05-10 17:21:15.305120 ,393.000000,3.142829,39.238197,0.000000,1.000000
2022-05-10 17:21:15.963116 ,394.000000,3.142829,39.161109,0.000000,1.000000
2022-05-10 17:21:16.626180 ,395.000000,3.142829,39.071791,0.000000,1.000000
2022-05-10 17:21:17.289645 ,396.000000,3.142829,38.988629,0.000000,1.000000
2022-05-10 17:21:17.950195 ,397.000000,3.142829,38.911291,0.000000,1.000000
2022-05-10 17:21:18.612808 ,398.000000,3.142829,38.828886,0.000000,1.000000
2022-05-10 17:21:19.276791 ,399.000000,3.142829,38.744780,0.000000,1.000000
2022-05-10 17:21:19.947037 ,400.000000,3.142829,38.649496,0.000000,1.000000
2022-05-10 17:21:20.613640 ,401.000000,3.142829,38.557805,0.000000,1.000000
2022-05-10 17:21:21.278753 ,402.000000,3.142829,38.479744,0.000000,1.000000
2022-05-10 17:21:21.943292 ,403.000000,3.142829,38.409139,0.000000,1.000000
2022-05-10 17:21:22.610790 ,404.000000,3.142829,38.320874,0.000000,1.000000
2022-05-10 17:21:23.275910 ,405.000000,3.142829,38.242015,0.000000,1.000000
2022-05-10 17:21:23.941047 ,406.000000,3.142829,38.160507,0.000000,1.000000
2022-05-10 17:21:24.607619 ,407.000000,3.142829,38.076183,0.000000,1.000000
2022-05-10 17:21:25.278504 ,408.000000,3.142829,37.987338,0.000000,1.000000
2022-05-10 17:21:25.944897 ,409.000000,3.142829,37.901247,0.000000,1.000000
2022-05-10 17:21:26.612752 ,410.000000,3.142829,37.818007,0.000000,1.000000
2022-05-10 17:21:27.280011 ,411.000000,3.142829,37.747941,0.000000,1.000000
2022-05-10 17:21:27.947595 ,412.000000,3.142829,37.676123,0.000000,1.000000
2022-05-10 17:21:28.616150 ,413.000000,3.142829,37.585833,0.000000,1.000000
2022-05-10 17:21:29.285585 ,414.000000,3.142829,37.503745,0.000000,1.000000
2022-05-10 17:21:29.955645 ,415.000000,3.142829,37.421736,0.000000,1.000000
2022-05-10 17:21:30.628563 ,416.000000,3.142829,37.342502,0.000000,1.000000
2022-05-10 17:21:31.302201 ,417.000000,3.142829,37.255122,0.000000,1.000000
2022-05-10 17:21:31.974272 ,418.000000,3.142829,37.178072,0.000000,1.000000
2022-05-10 17:21:32.646508 ,419.000000,3.142829,37.102752,0.000000,1.000000
2022-05-10 17:21:33.323246 ,420.000000,3.142829,37.034012,0.000000,1.000000
2022-05-10 17:21:33.996736 ,421.000000,3.142829,36.952691,0.000000,1.000000
2022-05-10 17:21:34.670870 ,422.000000,3.142829,36.862785,0.000000,1.000000
2022-05-10 17:21:35.349030 ,423.000000,3.142829,36.780497,0.000000,1.000000
2022-05-10 17:21:36.023924 ,424.000000,3.142829,36.706127,0.000000,1.000000
2022-05-10 17:21:36.699422 ,425.000000,3.142829,36.631656,0.000000,1.000000
2022-05-10 17:21:37.397320 ,426.000000,3.142829,36.548332,0.000000,1.000000
2022-05-10 17:21:38.073854 ,427.000000,3.142829,36.475724,0.000000,1.000000
2022-05-10 17:21:38.750052 ,428.000000,3.142829,36.400403,0.000000,1.000000
2022-05-10 17:21:39.428139 ,429.000000,3.142829,36.330254,0.000000,1.000000
2022-05-10 17:21:40.105334 ,430.000000,3.142829,36.241972,0.000000,1.000000
2022-05-10 17:21:40.785935 ,431.000000,3.142829,36.155613,0.000000,1.000000
2022-05-10 17:21:41.463690 ,432.000000,3.142829,36.081218,0.000000,1.000000
2022-05-10 17:21:42.143674 ,433.000000,3.142829,36.015780,0.000000,1.000000
2022-05-10 17:21:42.825231 ,434.000000,3.142829,35.942032,0.000000,1.000000
2022-05-10 17:21:43.507132 ,435.000000,3.142829,35.858359,0.000000,1.000000
2022-05-10 17:21:44.188474 ,436.000000,3.142829,35.786476,0.000000,1.000000
2022-05-10 17:21:44.870133 ,437.000000,3.142829,35.711802,0.000000,1.000000
2022-05-10 17:21:45.554392 ,438.000000,3.142829,35.639114,0.000000,1.000000
2022-05-10 17:21:46.237033 ,439.000000,3.142829,35.551196,0.000000,1.000000
2022-05-10 17:21:46.919684 ,440.000000,3.142829,35.473086,0.000000,1.000000
2022-05-10 17:21:47.603785 ,441.000000,3.142829,35.407513,0.000000,1.000000
2022-05-10 17:21:48.289142 ,442.000000,3.142829,35.343841,0.000000,1.000000
2022-05-10 17:21:48.973374 ,443.000000,3.142829,35.264187,0.000000,1.000000
2022-05-10 17:21:49.657880 ,444.000000,3.142829,35.179793,0.000000,1.000000
2022-05-10 17:21:50.347619 ,445.000000,3.142829,35.111234,0.000000,1.000000
2022-05-10 17:21:51.039651 ,446.000000,3.142829,35.035004,0.000000,1.000000
2022-05-10 17:21:51.727320 ,447.000000,3.142829,34.965207,1.000000,1.000000
