2022-05-09 21:27:11.482425 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 21:31:39.304010 ,323.000000,3.142829,22.461860,0.000000,1.000000
2022-05-09 21:31:40.130769 ,324.000000,3.142829,22.427844,0.000000,1.000000
2022-05-09 21:31:40.954852 ,325.000000,3.142829,22.402513,0.000000,1.000000
2022-05-09 21:31:41.773393 ,326.000000,3.142829,22.393697,0.000000,1.000000
2022-05-09 21:31:42.591606 ,327.000000,3.142829,22.352731,0.000000,1.000000
2022-05-09 21:31:43.460979 ,328.000000,3.142829,22.306601,0.000000,1.000000
2022-05-09 21:31:44.286944 ,329.000000,3.142829,22.274748,0.000000,1.000000
2022-05-09 21:31:45.106342 ,330.000000,3.142829,22.250163,0.000000,1.000000
2022-05-09 21:31:45.924950 ,331.000000,3.142829,22.227364,0.000000,1.000000
2022-05-09 21:31:46.753426 ,332.000000,3.142829,22.198253,0.000000,1.000000
2022-05-09 21:31:47.582373 ,333.000000,3.142829,22.158717,0.000000,1.000000
2022-05-09 21:31:48.419956 ,334.000000,3.142829,22.111869,0.000000,1.000000
2022-05-09 21:31:49.240689 ,335.000000,3.142829,22.091295,0.000000,1.000000
2022-05-09 21:31:50.059198 ,336.000000,3.142829,22.074570,0.000000,1.000000
2022-05-09 21:31:50.888106 ,337.000000,3.142829,22.038408,0.000000,1.000000
2022-05-09 21:31:51.722661 ,338.000000,3.142829,22.000568,0.000000,1.000000
2022-05-09 21:31:52.536745 ,339.000000,3.142829,21.964246,0.000000,1.000000
2022-05-09 21:31:53.351133 ,340.000000,3.142829,21.925765,0.000000,1.000000
2022-05-09 21:31:54.174155 ,341.000000,3.142829,21.915740,0.000000,1.000000
2022-05-09 21:31:54.998842 ,342.000000,3.142829,21.884891,0.000000,1.000000
2022-05-09 21:31:55.815723 ,343.000000,3.142829,21.843010,0.000000,1.000000
2022-05-09 21:31:56.635828 ,344.000000,3.142829,21.805176,0.000000,1.000000
2022-05-09 21:31:57.457747 ,345.000000,3.142829,21.771607,0.000000,1.000000
2022-05-09 21:31:58.278906 ,346.000000,3.142829,21.748847,0.000000,1.000000
2022-05-09 21:31:59.099193 ,347.000000,3.142829,21.726897,0.000000,1.000000
2022-05-09 21:31:59.919740 ,348.000000,3.142829,21.687683,0.000000,1.000000
2022-05-09 21:32:00.743642 ,349.000000,3.142829,21.649200,0.000000,1.000000
2022-05-09 21:32:01.565839 ,350.000000,3.142829,21.610213,0.000000,1.000000
2022-05-09 21:32:02.389419 ,351.000000,3.142829,21.588235,0.000000,1.000000
2022-05-09 21:32:03.208315 ,352.000000,3.142829,21.570093,0.000000,1.000000
2022-05-09 21:32:04.029912 ,353.000000,3.142829,21.527308,0.000000,1.000000
2022-05-09 21:32:04.851084 ,354.000000,3.142829,21.490479,0.000000,1.000000
2022-05-09 21:32:05.672731 ,355.000000,3.142829,21.448205,0.000000,1.000000
2022-05-09 21:32:06.483342 ,356.000000,3.142829,21.428065,0.000000,1.000000
2022-05-09 21:32:07.306381 ,357.000000,3.142829,21.411608,0.000000,1.000000
2022-05-09 21:32:08.130711 ,358.000000,3.142829,21.373530,0.000000,1.000000
2022-05-09 21:32:08.955707 ,359.000000,3.142829,21.331965,0.000000,1.000000
2022-05-09 21:32:09.764765 ,360.000000,3.142829,21.289881,0.000000,1.000000
2022-05-09 21:32:10.586508 ,361.000000,3.142829,21.260714,0.000000,1.000000
2022-05-09 21:32:11.408360 ,362.000000,3.142829,21.250458,0.000000,1.000000
2022-05-09 21:32:12.229741 ,363.000000,3.142829,21.217962,0.000000,1.000000
2022-05-09 21:32:13.047613 ,364.000000,3.142829,21.175580,0.000000,1.000000
2022-05-09 21:32:13.871979 ,365.000000,3.142829,21.130628,0.000000,1.000000
2022-05-09 21:32:14.693890 ,366.000000,3.142829,21.099206,0.000000,1.000000
2022-05-09 21:32:15.513681 ,367.000000,3.142829,21.091008,0.000000,1.000000
2022-05-09 21:32:16.329980 ,368.000000,3.142829,21.058892,0.000000,1.000000
2022-05-09 21:32:17.151415 ,369.000000,3.142829,21.021830,0.000000,1.000000
2022-05-09 21:32:17.974085 ,370.000000,3.142829,20.971291,0.000000,1.000000
2022-05-09 21:32:18.799071 ,371.000000,3.142829,20.939277,0.000000,1.000000
2022-05-09 21:32:19.620131 ,372.000000,3.142829,20.925435,0.000000,1.000000
2022-05-09 21:32:20.442549 ,373.000000,3.142829,20.908110,0.000000,1.000000
2022-05-09 21:32:21.258470 ,374.000000,3.142829,20.861941,0.000000,1.000000
2022-05-09 21:32:22.086534 ,375.000000,3.142829,20.819357,0.000000,1.000000
2022-05-09 21:32:22.918548 ,376.000000,3.142829,20.773272,0.000000,1.000000
2022-05-09 21:32:23.742355 ,377.000000,3.142829,20.758678,0.000000,1.000000
2022-05-09 21:32:24.562985 ,378.000000,3.142829,20.750773,0.000000,1.000000
2022-05-09 21:32:25.381409 ,379.000000,3.142829,20.709521,0.000000,1.000000
2022-05-09 21:32:26.203823 ,380.000000,3.142829,20.663521,0.000000,1.000000
2022-05-09 21:32:27.033175 ,381.000000,3.142829,20.621601,0.000000,1.000000
2022-05-09 21:32:27.851560 ,382.000000,3.142829,20.597152,0.000000,1.000000
2022-05-09 21:32:28.674835 ,383.000000,3.142829,20.586127,0.000000,1.000000
2022-05-09 21:32:29.494818 ,384.000000,3.142829,20.552513,0.000000,1.000000
2022-05-09 21:32:30.316944 ,385.000000,3.142829,20.509288,0.000000,1.000000
2022-05-09 21:32:31.138477 ,386.000000,3.142829,20.464723,0.000000,1.000000
2022-05-09 21:32:31.963067 ,387.000000,3.142829,20.442356,0.000000,1.000000
2022-05-09 21:32:32.787190 ,388.000000,3.142829,20.431495,0.000000,1.000000
2022-05-09 21:32:33.610556 ,389.000000,3.142829,20.395174,0.000000,1.000000
2022-05-09 21:32:34.431758 ,390.000000,3.142829,20.355941,0.000000,1.000000
2022-05-09 21:32:35.246270 ,391.000000,3.142829,20.305418,0.000000,1.000000
2022-05-09 21:32:36.065197 ,392.000000,3.142829,20.282382,0.000000,1.000000
2022-05-09 21:32:36.878429 ,393.000000,3.142829,20.275304,0.000000,1.000000
2022-05-09 21:32:37.700904 ,394.000000,3.142829,20.248433,0.000000,1.000000
2022-05-09 21:32:38.526604 ,395.000000,3.142829,20.198666,0.000000,1.000000
2022-05-09 21:32:39.354466 ,396.000000,3.142829,20.155007,0.000000,1.000000
2022-05-09 21:32:40.171393 ,397.000000,3.142829,20.123420,0.000000,1.000000
2022-05-09 21:32:40.995063 ,398.000000,3.142829,20.112990,0.000000,1.000000
2022-05-09 21:32:41.818737 ,399.000000,3.142829,20.100141,0.000000,1.000000
2022-05-09 21:32:42.705406 ,400.000000,3.142829,20.051854,0.000000,1.000000
2022-05-09 21:32:43.530354 ,401.000000,3.142829,20.003848,0.000000,1.000000
2022-05-09 21:32:44.356122 ,402.000000,3.142829,19.967359,0.000000,1.000000
2022-05-09 21:32:45.179779 ,403.000000,3.142829,19.956455,0.000000,1.000000
2022-05-09 21:32:46.007525 ,404.000000,3.142829,19.942826,0.000000,1.000000
2022-05-09 21:32:46.839447 ,405.000000,3.142829,19.905516,0.000000,1.000000
2022-05-09 21:32:47.714096 ,406.000000,3.142829,19.853859,0.000000,1.000000
2022-05-09 21:32:48.588501 ,407.000000,3.142829,19.814730,0.000000,1.000000
2022-05-09 21:32:49.412913 ,408.000000,3.142829,19.799141,0.000000,1.000000
2022-05-09 21:32:50.242308 ,409.000000,3.142829,19.794536,0.000000,1.000000
2022-05-09 21:32:51.113013 ,410.000000,3.142829,19.750846,0.000000,1.000000
2022-05-09 21:32:51.934717 ,411.000000,3.142829,19.707007,0.000000,1.000000
2022-05-09 21:32:52.755512 ,412.000000,3.142829,19.661559,0.000000,1.000000
2022-05-09 21:32:53.574624 ,413.000000,3.142829,19.645554,0.000000,1.000000
2022-05-09 21:32:54.391154 ,414.000000,3.142829,19.645763,0.000000,1.000000
2022-05-09 21:32:55.213233 ,415.000000,3.142829,19.604836,0.000000,1.000000
2022-05-09 21:32:56.034715 ,416.000000,3.142829,19.555228,0.000000,1.000000
2022-05-09 21:32:56.855221 ,417.000000,3.142829,19.514583,0.000000,1.000000
2022-05-09 21:32:57.674301 ,418.000000,3.142829,19.488668,0.000000,1.000000
2022-05-09 21:32:58.496630 ,419.000000,3.142829,19.491349,0.000000,1.000000
2022-05-09 21:32:59.317547 ,420.000000,3.142829,19.463614,0.000000,1.000000
2022-05-09 21:33:00.139521 ,421.000000,3.142829,19.407661,0.000000,1.000000
2022-05-09 21:33:00.959503 ,422.000000,3.142829,19.361869,0.000000,1.000000
2022-05-09 21:33:01.779276 ,423.000000,3.142829,19.336824,0.000000,1.000000
2022-05-09 21:33:02.595852 ,424.000000,3.142829,19.331509,0.000000,1.000000
2022-05-09 21:33:03.418779 ,425.000000,3.142829,19.321206,0.000000,1.000000
2022-05-09 21:33:04.240494 ,426.000000,3.142829,19.264086,0.000000,1.000000
2022-05-09 21:33:05.061873 ,427.000000,3.142829,19.215089,0.000000,1.000000
2022-05-09 21:33:05.881523 ,428.000000,3.142829,19.181741,0.000000,1.000000
2022-05-09 21:33:06.702720 ,429.000000,3.142829,19.182102,0.000000,1.000000
2022-05-09 21:33:07.521337 ,430.000000,3.142829,19.171318,0.000000,1.000000
2022-05-09 21:33:08.346240 ,431.000000,3.142829,19.123182,0.000000,1.000000
2022-05-09 21:33:09.171226 ,432.000000,3.142829,19.065022,0.000000,1.000000
2022-05-09 21:33:09.992002 ,433.000000,3.142829,19.029258,0.000000,1.000000
2022-05-09 21:33:10.812390 ,434.000000,3.142829,19.021509,0.000000,1.000000
2022-05-09 21:33:11.635422 ,435.000000,3.142829,19.029729,0.000000,1.000000
2022-05-09 21:33:12.454347 ,436.000000,3.142829,18.977695,0.000000,1.000000
2022-05-09 21:33:13.274136 ,437.000000,3.142829,18.922663,0.000000,1.000000
2022-05-09 21:33:14.090929 ,438.000000,3.142829,18.875631,0.000000,1.000000
2022-05-09 21:33:14.911515 ,439.000000,3.142829,18.862837,0.000000,1.000000
2022-05-09 21:33:15.730549 ,440.000000,3.142829,18.876157,0.000000,1.000000
2022-05-09 21:33:16.552677 ,441.000000,3.142829,18.840539,0.000000,1.000000
2022-05-09 21:33:17.369762 ,442.000000,3.142829,18.778210,0.000000,1.000000
2022-05-09 21:33:18.189260 ,443.000000,3.142829,18.729336,0.000000,1.000000
2022-05-09 21:33:19.001577 ,444.000000,3.142829,18.705901,0.000000,1.000000
2022-05-09 21:33:19.826913 ,445.000000,3.142829,18.713942,0.000000,1.000000
2022-05-09 21:33:20.646748 ,446.000000,3.142829,18.699973,0.000000,1.000000
2022-05-09 21:33:21.466357 ,447.000000,3.142829,18.634167,1.000000,1.000000
