2022-05-09 21:19:40.849585 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 21:24:06.929860 ,323.000000,3.142829,25.114045,0.000000,1.000000
2022-05-09 21:24:07.750846 ,324.000000,3.142829,25.064975,0.000000,1.000000
2022-05-09 21:24:08.585227 ,325.000000,3.142829,25.021453,0.000000,1.000000
2022-05-09 21:24:09.414270 ,326.000000,3.142829,24.981508,0.000000,1.000000
2022-05-09 21:24:10.254945 ,327.000000,3.142829,24.938929,0.000000,1.000000
2022-05-09 21:24:11.075593 ,328.000000,3.142829,24.890951,0.000000,1.000000
2022-05-09 21:24:11.891303 ,329.000000,3.142829,24.841650,0.000000,1.000000
2022-05-09 21:24:12.711756 ,330.000000,3.142829,24.793981,0.000000,1.000000
2022-05-09 21:24:13.529720 ,331.000000,3.142829,24.751922,0.000000,1.000000
2022-05-09 21:24:14.348032 ,332.000000,3.142829,24.712104,0.000000,1.000000
2022-05-09 21:24:15.171437 ,333.000000,3.142829,24.668434,0.000000,1.000000
2022-05-09 21:24:15.997508 ,334.000000,3.142829,24.616986,0.000000,1.000000
2022-05-09 21:24:16.824279 ,335.000000,3.142829,24.569535,0.000000,1.000000
2022-05-09 21:24:17.644692 ,336.000000,3.142829,24.526239,0.000000,1.000000
2022-05-09 21:24:18.464556 ,337.000000,3.142829,24.486217,0.000000,1.000000
2022-05-09 21:24:19.290617 ,338.000000,3.142829,24.444731,0.000000,1.000000
2022-05-09 21:24:20.120898 ,339.000000,3.142829,24.398739,0.000000,1.000000
2022-05-09 21:24:20.942824 ,340.000000,3.142829,24.347570,0.000000,1.000000
2022-05-09 21:24:21.764747 ,341.000000,3.142829,24.301560,0.000000,1.000000
2022-05-09 21:24:22.584614 ,342.000000,3.142829,24.262073,0.000000,1.000000
2022-05-09 21:24:23.409399 ,343.000000,3.142829,24.222668,0.000000,1.000000
2022-05-09 21:24:24.228303 ,344.000000,3.142829,24.178636,0.000000,1.000000
2022-05-09 21:24:25.067370 ,345.000000,3.142829,24.130635,0.000000,1.000000
2022-05-09 21:24:25.907962 ,346.000000,3.142829,24.082859,0.000000,1.000000
2022-05-09 21:24:26.725247 ,347.000000,3.142829,24.038890,0.000000,1.000000
2022-05-09 21:24:27.547540 ,348.000000,3.142829,24.000995,0.000000,1.000000
2022-05-09 21:24:28.366575 ,349.000000,3.142829,23.960562,0.000000,1.000000
2022-05-09 21:24:29.179515 ,350.000000,3.142829,23.914455,0.000000,1.000000
2022-05-09 21:24:30.007932 ,351.000000,3.142829,23.865640,0.000000,1.000000
2022-05-09 21:24:30.826715 ,352.000000,3.142829,23.822218,0.000000,1.000000
2022-05-09 21:24:31.656326 ,353.000000,3.142829,23.781264,0.000000,1.000000
2022-05-09 21:24:32.472432 ,354.000000,3.142829,23.742925,0.000000,1.000000
2022-05-09 21:24:33.301787 ,355.000000,3.142829,23.700957,0.000000,1.000000
2022-05-09 21:24:34.119927 ,356.000000,3.142829,23.654229,0.000000,1.000000
2022-05-09 21:24:34.940078 ,357.000000,3.142829,23.605988,0.000000,1.000000
2022-05-09 21:24:35.767425 ,358.000000,3.142829,23.564465,0.000000,1.000000
2022-05-09 21:24:36.597578 ,359.000000,3.142829,23.526607,0.000000,1.000000
2022-05-09 21:24:37.433481 ,360.000000,3.142829,23.486708,0.000000,1.000000
2022-05-09 21:24:38.247480 ,361.000000,3.142829,23.443328,0.000000,1.000000
2022-05-09 21:24:39.064006 ,362.000000,3.142829,23.397936,0.000000,1.000000
2022-05-09 21:24:39.882567 ,363.000000,3.142829,23.352106,0.000000,1.000000
2022-05-09 21:24:40.705483 ,364.000000,3.142829,23.313977,0.000000,1.000000
2022-05-09 21:24:41.528825 ,365.000000,3.142829,23.277416,0.000000,1.000000
2022-05-09 21:24:42.354395 ,366.000000,3.142829,23.233895,0.000000,1.000000
2022-05-09 21:24:43.175063 ,367.000000,3.142829,23.190505,0.000000,1.000000
2022-05-09 21:24:44.017154 ,368.000000,3.142829,23.145280,0.000000,1.000000
2022-05-09 21:24:44.849104 ,369.000000,3.142829,23.101437,0.000000,1.000000
2022-05-09 21:24:45.668177 ,370.000000,3.142829,23.070187,0.000000,1.000000
2022-05-09 21:24:46.493275 ,371.000000,3.142829,23.030776,0.000000,1.000000
2022-05-09 21:24:47.315886 ,372.000000,3.142829,22.987640,0.000000,1.000000
2022-05-09 21:24:48.145069 ,373.000000,3.142829,22.950908,0.000000,1.000000
2022-05-09 21:24:48.961842 ,374.000000,3.142829,22.903106,0.000000,1.000000
2022-05-09 21:24:49.781969 ,375.000000,3.142829,22.869652,0.000000,1.000000
2022-05-09 21:24:50.610754 ,376.000000,3.142829,22.838293,0.000000,1.000000
2022-05-09 21:24:51.438359 ,377.000000,3.142829,22.793451,0.000000,1.000000
2022-05-09 21:24:52.288231 ,378.000000,3.142829,22.758721,0.000000,1.000000
2022-05-09 21:24:53.127984 ,379.000000,3.142829,22.718513,0.000000,1.000000
2022-05-09 21:24:53.958943 ,380.000000,3.142829,22.664770,0.000000,1.000000
2022-05-09 21:24:54.779276 ,381.000000,3.142829,22.639569,0.000000,1.000000
2022-05-09 21:24:55.607970 ,382.000000,3.142829,22.611097,0.000000,1.000000
2022-05-09 21:24:56.436450 ,383.000000,3.142829,22.566554,0.000000,1.000000
2022-05-09 21:24:57.255163 ,384.000000,3.142829,22.521934,0.000000,1.000000
2022-05-09 21:24:58.079285 ,385.000000,3.142829,22.481116,0.000000,1.000000
2022-05-09 21:24:58.907601 ,386.000000,3.142829,22.448728,0.000000,1.000000
2022-05-09 21:24:59.728921 ,387.000000,3.142829,22.418225,0.000000,1.000000
2022-05-09 21:25:00.565790 ,388.000000,3.142829,22.381750,0.000000,1.000000
2022-05-09 21:25:01.392066 ,389.000000,3.142829,22.350565,0.000000,1.000000
2022-05-09 21:25:02.219289 ,390.000000,3.142829,22.300721,0.000000,1.000000
2022-05-09 21:25:03.052862 ,391.000000,3.142829,22.262461,0.000000,1.000000
2022-05-09 21:25:03.880740 ,392.000000,3.142829,22.243887,0.000000,1.000000
2022-05-09 21:25:04.700791 ,393.000000,3.142829,22.202353,0.000000,1.000000
2022-05-09 21:25:05.525467 ,394.000000,3.142829,22.170849,0.000000,1.000000
2022-05-09 21:25:06.366477 ,395.000000,3.142829,22.123740,0.000000,1.000000
2022-05-09 21:25:07.197917 ,396.000000,3.142829,22.086632,0.000000,1.000000
2022-05-09 21:25:08.026979 ,397.000000,3.142829,22.045353,0.000000,1.000000
2022-05-09 21:25:08.858113 ,398.000000,3.142829,22.011661,0.000000,1.000000
2022-05-09 21:25:09.687326 ,399.000000,3.142829,21.975966,0.000000,1.000000
2022-05-09 21:25:10.521113 ,400.000000,3.142829,21.947490,0.000000,1.000000
2022-05-09 21:25:11.354400 ,401.000000,3.142829,21.917961,0.000000,1.000000
2022-05-09 21:25:12.173795 ,402.000000,3.142829,21.875676,0.000000,1.000000
2022-05-09 21:25:12.998434 ,403.000000,3.142829,21.846325,0.000000,1.000000
2022-05-09 21:25:13.829041 ,404.000000,3.142829,21.801279,0.000000,1.000000
2022-05-09 21:25:14.649939 ,405.000000,3.142829,21.762936,0.000000,1.000000
2022-05-09 21:25:15.479291 ,406.000000,3.142829,21.724733,0.000000,1.000000
2022-05-09 21:25:16.305628 ,407.000000,3.142829,21.674862,0.000000,1.000000
2022-05-09 21:25:17.138932 ,408.000000,3.142829,21.643430,0.000000,1.000000
2022-05-09 21:25:17.958137 ,409.000000,3.142829,21.588136,0.000000,1.000000
2022-05-09 21:25:18.779233 ,410.000000,3.142829,21.563841,0.000000,1.000000
2022-05-09 21:25:19.603451 ,411.000000,3.142829,21.516655,0.000000,1.000000
2022-05-09 21:25:20.438083 ,412.000000,3.142829,21.487104,0.000000,1.000000
2022-05-09 21:25:21.268723 ,413.000000,3.142829,21.445946,0.000000,1.000000
2022-05-09 21:25:22.098547 ,414.000000,3.142829,21.416117,0.000000,1.000000
2022-05-09 21:25:22.923863 ,415.000000,3.142829,21.373929,0.000000,1.000000
2022-05-09 21:25:23.741750 ,416.000000,3.142829,21.349668,0.000000,1.000000
2022-05-09 21:25:24.562314 ,417.000000,3.142829,21.313588,0.000000,1.000000
2022-05-09 21:25:25.395950 ,418.000000,3.142829,21.263153,0.000000,1.000000
2022-05-09 21:25:26.229924 ,419.000000,3.142829,21.208583,0.000000,1.000000
2022-05-09 21:25:27.050572 ,420.000000,3.142829,21.182511,0.000000,1.000000
2022-05-09 21:25:27.873177 ,421.000000,3.142829,21.142975,0.000000,1.000000
2022-05-09 21:25:28.694995 ,422.000000,3.142829,21.096789,0.000000,1.000000
2022-05-09 21:25:29.522825 ,423.000000,3.142829,21.068549,0.000000,1.000000
2022-05-09 21:25:30.344658 ,424.000000,3.142829,21.031586,0.000000,1.000000
2022-05-09 21:25:31.184659 ,425.000000,3.142829,20.999191,0.000000,1.000000
2022-05-09 21:25:31.999847 ,426.000000,3.142829,20.966955,0.000000,1.000000
2022-05-09 21:25:32.827559 ,427.000000,3.142829,20.939012,0.000000,1.000000
2022-05-09 21:25:33.664867 ,428.000000,3.142829,20.894365,0.000000,1.000000
2022-05-09 21:25:34.479753 ,429.000000,3.142829,20.852264,0.000000,1.000000
2022-05-09 21:25:35.296500 ,430.000000,3.142829,20.820531,0.000000,1.000000
2022-05-09 21:25:36.124792 ,431.000000,3.142829,20.776511,0.000000,1.000000
2022-05-09 21:25:36.954539 ,432.000000,3.142829,20.737308,0.000000,1.000000
2022-05-09 21:25:37.785274 ,433.000000,3.142829,20.701854,0.000000,1.000000
2022-05-09 21:25:38.604063 ,434.000000,3.142829,20.667453,0.000000,1.000000
2022-05-09 21:25:39.433360 ,435.000000,3.142829,20.623244,0.000000,1.000000
2022-05-09 21:25:40.258848 ,436.000000,3.142829,20.591242,0.000000,1.000000
2022-05-09 21:25:41.081092 ,437.000000,3.142829,20.560590,0.000000,1.000000
2022-05-09 21:25:41.911593 ,438.000000,3.142829,20.527728,0.000000,1.000000
2022-05-09 21:25:42.736734 ,439.000000,3.142829,20.487859,0.000000,1.000000
2022-05-09 21:25:43.560372 ,440.000000,3.142829,20.450633,0.000000,1.000000
2022-05-09 21:25:44.387210 ,441.000000,3.142829,20.412289,0.000000,1.000000
2022-05-09 21:25:45.217698 ,442.000000,3.142829,20.358847,0.000000,1.000000
2022-05-09 21:25:46.055527 ,443.000000,3.142829,20.330681,0.000000,1.000000
2022-05-09 21:25:46.881257 ,444.000000,3.142829,20.279402,0.000000,1.000000
2022-05-09 21:25:47.716728 ,445.000000,3.142829,20.259646,0.000000,1.000000
2022-05-09 21:25:48.537020 ,446.000000,3.142829,20.217313,0.000000,1.000000
2022-05-09 21:25:49.382889 ,447.000000,3.142829,20.176929,1.000000,1.000000
