2022-05-10 18:00:45.197772 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 18:04:54.317403 ,323.000000,3.142829,10.029453,0.000000,1.000000
2022-05-10 18:04:55.327970 ,324.000000,3.142829,10.004576,0.000000,1.000000
2022-05-10 18:04:56.346682 ,325.000000,3.142829,9.981594,0.000000,1.000000
2022-05-10 18:04:57.363651 ,326.000000,3.142829,9.956927,0.000000,1.000000
2022-05-10 18:04:58.381327 ,327.000000,3.142829,9.932534,0.000000,1.000000
2022-05-10 18:04:59.400605 ,328.000000,3.142829,9.906016,0.000000,1.000000
2022-05-10 18:05:00.420650 ,329.000000,3.142829,9.879180,0.000000,1.000000
2022-05-10 18:05:01.450540 ,330.000000,3.142829,9.855776,0.000000,1.000000
2022-05-10 18:05:02.481745 ,331.000000,3.142829,9.834163,0.000000,1.000000
2022-05-10 18:05:03.510520 ,332.000000,3.142829,9.809814,0.000000,1.000000
2022-05-10 18:05:04.537539 ,333.000000,3.142829,9.784274,0.000000,1.000000
2022-05-10 18:05:05.563332 ,334.000000,3.142829,9.758662,0.000000,1.000000
2022-05-10 18:05:06.600530 ,335.000000,3.142829,9.734435,0.000000,1.000000
2022-05-10 18:05:07.633822 ,336.000000,3.142829,9.712598,0.000000,1.000000
2022-05-10 18:05:08.669891 ,337.000000,3.142829,9.690403,0.000000,1.000000
2022-05-10 18:05:09.711457 ,338.000000,3.142829,9.666541,0.000000,1.000000
2022-05-10 18:05:10.749411 ,339.000000,3.142829,9.640736,0.000000,1.000000
2022-05-10 18:05:11.787867 ,340.000000,3.142829,9.616756,0.000000,1.000000
2022-05-10 18:05:12.831696 ,341.000000,3.142829,9.594574,0.000000,1.000000
2022-05-10 18:05:13.875005 ,342.000000,3.142829,9.572937,0.000000,1.000000
2022-05-10 18:05:14.918487 ,343.000000,3.142829,9.550811,0.000000,1.000000
2022-05-10 18:05:15.963479 ,344.000000,3.142829,9.526347,0.000000,1.000000
2022-05-10 18:05:17.009106 ,345.000000,3.142829,9.501827,0.000000,1.000000
2022-05-10 18:05:18.055796 ,346.000000,3.142829,9.479338,0.000000,1.000000
2022-05-10 18:05:19.102504 ,347.000000,3.142829,9.459079,0.000000,1.000000
2022-05-10 18:05:20.153313 ,348.000000,3.142829,9.436756,0.000000,1.000000
2022-05-10 18:05:21.200794 ,349.000000,3.142829,9.413980,0.000000,1.000000
2022-05-10 18:05:22.250219 ,350.000000,3.142829,9.389780,0.000000,1.000000
2022-05-10 18:05:23.300662 ,351.000000,3.142829,9.366778,0.000000,1.000000
2022-05-10 18:05:24.353934 ,352.000000,3.142829,9.346793,0.000000,1.000000
2022-05-10 18:05:25.409887 ,353.000000,3.142829,9.326708,0.000000,1.000000
2022-05-10 18:05:26.467129 ,354.000000,3.142829,9.303222,0.000000,1.000000
2022-05-10 18:05:27.526617 ,355.000000,3.142829,9.280063,0.000000,1.000000
2022-05-10 18:05:28.587408 ,356.000000,3.142829,9.257613,0.000000,1.000000
2022-05-10 18:05:29.652069 ,357.000000,3.142829,9.236552,0.000000,1.000000
2022-05-10 18:05:30.719917 ,358.000000,3.142829,9.217274,0.000000,1.000000
2022-05-10 18:05:31.788793 ,359.000000,3.142829,9.196097,0.000000,1.000000
2022-05-10 18:05:32.860220 ,360.000000,3.142829,9.172806,0.000000,1.000000
2022-05-10 18:05:33.933065 ,361.000000,3.142829,9.149487,0.000000,1.000000
2022-05-10 18:05:35.009125 ,362.000000,3.142829,9.129249,0.000000,1.000000
2022-05-10 18:05:36.089230 ,363.000000,3.142829,9.109753,0.000000,1.000000
2022-05-10 18:05:37.170425 ,364.000000,3.142829,9.089685,0.000000,1.000000
2022-05-10 18:05:38.251012 ,365.000000,3.142829,9.067529,0.000000,1.000000
2022-05-10 18:05:39.335541 ,366.000000,3.142829,9.044454,0.000000,1.000000
2022-05-10 18:05:40.422981 ,367.000000,3.142829,9.023416,0.000000,1.000000
2022-05-10 18:05:41.515809 ,368.000000,3.142829,9.004696,0.000000,1.000000
2022-05-10 18:05:42.607977 ,369.000000,3.142829,8.985209,0.000000,1.000000
2022-05-10 18:05:43.703706 ,370.000000,3.142829,8.964061,0.000000,1.000000
2022-05-10 18:05:44.800064 ,371.000000,3.142829,8.941843,0.000000,1.000000
2022-05-10 18:05:45.898754 ,372.000000,3.142829,8.919984,0.000000,1.000000
2022-05-10 18:05:47.002255 ,373.000000,3.142829,8.900754,0.000000,1.000000
2022-05-10 18:05:48.106490 ,374.000000,3.142829,8.883065,0.000000,1.000000
2022-05-10 18:05:49.213298 ,375.000000,3.142829,8.862505,0.000000,1.000000
2022-05-10 18:05:50.322876 ,376.000000,3.142829,8.840693,0.000000,1.000000
2022-05-10 18:05:51.437509 ,377.000000,3.142829,8.819148,0.000000,1.000000
2022-05-10 18:05:52.550693 ,378.000000,3.142829,8.799552,0.000000,1.000000
2022-05-10 18:05:53.670627 ,379.000000,3.142829,8.781570,0.000000,1.000000
2022-05-10 18:05:54.791071 ,380.000000,3.142829,8.762757,0.000000,1.000000
2022-05-10 18:05:55.923029 ,381.000000,3.142829,8.742103,0.000000,1.000000
2022-05-10 18:05:57.078210 ,382.000000,3.142829,8.719773,0.000000,1.000000
2022-05-10 18:05:58.236959 ,383.000000,3.142829,8.700236,0.000000,1.000000
2022-05-10 18:05:59.368816 ,384.000000,3.142829,8.682667,0.000000,1.000000
2022-05-10 18:06:00.506005 ,385.000000,3.142829,8.664249,0.000000,1.000000
2022-05-10 18:06:01.645664 ,386.000000,3.142829,8.644281,0.000000,1.000000
2022-05-10 18:06:02.788901 ,387.000000,3.142829,8.623072,0.000000,1.000000
2022-05-10 18:06:03.934162 ,388.000000,3.142829,8.602511,0.000000,1.000000
2022-05-10 18:06:05.084421 ,389.000000,3.142829,8.585204,0.000000,1.000000
2022-05-10 18:06:06.235242 ,390.000000,3.142829,8.568001,0.000000,1.000000
2022-05-10 18:06:07.388163 ,391.000000,3.142829,8.548502,0.000000,1.000000
2022-05-10 18:06:08.542984 ,392.000000,3.142829,8.528115,0.000000,1.000000
2022-05-10 18:06:09.696490 ,393.000000,3.142829,8.507583,0.000000,1.000000
2022-05-10 18:06:10.856318 ,394.000000,3.142829,8.488827,0.000000,1.000000
2022-05-10 18:06:12.018032 ,395.000000,3.142829,8.472788,0.000000,1.000000
2022-05-10 18:06:13.183160 ,396.000000,3.142829,8.455049,0.000000,1.000000
2022-05-10 18:06:14.354236 ,397.000000,3.142829,8.434632,0.000000,1.000000
2022-05-10 18:06:15.523522 ,398.000000,3.142829,8.413585,0.000000,1.000000
2022-05-10 18:06:16.696207 ,399.000000,3.142829,8.395213,0.000000,1.000000
2022-05-10 18:06:17.871307 ,400.000000,3.142829,8.378815,0.000000,1.000000
2022-05-10 18:06:19.046778 ,401.000000,3.142829,8.361881,0.000000,1.000000
2022-05-10 18:06:20.226802 ,402.000000,3.142829,8.343113,0.000000,1.000000
2022-05-10 18:06:21.410597 ,403.000000,3.142829,8.322313,0.000000,1.000000
2022-05-10 18:06:22.595155 ,404.000000,3.142829,8.303129,0.000000,1.000000
2022-05-10 18:06:23.786908 ,405.000000,3.142829,8.286634,0.000000,1.000000
2022-05-10 18:06:24.979646 ,406.000000,3.142829,8.270541,0.000000,1.000000
2022-05-10 18:06:26.174508 ,407.000000,3.142829,8.252341,0.000000,1.000000
2022-05-10 18:06:27.371128 ,408.000000,3.142829,8.232647,0.000000,1.000000
2022-05-10 18:06:28.567612 ,409.000000,3.142829,8.213168,0.000000,1.000000
2022-05-10 18:06:29.768057 ,410.000000,3.142829,8.195909,0.000000,1.000000
2022-05-10 18:06:30.972931 ,411.000000,3.142829,8.180323,0.000000,1.000000
2022-05-10 18:06:32.183098 ,412.000000,3.142829,8.163686,0.000000,1.000000
2022-05-10 18:06:33.389304 ,413.000000,3.142829,8.143858,0.000000,1.000000
2022-05-10 18:06:34.598762 ,414.000000,3.142829,8.124602,0.000000,1.000000
2022-05-10 18:06:35.809809 ,415.000000,3.142829,8.107506,0.000000,1.000000
2022-05-10 18:06:37.025434 ,416.000000,3.142829,8.091330,0.000000,1.000000
2022-05-10 18:06:38.248680 ,417.000000,3.142829,8.075460,0.000000,1.000000
2022-05-10 18:06:39.471274 ,418.000000,3.142829,8.058135,0.000000,1.000000
2022-05-10 18:06:40.698205 ,419.000000,3.142829,8.037466,0.000000,1.000000
2022-05-10 18:06:41.928114 ,420.000000,3.142829,8.019873,0.000000,1.000000
2022-05-10 18:06:43.154411 ,421.000000,3.142829,8.004495,0.000000,1.000000
2022-05-10 18:06:44.384013 ,422.000000,3.142829,7.988421,0.000000,1.000000
2022-05-10 18:06:45.625331 ,423.000000,3.142829,7.971881,0.000000,1.000000
2022-05-10 18:06:46.862151 ,424.000000,3.142829,7.952797,0.000000,1.000000
2022-05-10 18:06:48.099498 ,425.000000,3.142829,7.934498,0.000000,1.000000
2022-05-10 18:06:49.341461 ,426.000000,3.142829,7.917833,0.000000,1.000000
2022-05-10 18:06:50.588499 ,427.000000,3.142829,7.902737,0.000000,1.000000
2022-05-10 18:06:51.840606 ,428.000000,3.142829,7.887122,0.000000,1.000000
2022-05-10 18:06:53.091641 ,429.000000,3.142829,7.869095,0.000000,1.000000
2022-05-10 18:06:54.350194 ,430.000000,3.142829,7.850374,0.000000,1.000000
2022-05-10 18:06:55.606661 ,431.000000,3.142829,7.834185,0.000000,1.000000
2022-05-10 18:06:56.868108 ,432.000000,3.142829,7.817723,0.000000,1.000000
2022-05-10 18:06:58.130524 ,433.000000,3.142829,7.802795,0.000000,1.000000
2022-05-10 18:06:59.404658 ,434.000000,3.142829,7.786512,0.000000,1.000000
2022-05-10 18:07:00.672597 ,435.000000,3.142829,7.767785,0.000000,1.000000
2022-05-10 18:07:01.944160 ,436.000000,3.142829,7.751310,0.000000,1.000000
2022-05-10 18:07:03.219957 ,437.000000,3.142829,7.735548,0.000000,1.000000
2022-05-10 18:07:04.497226 ,438.000000,3.142829,7.719095,0.000000,1.000000
2022-05-10 18:07:05.775830 ,439.000000,3.142829,7.704560,0.000000,1.000000
2022-05-10 18:07:07.055978 ,440.000000,3.142829,7.686702,0.000000,1.000000
2022-05-10 18:07:08.341240 ,441.000000,3.142829,7.669217,0.000000,1.000000
2022-05-10 18:07:09.630886 ,442.000000,3.142829,7.653881,0.000000,1.000000
2022-05-10 18:07:10.921158 ,443.000000,3.142829,7.637985,0.000000,1.000000
2022-05-10 18:07:12.219642 ,444.000000,3.142829,7.622938,0.000000,1.000000
2022-05-10 18:07:13.519225 ,445.000000,3.142829,7.606241,0.000000,1.000000
2022-05-10 18:07:14.815525 ,446.000000,3.142829,7.589456,0.000000,1.000000
2022-05-10 18:07:16.120069 ,447.000000,3.142829,7.573189,1.000000,1.000000
