2022-05-09 19:55:56.297776 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 19:59:16.589861 ,323.000000,3.142829,17.533329,0.000000,1.000000
2022-05-09 19:59:17.208674 ,324.000000,3.142829,17.487425,0.000000,1.000000
2022-05-09 19:59:17.827887 ,325.000000,3.142829,17.439443,0.000000,1.000000
2022-05-09 19:59:18.449324 ,326.000000,3.142829,17.391077,0.000000,1.000000
2022-05-09 19:59:19.064838 ,327.000000,3.142829,17.344491,0.000000,1.000000
2022-05-09 19:59:19.686769 ,328.000000,3.142829,17.301056,0.000000,1.000000
2022-05-09 19:59:20.304188 ,329.000000,3.142829,17.258852,0.000000,1.000000
2022-05-09 19:59:20.935146 ,330.000000,3.142829,17.211682,0.000000,1.000000
2022-05-09 19:59:21.554046 ,331.000000,3.142829,17.162239,0.000000,1.000000
2022-05-09 19:59:22.171807 ,332.000000,3.142829,17.116990,0.000000,1.000000
2022-05-09 19:59:22.795613 ,333.000000,3.142829,17.073789,0.000000,1.000000
2022-05-09 19:59:23.421841 ,334.000000,3.142829,17.030612,0.000000,1.000000
2022-05-09 19:59:24.043593 ,335.000000,3.142829,16.987779,0.000000,1.000000
2022-05-09 19:59:24.675672 ,336.000000,3.142829,16.939532,0.000000,1.000000
2022-05-09 19:59:25.301510 ,337.000000,3.142829,16.891186,0.000000,1.000000
2022-05-09 19:59:25.931584 ,338.000000,3.142829,16.849429,0.000000,1.000000
2022-05-09 19:59:26.543551 ,339.000000,3.142829,16.808267,0.000000,1.000000
2022-05-09 19:59:27.167281 ,340.000000,3.142829,16.764605,0.000000,1.000000
2022-05-09 19:59:27.810519 ,341.000000,3.142829,16.719597,0.000000,1.000000
2022-05-09 19:59:28.425923 ,342.000000,3.142829,16.672534,0.000000,1.000000
2022-05-09 19:59:29.049580 ,343.000000,3.142829,16.627054,0.000000,1.000000
2022-05-09 19:59:29.666844 ,344.000000,3.142829,16.587171,0.000000,1.000000
2022-05-09 19:59:30.293461 ,345.000000,3.142829,16.547396,0.000000,1.000000
2022-05-09 19:59:30.907156 ,346.000000,3.142829,16.501895,0.000000,1.000000
2022-05-09 19:59:31.525839 ,347.000000,3.142829,16.455027,0.000000,1.000000
2022-05-09 19:59:32.142692 ,348.000000,3.142829,16.411622,0.000000,1.000000
2022-05-09 19:59:32.767508 ,349.000000,3.142829,16.369290,0.000000,1.000000
2022-05-09 19:59:33.387118 ,350.000000,3.142829,16.329604,0.000000,1.000000
2022-05-09 19:59:34.008955 ,351.000000,3.142829,16.289645,0.000000,1.000000
2022-05-09 19:59:34.629268 ,352.000000,3.142829,16.242652,0.000000,1.000000
2022-05-09 19:59:35.245826 ,353.000000,3.142829,16.196119,0.000000,1.000000
2022-05-09 19:59:35.868532 ,354.000000,3.142829,16.156712,0.000000,1.000000
2022-05-09 19:59:36.502535 ,355.000000,3.142829,16.116812,0.000000,1.000000
2022-05-09 19:59:37.124153 ,356.000000,3.142829,16.076035,0.000000,1.000000
2022-05-09 19:59:37.756717 ,357.000000,3.142829,16.034102,0.000000,1.000000
2022-05-09 19:59:38.390585 ,358.000000,3.142829,15.987926,0.000000,1.000000
2022-05-09 19:59:39.024983 ,359.000000,3.142829,15.943600,0.000000,1.000000
2022-05-09 19:59:39.658973 ,360.000000,3.142829,15.906687,0.000000,1.000000
2022-05-09 19:59:40.273601 ,361.000000,3.142829,15.868922,0.000000,1.000000
2022-05-09 19:59:40.899830 ,362.000000,3.142829,15.825344,0.000000,1.000000
2022-05-09 19:59:41.538384 ,363.000000,3.142829,15.781421,0.000000,1.000000
2022-05-09 19:59:42.147983 ,364.000000,3.142829,15.738841,0.000000,1.000000
2022-05-09 19:59:42.768105 ,365.000000,3.142829,15.697572,0.000000,1.000000
2022-05-09 19:59:43.382883 ,366.000000,3.142829,15.660871,0.000000,1.000000
2022-05-09 19:59:44.025279 ,367.000000,3.142829,15.623555,0.000000,1.000000
2022-05-09 19:59:44.640360 ,368.000000,3.142829,15.577720,0.000000,1.000000
2022-05-09 19:59:45.258730 ,369.000000,3.142829,15.533650,0.000000,1.000000
2022-05-09 19:59:45.878338 ,370.000000,3.142829,15.495205,0.000000,1.000000
2022-05-09 19:59:46.512545 ,371.000000,3.142829,15.457126,0.000000,1.000000
2022-05-09 19:59:47.162350 ,372.000000,3.142829,15.418765,0.000000,1.000000
2022-05-09 19:59:47.781595 ,373.000000,3.142829,15.379383,0.000000,1.000000
2022-05-09 19:59:48.395145 ,374.000000,3.142829,15.334546,0.000000,1.000000
2022-05-09 19:59:49.015963 ,375.000000,3.142829,15.291871,0.000000,1.000000
2022-05-09 19:59:49.632277 ,376.000000,3.142829,15.256294,0.000000,1.000000
2022-05-09 19:59:50.277500 ,377.000000,3.142829,15.220822,0.000000,1.000000
2022-05-09 19:59:50.898129 ,378.000000,3.142829,15.179511,0.000000,1.000000
2022-05-09 19:59:51.527415 ,379.000000,3.142829,15.137604,0.000000,1.000000
2022-05-09 19:59:52.154932 ,380.000000,3.142829,15.096581,0.000000,1.000000
2022-05-09 19:59:52.786394 ,381.000000,3.142829,15.056301,0.000000,1.000000
2022-05-09 19:59:53.411091 ,382.000000,3.142829,15.021610,0.000000,1.000000
2022-05-09 19:59:54.029170 ,383.000000,3.142829,14.986399,0.000000,1.000000
2022-05-09 19:59:54.669768 ,384.000000,3.142829,14.942885,0.000000,1.000000
2022-05-09 19:59:55.289147 ,385.000000,3.142829,14.900258,0.000000,1.000000
2022-05-09 19:59:55.909375 ,386.000000,3.142829,14.863458,0.000000,1.000000
2022-05-09 19:59:56.530402 ,387.000000,3.142829,14.826339,0.000000,1.000000
2022-05-09 19:59:57.148353 ,388.000000,3.142829,14.790527,0.000000,1.000000
2022-05-09 19:59:57.774460 ,389.000000,3.142829,14.752830,0.000000,1.000000
2022-05-09 19:59:58.399899 ,390.000000,3.142829,14.710448,0.000000,1.000000
2022-05-09 19:59:59.018004 ,391.000000,3.142829,14.668640,0.000000,1.000000
2022-05-09 19:59:59.643432 ,392.000000,3.142829,14.634738,0.000000,1.000000
2022-05-09 20:00:00.259168 ,393.000000,3.142829,14.600399,0.000000,1.000000
2022-05-09 20:00:00.883549 ,394.000000,3.142829,14.562006,0.000000,1.000000
2022-05-09 20:00:01.511817 ,395.000000,3.142829,14.521577,0.000000,1.000000
2022-05-09 20:00:02.130398 ,396.000000,3.142829,14.482692,0.000000,1.000000
2022-05-09 20:00:02.755717 ,397.000000,3.142829,14.443113,0.000000,1.000000
2022-05-09 20:00:03.372104 ,398.000000,3.142829,14.410211,0.000000,1.000000
2022-05-09 20:00:03.998524 ,399.000000,3.142829,14.376782,0.000000,1.000000
2022-05-09 20:00:04.612728 ,400.000000,3.142829,14.335693,0.000000,1.000000
2022-05-09 20:00:05.242684 ,401.000000,3.142829,14.294680,0.000000,1.000000
2022-05-09 20:00:05.859607 ,402.000000,3.142829,14.259585,0.000000,1.000000
2022-05-09 20:00:06.480004 ,403.000000,3.142829,14.222962,0.000000,1.000000
2022-05-09 20:00:07.109885 ,404.000000,3.142829,14.189338,0.000000,1.000000
2022-05-09 20:00:07.733172 ,405.000000,3.142829,14.154297,0.000000,1.000000
2022-05-09 20:00:08.358256 ,406.000000,3.142829,14.112895,0.000000,1.000000
2022-05-09 20:00:08.975163 ,407.000000,3.142829,14.073309,0.000000,1.000000
2022-05-09 20:00:09.596033 ,408.000000,3.142829,14.040438,0.000000,1.000000
2022-05-09 20:00:10.232124 ,409.000000,3.142829,14.006988,0.000000,1.000000
2022-05-09 20:00:10.848067 ,410.000000,3.142829,13.970699,0.000000,1.000000
2022-05-09 20:00:11.466661 ,411.000000,3.142829,13.933445,0.000000,1.000000
2022-05-09 20:00:12.083828 ,412.000000,3.142829,13.894800,0.000000,1.000000
2022-05-09 20:00:12.702483 ,413.000000,3.142829,13.857095,0.000000,1.000000
2022-05-09 20:00:13.333256 ,414.000000,3.142829,13.825659,0.000000,1.000000
2022-05-09 20:00:13.960625 ,415.000000,3.142829,13.793821,0.000000,1.000000
2022-05-09 20:00:14.593454 ,416.000000,3.142829,13.754001,0.000000,1.000000
2022-05-09 20:00:15.213059 ,417.000000,3.142829,13.716485,0.000000,1.000000
2022-05-09 20:00:15.844242 ,418.000000,3.142829,13.681408,0.000000,1.000000
2022-05-09 20:00:16.477242 ,419.000000,3.142829,13.646040,0.000000,1.000000
2022-05-09 20:00:17.089870 ,420.000000,3.142829,13.614530,0.000000,1.000000
2022-05-09 20:00:17.727104 ,421.000000,3.142829,13.581702,0.000000,1.000000
2022-05-09 20:00:18.349660 ,422.000000,3.142829,13.541064,0.000000,1.000000
2022-05-09 20:00:18.970287 ,423.000000,3.142829,13.504285,0.000000,1.000000
2022-05-09 20:00:19.585681 ,424.000000,3.142829,13.472479,0.000000,1.000000
2022-05-09 20:00:20.205385 ,425.000000,3.142829,13.439421,0.000000,1.000000
2022-05-09 20:00:20.831259 ,426.000000,3.142829,13.405797,0.000000,1.000000
2022-05-09 20:00:21.451385 ,427.000000,3.142829,13.371224,0.000000,1.000000
2022-05-09 20:00:22.081971 ,428.000000,3.142829,13.332846,0.000000,1.000000
2022-05-09 20:00:22.703542 ,429.000000,3.142829,13.296990,0.000000,1.000000
2022-05-09 20:00:23.327406 ,430.000000,3.142829,13.267652,0.000000,1.000000
2022-05-09 20:00:23.956232 ,431.000000,3.142829,13.235789,0.000000,1.000000
2022-05-09 20:00:24.589160 ,432.000000,3.142829,13.198950,0.000000,1.000000
2022-05-09 20:00:25.221146 ,433.000000,3.142829,13.163785,0.000000,1.000000
2022-05-09 20:00:25.840148 ,434.000000,3.142829,13.129360,0.000000,1.000000
2022-05-09 20:00:26.458184 ,435.000000,3.142829,13.094548,0.000000,1.000000
2022-05-09 20:00:27.079813 ,436.000000,3.142829,13.066247,0.000000,1.000000
2022-05-09 20:00:27.705238 ,437.000000,3.142829,13.033406,0.000000,1.000000
2022-05-09 20:00:28.340104 ,438.000000,3.142829,12.995311,0.000000,1.000000
2022-05-09 20:00:28.971637 ,439.000000,3.142829,12.960710,0.000000,1.000000
2022-05-09 20:00:29.590349 ,440.000000,3.142829,12.929840,0.000000,1.000000
2022-05-09 20:00:30.219455 ,441.000000,3.142829,12.896464,0.000000,1.000000
2022-05-09 20:00:30.854768 ,442.000000,3.142829,12.867110,0.000000,1.000000
2022-05-09 20:00:31.487311 ,443.000000,3.142829,12.832972,0.000000,1.000000
2022-05-09 20:00:32.103677 ,444.000000,3.142829,12.795807,0.000000,1.000000
2022-05-09 20:00:32.722506 ,445.000000,3.142829,12.762434,0.000000,1.000000
2022-05-09 20:00:33.353398 ,446.000000,3.142829,12.734537,0.000000,1.000000
2022-05-09 20:00:33.974527 ,447.000000,3.142829,12.702136,1.000000,1.000000
