2022-05-10 18:15:48.299112 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 18:19:50.685502 ,323.000000,3.142829,24.405826,0.000000,1.000000
2022-05-10 18:19:51.668714 ,324.000000,3.142829,24.357015,0.000000,1.000000
2022-05-10 18:19:52.655591 ,325.000000,3.142829,24.312425,0.000000,1.000000
2022-05-10 18:19:53.641749 ,326.000000,3.142829,24.268360,0.000000,1.000000
2022-05-10 18:19:54.634687 ,327.000000,3.142829,24.230183,0.000000,1.000000
2022-05-10 18:19:55.622718 ,328.000000,3.142829,24.193409,0.000000,1.000000
2022-05-10 18:19:56.614205 ,329.000000,3.142829,24.149381,0.000000,1.000000
2022-05-10 18:19:57.604317 ,330.000000,3.142829,24.102616,0.000000,1.000000
2022-05-10 18:19:58.599674 ,331.000000,3.142829,24.056991,0.000000,1.000000
2022-05-10 18:19:59.592853 ,332.000000,3.142829,24.017781,0.000000,1.000000
2022-05-10 18:20:00.594388 ,333.000000,3.142829,23.982457,0.000000,1.000000
2022-05-10 18:20:01.589922 ,334.000000,3.142829,23.939632,0.000000,1.000000
2022-05-10 18:20:02.586728 ,335.000000,3.142829,23.893158,0.000000,1.000000
2022-05-10 18:20:03.587694 ,336.000000,3.142829,23.848901,0.000000,1.000000
2022-05-10 18:20:04.593086 ,337.000000,3.142829,23.803600,0.000000,1.000000
2022-05-10 18:20:05.594195 ,338.000000,3.142829,23.767545,0.000000,1.000000
2022-05-10 18:20:06.598956 ,339.000000,3.142829,23.732617,0.000000,1.000000
2022-05-10 18:20:07.605239 ,340.000000,3.142829,23.687766,0.000000,1.000000
2022-05-10 18:20:08.613622 ,341.000000,3.142829,23.641780,0.000000,1.000000
2022-05-10 18:20:09.627286 ,342.000000,3.142829,23.600746,0.000000,1.000000
2022-05-10 18:20:10.646608 ,343.000000,3.142829,23.561391,0.000000,1.000000
2022-05-10 18:20:11.660472 ,344.000000,3.142829,23.524566,0.000000,1.000000
2022-05-10 18:20:12.679786 ,345.000000,3.142829,23.486595,0.000000,1.000000
2022-05-10 18:20:13.695680 ,346.000000,3.142829,23.440764,0.000000,1.000000
2022-05-10 18:20:14.715868 ,347.000000,3.142829,23.394612,0.000000,1.000000
2022-05-10 18:20:15.737749 ,348.000000,3.142829,23.353364,0.000000,1.000000
2022-05-10 18:20:16.760410 ,349.000000,3.142829,23.319927,0.000000,1.000000
2022-05-10 18:20:17.787456 ,350.000000,3.142829,23.281471,0.000000,1.000000
2022-05-10 18:20:18.820714 ,351.000000,3.142829,23.238300,0.000000,1.000000
2022-05-10 18:20:19.844572 ,352.000000,3.142829,23.197258,0.000000,1.000000
2022-05-10 18:20:20.871369 ,353.000000,3.142829,23.153713,0.000000,1.000000
2022-05-10 18:20:21.899990 ,354.000000,3.142829,23.113105,0.000000,1.000000
2022-05-10 18:20:22.934479 ,355.000000,3.142829,23.080926,0.000000,1.000000
2022-05-10 18:20:23.964048 ,356.000000,3.142829,23.041059,0.000000,1.000000
2022-05-10 18:20:24.994975 ,357.000000,3.142829,22.992726,0.000000,1.000000
2022-05-10 18:20:26.027070 ,358.000000,3.142829,22.952053,0.000000,1.000000
2022-05-10 18:20:27.061409 ,359.000000,3.142829,22.913090,0.000000,1.000000
2022-05-10 18:20:28.095277 ,360.000000,3.142829,22.874820,0.000000,1.000000
2022-05-10 18:20:29.133866 ,361.000000,3.142829,22.839035,0.000000,1.000000
2022-05-10 18:20:30.172919 ,362.000000,3.142829,22.800799,0.000000,1.000000
2022-05-10 18:20:31.212247 ,363.000000,3.142829,22.754890,0.000000,1.000000
2022-05-10 18:20:32.254103 ,364.000000,3.142829,22.712986,0.000000,1.000000
2022-05-10 18:20:33.296510 ,365.000000,3.142829,22.679378,0.000000,1.000000
2022-05-10 18:20:34.339821 ,366.000000,3.142829,22.642768,0.000000,1.000000
2022-05-10 18:20:35.386326 ,367.000000,3.142829,22.601456,0.000000,1.000000
2022-05-10 18:20:36.435617 ,368.000000,3.142829,22.561053,0.000000,1.000000
2022-05-10 18:20:37.486274 ,369.000000,3.142829,22.520052,0.000000,1.000000
2022-05-10 18:20:38.538091 ,370.000000,3.142829,22.477267,0.000000,1.000000
2022-05-10 18:20:39.594200 ,371.000000,3.142829,22.445075,0.000000,1.000000
2022-05-10 18:20:40.646187 ,372.000000,3.142829,22.411868,0.000000,1.000000
2022-05-10 18:20:41.699973 ,373.000000,3.142829,22.366831,0.000000,1.000000
2022-05-10 18:20:42.756587 ,374.000000,3.142829,22.325465,0.000000,1.000000
2022-05-10 18:20:43.818373 ,375.000000,3.142829,22.289005,0.000000,1.000000
2022-05-10 18:20:44.876037 ,376.000000,3.142829,22.248752,0.000000,1.000000
2022-05-10 18:20:45.938345 ,377.000000,3.142829,22.212786,0.000000,1.000000
2022-05-10 18:20:46.998204 ,378.000000,3.142829,22.178835,0.000000,1.000000
2022-05-10 18:20:48.057117 ,379.000000,3.142829,22.134676,0.000000,1.000000
2022-05-10 18:20:49.117767 ,380.000000,3.142829,22.091542,0.000000,1.000000
2022-05-10 18:20:50.185593 ,381.000000,3.142829,22.056871,0.000000,1.000000
2022-05-10 18:20:51.250647 ,382.000000,3.142829,22.023296,0.000000,1.000000
2022-05-10 18:20:52.317354 ,383.000000,3.142829,21.983504,0.000000,1.000000
2022-05-10 18:20:53.387405 ,384.000000,3.142829,21.945545,0.000000,1.000000
2022-05-10 18:20:54.459210 ,385.000000,3.142829,21.906874,0.000000,1.000000
2022-05-10 18:20:55.532193 ,386.000000,3.142829,21.862962,0.000000,1.000000
2022-05-10 18:20:56.607647 ,387.000000,3.142829,21.828455,0.000000,1.000000
2022-05-10 18:20:57.687536 ,388.000000,3.142829,21.797783,0.000000,1.000000
2022-05-10 18:20:58.767879 ,389.000000,3.142829,21.757385,0.000000,1.000000
2022-05-10 18:20:59.851070 ,390.000000,3.142829,21.715573,0.000000,1.000000
2022-05-10 18:21:00.938869 ,391.000000,3.142829,21.681209,0.000000,1.000000
2022-05-10 18:21:02.032042 ,392.000000,3.142829,21.641369,0.000000,1.000000
2022-05-10 18:21:03.122930 ,393.000000,3.142829,21.605247,0.000000,1.000000
2022-05-10 18:21:04.219249 ,394.000000,3.142829,21.574045,0.000000,1.000000
2022-05-10 18:21:05.314611 ,395.000000,3.142829,21.534754,0.000000,1.000000
2022-05-10 18:21:06.414927 ,396.000000,3.142829,21.490622,0.000000,1.000000
2022-05-10 18:21:07.513737 ,397.000000,3.142829,21.455433,0.000000,1.000000
2022-05-10 18:21:08.615003 ,398.000000,3.142829,21.422497,0.000000,1.000000
2022-05-10 18:21:09.716286 ,399.000000,3.142829,21.383781,0.000000,1.000000
2022-05-10 18:21:10.823698 ,400.000000,3.142829,21.349210,0.000000,1.000000
2022-05-10 18:21:11.931952 ,401.000000,3.142829,21.312866,0.000000,1.000000
2022-05-10 18:21:13.043516 ,402.000000,3.142829,21.271147,0.000000,1.000000
2022-05-10 18:21:14.156219 ,403.000000,3.142829,21.233639,0.000000,1.000000
2022-05-10 18:21:15.270887 ,404.000000,3.142829,21.204801,0.000000,1.000000
2022-05-10 18:21:16.387131 ,405.000000,3.142829,21.166460,0.000000,1.000000
2022-05-10 18:21:17.505558 ,406.000000,3.142829,21.126594,0.000000,1.000000
2022-05-10 18:21:18.628142 ,407.000000,3.142829,21.091950,0.000000,1.000000
2022-05-10 18:21:19.749031 ,408.000000,3.142829,21.053245,0.000000,1.000000
2022-05-10 18:21:20.875210 ,409.000000,3.142829,21.015974,0.000000,1.000000
2022-05-10 18:21:22.006178 ,410.000000,3.142829,20.985814,0.000000,1.000000
2022-05-10 18:21:23.139223 ,411.000000,3.142829,20.950956,0.000000,1.000000
2022-05-10 18:21:24.273335 ,412.000000,3.142829,20.908533,0.000000,1.000000
2022-05-10 18:21:25.412186 ,413.000000,3.142829,20.873227,0.000000,1.000000
2022-05-10 18:21:26.548906 ,414.000000,3.142829,20.840421,0.000000,1.000000
2022-05-10 18:21:27.692952 ,415.000000,3.142829,20.803146,0.000000,1.000000
2022-05-10 18:21:28.835549 ,416.000000,3.142829,20.768947,0.000000,1.000000
2022-05-10 18:21:29.980333 ,417.000000,3.142829,20.735914,0.000000,1.000000
2022-05-10 18:21:31.128666 ,418.000000,3.142829,20.694500,0.000000,1.000000
2022-05-10 18:21:32.280951 ,419.000000,3.142829,20.657180,0.000000,1.000000
2022-05-10 18:21:33.435353 ,420.000000,3.142829,20.628588,0.000000,1.000000
2022-05-10 18:21:34.592339 ,421.000000,3.142829,20.592724,0.000000,1.000000
2022-05-10 18:21:35.751089 ,422.000000,3.142829,20.555078,0.000000,1.000000
2022-05-10 18:21:36.910698 ,423.000000,3.142829,20.521412,0.000000,1.000000
2022-05-10 18:21:38.072680 ,424.000000,3.142829,20.484824,0.000000,1.000000
2022-05-10 18:21:39.238671 ,425.000000,3.142829,20.445991,0.000000,1.000000
2022-05-10 18:21:40.406302 ,426.000000,3.142829,20.416713,0.000000,1.000000
2022-05-10 18:21:41.577593 ,427.000000,3.142829,20.384433,0.000000,1.000000
2022-05-10 18:21:42.750987 ,428.000000,3.142829,20.343479,0.000000,1.000000
2022-05-10 18:21:43.927612 ,429.000000,3.142829,20.309182,0.000000,1.000000
2022-05-10 18:21:45.105966 ,430.000000,3.142829,20.276398,0.000000,1.000000
2022-05-10 18:21:46.287238 ,431.000000,3.142829,20.239491,0.000000,1.000000
2022-05-10 18:21:47.479587 ,432.000000,3.142829,20.205899,0.000000,1.000000
2022-05-10 18:21:48.667796 ,433.000000,3.142829,20.175548,0.000000,1.000000
2022-05-10 18:21:49.856628 ,434.000000,3.142829,20.136311,0.000000,1.000000
2022-05-10 18:21:51.046958 ,435.000000,3.142829,20.099175,0.000000,1.000000
2022-05-10 18:21:52.240461 ,436.000000,3.142829,20.069362,0.000000,1.000000
2022-05-10 18:21:53.439794 ,437.000000,3.142829,20.037175,0.000000,1.000000
2022-05-10 18:21:54.639611 ,438.000000,3.142829,19.999210,0.000000,1.000000
2022-05-10 18:21:55.841604 ,439.000000,3.142829,19.967404,0.000000,1.000000
2022-05-10 18:21:57.046292 ,440.000000,3.142829,19.933236,0.000000,1.000000
2022-05-10 18:21:58.251808 ,441.000000,3.142829,19.892490,0.000000,1.000000
2022-05-10 18:21:59.462364 ,442.000000,3.142829,19.862730,0.000000,1.000000
2022-05-10 18:22:00.673855 ,443.000000,3.142829,19.832736,0.000000,1.000000
2022-05-10 18:22:01.887753 ,444.000000,3.142829,19.794599,0.000000,1.000000
2022-05-10 18:22:03.103943 ,445.000000,3.142829,19.759797,0.000000,1.000000
2022-05-10 18:22:04.321649 ,446.000000,3.142829,19.729757,0.000000,1.000000
2022-05-10 18:22:05.540261 ,447.000000,3.142829,19.692158,1.000000,1.000000
