2022-05-09 20:37:59.165090 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 20:41:50.220034 ,323.000000,3.142829,86.159850,0.000000,1.000000
2022-05-09 20:41:50.937627 ,324.000000,3.142829,85.598605,0.000000,1.000000
2022-05-09 20:41:51.644661 ,325.000000,3.142829,85.215408,0.000000,1.000000
2022-05-09 20:41:52.357569 ,326.000000,3.142829,85.710219,0.000000,1.000000
2022-05-09 20:41:53.067538 ,327.000000,3.142829,85.382684,0.000000,1.000000
2022-05-09 20:41:53.790390 ,328.000000,3.142829,84.629759,0.000000,1.000000
2022-05-09 20:41:54.507807 ,329.000000,3.142829,84.827384,0.000000,1.000000
2022-05-09 20:41:55.214769 ,330.000000,3.142829,84.894308,0.000000,1.000000
2022-05-09 20:41:55.930817 ,331.000000,3.142829,84.201143,0.000000,1.000000
2022-05-09 20:41:56.652025 ,332.000000,3.142829,84.253928,0.000000,1.000000
2022-05-09 20:41:57.359551 ,333.000000,3.142829,84.251250,0.000000,1.000000
2022-05-09 20:41:58.075727 ,334.000000,3.142829,83.596883,0.000000,1.000000
2022-05-09 20:41:58.779155 ,335.000000,3.142829,83.717930,0.000000,1.000000
2022-05-09 20:41:59.486386 ,336.000000,3.142829,83.599737,0.000000,1.000000
2022-05-09 20:42:00.204562 ,337.000000,3.142829,83.309524,0.000000,1.000000
2022-05-09 20:42:00.918109 ,338.000000,3.142829,83.167618,0.000000,1.000000
2022-05-09 20:42:01.631677 ,339.000000,3.142829,82.948236,0.000000,1.000000
2022-05-09 20:42:02.343891 ,340.000000,3.142829,82.749927,0.000000,1.000000
2022-05-09 20:42:03.048455 ,341.000000,3.142829,82.198841,0.000000,1.000000
2022-05-09 20:42:03.759821 ,342.000000,3.142829,82.576646,0.000000,1.000000
2022-05-09 20:42:04.479525 ,343.000000,3.142829,82.264595,0.000000,1.000000
2022-05-09 20:42:05.187124 ,344.000000,3.142829,81.674795,0.000000,1.000000
2022-05-09 20:42:05.901087 ,345.000000,3.142829,82.034865,0.000000,1.000000
2022-05-09 20:42:06.609108 ,346.000000,3.142829,81.256473,0.000000,1.000000
2022-05-09 20:42:07.331216 ,347.000000,3.142829,81.146424,0.000000,1.000000
2022-05-09 20:42:08.052057 ,348.000000,3.142829,81.474745,0.000000,1.000000
2022-05-09 20:42:08.784583 ,349.000000,3.142829,81.188716,0.000000,1.000000
2022-05-09 20:42:09.495781 ,350.000000,3.142829,80.475795,0.000000,1.000000
2022-05-09 20:42:10.237246 ,351.000000,3.142829,80.621487,0.000000,1.000000
2022-05-09 20:42:10.964360 ,352.000000,3.142829,80.731708,0.000000,1.000000
2022-05-09 20:42:11.679355 ,353.000000,3.142829,79.698887,0.000000,1.000000
2022-05-09 20:42:12.398481 ,354.000000,3.142829,80.414163,0.000000,1.000000
2022-05-09 20:42:13.117576 ,355.000000,3.142829,80.661158,0.000000,1.000000
2022-05-09 20:42:13.834738 ,356.000000,3.142829,79.097517,0.000000,1.000000
2022-05-09 20:42:14.554360 ,357.000000,3.142829,79.657594,0.000000,1.000000
2022-05-09 20:42:15.281203 ,358.000000,3.142829,79.694469,0.000000,1.000000
2022-05-09 20:42:15.996830 ,359.000000,3.142829,78.827754,0.000000,1.000000
2022-05-09 20:42:16.720392 ,360.000000,3.142829,79.175477,0.000000,1.000000
2022-05-09 20:42:17.442156 ,361.000000,3.142829,79.401725,0.000000,1.000000
2022-05-09 20:42:18.156674 ,362.000000,3.142829,78.068893,0.000000,1.000000
2022-05-09 20:42:18.870796 ,363.000000,3.142829,78.357876,0.000000,1.000000
2022-05-09 20:42:19.592938 ,364.000000,3.142829,78.558545,0.000000,1.000000
2022-05-09 20:42:20.305521 ,365.000000,3.142829,77.838181,0.000000,1.000000
2022-05-09 20:42:21.022475 ,366.000000,3.142829,77.899487,0.000000,1.000000
2022-05-09 20:42:21.735476 ,367.000000,3.142829,78.461358,0.000000,1.000000
2022-05-09 20:42:22.442097 ,368.000000,3.142829,77.018514,0.000000,1.000000
2022-05-09 20:42:23.169285 ,369.000000,3.142829,77.080771,0.000000,1.000000
2022-05-09 20:42:23.896632 ,370.000000,3.142829,77.727316,0.000000,1.000000
2022-05-09 20:42:24.604813 ,371.000000,3.142829,76.456222,0.000000,1.000000
2022-05-09 20:42:25.320565 ,372.000000,3.142829,76.987097,0.000000,1.000000
2022-05-09 20:42:26.032806 ,373.000000,3.142829,77.276794,0.000000,1.000000
2022-05-09 20:42:26.761233 ,374.000000,3.142829,75.807241,0.000000,1.000000
2022-05-09 20:42:27.481451 ,375.000000,3.142829,76.203769,0.000000,1.000000
2022-05-09 20:42:28.195124 ,376.000000,3.142829,76.242329,0.000000,1.000000
2022-05-09 20:42:28.906836 ,377.000000,3.142829,75.646498,0.000000,1.000000
2022-05-09 20:42:29.627907 ,378.000000,3.142829,75.600343,0.000000,1.000000
2022-05-09 20:42:30.349121 ,379.000000,3.142829,75.917406,0.000000,1.000000
2022-05-09 20:42:31.071083 ,380.000000,3.142829,74.944286,0.000000,1.000000
2022-05-09 20:42:31.779432 ,381.000000,3.142829,74.829381,0.000000,1.000000
2022-05-09 20:42:32.495620 ,382.000000,3.142829,75.148593,0.000000,1.000000
2022-05-09 20:42:33.205813 ,383.000000,3.142829,74.370383,0.000000,1.000000
2022-05-09 20:42:33.928188 ,384.000000,3.142829,74.557342,0.000000,1.000000
2022-05-09 20:42:34.644279 ,385.000000,3.142829,74.657912,0.000000,1.000000
2022-05-09 20:42:35.375963 ,386.000000,3.142829,73.929623,0.000000,1.000000
2022-05-09 20:42:36.084001 ,387.000000,3.142829,73.634684,0.000000,1.000000
2022-05-09 20:42:36.794529 ,388.000000,3.142829,74.006810,0.000000,1.000000
2022-05-09 20:42:37.513555 ,389.000000,3.142829,73.402882,0.000000,1.000000
2022-05-09 20:42:38.238318 ,390.000000,3.142829,73.332740,0.000000,1.000000
2022-05-09 20:42:38.951597 ,391.000000,3.142829,73.384832,0.000000,1.000000
2022-05-09 20:42:39.669024 ,392.000000,3.142829,72.647107,0.000000,1.000000
2022-05-09 20:42:40.374528 ,393.000000,3.142829,72.722576,0.000000,1.000000
2022-05-09 20:42:41.101242 ,394.000000,3.142829,72.519656,0.000000,1.000000
2022-05-09 20:42:41.827342 ,395.000000,3.142829,72.217794,0.000000,1.000000
2022-05-09 20:42:42.551825 ,396.000000,3.142829,72.148383,0.000000,1.000000
2022-05-09 20:42:43.272757 ,397.000000,3.142829,72.048411,0.000000,1.000000
2022-05-09 20:42:43.985510 ,398.000000,3.142829,71.712525,0.000000,1.000000
2022-05-09 20:42:44.697970 ,399.000000,3.142829,71.396309,0.000000,1.000000
2022-05-09 20:42:45.404836 ,400.000000,3.142829,71.481631,0.000000,1.000000
2022-05-09 20:42:46.127291 ,401.000000,3.142829,71.162966,0.000000,1.000000
2022-05-09 20:42:46.851008 ,402.000000,3.142829,70.881552,0.000000,1.000000
2022-05-09 20:42:47.563398 ,403.000000,3.142829,70.843518,0.000000,1.000000
2022-05-09 20:42:48.277411 ,404.000000,3.142829,70.654831,0.000000,1.000000
2022-05-09 20:42:48.993321 ,405.000000,3.142829,70.113971,0.000000,1.000000
2022-05-09 20:42:49.703386 ,406.000000,3.142829,70.290060,0.000000,1.000000
2022-05-09 20:42:50.416838 ,407.000000,3.142829,70.142877,0.000000,1.000000
2022-05-09 20:42:51.131357 ,408.000000,3.142829,69.424364,0.000000,1.000000
2022-05-09 20:42:51.859175 ,409.000000,3.142829,69.691288,0.000000,1.000000
2022-05-09 20:42:52.575679 ,410.000000,3.142829,69.667191,0.000000,1.000000
2022-05-09 20:42:53.306050 ,411.000000,3.142829,68.997102,0.000000,1.000000
2022-05-09 20:42:54.019518 ,412.000000,3.142829,69.058975,0.000000,1.000000
2022-05-09 20:42:54.745235 ,413.000000,3.142829,69.017805,0.000000,1.000000
2022-05-09 20:42:55.466685 ,414.000000,3.142829,68.351355,0.000000,1.000000
2022-05-09 20:42:56.180606 ,415.000000,3.142829,68.446497,0.000000,1.000000
2022-05-09 20:42:56.894543 ,416.000000,3.142829,68.608485,0.000000,1.000000
2022-05-09 20:42:57.611287 ,417.000000,3.142829,67.672504,0.000000,1.000000
2022-05-09 20:42:58.327421 ,418.000000,3.142829,68.007132,0.000000,1.000000
2022-05-09 20:42:59.040077 ,419.000000,3.142829,67.875232,0.000000,1.000000
2022-05-09 20:42:59.766405 ,420.000000,3.142829,67.219556,0.000000,1.000000
2022-05-09 20:43:00.477199 ,421.000000,3.142829,67.280747,0.000000,1.000000
2022-05-09 20:43:01.194253 ,422.000000,3.142829,67.448571,0.000000,1.000000
2022-05-09 20:43:01.914784 ,423.000000,3.142829,66.731803,0.000000,1.000000
2022-05-09 20:43:02.636295 ,424.000000,3.142829,66.865773,0.000000,1.000000
2022-05-09 20:43:03.346066 ,425.000000,3.142829,66.737178,0.000000,1.000000
2022-05-09 20:43:04.065443 ,426.000000,3.142829,66.090338,0.000000,1.000000
2022-05-09 20:43:04.781396 ,427.000000,3.142829,66.297949,0.000000,1.000000
2022-05-09 20:43:05.492410 ,428.000000,3.142829,66.270419,0.000000,1.000000
2022-05-09 20:43:06.210968 ,429.000000,3.142829,65.430418,0.000000,1.000000
2022-05-09 20:43:06.925451 ,430.000000,3.142829,65.676766,0.000000,1.000000
2022-05-09 20:43:07.634007 ,431.000000,3.142829,65.506014,0.000000,1.000000
2022-05-09 20:43:08.351577 ,432.000000,3.142829,64.879085,0.000000,1.000000
2022-05-09 20:43:09.070222 ,433.000000,3.142829,65.174468,0.000000,1.000000
2022-05-09 20:43:09.776922 ,434.000000,3.142829,65.081635,0.000000,1.000000
2022-05-09 20:43:10.524145 ,435.000000,3.142829,64.309697,0.000000,1.000000
2022-05-09 20:43:11.239108 ,436.000000,3.142829,64.730608,0.000000,1.000000
2022-05-09 20:43:11.962261 ,437.000000,3.142829,64.285188,0.000000,1.000000
2022-05-09 20:43:12.683059 ,438.000000,3.142829,63.804587,0.000000,1.000000
2022-05-09 20:43:13.403037 ,439.000000,3.142829,63.957632,0.000000,1.000000
2022-05-09 20:43:14.115746 ,440.000000,3.142829,63.947873,0.000000,1.000000
2022-05-09 20:43:14.843839 ,441.000000,3.142829,63.200145,0.000000,1.000000
2022-05-09 20:43:15.555680 ,442.000000,3.142829,63.471717,0.000000,1.000000
2022-05-09 20:43:16.268666 ,443.000000,3.142829,63.165250,0.000000,1.000000
2022-05-09 20:43:16.994177 ,444.000000,3.142829,62.660099,0.000000,1.000000
2022-05-09 20:43:17.708897 ,445.000000,3.142829,62.898355,0.000000,1.000000
2022-05-09 20:43:18.433881 ,446.000000,3.142829,62.800213,0.000000,1.000000
2022-05-09 20:43:19.150188 ,447.000000,3.142829,62.132463,1.000000,1.000000
